Sentence,Text,Section,Book,Cluster
" When Christ came upon the earth, those who believed in Him and followed Him were the poor and lowly, showing that the poor were near to God","
What could be better before God than thinking of the poor? For the poor are beloved by our heavenly Father. When Christ came upon the earth, those who believed in Him and followed Him were the poor and lowly, showing that the poor were near to God. When a rich man believes and follows the Manifestation of God, it is a proof that his wealth is not an obstacle and does not prevent him from attaining the pathway of salvation. After he has been tested and tried, it will be seen whether his possessions are a hindrance in his religious life. But the poor are especially beloved of God. Their lives are full of difficulties, their trials continual, their hopes are in God alone. Therefore, you must assist the poor as much as possible, even by sacrifice of yourself. No deed of man is greater before God than helping the poor. Spiritual conditions are not dependent upon the possession of worldly treasures or the absence of them. When one is physically destitute, spiritual thoughts are more likely. Poverty is a stimulus toward God. Each one of you must have great consideration for the poor and render them assistance. Organize in an effort to help them and prevent increase of poverty. The greatest means for prevention is that whereby the laws of the community will be so framed and enacted that it will not be possible for a few to be millionaires and many destitute. One of Bahá’u’lláh’s teachings is the adjustment of means of livelihood in human society. Under this adjustment there can be no extremes in human conditions as regards wealth and sustenance. For the community needs financier, farmer, merchant and laborer just as an army must be composed of commander, officers and privates. All cannot be commanders; all cannot be officers or privates. Each in his station in the social fabric must be competent—each in his function according to ability but with justness of opportunity for all.
Lycurgus, King of Sparta, who lived long before the day of Christ, conceived the idea of absolute equality in government. He proclaimed laws by which all the people of Sparta were classified into certain divisions. Each division had its separate rights and function. First, farmers and tillers of the soil. Second, artisans and merchants. Third, leaders or grandees. Under the laws of Lycurgus, the latter were not required to engage in any labor or vocation, but it was incumbent upon them to defend the country in case of war and invasion. Then he divided Sparta into nine thousand equal parts or provinces, appointing nine thousand leaders or grandees to protect them. In this way the farmers of each province were assured of protection, but each farmer was compelled to pay a tax to support the grandee of that province. The farmers and merchants were not obliged to defend the country. In lieu of labor the grandees received the taxes. Lycurgus, in order to establish this forever as a law, brought nine thousand grandees together, told them he was going upon a long journey and wished this form of government to remain effective until his return. They swore an oath to protect and preserve his law. He then left his kingdom, went into voluntary exile and never came back. No man ever made such a sacrifice to ensure equality among his fellowmen. A few years passed, and the whole system of government he had founded collapsed, although established upon such a just and wise basis.",T77P2,Promulagation of World Peace,89
" The proof of this is that the son of every Jewish father becomes a Jew and not a Christian; the son of every Muslim becomes a follower of Islám; the son of every Christian proves to be a Christian; the son of every Zoroastrian is a Zoroastrian, etc","
You are very welcome, very welcome, all of you! In the divine Holy Books there are unmistakable prophecies giving the glad tidings of a certain Day in which the Promised One of all the Books would appear, a radiant dispensation be established, the banner of the Most Great Peace and conciliation be hoisted and the oneness of the world of humanity proclaimed. Among the various nations and peoples of the world no enmity or hatred should remain. All hearts were to be connected one with another. These things are recorded in the Torah, or Old Testament, in the Gospel, the Qur’án, the Zend-Avesta, and the books of Buddha. In brief, all the Holy Books contain these glad tidings. They announce that after the world is surrounded by darkness, radiance shall appear. For just as the night, when it becomes excessively dark, precedes the dawn of a new day, so likewise when the darkness of religious apathy and heedlessness overtakes the world, when human souls become negligent of God, when materialistic ideas overshadow spirituality, when nations become submerged in the world of matter and forget God—at such a time as this shall the divine Sun shine forth and the radiant morn appear.
Consider to what a remarkable extent the spirituality of people has been overcome by materialism so that spiritual susceptibility seems to have vanished, divine civilization become decadent, and guidance and knowledge of God no longer remain. All are submerged in the sea of materialism. Although some attend churches and temples of worship and devotion, it is in accordance with the traditions and imitations of their fathers and not for the investigation of reality. For it is evident they have not found reality and are not engaged in its adoration. They are holding to certain imitations which have descended to them from their fathers and ancestors. They have become accustomed to passing a certain length of time in temple worship and conforming to imitations and ceremonies. The proof of this is that the son of every Jewish father becomes a Jew and not a Christian; the son of every Muslim becomes a follower of Islám; the son of every Christian proves to be a Christian; the son of every Zoroastrian is a Zoroastrian, etc. Therefore, religious faith and belief is merely a remnant of blind imitations which have descended through fathers and ancestors. Because this man’s father was a Jew, he considers himself a Jew. Not that he has investigated reality and proved satisfactorily to himself that Judaism is right—nay, rather, he is aware that his forefathers have followed this course; therefore, he has held to it himself.",T80P2,Promulagation of World Peace,89
 Jesus Christ endured affliction and accepted martyrdom upon the cross in order to summon mankind to unity and love,"
We are considering the divine plan for the reconciliation of the religious systems of the world. Bahá’u’lláh has said that if one intelligent member be selected from each of the varying religious systems, and these representatives come together seeking to investigate the reality of religion, they would establish an interreligious body before which all disputes and differences of belief could be presented for consideration and settlement. Such questions could then be weighed and viewed from the standpoint of reality and all imitations be discarded. By this method and procedure all sects, denominations and systems would become one.
Do not question the practicability of this, and be not astonished. It has been accomplished and effected in Persia. In that country the various religionists have conjoined in investigating reality and have united in complete fellowship and love. No traces of discord or differences remain among them; now affection and unity are manifest instead. They live together in harmony and accord like a single family. Antagonism and strife have passed away; love and agreement have taken the place of hatred and animosity. Furthermore, those souls who have followed Bahá’u’lláh and attained this condition of fellowship and affiliation are Muslims, Jews, Christians, Zoroastrians, Buddhists, Nestorians, Sunnites, Shiites and others. No discord exists among them. This is a proof of the possibility of unification among the religionists of the world through practical means. Imitations and prejudices which have held men apart have been discarded, and the reality of religion envelops them in a perfect unity. When reality envelops the soul of man, love is possible. The divine purpose in religion is pure love and agreement. The Prophets of God manifested complete love for all. Each One announced the glad tidings of His successor, and each subsequent One confirmed the teachings and prophecies of the Prophet Who preceded Him. There was no disagreement or variance in the reality of Their teaching and mission. Discord has arisen among Their followers, who have lost sight of reality and hold fast to imitations. If imitations be done away with and the radiant shining reality dawn in the souls of men, love and unity must prevail. In this way humanity will be rescued from the strife and wars which have prevailed for thousands of years; dissensions will pass away and the illumination of unity dawn. Consider how all the Prophets of God were persecuted and what hardships They experienced. Jesus Christ endured affliction and accepted martyrdom upon the cross in order to summon mankind to unity and love. What sacrifice could be greater? He brought the religion of love and fellowship into the world. Shall we make use of it to create discord, violence and hatred among mankind?",T82P9,Promulagation of World Peace,89
"
Talk at Dublin Inn
Dublin, New Hampshire
Notes by Howard MacNutt
The people of Christianity have clung to literal interpretation of the statement in the Gospel that Christ came from heaven","
Talk at Dublin Inn
Dublin, New Hampshire
Notes by Howard MacNutt
The people of Christianity have clung to literal interpretation of the statement in the Gospel that Christ came from heaven. The Jews, likewise, at the time of His manifestation held to outward and visible expectation of the fulfillment of the prophecies. They said, “The Messiah shall appear from heaven. This man came from Nazareth; we know his house; we know his parents and people. It is only hearsay that he descended from heaven; this cannot be proved.”",T87P1,Promulagation of World Peace,89
" They said, “The Messiah shall appear from heaven","
Talk at Dublin Inn
Dublin, New Hampshire
Notes by Howard MacNutt
The people of Christianity have clung to literal interpretation of the statement in the Gospel that Christ came from heaven. The Jews, likewise, at the time of His manifestation held to outward and visible expectation of the fulfillment of the prophecies. They said, “The Messiah shall appear from heaven. This man came from Nazareth; we know his house; we know his parents and people. It is only hearsay that he descended from heaven; this cannot be proved.”",T87P1,Promulagation of World Peace,89
 This man came from Nazareth; we know his house; we know his parents and people,"
Talk at Dublin Inn
Dublin, New Hampshire
Notes by Howard MacNutt
The people of Christianity have clung to literal interpretation of the statement in the Gospel that Christ came from heaven. The Jews, likewise, at the time of His manifestation held to outward and visible expectation of the fulfillment of the prophecies. They said, “The Messiah shall appear from heaven. This man came from Nazareth; we know his house; we know his parents and people. It is only hearsay that he descended from heaven; this cannot be proved.”",T87P1,Promulagation of World Peace,89
"
The text of the Gospel states that He came from heaven although physically born of the mother","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
" The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
" Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
"”
The reality of Christ was always in heaven and will always be","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
 This is the intention of the text of the Gospel,"
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
" For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
"” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
"
Second, we must understand the interpretation of Christ’s words concerning the dead","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
 A certain disciple came to Christ and asked permission to go and bury his father,"
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
"” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father","
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
 These are the interpretations of Christ Himself,"
The text of the Gospel states that He came from heaven although physically born of the mother. The meaning is that the divine reality of Christ was from heaven, but the body was born of Mary. Therefore, He came according to the prophecies of the Holy Book and, likewise, according to natural law—His reality from heaven, His body earthly. As He came before, so must He come this time in the same way. But some arise with objections, saying, “We must have literal proof of this through the senses.”
The reality of Christ was always in heaven and will always be. This is the intention of the text of the Gospel. For while Jesus Christ walked upon the earth, He said, “The Son of Man is in heaven.” Therefore, holding to literal interpretation and visible fulfillment of the text of the Holy Books is simply imitation of ancestral forms and beliefs; for when we perceive the reality of Christ, these texts and statements become clear and perfectly reconcilable with each other. Unless we perceive reality, we cannot understand the meanings of the Holy Books, for these meanings are symbolical and spiritual—such as, for instance, the raising of Lazarus, which has spiritual interpretation. We must first establish the fact that the power of God is infinite, unlimited, and that it is within that power to accomplish anything.
Second, we must understand the interpretation of Christ’s words concerning the dead. A certain disciple came to Christ and asked permission to go and bury his father. He answered, “Let the dead bury their dead.” Therefore, Christ designated as dead some who were still living—that is, let the living dead, the spiritually dead, bury your father. They were dead because they were not believers in Christ. Although physically alive, they were dead spiritually. This is the meaning of Christ’s words, “That which is born of flesh is flesh; and that which is born of Spirit is spirit.” He meant that those who were simply born of the human body were dead spiritually, while those quickened by the breaths of the Holy Spirit were living and eternally alive. These are the interpretations of Christ Himself. Reflect upon them, and the meanings of the Holy Books will become clear as the sun at midday.",T87P2,Promulagation of World Peace,89
" The Jews said Christ was not the Messiah but Antichrist, because one of the signs of the Messiah’s coming was the dancing of Mount Zion, which had not yet come to pass","
The Holy Books have their special terminologies which must be known and understood. Physicians have their own peculiar terms; architects, philosophers have their characteristic expressions; poets have their phrases; and scientists, their nomenclature. In the scripture we read that Zion is dancing. It is evident that this has other than literal interpretation. The meaning is that the people of Zion shall rejoice. The Jews said Christ was not the Messiah but Antichrist, because one of the signs of the Messiah’s coming was the dancing of Mount Zion, which had not yet come to pass. In reality, when Christ appeared, not only Mount Zion but all Palestine danced and rejoiced. Again in scriptures it is said, “The trees of the field shall clap their hands.” This is symbolical. There are terms and expressions of usage in every language which cannot be taken literally. For instance, in oriental countries it is customary to say, “When my friend entered the house, the doors and walls began to sing and dance.” In Persia they say, “Get at the head,” meaning engage in the matter according to its own terms and usages. All these have other and inner meanings.
You have asked concerning approval of Christian Science treatment and healing. Spirit has influence; prayer has spiritual effect. Therefore, we pray, “O God! Heal this sick one!” Perchance God will answer. Does it matter who prays? God will answer the prayer of every servant if that prayer is urgent. His mercy is vast, illimitable. He answers the prayers of all His servants. He answers the prayer of this plant. The plant prays potentially, “O God! Send me rain!” God answers the prayer, and the plant grows. God will answer anyone. He answers prayers potentially. Before we were born into this world did we not pray, “O God! Give me a mother; give me two fountains of bright milk; purify the air for my breathing; grant me rest and comfort; prepare food for my sustenance and living”? Did we not pray potentially for these needed blessings before we were created? When we came into this world, did we not find our prayers answered? Did we not find mother, father, food, light, home and every other necessity and blessing, although we did not actually ask for them? Therefore, it is natural that God will give to us when we ask Him. His mercy is all-encircling.
But we ask for things which the divine wisdom does not desire for us, and there is no answer to our prayer. His wisdom does not sanction what we wish. We pray, “O God! Make me wealthy!” If this prayer were universally answered, human affairs would be at a standstill. There would be none left to work in the streets, none to till the soil, none to build, none to run the trains. Therefore, it is evident that it would not be well for us if all prayers were answered. The affairs of the world would be interfered with, energies crippled and progress hindered. But whatever we ask for which is in accord with divine wisdom, God will answer. Assuredly!",T87P3,Promulagation of World Peace,89
" The purpose is the essential meaning of Christian, not the mere word","
Answer: When Christians act according to the teachings of Christ, they are called Bahá’ís. For the foundations of Christianity and the religion of Bahá’u’lláh are one. The foundations of all the divine Prophets and Holy Books are one. The difference among them is one of terminology only. Each springtime is identical with the former springtime. The distinction between them is only one of the calendar—1911, 1912 and so on. The difference between a Christian and a Bahá’í, therefore, is this: There was a former springtime, and there is a springtime now. No other difference exists because the foundations are the same. Whoever acts completely in accordance with the teachings of Christ is a Bahá’í. The purpose is the essential meaning of Christian, not the mere word. The purpose is the sun itself and not the dawning points. For though the sun is one sun, its dawning points are many. We must not adore the dawning points but worship the sun. We must adore the reality of religion and not blindly cling to the appellation Christianity. The Sun of Reality must be worshiped and followed. We must seek the fragrance of the rose from whatever bush it is blooming—whether oriental or western. Be seekers of light, no matter from which lantern it shines forth. Be not lovers of the lantern. At one time the light has shone from a lantern in the East, now in the West. If it comes from North, South, from whatever direction it proceeds, follow the light. Let me illustrate further. A certain person bestowed a coin upon five beggars. They resolved to spend it for food. The Englishman said, “Buy grapes.” The Turk wanted uzum, the Arab ‘anab, the Greek stafi’ li, the Persian angúr. Not understanding each other’s language, they quarreled and fought. A stranger came along. He was familiar with all five languages. He said, “Give me the coin; I will buy what you wish.” When he brought them grapes, they were all satisfied. They wanted the same thing but differed in the term only. Briefly, when reality dawns in the midst of the religions, all will be unified and reconciled.
Question: Does ‘Abdu’l‑Bahá find Christianity is not lived up to and carried out in America?",T88P3,Promulagation of World Peace,89
