Sentence,Text,Section,Book,Cluster
 It was a sanction of Peter’s faith,"
There are none who waver in the East, none who oppose the Covenant of God. There is not a single soul among the Bahá’ís in Persia who is opposed to the Covenant. They are all steadfast. If any soul wishes to speak in this Cause, they will ask, “Is this a word of your own, or is it by the authority of the Center of the Covenant? If you have the authority of the Center of the Covenant, produce it. Where is the letter from Him? Where is His signature?” If he produces the letter, they will accept it. If he fails to do so, they say, “We cannot accept your words because they emanate from you only and return to you. We have no command from the Blessed Perfection, Bahá’u’lláh, to obey you. He has revealed a Book in which He has covenanted with us to obey an appointed Center of the Covenant. He has not covenanted with us to obey you. Therefore, the statement you make is rejected. You must furnish proof of your authority and sanction. We are commanded to turn to one Center. We do not obey various centers. The Blessed Perfection has made a Covenant with us, and we are holding to this Covenant and Testament. We do not listen to anything else, for people may arise who speak words of their own, and we are commanded not to pay attention to them.”
It was not so in former dispensations. Christ, for instance, did not appoint a center of authority and explanation. He did not say to His followers, “Obey the one whom I have chosen.” Upon one occasion He asked His disciples, “Whom say ye that I am?” Simon Peter answered and said, “Thou art the Christ, the Son of the living God.” Christ, wishing to make firm the faith of Peter, said, “Thou art Peter, and upon this rock I will build my church,” meaning that the faith of Peter was the true faith. It was a sanction of Peter’s faith. He did not say that all should turn to Peter. He did not say, “He is the branch extended from my ancient root.” He did not say, “O God! Bless all who serve Peter. O God! Degrade those who are not obedient to him. Shun him who is a violator of the Covenant. O God! Thou knowest that I love all who are steadfast in the Covenant.” This has been revealed, however, in all the Books, Writings and Epistles of Bahá’u’lláh regarding the appointed Center of the Covenant in this dispensation. Therefore, the Bahá’í dispensation is distinguished from all others in this fact, the purpose of Bahá’u’lláh being that no one could arise to cause differences and disunion. After the departure of Christ various sects and denominations arose, each one claiming to be the true channel of Christianity, but none of them possessed a written authority from Christ; none could produce proof from Him; yet all claimed His sanction and approval. Bahá’u’lláh has written a Covenant and Testament with His own pen, declaring that the One Whom He has appointed the Center of the Covenant shall be turned to and obeyed by all. Therefore, thank God that Bahá’u’lláh has made the pathway straight. He has clearly explained all things and opened every door for advancing souls. There is no reason for hesitation by anyone. The purpose of the Covenant was simply to ward off disunion and differences so that no one might say, “My opinion is the true and valid one.”",T116P5,Promulagation of World Peace,70
 Shun him who is a violator of the Covenant,"
There are none who waver in the East, none who oppose the Covenant of God. There is not a single soul among the Bahá’ís in Persia who is opposed to the Covenant. They are all steadfast. If any soul wishes to speak in this Cause, they will ask, “Is this a word of your own, or is it by the authority of the Center of the Covenant? If you have the authority of the Center of the Covenant, produce it. Where is the letter from Him? Where is His signature?” If he produces the letter, they will accept it. If he fails to do so, they say, “We cannot accept your words because they emanate from you only and return to you. We have no command from the Blessed Perfection, Bahá’u’lláh, to obey you. He has revealed a Book in which He has covenanted with us to obey an appointed Center of the Covenant. He has not covenanted with us to obey you. Therefore, the statement you make is rejected. You must furnish proof of your authority and sanction. We are commanded to turn to one Center. We do not obey various centers. The Blessed Perfection has made a Covenant with us, and we are holding to this Covenant and Testament. We do not listen to anything else, for people may arise who speak words of their own, and we are commanded not to pay attention to them.”
It was not so in former dispensations. Christ, for instance, did not appoint a center of authority and explanation. He did not say to His followers, “Obey the one whom I have chosen.” Upon one occasion He asked His disciples, “Whom say ye that I am?” Simon Peter answered and said, “Thou art the Christ, the Son of the living God.” Christ, wishing to make firm the faith of Peter, said, “Thou art Peter, and upon this rock I will build my church,” meaning that the faith of Peter was the true faith. It was a sanction of Peter’s faith. He did not say that all should turn to Peter. He did not say, “He is the branch extended from my ancient root.” He did not say, “O God! Bless all who serve Peter. O God! Degrade those who are not obedient to him. Shun him who is a violator of the Covenant. O God! Thou knowest that I love all who are steadfast in the Covenant.” This has been revealed, however, in all the Books, Writings and Epistles of Bahá’u’lláh regarding the appointed Center of the Covenant in this dispensation. Therefore, the Bahá’í dispensation is distinguished from all others in this fact, the purpose of Bahá’u’lláh being that no one could arise to cause differences and disunion. After the departure of Christ various sects and denominations arose, each one claiming to be the true channel of Christianity, but none of them possessed a written authority from Christ; none could produce proof from Him; yet all claimed His sanction and approval. Bahá’u’lláh has written a Covenant and Testament with His own pen, declaring that the One Whom He has appointed the Center of the Covenant shall be turned to and obeyed by all. Therefore, thank God that Bahá’u’lláh has made the pathway straight. He has clearly explained all things and opened every door for advancing souls. There is no reason for hesitation by anyone. The purpose of the Covenant was simply to ward off disunion and differences so that no one might say, “My opinion is the true and valid one.”",T116P5,Promulagation of World Peace,70
" The purpose of the Covenant was simply to ward off disunion and differences so that no one might say, “My opinion is the true and valid one","
There are none who waver in the East, none who oppose the Covenant of God. There is not a single soul among the Bahá’ís in Persia who is opposed to the Covenant. They are all steadfast. If any soul wishes to speak in this Cause, they will ask, “Is this a word of your own, or is it by the authority of the Center of the Covenant? If you have the authority of the Center of the Covenant, produce it. Where is the letter from Him? Where is His signature?” If he produces the letter, they will accept it. If he fails to do so, they say, “We cannot accept your words because they emanate from you only and return to you. We have no command from the Blessed Perfection, Bahá’u’lláh, to obey you. He has revealed a Book in which He has covenanted with us to obey an appointed Center of the Covenant. He has not covenanted with us to obey you. Therefore, the statement you make is rejected. You must furnish proof of your authority and sanction. We are commanded to turn to one Center. We do not obey various centers. The Blessed Perfection has made a Covenant with us, and we are holding to this Covenant and Testament. We do not listen to anything else, for people may arise who speak words of their own, and we are commanded not to pay attention to them.”
It was not so in former dispensations. Christ, for instance, did not appoint a center of authority and explanation. He did not say to His followers, “Obey the one whom I have chosen.” Upon one occasion He asked His disciples, “Whom say ye that I am?” Simon Peter answered and said, “Thou art the Christ, the Son of the living God.” Christ, wishing to make firm the faith of Peter, said, “Thou art Peter, and upon this rock I will build my church,” meaning that the faith of Peter was the true faith. It was a sanction of Peter’s faith. He did not say that all should turn to Peter. He did not say, “He is the branch extended from my ancient root.” He did not say, “O God! Bless all who serve Peter. O God! Degrade those who are not obedient to him. Shun him who is a violator of the Covenant. O God! Thou knowest that I love all who are steadfast in the Covenant.” This has been revealed, however, in all the Books, Writings and Epistles of Bahá’u’lláh regarding the appointed Center of the Covenant in this dispensation. Therefore, the Bahá’í dispensation is distinguished from all others in this fact, the purpose of Bahá’u’lláh being that no one could arise to cause differences and disunion. After the departure of Christ various sects and denominations arose, each one claiming to be the true channel of Christianity, but none of them possessed a written authority from Christ; none could produce proof from Him; yet all claimed His sanction and approval. Bahá’u’lláh has written a Covenant and Testament with His own pen, declaring that the One Whom He has appointed the Center of the Covenant shall be turned to and obeyed by all. Therefore, thank God that Bahá’u’lláh has made the pathway straight. He has clearly explained all things and opened every door for advancing souls. There is no reason for hesitation by anyone. The purpose of the Covenant was simply to ward off disunion and differences so that no one might say, “My opinion is the true and valid one.”",T116P5,Promulagation of World Peace,70
"
Any opinion expressed by the Center of the Covenant is correct, and there is no reason for disobedience by anyone","
Any opinion expressed by the Center of the Covenant is correct, and there is no reason for disobedience by anyone. Be watchful, for perchance there may be violators (náqiḍín) of the Covenant among you. Do not listen to them. Read the Book of the Covenant. All have been commanded to obey the Covenant, and the first admonition is addressed to the sons of Bahá’u’lláh, the Branches: “You must turn to the appointed Center; He is the expounder of the Book.”
Should any soul so clearly violate and disobey this command, can he even say he is a Bahá’í? If anyone disobeys the explicit command of Christ, can he truthfully say he is a Christian?",T116P6,Promulagation of World Peace,70
" Be watchful, for perchance there may be violators (náqiḍín) of the Covenant among you","
Any opinion expressed by the Center of the Covenant is correct, and there is no reason for disobedience by anyone. Be watchful, for perchance there may be violators (náqiḍín) of the Covenant among you. Do not listen to them. Read the Book of the Covenant. All have been commanded to obey the Covenant, and the first admonition is addressed to the sons of Bahá’u’lláh, the Branches: “You must turn to the appointed Center; He is the expounder of the Book.”
Should any soul so clearly violate and disobey this command, can he even say he is a Bahá’í? If anyone disobeys the explicit command of Christ, can he truthfully say he is a Christian?",T116P6,Promulagation of World Peace,70
 Read the Book of the Covenant,"
Any opinion expressed by the Center of the Covenant is correct, and there is no reason for disobedience by anyone. Be watchful, for perchance there may be violators (náqiḍín) of the Covenant among you. Do not listen to them. Read the Book of the Covenant. All have been commanded to obey the Covenant, and the first admonition is addressed to the sons of Bahá’u’lláh, the Branches: “You must turn to the appointed Center; He is the expounder of the Book.”
Should any soul so clearly violate and disobey this command, can he even say he is a Bahá’í? If anyone disobeys the explicit command of Christ, can he truthfully say he is a Christian?",T116P6,Promulagation of World Peace,70
 These constitute one kind of divine law which is common to all and never subject to change,"
The world of humanity is one, and God is equally kind to all. What, then, is the source of unkindness and hatred in the human world? This real Shepherd loves all His sheep. He leads them in green pastures. He rears and protects them. What, then, is the source of enmity and alienation among humankind? Whence this conflict and strife? The real underlying cause is lack of religious unity and association, for in each of the great religions we find superstition, blind imitation of creeds, and theological formulas adhered to instead of the divine fundamentals, causing difference and divergence among mankind instead of agreement and fellowship. Consequently, strife, hatred and warfare have arisen, based upon this divergence and separation. If we investigate the foundations of the divine religions, we find them to be one, absolutely changeless and never subject to transformation. For example, each of the divine religions contains two kinds of laws or ordinances. One division concerns the world of morality and ethical institutions. These are the essential ordinances. They instill and awaken the knowledge and love of God, love for humanity, the virtues of the world of mankind, the attributes of the divine Kingdom, rebirth and resurrection from the kingdom of nature. These constitute one kind of divine law which is common to all and never subject to change. From the dawn of the Adamic cycle to the present day this fundamental law of God has continued changeless. This is the foundation of divine religion.",T118P8,Promulagation of World Peace,70
" For example, during the time of Moses—upon Him be peace!—according to the exigencies of that period, divorce was permissible","
The second division comprises laws and institutions which provide for human needs and conditions according to exigencies of time and place. These are accidental, of no essential importance and should never have been made the cause and source of human contention. For example, during the time of Moses—upon Him be peace!—according to the exigencies of that period, divorce was permissible. During the cycle of Christ, inasmuch as divorce was not in conformity with the time and conditions, Jesus Christ abrogated it. In the cycle of Moses plurality of wives was permissible. But during the time of Christ the exigency which had sanctioned it did not exist; therefore, it was forbidden. Moses lived in the wilderness and desert of Sinai; therefore, His ordinances and commandments were in conformity with those conditions. The penalty for theft was to cut off a man’s hand. An ordinance of this kind was in keeping with desert life but is not compatible with conditions of the present day. Such ordinances, therefore, constitute the second or nonessential division of the divine religions and are not of importance, for they deal with human transactions which are ever changing according to the requirements of time and place. Therefore, the intrinsic foundations of the divine religions are one. As this is true, why should hostility and strife exist among them? Why should this hatred and warfare, ferocity and bloodshed continue? Is this allowable and justified? God forbid!",T118P9,Promulagation of World Peace,70
" But during the time of Christ the exigency which had sanctioned it did not exist; therefore, it was forbidden","
The second division comprises laws and institutions which provide for human needs and conditions according to exigencies of time and place. These are accidental, of no essential importance and should never have been made the cause and source of human contention. For example, during the time of Moses—upon Him be peace!—according to the exigencies of that period, divorce was permissible. During the cycle of Christ, inasmuch as divorce was not in conformity with the time and conditions, Jesus Christ abrogated it. In the cycle of Moses plurality of wives was permissible. But during the time of Christ the exigency which had sanctioned it did not exist; therefore, it was forbidden. Moses lived in the wilderness and desert of Sinai; therefore, His ordinances and commandments were in conformity with those conditions. The penalty for theft was to cut off a man’s hand. An ordinance of this kind was in keeping with desert life but is not compatible with conditions of the present day. Such ordinances, therefore, constitute the second or nonessential division of the divine religions and are not of importance, for they deal with human transactions which are ever changing according to the requirements of time and place. Therefore, the intrinsic foundations of the divine religions are one. As this is true, why should hostility and strife exist among them? Why should this hatred and warfare, ferocity and bloodshed continue? Is this allowable and justified? God forbid!",T118P9,Promulagation of World Peace,70
" Such ordinances, therefore, constitute the second or nonessential division of the divine religions and are not of importance, for they deal with human transactions which are ever changing according to the requirements of time and place","
The second division comprises laws and institutions which provide for human needs and conditions according to exigencies of time and place. These are accidental, of no essential importance and should never have been made the cause and source of human contention. For example, during the time of Moses—upon Him be peace!—according to the exigencies of that period, divorce was permissible. During the cycle of Christ, inasmuch as divorce was not in conformity with the time and conditions, Jesus Christ abrogated it. In the cycle of Moses plurality of wives was permissible. But during the time of Christ the exigency which had sanctioned it did not exist; therefore, it was forbidden. Moses lived in the wilderness and desert of Sinai; therefore, His ordinances and commandments were in conformity with those conditions. The penalty for theft was to cut off a man’s hand. An ordinance of this kind was in keeping with desert life but is not compatible with conditions of the present day. Such ordinances, therefore, constitute the second or nonessential division of the divine religions and are not of importance, for they deal with human transactions which are ever changing according to the requirements of time and place. Therefore, the intrinsic foundations of the divine religions are one. As this is true, why should hostility and strife exist among them? Why should this hatred and warfare, ferocity and bloodshed continue? Is this allowable and justified? God forbid!",T118P9,Promulagation of World Peace,70
 The divine religions embody two kinds of ordinances,"
Let me ask your closest attention in considering this subject. The divine religions embody two kinds of ordinances. First, there are those which constitute essential, or spiritual, teachings of the Word of God. These are faith in God, the acquirement of the virtues which characterize perfect manhood, praiseworthy moralities, the acquisition of the bestowals and bounties emanating from the divine effulgences—in brief, the ordinances which concern the realm of morals and ethics. This is the fundamental aspect of the religion of God, and this is of the highest importance because knowledge of God is the fundamental requirement of man. Man must comprehend the oneness of Divinity. He must come to know and acknowledge the precepts of God and realize for a certainty that the ethical development of humanity is dependent upon religion. He must get rid of all defects and seek the attainment of heavenly virtues in order that he may prove to be the image and likeness of God. It is recorded in the Holy Bible that God said, “Let us make man in our image, after our likeness.” It is self-evident that the image and likeness mentioned do not apply to the form and semblance of a human being because the reality of Divinity is not limited to any form or figure. Nay, rather, the attributes and characteristics of God are intended. Even as God is pronounced to be just, man must likewise be just. As God is loving and kind to all men, man must likewise manifest loving-kindness to all humanity. As God is loyal and truthful, man must show forth the same attributes in the human world. Even as God exercises mercy toward all, man must prove himself to be the manifestation of mercy. In a word, the image and likeness of God constitute the virtues of God, and man is intended to become the recipient of the effulgences of divine attributes. This is the essential foundation of all the divine religions, the reality itself, common to all. Abraham promulgated this; Moses proclaimed it. Christ and all the Prophets upheld this standard and aspect of divine religion.",T121P6,Promulagation of World Peace,70
" During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods","
Second, there are laws and ordinances which are temporary and nonessential. These concern human transactions and relations. They are accidental and subject to change according to the exigencies of time and place. These ordinances are neither permanent nor fundamental. For instance, during the time of Noah it was expedient that seafood be considered as lawful; therefore, God commanded Noah to partake of all marine animal life. During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods. During the time of Abraham—upon Him be peace!—camel’s milk was considered a lawful and acceptable food; likewise, the flesh of the camel; but during Jacob’s time, because of a certain vow He made, this became unlawful. These are nonessential, temporary laws. In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period. For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand. Is it practicable and reasonable in this present day to cut off a man’s hand for the theft of a dollar? In the Torah there are ten ordinances concerning murder. Could these be made effective today? Unquestionably no; times have changed. According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed. Today such a law is abrogated. The Torah declares that if a man should speak a disrespectful word to his father, he should suffer the penalty of death. Is this possible of enforcement now? No; human conditions have undergone changes. Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced.",T121P7,Promulagation of World Peace,70
" In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period","
Second, there are laws and ordinances which are temporary and nonessential. These concern human transactions and relations. They are accidental and subject to change according to the exigencies of time and place. These ordinances are neither permanent nor fundamental. For instance, during the time of Noah it was expedient that seafood be considered as lawful; therefore, God commanded Noah to partake of all marine animal life. During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods. During the time of Abraham—upon Him be peace!—camel’s milk was considered a lawful and acceptable food; likewise, the flesh of the camel; but during Jacob’s time, because of a certain vow He made, this became unlawful. These are nonessential, temporary laws. In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period. For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand. Is it practicable and reasonable in this present day to cut off a man’s hand for the theft of a dollar? In the Torah there are ten ordinances concerning murder. Could these be made effective today? Unquestionably no; times have changed. According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed. Today such a law is abrogated. The Torah declares that if a man should speak a disrespectful word to his father, he should suffer the penalty of death. Is this possible of enforcement now? No; human conditions have undergone changes. Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced.",T121P7,Promulagation of World Peace,70
" For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand","
Second, there are laws and ordinances which are temporary and nonessential. These concern human transactions and relations. They are accidental and subject to change according to the exigencies of time and place. These ordinances are neither permanent nor fundamental. For instance, during the time of Noah it was expedient that seafood be considered as lawful; therefore, God commanded Noah to partake of all marine animal life. During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods. During the time of Abraham—upon Him be peace!—camel’s milk was considered a lawful and acceptable food; likewise, the flesh of the camel; but during Jacob’s time, because of a certain vow He made, this became unlawful. These are nonessential, temporary laws. In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period. For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand. Is it practicable and reasonable in this present day to cut off a man’s hand for the theft of a dollar? In the Torah there are ten ordinances concerning murder. Could these be made effective today? Unquestionably no; times have changed. According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed. Today such a law is abrogated. The Torah declares that if a man should speak a disrespectful word to his father, he should suffer the penalty of death. Is this possible of enforcement now? No; human conditions have undergone changes. Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced.",T121P7,Promulagation of World Peace,70
" According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed","
Second, there are laws and ordinances which are temporary and nonessential. These concern human transactions and relations. They are accidental and subject to change according to the exigencies of time and place. These ordinances are neither permanent nor fundamental. For instance, during the time of Noah it was expedient that seafood be considered as lawful; therefore, God commanded Noah to partake of all marine animal life. During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods. During the time of Abraham—upon Him be peace!—camel’s milk was considered a lawful and acceptable food; likewise, the flesh of the camel; but during Jacob’s time, because of a certain vow He made, this became unlawful. These are nonessential, temporary laws. In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period. For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand. Is it practicable and reasonable in this present day to cut off a man’s hand for the theft of a dollar? In the Torah there are ten ordinances concerning murder. Could these be made effective today? Unquestionably no; times have changed. According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed. Today such a law is abrogated. The Torah declares that if a man should speak a disrespectful word to his father, he should suffer the penalty of death. Is this possible of enforcement now? No; human conditions have undergone changes. Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced.",T121P7,Promulagation of World Peace,70
" Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced","
Second, there are laws and ordinances which are temporary and nonessential. These concern human transactions and relations. They are accidental and subject to change according to the exigencies of time and place. These ordinances are neither permanent nor fundamental. For instance, during the time of Noah it was expedient that seafood be considered as lawful; therefore, God commanded Noah to partake of all marine animal life. During the time of Moses this was not in accordance with the exigencies of Israel’s existence; therefore, a second command was revealed partly abrogating the law concerning marine foods. During the time of Abraham—upon Him be peace!—camel’s milk was considered a lawful and acceptable food; likewise, the flesh of the camel; but during Jacob’s time, because of a certain vow He made, this became unlawful. These are nonessential, temporary laws. In the Holy Bible there are certain commandments which according to those bygone times constituted the very spirit of the age, the very light of that period. For example, according to the law of the Torah if a man committed theft of a certain amount, they cut off his hand. Is it practicable and reasonable in this present day to cut off a man’s hand for the theft of a dollar? In the Torah there are ten ordinances concerning murder. Could these be made effective today? Unquestionably no; times have changed. According to the explicit text of the Bible if a man should change or break the law of the Sabbath or if he should touch fire on the Sabbath, he must be killed. Today such a law is abrogated. The Torah declares that if a man should speak a disrespectful word to his father, he should suffer the penalty of death. Is this possible of enforcement now? No; human conditions have undergone changes. Likewise, during the time of Christ certain minor ordinances conformable to that period were enforced.",T121P7,Promulagation of World Peace,70
"
The quintessence of our subject was this: What is the mission of the Prophet, and what is the object of a divine law? In answer we stated: There is no doubt that the purpose of a divine law is the education of the human race, the training of humanity","
The quintessence of our subject was this: What is the mission of the Prophet, and what is the object of a divine law? In answer we stated: There is no doubt that the purpose of a divine law is the education of the human race, the training of humanity. All mankind may be considered as pupils or children who are in need of a divine Educator, a real Teacher. The essential requirement and qualification of Prophethood is the training and guidance of the people. Therefore, we shall first consider the efficacy of the teachings of those who have been followed and accepted as the Prophets of God. The question that must be answered is: Have They taught mankind? Have They proved Themselves efficient Educators?
Among Them was Moses. We find that He appeared as the leader of the children of Israel during a period of their captivity. They were in a state of extreme humiliation, ignorance and heedlessness, living in a very lowly manner in Egypt under conditions of life worse than death. Imagine an ignorant people, downtrodden and oppressed, thoughtless, negligent and mentally darkened, held in subjection as slaves. Moses was appointed for their deliverance and training. He guided them, led them out of bondage into the Holy Land, uplifted them from ignorance and despair, trained them so that they rose from a condition of lowliness and subjection into one of honor and importance, and enabled them to reach a high degree of perfection. They became proficient in sciences and arts, attained a lofty plane of civilization, honorable and esteemed among nations, whereas formerly they had been lowly and despised. They were ignorant; they became intelligent, finally reaching that period of supremacy and power witnessed in the Solomonic sovereignty. Their name became widespread throughout the world, and they were esteemed for distinct virtues. Even the philosophers of Greece went to Palestine to drink from the fountains of their wisdom and sit at the feet of their sages. All these facts prove that Moses was a Prophet and a Teacher.",T122P3,Promulagation of World Peace,70
 Pharisaical rabbis of that age declared Him to be the destroyer of the Mosaic law and the institutes of the Torah,"
When Christ appeared, the Jews pronounced Him an enemy of Moses. Pharisaical rabbis of that age declared Him to be the destroyer of the Mosaic law and the institutes of the Torah. They proclaimed that He would bring great misfortune to the people of Israel, considering Him the violator of the holy Sabbath and destroyer of the Temple of Solomon. Therefore, they turned away from Him. Let us investigate this and discover whether such accusations were true or false. We will find that in reality Christ caused the name and prestige of Moses to become widespread. Through His efforts and teaching the Book of Moses, the Bible, became known everywhere. In fifteen hundred years there had been but one translation of the Old Testament, the Torah, which translation was made from Hebrew into Greek. But through the instrumentality of Christ’s message and teachings it was translated into six hundred tongues and spread to every part of the world. All the kings and prophets of Israel were unable to promulgate the teachings of Judaism and the name of Moses beyond the borders of Palestine, whereas through Christ Judaism became an established religion in Asia, Africa, Europe and the world generally. Through the message of Christ, Moses was everywhere proclaimed a Prophet of God and His Book the Book of God. Shall we consider this Personage an enemy or a friend of Moses?
Justice is needed; we must render fair judgment upon this question. Had He been an enemy, He would not have allowed the name and teachings of Moses to become widespread in the world. He would not have promulgated the law and principles of the Torah. Would there have been any mention of Moses in America? Could even the name of Judaism have reached this part of the world through any other instrumentality? Undoubtedly, it was owing to the blessed agency and influence of Christianity that Judaism became established in this western world. Moses had no better friend and sympathizer than Christ. Consider how the illiterate among the Israelites conceal the reality of these facts and continue the delusion that Christ was an enemy of Moses. All Christians believe in Moses. They declare that He was a Man of God, the Interlocutor and Prophet of God, that His Book was the Book of God, that the people of Israel were the people of God and that all the prophets of Israel were valid and true. They offer unlimited praise, sincere eulogy, and manifest unlimited love for the religion of Moses. What harm comes from this? And if the Jews should say that Christ was also the Word of God, the Spirit of God, what harm could follow this statement? Just these few words would be the cause of reconciling the Christians and Jews. The Christians accept Moses and His Book. What harm have they suffered on account of this belief? Have they lost anything because of it?",T122P5,Promulagation of World Peace,70
 He would not have promulgated the law and principles of the Torah,"
When Christ appeared, the Jews pronounced Him an enemy of Moses. Pharisaical rabbis of that age declared Him to be the destroyer of the Mosaic law and the institutes of the Torah. They proclaimed that He would bring great misfortune to the people of Israel, considering Him the violator of the holy Sabbath and destroyer of the Temple of Solomon. Therefore, they turned away from Him. Let us investigate this and discover whether such accusations were true or false. We will find that in reality Christ caused the name and prestige of Moses to become widespread. Through His efforts and teaching the Book of Moses, the Bible, became known everywhere. In fifteen hundred years there had been but one translation of the Old Testament, the Torah, which translation was made from Hebrew into Greek. But through the instrumentality of Christ’s message and teachings it was translated into six hundred tongues and spread to every part of the world. All the kings and prophets of Israel were unable to promulgate the teachings of Judaism and the name of Moses beyond the borders of Palestine, whereas through Christ Judaism became an established religion in Asia, Africa, Europe and the world generally. Through the message of Christ, Moses was everywhere proclaimed a Prophet of God and His Book the Book of God. Shall we consider this Personage an enemy or a friend of Moses?
Justice is needed; we must render fair judgment upon this question. Had He been an enemy, He would not have allowed the name and teachings of Moses to become widespread in the world. He would not have promulgated the law and principles of the Torah. Would there have been any mention of Moses in America? Could even the name of Judaism have reached this part of the world through any other instrumentality? Undoubtedly, it was owing to the blessed agency and influence of Christianity that Judaism became established in this western world. Moses had no better friend and sympathizer than Christ. Consider how the illiterate among the Israelites conceal the reality of these facts and continue the delusion that Christ was an enemy of Moses. All Christians believe in Moses. They declare that He was a Man of God, the Interlocutor and Prophet of God, that His Book was the Book of God, that the people of Israel were the people of God and that all the prophets of Israel were valid and true. They offer unlimited praise, sincere eulogy, and manifest unlimited love for the religion of Moses. What harm comes from this? And if the Jews should say that Christ was also the Word of God, the Spirit of God, what harm could follow this statement? Just these few words would be the cause of reconciling the Christians and Jews. The Christians accept Moses and His Book. What harm have they suffered on account of this belief? Have they lost anything because of it?",T122P5,Promulagation of World Peace,70
" Nay, rather, all these will be brought low; but the standard of the Cause of God will be held aloft","
He said in substance, “Erelong you will find yourselves in manifest loss. Your sovereignties will be laid waste; your empires will become a wilderness and a heap of ruins; hosts from without will invade and subdue your lands; lamentation and mourning will rise from your homes. There will be no throne; there will be no crown; there will be no palace; there will be no armies. Nay, rather, all these will be brought low; but the standard of the Cause of God will be held aloft. Then will you see that hosts and hosts will enter the Cause of God and that this mighty revelation will be spread throughout the world.” Read the prophecies contained in the Súratu’l-Haykal and ponder carefully over them.
This is one of the characteristics of Bahá’u’lláh’s message and teachings. Can you find events and happenings of this kind in any other prophetic dispensation? If so, in what cycle have similar things taken place? Do you find such specific prophecies and explicit statements concerning the future in the Holy Books of the past? We will now compare the teachings of Bahá’u’lláh with the Holy Words which have descended in the former cycles.",T128P4,Promulagation of World Peace,70
 The announcement of this principle is not found in any of the sacred Books of the past,"
First among the great principles revealed by Him is that of the investigation of reality. The meaning is that every individual member of humankind is exhorted and commanded to set aside superstitious beliefs, traditions and blind imitation of ancestral forms in religion and investigate reality for himself. Inasmuch as the fundamental reality is one, all religions and nations of the world will become one through investigation of reality. The announcement of this principle is not found in any of the sacred Books of the past.
A second characteristic principle of the teachings of Bahá’u’lláh is that which commands recognition of the oneness of the world of humanity. Addressing all mankind, He says, “Ye are all the leaves of one tree.” There are no differences or distinctions of race among you in the sight of God. Nay, rather, all are the servants of God, and all are submerged in the ocean of His oneness. Not a single soul is bereft. On the contrary, all are the recipients of the bounties of God. Every human creature has a portion of His bestowals and a share of the effulgence of His reality. God is kind to all. Mankind are His sheep, and He is their real Shepherd. No other scriptures contain such breadth and universality of statement; no other teachings proclaim this unequivocal principle of the solidarity of humanity. As regards any possible distinctions, the utmost that Bahá’u’lláh says is that conditions among men vary, that some, for instance, are defective. Therefore, such souls must be educated in order that they may be brought to the degree of perfection. Some are sick and ailing; they must be treated and cared for until they are healed. Some are asleep; they need to be awakened. Some are immature as children; they should be helped to attain maturity. But all must be loved and cherished. The child must not be disliked simply because it is a child. Nay, rather, it should be patiently educated. The sick one must not be avoided nor slighted merely because he is ailing. Nay, rather, he must be regarded with sympathy and affection and treated until he is healed. The soul that is asleep must not be looked upon with contempt but awakened and led into the light.",T128P5,Promulagation of World Peace,70
