Sentence,Text,Section,Book,Cluster
Election of Delegates,Election of Delegates,subheader-S20H6,"Baha'i Administration | Letter of February 23, 1924.",73
" In the event of our success the case may still be referred by our powerful opponents to the Court of Appeal—the highest in the land—and should its decision be in our favor the government may at any time—as it does not seem unlikely—decide, by retaining the keys in its custody, to postpone indefinitely the execution of such a verdict in order to allay the fierce hostility of the clerical element as well as the Shi’ite population of ‘Iráq","There have been of late no fresh developments in the situation of the House of Baghdád. The case, which is now before the court of First Instance, has been postponed for some time and we still await anxiously the decision of the court. Any hope of an immediate and final solution of this intricate problem seems for the present remote. In the event of our success the case may still be referred by our powerful opponents to the Court of Appeal—the highest in the land—and should its decision be in our favor the government may at any time—as it does not seem unlikely—decide, by retaining the keys in its custody, to postpone indefinitely the execution of such a verdict in order to allay the fierce hostility of the clerical element as well as the Shi’ite population of ‘Iráq.",S24P4,"Baha'i Administration | Letter of January 16, 1925.",73
" It is for the National Assembly, however, to exercise its judgment as to what extent the resources at their disposal enable them to aid financially the individual undertakings of the friends","Regarding the publication of Bahá’í periodicals in America, there is no doubt whatsoever that every individual Bahá’í is free to inaugurate and conduct any magazine of his own provided that nothing is published therein which in the estimation of the National Assembly tends in the least to become detrimental or injurious to the highest interests of the Cause. Within these limits, and these limits only, private initiative should in no wise be discouraged and is indeed highly praiseworthy. It is for the National Assembly, however, to exercise its judgment as to what extent the resources at their disposal enable them to aid financially the individual undertakings of the friends. Should the response of the friends and Assemblies to the appeals made on behalf of the National Fund be prompt, sustained and generous, the National Assembly will, I am certain, justify its sympathy, good-will and genuine cooperation with every individual Bahá’í enterprise. I would, however, at this early state of our work, strongly urge, nay entreat, the friends not to dissipate their efforts, but to seek, after frank, mature and continuous deliberation, to arrive at a common conclusion as to the most urgent requirements and needs of the hour, and having unified their views to strive to uphold and enforce them with promptitude, wholeheartedness and understanding. ",S24P6,"Baha'i Administration | Letter of January 16, 1925.",73
"The first printed issue of the National Assembly’s News letter prepared and signed on behalf of the Assembly by its able secretary, stands as a bright and eloquent testimony of his thoroughness, his industry, his conspicuous ability, his undoubted self-sacrifice","The first printed issue of the National Assembly’s News letter prepared and signed on behalf of the Assembly by its able secretary, stands as a bright and eloquent testimony of his thoroughness, his industry, his conspicuous ability, his undoubted self-sacrifice. The Cause is entering upon a new era of renewed and concerted activity. Its method of presentation has unmistakably improved, and this general advancement in standard is in no small measure attributable to the distinctive capacity of your Assembly. My constant prayer is that He who watches over and inspires your manifold activities may bless more richly than ever before your noble endeavors. ",S24P7,"Baha'i Administration | Letter of January 16, 1925.",73
The National Convention,The National Convention,subheader-S25H1,"Baha'i Administration | Letter of January 29th, 1925.",73
" It is my firm conviction that it is the bounden duty, in the interest of the Cause we all love and serve, of the members of the incoming National Assembly, once elected by the delegates at Convention time, to seek and have the utmost regard, individually as well as collectively, for the advice, the considered opinion and the true sentiments of the assembled delegates","Hitherto the National Convention has been primarily called together for the consideration of the various circumstances attending the election of the National Spiritual Assembly. I feel, however, that in view of the expansion and the growing importance of the administrative sphere of the Cause, the general sentiments and tendencies prevailing among the friends, and the signs of increasing interdependence among the National Spiritual Assemblies throughout the world, the assembled accredited representatives of the American believers should exercise not only the vital and responsible right of electing the National Assembly, but should also fulfill the functions of an enlightened, consultative and cooperative body that will enrich the experience, enhance the prestige, support the authority, and assist the deliberations of the National Spiritual Assembly. It is my firm conviction that it is the bounden duty, in the interest of the Cause we all love and serve, of the members of the incoming National Assembly, once elected by the delegates at Convention time, to seek and have the utmost regard, individually as well as collectively, for the advice, the considered opinion and the true sentiments of the assembled delegates. Banishing every vestige of secrecy, of undue reticence, of dictatorial aloofness, from their midst, they should radiantly and abundantly unfold to the eyes of the delegates, by whom they are elected, their plans, their hopes, and their cares. They should familiarize the delegates with the various matters that will have to be considered in the current year, and calmly and conscientiously study and weigh the opinions and judgments of the delegates. The newly elected National Assembly, during the few days when the Convention is in session and after the dispersal of the delegates, should seek ways and means to cultivate understanding, facilitate and maintain the exchange of views, deepen confidence, and vindicate by every tangible evidence their one desire to serve and advance the common weal. Not infrequently, nay oftentimes, the most lowly, untutored and inexperienced among the friends will, by the sheer inspiring force of selfless and ardent devotion, contribute a distinct and memorable share to a highly involved discussion in any given Assembly. Great must be the regard paid by those whom the delegates call upon to serve in high position to this all-important though inconspicuous manifestation of the revealing power of sincere and earnest devotion. ",S25P4,"Baha'i Administration | Letter of January 29th, 1925.",73
" Banishing every vestige of secrecy, of undue reticence, of dictatorial aloofness, from their midst, they should radiantly and abundantly unfold to the eyes of the delegates, by whom they are elected, their plans, their hopes, and their cares","Hitherto the National Convention has been primarily called together for the consideration of the various circumstances attending the election of the National Spiritual Assembly. I feel, however, that in view of the expansion and the growing importance of the administrative sphere of the Cause, the general sentiments and tendencies prevailing among the friends, and the signs of increasing interdependence among the National Spiritual Assemblies throughout the world, the assembled accredited representatives of the American believers should exercise not only the vital and responsible right of electing the National Assembly, but should also fulfill the functions of an enlightened, consultative and cooperative body that will enrich the experience, enhance the prestige, support the authority, and assist the deliberations of the National Spiritual Assembly. It is my firm conviction that it is the bounden duty, in the interest of the Cause we all love and serve, of the members of the incoming National Assembly, once elected by the delegates at Convention time, to seek and have the utmost regard, individually as well as collectively, for the advice, the considered opinion and the true sentiments of the assembled delegates. Banishing every vestige of secrecy, of undue reticence, of dictatorial aloofness, from their midst, they should radiantly and abundantly unfold to the eyes of the delegates, by whom they are elected, their plans, their hopes, and their cares. They should familiarize the delegates with the various matters that will have to be considered in the current year, and calmly and conscientiously study and weigh the opinions and judgments of the delegates. The newly elected National Assembly, during the few days when the Convention is in session and after the dispersal of the delegates, should seek ways and means to cultivate understanding, facilitate and maintain the exchange of views, deepen confidence, and vindicate by every tangible evidence their one desire to serve and advance the common weal. Not infrequently, nay oftentimes, the most lowly, untutored and inexperienced among the friends will, by the sheer inspiring force of selfless and ardent devotion, contribute a distinct and memorable share to a highly involved discussion in any given Assembly. Great must be the regard paid by those whom the delegates call upon to serve in high position to this all-important though inconspicuous manifestation of the revealing power of sincere and earnest devotion. ",S25P4,"Baha'i Administration | Letter of January 29th, 1925.",73
" They should familiarize the delegates with the various matters that will have to be considered in the current year, and calmly and conscientiously study and weigh the opinions and judgments of the delegates","Hitherto the National Convention has been primarily called together for the consideration of the various circumstances attending the election of the National Spiritual Assembly. I feel, however, that in view of the expansion and the growing importance of the administrative sphere of the Cause, the general sentiments and tendencies prevailing among the friends, and the signs of increasing interdependence among the National Spiritual Assemblies throughout the world, the assembled accredited representatives of the American believers should exercise not only the vital and responsible right of electing the National Assembly, but should also fulfill the functions of an enlightened, consultative and cooperative body that will enrich the experience, enhance the prestige, support the authority, and assist the deliberations of the National Spiritual Assembly. It is my firm conviction that it is the bounden duty, in the interest of the Cause we all love and serve, of the members of the incoming National Assembly, once elected by the delegates at Convention time, to seek and have the utmost regard, individually as well as collectively, for the advice, the considered opinion and the true sentiments of the assembled delegates. Banishing every vestige of secrecy, of undue reticence, of dictatorial aloofness, from their midst, they should radiantly and abundantly unfold to the eyes of the delegates, by whom they are elected, their plans, their hopes, and their cares. They should familiarize the delegates with the various matters that will have to be considered in the current year, and calmly and conscientiously study and weigh the opinions and judgments of the delegates. The newly elected National Assembly, during the few days when the Convention is in session and after the dispersal of the delegates, should seek ways and means to cultivate understanding, facilitate and maintain the exchange of views, deepen confidence, and vindicate by every tangible evidence their one desire to serve and advance the common weal. Not infrequently, nay oftentimes, the most lowly, untutored and inexperienced among the friends will, by the sheer inspiring force of selfless and ardent devotion, contribute a distinct and memorable share to a highly involved discussion in any given Assembly. Great must be the regard paid by those whom the delegates call upon to serve in high position to this all-important though inconspicuous manifestation of the revealing power of sincere and earnest devotion. ",S25P4,"Baha'i Administration | Letter of January 29th, 1925.",73
" The newly elected National Assembly, during the few days when the Convention is in session and after the dispersal of the delegates, should seek ways and means to cultivate understanding, facilitate and maintain the exchange of views, deepen confidence, and vindicate by every tangible evidence their one desire to serve and advance the common weal","Hitherto the National Convention has been primarily called together for the consideration of the various circumstances attending the election of the National Spiritual Assembly. I feel, however, that in view of the expansion and the growing importance of the administrative sphere of the Cause, the general sentiments and tendencies prevailing among the friends, and the signs of increasing interdependence among the National Spiritual Assemblies throughout the world, the assembled accredited representatives of the American believers should exercise not only the vital and responsible right of electing the National Assembly, but should also fulfill the functions of an enlightened, consultative and cooperative body that will enrich the experience, enhance the prestige, support the authority, and assist the deliberations of the National Spiritual Assembly. It is my firm conviction that it is the bounden duty, in the interest of the Cause we all love and serve, of the members of the incoming National Assembly, once elected by the delegates at Convention time, to seek and have the utmost regard, individually as well as collectively, for the advice, the considered opinion and the true sentiments of the assembled delegates. Banishing every vestige of secrecy, of undue reticence, of dictatorial aloofness, from their midst, they should radiantly and abundantly unfold to the eyes of the delegates, by whom they are elected, their plans, their hopes, and their cares. They should familiarize the delegates with the various matters that will have to be considered in the current year, and calmly and conscientiously study and weigh the opinions and judgments of the delegates. The newly elected National Assembly, during the few days when the Convention is in session and after the dispersal of the delegates, should seek ways and means to cultivate understanding, facilitate and maintain the exchange of views, deepen confidence, and vindicate by every tangible evidence their one desire to serve and advance the common weal. Not infrequently, nay oftentimes, the most lowly, untutored and inexperienced among the friends will, by the sheer inspiring force of selfless and ardent devotion, contribute a distinct and memorable share to a highly involved discussion in any given Assembly. Great must be the regard paid by those whom the delegates call upon to serve in high position to this all-important though inconspicuous manifestation of the revealing power of sincere and earnest devotion. ",S25P4,"Baha'i Administration | Letter of January 29th, 1925.",73
" The seating of delegates to the Convention, i","The National Spiritual Assembly, however, in view of the unavoidable limitations imposed upon the convening of frequent and long-standing sessions of the Convention, will have to retain in its hands the final decision on all matters that affect the interests of the Cause in America, such as the right to decide whether any local Assembly is functioning in accordance with the principles laid down for the conduct and the advancement of the Cause. It is my earnest prayer that they will utilize their highly responsible position, not only for the wise and efficient conduct of the affairs of the Cause, but also for the extension and deepening of the spirit of cordiality and wholehearted and mutual support in their cooperation with the body of their co-workers throughout the land. The seating of delegates to the Convention, i.e., the right to decide upon the validity of the credentials of the delegates at a given Convention, is vested in the outgoing National Assembly, and the right to decide who has the voting privilege is also ultimately placed in the hands of the National Spiritual Assembly, either when a local Spiritual Assembly is for the first time being formed in a given locality, or when differences arise between a new applicant and an already established local Assembly. While the Convention is in session and the accredited delegates have already elected from among the believers throughout the country the members of the National Spiritual Assembly for the current year, it is of infinite value and a supreme necessity that as far as possible all matters requiring immediate decision should be fully and publicly considered, and an endeavor be made to obtain after mature deliberation, unanimity in vital decisions. Indeed, it has ever been the cherished desire of our Master, ‘Abdu’l-Bahá, that the friends in their councils, local as well as national, should by their candor, their honesty of purpose, their singleness of mind, and the thoroughness of their discussions, achieve unanimity in all things. Should this in certain cases prove impracticable the verdict of the majority should prevail, to which decision the minority must under all circumstances, gladly, spontaneously and continually, submit.",S25P5,"Baha'i Administration | Letter of January 29th, 1925.",73
", the right to decide upon the validity of the credentials of the delegates at a given Convention, is vested in the outgoing National Assembly, and the right to decide who has the voting privilege is also ultimately placed in the hands of the National Spiritual Assembly, either when a local Spiritual Assembly is for the first time being formed in a given locality, or when differences arise between a new applicant and an already established local Assembly","The National Spiritual Assembly, however, in view of the unavoidable limitations imposed upon the convening of frequent and long-standing sessions of the Convention, will have to retain in its hands the final decision on all matters that affect the interests of the Cause in America, such as the right to decide whether any local Assembly is functioning in accordance with the principles laid down for the conduct and the advancement of the Cause. It is my earnest prayer that they will utilize their highly responsible position, not only for the wise and efficient conduct of the affairs of the Cause, but also for the extension and deepening of the spirit of cordiality and wholehearted and mutual support in their cooperation with the body of their co-workers throughout the land. The seating of delegates to the Convention, i.e., the right to decide upon the validity of the credentials of the delegates at a given Convention, is vested in the outgoing National Assembly, and the right to decide who has the voting privilege is also ultimately placed in the hands of the National Spiritual Assembly, either when a local Spiritual Assembly is for the first time being formed in a given locality, or when differences arise between a new applicant and an already established local Assembly. While the Convention is in session and the accredited delegates have already elected from among the believers throughout the country the members of the National Spiritual Assembly for the current year, it is of infinite value and a supreme necessity that as far as possible all matters requiring immediate decision should be fully and publicly considered, and an endeavor be made to obtain after mature deliberation, unanimity in vital decisions. Indeed, it has ever been the cherished desire of our Master, ‘Abdu’l-Bahá, that the friends in their councils, local as well as national, should by their candor, their honesty of purpose, their singleness of mind, and the thoroughness of their discussions, achieve unanimity in all things. Should this in certain cases prove impracticable the verdict of the majority should prevail, to which decision the minority must under all circumstances, gladly, spontaneously and continually, submit.",S25P5,"Baha'i Administration | Letter of January 29th, 1925.",73
Title of Assemblies,Title of Assemblies,subheader-S26H2,"Baha'i Administration | Letter of April 10th, 1925.",73
Representation at Convention,Representation at Convention,subheader-S26H3,"Baha'i Administration | Letter of April 10th, 1925.",73
To the members of the American National Assembly,"To the members of the American National Assembly. Dearly-beloved fellow-workers:I have read with deep interest your two recent communications dated April 4th and 18th, and am gratified to learn of the steady expansion of your manifold activities. ",S27P1,"Baha'i Administration | Letter of May 12, 1925.",73
Election of National Assembly,Election of National Assembly,subheader-S27H1,"Baha'i Administration | Letter of May 12, 1925.",73
"“At whatever time all the beloved of God in each country appoint their delegates, and these in turn elect their representatives, and these representatives elect a body, that body shall be regarded as the Supreme Baytu’l-’Adl (Universal House of Justice)","“At whatever time all the beloved of God in each country appoint their delegates, and these in turn elect their representatives, and these representatives elect a body, that body shall be regarded as the Supreme Baytu’l-’Adl (Universal House of Justice).”",S27P3,"Baha'i Administration | Letter of May 12, 1925.",73
" In view of these complementary instructions the principle, set forth in my letter of March 12th, 1923, has been established requiring the believers (the beloved of God) in every country to elect a certain number of delegates who, in turn, will elect their national representatives (Secondary House of Justice or National Spiritual Assembly) whose sacred obligation and privilege will be to elect in time God’s Universal House of Justice","These words clearly indicate that a three-stage election has been provided by ‘Abdu’l-Bahá for the formation of the International House of Justice, and as it is explicitly provided in His Will and Testament that the “Secondary House of Justice (i.e., National Assemblies) must elect the members of the Universal One,” it is obvious that the members of the National Spiritual Assemblies will have to be indirectly elected by the body of the believers in their respective provinces. In view of these complementary instructions the principle, set forth in my letter of March 12th, 1923, has been established requiring the believers (the beloved of God) in every country to elect a certain number of delegates who, in turn, will elect their national representatives (Secondary House of Justice or National Spiritual Assembly) whose sacred obligation and privilege will be to elect in time God’s Universal House of Justice.",S27P4,"Baha'i Administration | Letter of May 12, 1925.",73
Purpose of Convention,Purpose of Convention,subheader-S28H1,"Baha'i Administration | Letter of June 3rd, 1925.",73
" The first is a challenge to the individual, the second a collective responsibility","And now regarding this forthcoming Convention, I feel that the dominating purpose inspiring the assembled friends, delegates and visitors alike, should be a two-fold one. The first is a challenge to the individual, the second a collective responsibility. The one seeks to reinforce the motive power of our spiritual activities, the second aims at raising the standard of administrative efficiency so vitally needed at this advanced stage of our work. We should first and foremost endeavor by every conceivable means to revitalize our precious Cause, rudely shaken by the constant vicissitudes attending the outward departure of a vigilant and gracious Master. Our next object should be to seek to approach, through more intimate association, fuller and more frequent consultations, and a closer familiarity with the character, the mission and the teachings of the Cause, that standard of excellence which should characterize the cooperative efforts of Bahá’í Communities in every land.",S28P3,"Baha'i Administration | Letter of June 3rd, 1925.",73
" Supreme is their position, grave their responsibilities, manifold and arduous their duties","It would be impossible at this stage to ignore the indispensability or to overestimate the unique significance of the institution of the National Spiritual Assembly—the pivot round which revolve the activities of the believers throughout the American continent. Supreme is their position, grave their responsibilities, manifold and arduous their duties. How great the privilege, how delicate the task of the assembled delegates whose function it is to elect such national representatives as would by their record of service ennoble and enrich the annals of the Cause! If we but turn our gaze to the high qualifications of the members of Bahá’í Assemblies, as enumerated in ‘Abdu’l-Bahá’s Tablets, we are filled with feelings of unworthiness and dismay, and would feel truly disheartened but for the comforting thought that if we rise to play nobly our part every deficiency in our lives will be more than compensated by the all-conquering spirit of His grace and power. Hence it is incumbent upon the chosen delegates to consider without the least trace of passion and prejudice, and irrespective of any material consideration, the names of only those who can best combine the necessary qualities of unquestioned loyalty, of selfless devotion, of a well-trained mind, of recognized ability and mature experience. May the incoming National Spiritual Assembly—the privileged and chosen servants of the Cause—immortalize their term of stewardship by deeds of loving service, deeds that will redound to the honor, the glory and the power of the Most Great Name. ",S28P5,"Baha'i Administration | Letter of June 3rd, 1925.",73
National Convention,National Convention,subheader-S29H2,"Baha'i Administration | Letter of October 24th, 1925.",73
" I shall acquaint you with every development of the case, and will advise you as to the measures that should be taken whether we decide to institute fresh proceedings or to appeal to higher legal authorities in London","Having exerted ourselves to the utmost of our ability let us rest assured in the power of the Lord, who keepeth watch over His house, and who will, no matter how dark present prospects appear, assure for generations yet unborn His cherished and holy edifice. I shall acquaint you with every development of the case, and will advise you as to the measures that should be taken whether we decide to institute fresh proceedings or to appeal to higher legal authorities in London. ",S30P7,"Baha'i Administration | Letter of November 6, 1925.",73
Jurisdiction of a Local Assembly,Jurisdiction of a Local Assembly,subheader-S30H4,"Baha'i Administration | Letter of November 6, 1925.",73
Voting Rights of National Assembly Members,Voting Rights of National Assembly Members,subheader-S30H5,"Baha'i Administration | Letter of November 6, 1925.",73
", five out of the nine original members) which is necessary for the transaction of the business of the National Assembly","Concerning the election of alternate members to the National Spiritual Assembly, I feel that only the nine original members of the National Spiritual Assembly are entitled to vote, whereas such alternate members as may be elected should be asked to fill vacancies only in a consultative capacity and not be entitled to vote. They should not be regarded as part of the quorum (i.e., five out of the nine original members) which is necessary for the transaction of the business of the National Assembly. All secondary matters that do not affect the principle outlined are left to the discretion of the National Spiritual Assemblies who will decide according to the exigencies of their respective circumstances. ",S30P10,"Baha'i Administration | Letter of November 6, 1925.",73
 All secondary matters that do not affect the principle outlined are left to the discretion of the National Spiritual Assemblies who will decide according to the exigencies of their respective circumstances,"Concerning the election of alternate members to the National Spiritual Assembly, I feel that only the nine original members of the National Spiritual Assembly are entitled to vote, whereas such alternate members as may be elected should be asked to fill vacancies only in a consultative capacity and not be entitled to vote. They should not be regarded as part of the quorum (i.e., five out of the nine original members) which is necessary for the transaction of the business of the National Assembly. All secondary matters that do not affect the principle outlined are left to the discretion of the National Spiritual Assemblies who will decide according to the exigencies of their respective circumstances. ",S30P10,"Baha'i Administration | Letter of November 6, 1925.",73
"I would specially request all National Assemblies to give their anxious and immediate consideration to this grave matter, and to devise ways and means that will secure the fullest publicity for our grievances","I would specially request all National Assemblies to give their anxious and immediate consideration to this grave matter, and to devise ways and means that will secure the fullest publicity for our grievances. I would remind them that whatever is published should be couched in terms that are at once correct, forceful and inoffensive.",S33P5,"Baha'i Administration | Letter of April 22nd, 1926.",73
"Such in their broad outline are the guiding principles which those who have been placed in charge of the administration of the affairs of the Cause should at present endeavor to promote, explain and securely establish","Such in their broad outline are the guiding principles which those who have been placed in charge of the administration of the affairs of the Cause should at present endeavor to promote, explain and securely establish. Nothing short of the spirit of unwavering faith, of continuous vigilance and patient endeavor can hope to secure eventually the realization of this our cherished desire. ",S34P9,"Baha'i Administration | Letter of May 11th, 1926.",73
International Secretariat,International Secretariat,subheader-S37H1,"Baha'i Administration | Letter of October 31, 1926.",73
" We shall take counsel together and decide, not only upon the measures that have to be promptly undertaken to meet the pressing demands of the present hour, but upon the wider issues that on one hand will strengthen the ties that should bind the International Center of the Cause with the world at large, and on the other provide for the preliminary steps that will eventually lead to the proper establishment of the First International House of Justice","The range and character of the problems confronting you, as revealed by the careful perusal of the minutes of your meetings, the steady increase in the number and effectiveness of vigorously functioning Centers in Central and Northern Europe, and the growing significance and complexity of the work that has to be necessarily conducted from the Holy Land, have all served to strengthen the feeling of absolute necessity for the formation in Haifa of some sort of an International Bahá’í Secretariat, which both in an advisory and executive capacity will have to aid and assist me in my vast and exacting labors. I have anxiously considered this important matter in all its bearings during the past few months, and have accordingly requested three well-informed, capable representatives from America, Europe and the East to visit the Holy Land this fall, that we may lay down the foundation of this vitally needed institution. We shall take counsel together and decide, not only upon the measures that have to be promptly undertaken to meet the pressing demands of the present hour, but upon the wider issues that on one hand will strengthen the ties that should bind the International Center of the Cause with the world at large, and on the other provide for the preliminary steps that will eventually lead to the proper establishment of the First International House of Justice.",S37P3,"Baha'i Administration | Letter of October 31, 1926.",73
Decision of Egyptian Tribunal,Decision of Egyptian Tribunal,subheader-S39H1,"Baha'i Administration | Letter of February 12, 1927.",73
"As the Movement extends the bounds of its influence and its opportunities for fuller recognition multiply, the twofold character of the obligations imposed on its National elected representatives should, I feel, be increasingly emphasized","As the Movement extends the bounds of its influence and its opportunities for fuller recognition multiply, the twofold character of the obligations imposed on its National elected representatives should, I feel, be increasingly emphasized. Whilst chiefly engaged in the pursuit of their major task, consisting chiefly in the formation and the consolidation of Bahá’í administrative institutions, they should endeavor to participate, within recognized limits, in the work of institutions which though unaware of the claim of the Bahá’í Cause are prompted by a sincere desire to promote the spirit that animates the Faith. In the pursuit of their major task their function is to preserve the identity of the Cause and the purity of the mission of Bahá’u’lláh. In their minor undertaking their purpose should be to imbue with the spirit of power and strength such movements as in their restricted scope are endeavoring to achieve what is near and dear to the heart of every true Bahá’í. It would even appear at times to be advisable and helpful as a supplement to their work for the Bahá’ís to initiate any undertaking, not specifically designated as Bahá’í, provided they have ascertained that such an undertaking would constitute the best way of approach to those whose minds and hearts are as yet unprepared for a full acceptance of the claim of Bahá’u’lláh. These twofold obligations devolving upon organized Bahá’í communities, far from neutralizing the effects of one another or of appearing antagonistic in their aims, should be regarded as complementary and fulfilling, each in its way, a vital and necessary function.",S40P7,"Baha'i Administration | Letter of February 20, 1927.",73
"It is the duty and privilege of the National and Local Assemblies if they find that the pressing requirements of their local and national budgets have been adequately met, to encourage individuals and groups to initiate and conduct, with their knowledge and consent, any undertaking that would serve to enhance the work which they have set themselves to achieve","It is the duty and privilege of the National and Local Assemblies if they find that the pressing requirements of their local and national budgets have been adequately met, to encourage individuals and groups to initiate and conduct, with their knowledge and consent, any undertaking that would serve to enhance the work which they have set themselves to achieve. Not content with appeals addressed to each and every believer to offer any constructive suggestions or plan that would remedy an existing grievance, they should, by every means in their power, stimulate the spirit of enterprise among the believers in order to further the teaching as well as the administrative work of the Cause. They should endeavor by personal contact and written appeals, to imbue the body of the faithful with a deep sense of personal responsibility, and urge every believer, whether high or low, poor or wealthy, to conceive, formulate and execute such measures and projects as would redound, in the eyes of their representatives, to the power and the fair name of this sacred Cause.",S40P12,"Baha'i Administration | Letter of February 20, 1927.",73
Declaration of Trust and By-Laws,Declaration of Trust and By-Laws,subheader-S43H1,"Baha'i Administration | Letter of May 27, 1927.",73
"I eagerly await the receipt of the complete set of the contemplated by-laws, the purpose of which should be to supplement the provisions, clarify the purpose, and explain more fully the working of the principle underlying the above-mentioned Declaration","I eagerly await the receipt of the complete set of the contemplated by-laws, the purpose of which should be to supplement the provisions, clarify the purpose, and explain more fully the working of the principle underlying the above-mentioned Declaration. I shall, after having given it my close and personal consideration, transmit it to you, in order that you may submit it to the local Spiritual Assemblies, who in turn will endeavor to secure its final ratification by the body of the recognized believers throughout the United States and Canada. I would urge you to insert the Text of the Declaration, the complete set of the by-laws, and the accompanying Indenture of Trust, all combined, in the next issue of the Bahá’í Year Book, that sympathizers and believers alike in every land may obtain a clear and correct vision of the preliminary framework of that complete system of world administration implicit in the Teachings of Bahá’u’lláh. ",S43P3,"Baha'i Administration | Letter of May 27, 1927.",73
"The general practice prevailing throughout the East is the one based upon the principle of plurality rather than absolute majority, whereby those candidates that have obtained the highest number of votes, irrespective of the fact whether they command an absolute majority of the votes cast or not, are automatically and definitely elected","The general practice prevailing throughout the East is the one based upon the principle of plurality rather than absolute majority, whereby those candidates that have obtained the highest number of votes, irrespective of the fact whether they command an absolute majority of the votes cast or not, are automatically and definitely elected. It has been felt, with no little justification, that this method, admittedly disadvantageous in its disregard of the principle that requires that each elected member must secure a majority of the votes cast, does away on the other hand with the more serious disadvantage of restricting the freedom of the elector who, unhampered and unconstrained by electoral necessities, is called upon to vote for none but those whom prayer and reflection have inspired him to uphold. Moreover, the practice of nomination, so detrimental to the atmosphere of a silent and prayerful election, is viewed with mistrust inasmuch as it gives the right to the majority of a body that, in itself under the present circumstances, often constitutes a minority of all the elected delegates, to deny that God-given right of every elector to vote only in favor of those who he is conscientiously convinced are the most worthy candidates. Should this simple system be provisionally adopted, it would safeguard the spiritual principle of the unfettered freedom of the voter, who will thus preserve intact the sanctity of the choice he first made. It would avoid the inconvenience of securing advance nominations from absent delegates, and the impracticality of associating them with the assembled electors in the subsequent ballots that are often required to meet the exigencies of majority vote.",S43P5,"Baha'i Administration | Letter of May 27, 1927.",73
" Moreover, the practice of nomination, so detrimental to the atmosphere of a silent and prayerful election, is viewed with mistrust inasmuch as it gives the right to the majority of a body that, in itself under the present circumstances, often constitutes a minority of all the elected delegates, to deny that God-given right of every elector to vote only in favor of those who he is conscientiously convinced are the most worthy candidates","The general practice prevailing throughout the East is the one based upon the principle of plurality rather than absolute majority, whereby those candidates that have obtained the highest number of votes, irrespective of the fact whether they command an absolute majority of the votes cast or not, are automatically and definitely elected. It has been felt, with no little justification, that this method, admittedly disadvantageous in its disregard of the principle that requires that each elected member must secure a majority of the votes cast, does away on the other hand with the more serious disadvantage of restricting the freedom of the elector who, unhampered and unconstrained by electoral necessities, is called upon to vote for none but those whom prayer and reflection have inspired him to uphold. Moreover, the practice of nomination, so detrimental to the atmosphere of a silent and prayerful election, is viewed with mistrust inasmuch as it gives the right to the majority of a body that, in itself under the present circumstances, often constitutes a minority of all the elected delegates, to deny that God-given right of every elector to vote only in favor of those who he is conscientiously convinced are the most worthy candidates. Should this simple system be provisionally adopted, it would safeguard the spiritual principle of the unfettered freedom of the voter, who will thus preserve intact the sanctity of the choice he first made. It would avoid the inconvenience of securing advance nominations from absent delegates, and the impracticality of associating them with the assembled electors in the subsequent ballots that are often required to meet the exigencies of majority vote.",S43P5,"Baha'i Administration | Letter of May 27, 1927.",73
" Should this simple system be provisionally adopted, it would safeguard the spiritual principle of the unfettered freedom of the voter, who will thus preserve intact the sanctity of the choice he first made","The general practice prevailing throughout the East is the one based upon the principle of plurality rather than absolute majority, whereby those candidates that have obtained the highest number of votes, irrespective of the fact whether they command an absolute majority of the votes cast or not, are automatically and definitely elected. It has been felt, with no little justification, that this method, admittedly disadvantageous in its disregard of the principle that requires that each elected member must secure a majority of the votes cast, does away on the other hand with the more serious disadvantage of restricting the freedom of the elector who, unhampered and unconstrained by electoral necessities, is called upon to vote for none but those whom prayer and reflection have inspired him to uphold. Moreover, the practice of nomination, so detrimental to the atmosphere of a silent and prayerful election, is viewed with mistrust inasmuch as it gives the right to the majority of a body that, in itself under the present circumstances, often constitutes a minority of all the elected delegates, to deny that God-given right of every elector to vote only in favor of those who he is conscientiously convinced are the most worthy candidates. Should this simple system be provisionally adopted, it would safeguard the spiritual principle of the unfettered freedom of the voter, who will thus preserve intact the sanctity of the choice he first made. It would avoid the inconvenience of securing advance nominations from absent delegates, and the impracticality of associating them with the assembled electors in the subsequent ballots that are often required to meet the exigencies of majority vote.",S43P5,"Baha'i Administration | Letter of May 27, 1927.",73
