Sentence,Text,Section,Book,Cluster
 God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world,"Although in most of the states and cities of the United States, praise be to God, His fragrances are diffused, and souls unnumbered are turning their faces and advancing toward the Kingdom of God, yet in some of the states the Standard of Unity is not yet upraised as it should be, nor are the mysteries of the Holy Books, such as the Bible, the Gospel, and the Qur’án, unraveled. Through the concerted efforts of all the friends the Standard of Unity must needs be unfurled in those states, and the divine teachings promoted, so that these states may also receive their portion of the heavenly bestowals and a share of the Most Great Guidance. Likewise in the provinces of Canada, such as Newfoundland, Prince Edward Island, Nova Scotia, New Brunswick, Quebec, Ontario, Manitoba, Saskatchewan, Alberta, British Columbia, Ungava, Keewatin, Mackenzie, Yukon, and the Franklin Islands in the Arctic Circle—the believers of God must become self-sacrificing and like unto the candles of guidance become ignited in the provinces of Canada. Should they show forth such a magnanimity, it is assured that they will obtain universal divine confirmations, the heavenly cohorts will reinforce them uninterruptedly, and a most great victory will be obtained. God willing, the call of the Kingdom may reach the ears of the Eskimos, the inhabitants of the Islands of Franklin in the north of Canada, as well as Greenland. Should the fire of the love of God be kindled in Greenland, all the ice of that country will be melted, and its cold weather become temperate—that is, if the hearts be touched with the heat of the love of God, that territory will become a divine rose garden and a heavenly paradise, and the souls, even as fruitful trees, will acquire the utmost freshness and beauty. Effort, the utmost effort, is required. Should you display an effort, so that the fragrances of God may be diffused among the Eskimos, its effect will be very great and far-reaching. God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world. “The earth will be irradiated with the light of its Lord.”1 In other words, the earth will become illumined with the light of God. That light is the light of unity. “There is no God but God.” The continent and the islands of Eskimos are also parts of this earth. They must similarly receive a portion of the bestowals of the Most Great Guidance.",T5P2,Tablets of the Divine Plan,1
 “The earth will be irradiated with the light of its Lord,"Although in most of the states and cities of the United States, praise be to God, His fragrances are diffused, and souls unnumbered are turning their faces and advancing toward the Kingdom of God, yet in some of the states the Standard of Unity is not yet upraised as it should be, nor are the mysteries of the Holy Books, such as the Bible, the Gospel, and the Qur’án, unraveled. Through the concerted efforts of all the friends the Standard of Unity must needs be unfurled in those states, and the divine teachings promoted, so that these states may also receive their portion of the heavenly bestowals and a share of the Most Great Guidance. Likewise in the provinces of Canada, such as Newfoundland, Prince Edward Island, Nova Scotia, New Brunswick, Quebec, Ontario, Manitoba, Saskatchewan, Alberta, British Columbia, Ungava, Keewatin, Mackenzie, Yukon, and the Franklin Islands in the Arctic Circle—the believers of God must become self-sacrificing and like unto the candles of guidance become ignited in the provinces of Canada. Should they show forth such a magnanimity, it is assured that they will obtain universal divine confirmations, the heavenly cohorts will reinforce them uninterruptedly, and a most great victory will be obtained. God willing, the call of the Kingdom may reach the ears of the Eskimos, the inhabitants of the Islands of Franklin in the north of Canada, as well as Greenland. Should the fire of the love of God be kindled in Greenland, all the ice of that country will be melted, and its cold weather become temperate—that is, if the hearts be touched with the heat of the love of God, that territory will become a divine rose garden and a heavenly paradise, and the souls, even as fruitful trees, will acquire the utmost freshness and beauty. Effort, the utmost effort, is required. Should you display an effort, so that the fragrances of God may be diffused among the Eskimos, its effect will be very great and far-reaching. God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world. “The earth will be irradiated with the light of its Lord.”1 In other words, the earth will become illumined with the light of God. That light is the light of unity. “There is no God but God.” The continent and the islands of Eskimos are also parts of this earth. They must similarly receive a portion of the bestowals of the Most Great Guidance.",T5P2,Tablets of the Divine Plan,1
"”1 In other words, the earth will become illumined with the light of God","Although in most of the states and cities of the United States, praise be to God, His fragrances are diffused, and souls unnumbered are turning their faces and advancing toward the Kingdom of God, yet in some of the states the Standard of Unity is not yet upraised as it should be, nor are the mysteries of the Holy Books, such as the Bible, the Gospel, and the Qur’án, unraveled. Through the concerted efforts of all the friends the Standard of Unity must needs be unfurled in those states, and the divine teachings promoted, so that these states may also receive their portion of the heavenly bestowals and a share of the Most Great Guidance. Likewise in the provinces of Canada, such as Newfoundland, Prince Edward Island, Nova Scotia, New Brunswick, Quebec, Ontario, Manitoba, Saskatchewan, Alberta, British Columbia, Ungava, Keewatin, Mackenzie, Yukon, and the Franklin Islands in the Arctic Circle—the believers of God must become self-sacrificing and like unto the candles of guidance become ignited in the provinces of Canada. Should they show forth such a magnanimity, it is assured that they will obtain universal divine confirmations, the heavenly cohorts will reinforce them uninterruptedly, and a most great victory will be obtained. God willing, the call of the Kingdom may reach the ears of the Eskimos, the inhabitants of the Islands of Franklin in the north of Canada, as well as Greenland. Should the fire of the love of God be kindled in Greenland, all the ice of that country will be melted, and its cold weather become temperate—that is, if the hearts be touched with the heat of the love of God, that territory will become a divine rose garden and a heavenly paradise, and the souls, even as fruitful trees, will acquire the utmost freshness and beauty. Effort, the utmost effort, is required. Should you display an effort, so that the fragrances of God may be diffused among the Eskimos, its effect will be very great and far-reaching. God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world. “The earth will be irradiated with the light of its Lord.”1 In other words, the earth will become illumined with the light of God. That light is the light of unity. “There is no God but God.” The continent and the islands of Eskimos are also parts of this earth. They must similarly receive a portion of the bestowals of the Most Great Guidance.",T5P2,Tablets of the Divine Plan,1
"In all these countries, like unto the morning stars shine ye forth from the horizon of guidance","In all these countries, like unto the morning stars shine ye forth from the horizon of guidance. Thus far ye have been untiring in your labors. Let your exertions henceforth increase a thousandfold. Summon the people in these countries, capitals, islands, assemblies and churches to enter the Abhá Kingdom. The scope of your exertions must needs be extended. The wider its range, the more striking will be the evidence of divine assistance.",T7P16,Tablets of the Divine Plan,1
 Such souls are the rays of the Sun of Reality who will illumine all the continents,"The Blessed Person of the Promised One is interpreted in the Holy Book as the Lord of Hosts—the heavenly armies. By heavenly armies those souls are intended who are entirely freed from the human world, transformed into celestial spirits and have become divine angels. Such souls are the rays of the Sun of Reality who will illumine all the continents. Each one is holding in his hand a trumpet, blowing the breath of life over all the regions. They are delivered from human qualities and the defects of the world of nature, are characterized with the characteristics of God, and are attracted with the fragrances of the Merciful. Like unto the apostles of Christ, who were filled with Him, these souls also have become filled with His Holiness Bahá’u’lláh; that is, the love of Bahá’u’lláh has so mastered every organ, part and limb of their bodies, as to leave no effect from the promptings of the human world.",T8P2,Tablets of the Divine Plan,1
" This is the wisdom for the appearance of the holy Manifestations! When the most great bestowal reveals itself in the hearts of the believers, the world of nature will be transformed, the darkness of the contingent being will vanish, and heavenly illumination will be obtained","The second condition: Fellowship and love amongst the believers. The divine friends must be attracted to and enamored of each other and ever be ready and willing to sacrifice their own lives for each other. Should one soul from amongst the believers meet another, it must be as though a thirsty one with parched lips has reached to the fountain of the water of life, or a lover has met his true beloved. For one of the greatest divine wisdoms regarding the appearance of the holy Manifestations is this: The souls may come to know each other and become intimate with each other; the power of the love of God may make all of them the waves of one sea, the flowers of one rose garden, and the stars of one heaven. This is the wisdom for the appearance of the holy Manifestations! When the most great bestowal reveals itself in the hearts of the believers, the world of nature will be transformed, the darkness of the contingent being will vanish, and heavenly illumination will be obtained. Then the whole world will become the Paradise of Abhá, every one of the believers of God will become a blessed tree, producing wonderful fruits.",T8P9,Tablets of the Divine Plan,1
" Extinguish this fire, so that these dense clouds which obscure the horizon may be scattered, the Sun of Reality shine forth with the rays of conciliation, this intense gloom be dispelled and the resplendent light of peace shed its radiance upon all countries","O Lord! Have pity on these ignorant ones and look upon them with the eye of forgiveness and pardon. Extinguish this fire, so that these dense clouds which obscure the horizon may be scattered, the Sun of Reality shine forth with the rays of conciliation, this intense gloom be dispelled and the resplendent light of peace shed its radiance upon all countries.",T8P26,Tablets of the Divine Plan,1
"He says: The world of nature is the world of darkness, because it is the origin of a thousand depravities; nay, rather, it is darkness upon darkness","He says: The world of nature is the world of darkness, because it is the origin of a thousand depravities; nay, rather, it is darkness upon darkness. The illumination of the world of nature is dependent upon the splendor of the Sun of Reality. The grace of guidance is like unto the candle which is enkindled in the glass of knowledge and wisdom and that glass of knowledge and wisdom is the mirror of the heart of humanity. The oil of that luminous lamp is from the fruits of the Blessed Tree and that oil is so refined that it will burn without light. When the intensity of the light and the translucency of the glass and the purity of the mirror are brought together, it will become light upon light.",T9P4,Tablets of the Divine Plan,1
" Heavenly seeds are scattered therein, the clouds of divine providence pour down and the rays of the Sun of Reality shine forth","The Kingdom of God is like unto a farmer who comes into possession of a piece of pure and virgin soil. Heavenly seeds are scattered therein, the clouds of divine providence pour down and the rays of the Sun of Reality shine forth.",T9P7,Tablets of the Divine Plan,1
"Continually my ear and eye are turned toward the Central States; perchance a melody from some blessed souls may reach my ears—souls who are the dawning-places of the love of God, the stars of the horizon of sanctification and holiness—souls who will illumine this dark universe and quicken to life this dead world","Continually my ear and eye are turned toward the Central States; perchance a melody from some blessed souls may reach my ears—souls who are the dawning-places of the love of God, the stars of the horizon of sanctification and holiness—souls who will illumine this dark universe and quicken to life this dead world. The joy of ‘Abdu’l‑Bahá depends upon this! I hope that you may become confirmed therein.",T11P13,Tablets of the Divine Plan,1
" They asserted that should the Sun of Reality shine with perfect splendor throughout that Dominion, the dark, impenetrable clouds of superstitions have so enveloped the horizon that it would be utterly impossible for anyone to behold its rays","‘Abdu’l‑Bahá during his journey and sojourn through that Dominion obtained the utmost joy. Before My departure, many souls warned Me not to travel to Montreal, saying, the majority of the inhabitants are Catholics, and are in the utmost fanaticism, that they are submerged in the sea of imitations, that they have not the capability to hearken to the call of the Kingdom of God, that the veil of bigotry has so covered the eyes that they have deprived themselves from beholding the signs of the Most Great Guidance, and that the dogmas have taken possession of the hearts entirely, leaving no trace of reality. They asserted that should the Sun of Reality shine with perfect splendor throughout that Dominion, the dark, impenetrable clouds of superstitions have so enveloped the horizon that it would be utterly impossible for anyone to behold its rays.",T13P3,Tablets of the Divine Plan,1
 Day by day become ye more illumined,"Again I repeat that the future of Canada, whether from a material or a spiritual standpoint, is very great. Day by day civilization and freedom shall increase. The clouds of the Kingdom will water the seeds of guidance which have been sown there. Consequently, rest ye not, seek ye no composure, attach not yourselves to the luxuries of this ephemeral world, free yourselves from every attachment, and strive with heart and soul to become fully established in the Kingdom of God. Gain ye the heavenly treasures. Day by day become ye more illumined. Draw ye nearer and nearer unto the threshold of oneness. Become ye the manifestors of spiritual favors and the dawning-places of infinite lights! If it is possible, send ye teachers to other portions of Canada; likewise, dispatch ye teachers to Greenland and the home of the Eskimos.",T13P6,Tablets of the Divine Plan,1
" Like unto the ray of the sun, it dispels entirely the darkness encompassing all the regions, bestows ideal life, and causes the effulgence of divine illumination","In the contingent world there are many collective centers which are conducive to association and unity between the children of men. For example, patriotism is a collective center; nationalism is a collective center; identity of interests is a collective center; political alliance is a collective center; the union of ideals is a collective center, and the prosperity of the world of humanity is dependent upon the organization and promotion of the collective centers. Nevertheless, all the above institutions are, in reality, the matter and not the substance, accidental and not eternal—temporary and not everlasting. With the appearance of great revolutions and upheavals, all these collective centers are swept away. But the Collective Center of the Kingdom, embodying the institutions and divine teachings, is the eternal Collective Center. It establishes relationship between the East and the West, organizes the oneness of the world of humanity, and destroys the foundation of differences. It overcomes and includes all the other collective centers. Like unto the ray of the sun, it dispels entirely the darkness encompassing all the regions, bestows ideal life, and causes the effulgence of divine illumination. Through the breaths of the Holy Spirit it performs miracles; the Orient and the Occident embrace each other, the North and South become intimates and associates, conflicting and contending opinions disappear, antagonistic aims are brushed aside, the law of the struggle for existence is abrogated, and the canopy of the oneness of the world of humanity is raised on the apex of the globe, casting its shade over all the races of men. Consequently, the real Collective Center is the body of the divine teachings, which include all the degrees and embrace all the universal relations and necessary laws of humanity.",T14P3,Tablets of the Divine Plan,1
 By the Most Great Name! The splendor of such a wealthy man shall illuminate the dwellers of heaven even as the sun enlightens the people of the earth!,"O Ye that Pride Yourselves on Mortal Riches!
Know ye in truth that wealth is a mighty barrier between the seeker and his desire, the lover and his beloved. The rich, but for a few, shall in no wise attain the court of His presence nor enter the city of content and resignation. Well is it then with him, who, being rich, is not hindered by his riches from the eternal kingdom, nor deprived by them of imperishable dominion. By the Most Great Name! The splendor of such a wealthy man shall illuminate the dwellers of heaven even as the sun enlightens the people of the earth!",HW53,hidden-words-persian,1
"O Children of Fancy!
Know, verily, that while the radiant dawn breaketh above the horizon of eternal holiness, the satanic secrets and deeds done in the gloom of night shall be laid bare and manifest before the peoples of the world","O Children of Fancy!
Know, verily, that while the radiant dawn breaketh above the horizon of eternal holiness, the satanic secrets and deeds done in the gloom of night shall be laid bare and manifest before the peoples of the world.",HW67,hidden-words-persian,1
" Open thine eyes, that thou mayest behold this glorious Vision, and recognize Him Whom thou invokest in the daytime and in the night season, and gaze on the Light that shineth above this luminous Horizon","O Emperor of Austria! He Who is the Dayspring of God’s Light dwelt in the prison of ‘Akká at the time when thou didst set forth to visit the Aqṣá Mosque. Thou passed Him by, and inquired not about Him by Whom every house is exalted and every lofty gate unlocked. We, verily, made it a place whereunto the world should turn, that they might remember Me, and yet thou hast rejected Him Who is the Object of this remembrance, when He appeared with the Kingdom of God, thy Lord and the Lord of the worlds. We have been with thee at all times, and found thee clinging unto the Branch and heedless of the Root. Thy Lord, verily, is a witness unto what I say. We grieved to see thee circle round Our Name, whilst unaware of Us, though We were before thy face. Open thine eyes, that thou mayest behold this glorious Vision, and recognize Him Whom thou invokest in the daytime and in the night season, and gaze on the Light that shineth above this luminous Horizon.",P85,kitab-i-aqdas,1
 Thus hath the sun of Our commandment shone forth above the horizon of Our utterance,"To none is it permitted to mutter sacred verses before the public gaze as he walketh in the street or marketplace; nay rather, if he wish to magnify the Lord, it behooveth him to do so in such places as have been erected for this purpose, or in his own home. This is more in keeping with sincerity and godliness. Thus hath the sun of Our commandment shone forth above the horizon of Our utterance. Blessed, then, be those who do Our bidding.",P108,kitab-i-aqdas,1
" These, truly, are the stars of the heaven of My loving providence and the lamps of My guidance unto all mankind","Assist ye, O My people, My chosen servants who have arisen to make mention of Me among My creatures and to exalt My Word throughout My realm. These, truly, are the stars of the heaven of My loving providence and the lamps of My guidance unto all mankind. But he whose words conflict with that which hath been sent down in My Holy Tablets is not of Me. Beware lest ye follow any impious pretender. These Tablets are embellished with the seal of Him Who causeth the dawn to appear, Who lifteth up His voice between the heavens and the earth. Lay hold on this Sure Handle and on the Cord of My mighty and unassailable Cause.",P117,kitab-i-aqdas,1
"This is a Book which hath become the Lamp of the Eternal unto the world, and His straight, undeviating Path amidst the peoples of the earth","This is a Book which hath become the Lamp of the Eternal unto the world, and His straight, undeviating Path amidst the peoples of the earth. Say: This is the Dayspring of Divine knowledge, if ye be of them that understand, and the Dawning-place of God’s commandments, if ye be of those who comprehend.",P186,kitab-i-aqdas,1
" I am the Countenance of God Whose splendor can never be obscured, the Light of God Whose radiance can never fade","I am the Primal Point from which have been generated all created things. I am the Countenance of God Whose splendor can never be obscured, the Light of God Whose radiance can never fade. Whoso recognizeth Me, assurance and all good are in store for him, and whoso faileth to recognize Me, infernal fire and all evil await him.…",P20,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,1
 Perchance God will transform thy fire into light at the next Resurrection,"Wert thou to come unto Us while divine revelation is descending upon Us, haply God will change thy fire into light. Verily He is the Ever-Forgiving, the Most Generous. Otherwise that which hath been revealed is decisive and final and will be faithfully upheld by all until the Day of Resurrection.… If divine revelation ceaseth, thou shouldst write a petition to Him Whom God shall make manifest, imploring that it be delivered into His presence. Therein thou must beg pardon of thy Lord, turn unto Him in repentance and be of them that are wholly devoted to Him. Perchance God will transform thy fire into light at the next Resurrection. He, of a truth, is the Protector, the Most Exalted, the Ever-Forgiving. Unto Him bow down in worship all that are in the heavens and on the earth and whatever lieth between them; and unto Him shall all return.",P30,Selections from the Writings of the Báb -  Extracts from a Further Epistle to Muḥammad Sháh ,1
"The angels and the spirits, arrayed rank upon rank, descend, by the leave of God, upon this Gate1 and circle round this Focal Point in a far-stretching line","The angels and the spirits, arrayed rank upon rank, descend, by the leave of God, upon this Gate1 and circle round this Focal Point in a far-stretching line. Greet them with salutations, O Qurratu’l-‘Ayn, for the dawn hath indeed broken; then proclaim unto the concourse of the faithful: “Is not the rising of the Morn, foreshadowed in the Mother Book, to be near at hand?2…”",P28,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,1
"And when the appointed hour hath struck, do Thou, by the leave of God, the All-Wise, reveal from the heights of the Most Lofty and Mystic Mount a faint, an infinitesimal glimmer of Thy impenetrable Mystery, that they who have recognized the radiance of the Sinaic Splendor may faint away and die as they catch a lightning glimpse of the fierce and crimson Light that envelops Thy Revelation","And when the appointed hour hath struck, do Thou, by the leave of God, the All-Wise, reveal from the heights of the Most Lofty and Mystic Mount a faint, an infinitesimal glimmer of Thy impenetrable Mystery, that they who have recognized the radiance of the Sinaic Splendor may faint away and die as they catch a lightning glimpse of the fierce and crimson Light that envelops Thy Revelation. And God is, in very truth, Thine unfailing Protector. Chapter XXVIII.",P38,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,1
"O concourse of light! By the righteousness of God, We speak not according to selfish desire, nor hath a single letter of this Book been revealed save by the leave of God, the Sovereign Truth","O concourse of light! By the righteousness of God, We speak not according to selfish desire, nor hath a single letter of this Book been revealed save by the leave of God, the Sovereign Truth. Fear ye God and entertain no doubts regarding His Cause, for verily, the Mystery of this Gate is shrouded in the mystic utterances of His Writ and hath been written beyond the impenetrable veil of concealment by the hand of God, the Lord of the visible and the invisible.",P51,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,1
"O peoples of the earth! Verily the resplendent Light of God hath appeared in your midst, invested with this unerring Book, that ye may be guided aright to the ways of peace and, by the leave of God, step out of the darkness into the light and onto this far-extended Path of Truth","O peoples of the earth! Verily the resplendent Light of God hath appeared in your midst, invested with this unerring Book, that ye may be guided aright to the ways of peace and, by the leave of God, step out of the darkness into the light and onto this far-extended Path of Truth.1…",P67,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,1
"O hour of the Dawn! Ere the resplendent glory of the divine Luminary sheddeth its radiance from the Dayspring of this Gate, call thou to mind that the appointed Day of God will indeed be at hand in less than the twinkling of an eye","O hour of the Dawn! Ere the resplendent glory of the divine Luminary sheddeth its radiance from the Dayspring of this Gate, call thou to mind that the appointed Day of God will indeed be at hand in less than the twinkling of an eye. Thus hath the decree of God been issued in the Mother Book. Chapter XCIV.",P94,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,1
" Rather it will apply to such as truly believe in Him, to those who pale into insignificance in the daytime and gleam forth with light in the night season","The acts of Him Whom God shall make manifest are like unto the sun, while the works of men, provided they conform to the good-pleasure of God, resemble the stars or the moon.… Thus, should the followers of the Bayán observe the precepts of Him Whom God shall make manifest at the time of His appearance, and regard themselves and their own works as stars exposed to the light of the sun, then they will have gathered the fruits of their existence; otherwise the title of “starship” will not apply to them. Rather it will apply to such as truly believe in Him, to those who pale into insignificance in the daytime and gleam forth with light in the night season.",P55,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,1
"The light of the people of the world is their knowledge and utterance; while the splendors shed from the glorious acts of Him Whom God shall make manifest are His Words, through whose potency He rolleth up the whole world of existence, sets it under His Own authority by relating it unto Himself, then as the Mouthpiece of God, the Source of His divine light—exalted and glorified be He—proclaimeth: “Verily, verily, I am God, no God is there but Me; in truth all others except Me are My creatures","The light of the people of the world is their knowledge and utterance; while the splendors shed from the glorious acts of Him Whom God shall make manifest are His Words, through whose potency He rolleth up the whole world of existence, sets it under His Own authority by relating it unto Himself, then as the Mouthpiece of God, the Source of His divine light—exalted and glorified be He—proclaimeth: “Verily, verily, I am God, no God is there but Me; in truth all others except Me are My creatures. Say, O My creatures! Me alone, therefore, should ye fear.” VIII, 1.",P57,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,1
 As it hath been revealed: “Almost might the heavens be rent and the earth be cleft asunder and the mountains fall down in fragments,"Had the divine standard laid down in the Qur’án been truly observed, adverse judgments would not have been pronounced against Him Who is the Tree of divine Truth. As it hath been revealed: “Almost might the heavens be rent and the earth be cleft asunder and the mountains fall down in fragments.”1 And yet how much harder than these mountains their hearts must be to have remained unmoved! Indeed no paradise is more glorious in the sight of God than attainment unto His good-pleasure. II, 6.",P67,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,1
" Verily then make your hearts the daysprings of His exalted Names as recorded in the Book, and ye shall, even as mirrors placed before the sun, be able to receive enlightenment","If ye seek God, it behooveth you to seek Him Whom God shall make manifest, and if ye cherish the desire to dwell in the Ark of Names, ye will be distinguished as the guides to Him Whom God shall make manifest, did ye but believe in Him. Verily then make your hearts the daysprings of His exalted Names as recorded in the Book, and ye shall, even as mirrors placed before the sun, be able to receive enlightenment. XVI, 17.",P8,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,1
" For if a prophet cometh to you from God and ye fail to walk in His Way, God will, thereupon, transform your light into fire","Verily it is incumbent upon you to recognize your Lord at the time of His manifestation, that haply ye may not enter into negation, and that, ere a prophet is raised by God, ye may find yourselves securely established upon the sea of affirmation. For if a prophet cometh to you from God and ye fail to walk in His Way, God will, thereupon, transform your light into fire. Take heed then that perchance ye may, through the grace of God and His signs, be enabled to redeem your souls. XVIII, 13.",P60,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,1
" Say, this indeed is the Frequented Fane, the sweet-scented Leaf, the Tree of divine Revelation, the surging Ocean, the Utterance which lay concealed, the Light above every light","This is the divinely inscribed Book. This is the outspread Tablet. Say, this indeed is the Frequented Fane, the sweet-scented Leaf, the Tree of divine Revelation, the surging Ocean, the Utterance which lay concealed, the Light above every light.… Indeed every light is generated by God through the power of His behest. He of a truth is the Light in the kingdom of heaven and earth and whatever is between them. Through the radiance of His light God imparteth illumination to your hearts and maketh firm your steps, that perchance ye may yield praise unto Him.",P10,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",1
… Indeed every light is generated by God through the power of His behest,"This is the divinely inscribed Book. This is the outspread Tablet. Say, this indeed is the Frequented Fane, the sweet-scented Leaf, the Tree of divine Revelation, the surging Ocean, the Utterance which lay concealed, the Light above every light.… Indeed every light is generated by God through the power of His behest. He of a truth is the Light in the kingdom of heaven and earth and whatever is between them. Through the radiance of His light God imparteth illumination to your hearts and maketh firm your steps, that perchance ye may yield praise unto Him.",P10,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",1
" Through the radiance of His light God imparteth illumination to your hearts and maketh firm your steps, that perchance ye may yield praise unto Him","This is the divinely inscribed Book. This is the outspread Tablet. Say, this indeed is the Frequented Fane, the sweet-scented Leaf, the Tree of divine Revelation, the surging Ocean, the Utterance which lay concealed, the Light above every light.… Indeed every light is generated by God through the power of His behest. He of a truth is the Light in the kingdom of heaven and earth and whatever is between them. Through the radiance of His light God imparteth illumination to your hearts and maketh firm your steps, that perchance ye may yield praise unto Him.",P10,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",1
" Every light paleth before the radiance of His light, and every other exponent of mercy falleth short before the tokens of His mercy","The glory of Him Whom God shall make manifest is immeasurably above every other glory, and His majesty is far above every other majesty. His beauty excelleth every other embodiment of beauty, and His grandeur immensely exceedeth every other manifestation of grandeur. Every light paleth before the radiance of His light, and every other exponent of mercy falleth short before the tokens of His mercy. Every other perfection is as naught in face of His consummate perfection, and every other display of might is as nothing before His absolute might. His names are superior to all other names. His good-pleasure taketh precedence over any other expression of good-pleasure. His preeminent exaltation is far above the reach of every other symbol of exaltation. The splendor of His appearance far surpasseth that of any other appearance. His divine concealment is far more profound than any other concealment. His loftiness is immeasurably above every other loftiness. His gracious favor is unequaled by any other evidence of favor. His power transcendeth every power. His sovereignty is invincible in the face of every other sovereignty. His celestial dominion is exalted far above every other dominion. His knowledge pervadeth all created things, and His consummate power extendeth over all beings.",P15,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",1
He is God; glorified is the splendor of His light,"He is God; glorified is the splendor of His light. The verses in this Tablet are revealed for the one who hath believed in the signs of her Lord and is reckoned among such as are wholly devoted unto Him. Bear thou witness that verily no God is there but Him, Who is both my Lord and thine, and that no other God besides Him existeth. He is the Bountiful, the Almighty.",P46,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",1
 Every evidence falleth short of Thine unknowable Essence and every light retreateth and sinketh below the horizon when confronted with but a glimmer of the dazzling splendor of Thy might,"Glorified, immeasurably glorified art Thou, O Lord! Every man of insight is far astray in his attempt to recognize Thee, and every man of consummate learning is sore perplexed in his search after Thee. Every evidence falleth short of Thine unknowable Essence and every light retreateth and sinketh below the horizon when confronted with but a glimmer of the dazzling splendor of Thy might.",P6,"Selections from the Writings of the Báb -  He is God, the Sovereign Ruler, the Ever-Living, He Whose help all men implore. ",1
" As the light of the sun shines on the whole world, so the Mercy of the infinite God is shed on all creatures","
Things which are understood by men cannot be outside their capacity for understanding, so that it is impossible for the heart of man to comprehend the nature of the Majesty of God. Our imagination can only picture that which it is able to create.
The power of the understanding differs in degree in the various kingdoms of creation. The mineral, vegetable, and animal realms are each incapable of understanding any creation beyond their own. The mineral cannot imagine the growing power of the plant. The tree cannot understand the power of movement in the animal, neither can it comprehend what it would mean to possess sight, hearing or the sense of smell. These all belong to the physical creation.
Man also shares in this creation; but it is not possible for either of the lower kingdoms to understand that which takes place in the mind of man. The animal cannot realize the intelligence of a human being, he only knows that which is perceived by his animal senses, he cannot imagine anything in the abstract. An animal could not learn that the world is round, that the earth revolves round the sun, or the construction of the electric telegraph. These things are only possible to man. Man is the highest work of creation, the nearest to God of all creatures.
All superior kingdoms are incomprehensible to the inferior; how therefore could it be possible that the creature, man, should understand the almighty Creator of all?
That which we imagine is not the Reality of God; He, the Unknowable, the Unthinkable, is far beyond the highest conception of man.
All creatures that exist are dependent upon the Divine Bounty. Divine Mercy gives life itself. As the light of the sun shines on the whole world, so the Mercy of the infinite God is shed on all creatures. As the sun ripens the fruits of the earth, and gives life and warmth to all living beings, so shines the Sun of Truth on all souls, filling them with the fire of Divine love and understanding.
The superiority of man over the rest of the created world is seen again in this, that man has a soul in which dwells the divine spirit; the souls of the lower creatures are inferior in their essence.",T5P2,Paris Talks,1
