Sentence,Text,Section,Book,Cluster
 Unto him be greetings and praise; may he receive Heavenly gifts and blessings; upon him be the glory of God the All-Glorious,"This servant of the Blessed Beauty was one with the believers in their afflictions and calamities; he had his share of the anguish. The favors of Bahá’u’lláh compassed him about, and he rejoiced in that boundless grace. He was among the companions, a close associate of the friends, and he had a docile heart. Although his body was thin and sickly, he was thankful, accepted it, was patient, and endured the trials of God’s path. Unto him be greetings and praise; may he receive Heavenly gifts and blessings; upon him be the glory of God the All-Glorious. His pure sepulcher is in Bombay, India.",T28P3,Memorials of the Faithful  (Ḥájí Faraju’lláh Tafríshí),75
" There, in the Paradise of all delights, with wondrous songs he poured out his praise of the bountiful Lord","Ḥabíb was a man with a great store of patience and a joyous heart. He accustomed himself to exile and he lived in a state of yearning love. After the departure from Baghdad, the prisoners of Mosul were constantly made mention of by Bahá’u’lláh; with regard to them, He expressed His infinite favor. A few years afterward, Ḥabíb hastened away to the encompassing mercy of God, and found a nest and refuge on the boughs of the celestial Tree. There, in the Paradise of all delights, with wondrous songs he poured out his praise of the bountiful Lord.",T29P9,Memorials of the Faithful  (Áqá Ibráhím-i-Iṣfahání and His Brothers),75
 Upon him be the glory of the Lord,"He set out on foot for the house of Bahá’u’lláh. Because he lacked proper shoes for the journey, his feet were bruised and torn; his sickness worsened; he could hardly move, but still he went on; somehow he reached the village of Mazra‘ih and here, close by the Mansion, he died. His heart found his Well-Beloved One, when he could bear the separation no more. Let lovers be warned by his story; let them know how he gambled away his life in his yearning after the Light of the World. May God give him to drink of a brimming cup in the everlasting gardens; in the Supreme Assemblage, may God shed upon his face rays of light. Upon him be the glory of the Lord. His sanctified tomb is in Mazra‘ih, beside ‘Akká.",T32P4,Memorials of the Faithful  (Ḥájí Mullá Mihdíy-i-Yazdí),75
" Unto him be praise and salutations, and the breath of life, and glory; upon him be mercy and grace","Mírzá Músá was indeed a true brother to the Blessed Beauty; this is why he remained steadfast, under all conditions, to the very end. Unto him be praise and salutations, and the breath of life, and glory; upon him be mercy and grace.",T33P13,Memorials of the Faithful  (His Eminence Kalím (Mírzá Músá)),75
 Unto him be greetings and praise,"May God refresh his spirit with the musk-scented air of the Abhá Paradise, and the sweet savors of holiness that blow from the highest Heaven. Unto him be greetings and praise. His bright tomb is in Haifa.",T34P8,Memorials of the Faithful  (Ḥájí Muḥammad Khán),75
 Unto him be salutations and praise,"Thus the Amír was steadfast in service throughout his life; but after the ascension of Bahá’u’lláh his health steadily declined, and at last he left this world of dust behind him and hastened away to the unsullied world above. May God illumine the place where he rests with rays from the all-highest Realm. Unto him be salutations and praise. His bright shrine is in ‘Akká.",T35P2,Memorials of the Faithful  (Áqá Muḥammad-Ibráhím Amír),75
3 Unto him be salutations and praise,"May God cause him to inhale the sweet scent of holiness in the highest Paradise, and refresh him with the crystalline wine cup, tempered at the camphor fountain.3 Unto him be salutations and praise. His fragrant tomb is in ‘Akká.",T36P7,Memorials of the Faithful  (Mírzá Mihdíy-i-Káshání),75
" Unto him be praise and salutations, and the Supreme Companion’s tender grace","Finally, when I was absent, he left this darksome, narrow world and hastened away to the land of lights. There, in the haven of God’s boundless mercy, he found infinite rewards. Unto him be praise and salutations, and the Supreme Companion’s tender grace.",T37P10,Memorials of the Faithful  (Mishkín-Qalam),75
" Rather, I praised God, thanking Him that out of all that wealth not a fleck of dust had settled on my robe","When we were in Adrianople, Mírzá Músá sent on the ruby ring, through Siyyid ‘Alí-Akbar, and the Blessed Beauty directed us to accept it. After we reached ‘Akká the believers fell ill, and lay suffering in their beds. I sent the ring to India, to one of the friends, asking him to sell it with all possible speed and forward the proceeds to us in ‘Akká to be expended on the sick. That blessed individual never sent us a penny. Two years later he wrote to say that he had sold the ring for twenty-five pounds and had spent that sum on the pilgrims. This, when the ring was of such great value. I made no complaint. Rather, I praised God, thanking Him that out of all that wealth not a fleck of dust had settled on my robe.",T41P19,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),75
 Unto him be salutations and praise,"Mírzá Muḥammad was taken prisoner and sent away from Baghdad to Mosul, where he fell a prey to fearful ills. He had been rich; in God’s path he was now poor. He had enjoyed his ease and comfort; now, for the love of God, he suffered pain and toil. He lived on for a time in Mosul, suppliant, resigned, and lowly. And then, severed from all save God, irresistibly drawn by the gentle gales of the Lord, he rose out of this dark world to the land of light. Unto him be salutations and praise. May God shed down upon him the waters of forgiveness, and open before his grave the gates of Heaven.",T41P20,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),75
" Many and many a time, from the lips of the Blessed Beauty, we heard his praise","He went on, then, to Beirut, serving the honored Afnán in that city. He spent a long time in this wise, returning again and again to enter the presence of Bahá’u’lláh and gaze upon that Most Great Beauty. Later, in Sidon, he fell ill. Unable to make the journey to ‘Akká, in perfect acquiescence and contentment he ascended to the Abhá Kingdom, and was plunged in the ocean of lights. By the Supreme Pen, endless bounty was bestowed upon his memory. He was indeed one of the loyal, the steadfast, a solid pillar of servitude to Bahá’u’lláh. Many and many a time, from the lips of the Blessed Beauty, we heard his praise.",T42P3,Memorials of the Faithful  (Ḥájí Muḥammad-Riḍáy-i-Shírází),75
"Unto him be greetings and praise, and the glory of the All-Glorious","Unto him be greetings and praise, and the glory of the All-Glorious. Upon him be compassion and most great mercy from the Lord of the High Heavens. His shining grave is in Sidon, near the place called the Station of John the Holy.",T42P4,Memorials of the Faithful  (Ḥájí Muḥammad-Riḍáy-i-Shírází),75
 Upon him be compassion and most great mercy from the Lord of the High Heavens,"Unto him be greetings and praise, and the glory of the All-Glorious. Upon him be compassion and most great mercy from the Lord of the High Heavens. His shining grave is in Sidon, near the place called the Station of John the Holy.",T42P4,Memorials of the Faithful  (Ḥájí Muḥammad-Riḍáy-i-Shírází),75
"Praise be unto him, and salutations, and the mercy of God, and Divine acceptance","Praise be unto him, and salutations, and the mercy of God, and Divine acceptance. May God pardon him and make him to enter the highest Heaven, the Paradise that towers above all the rest. His sweet-scented grave is in Haifa.",T43P4,Memorials of the Faithful  (Ḥusayn Effendi Tabrízí),75
"Salutations be unto him, and praise","Salutations be unto him, and praise. His grave, sweet as musk, is in ‘Akká.",T44P6,Memorials of the Faithful  (Jamshíd-i-Gurjí),75
" Greetings be unto them, and praise","This, then, is the life story of those three brothers. All three were souls well-assured; all three were pleased, and pleasing unto God.2 They were flames; they were captives of the Faith; they were pure and holy. And therefore, cut off from the world, turning their faces toward the Most High Kingdom, they ascended. May God wrap them in the garment of His grace in the realm of forgiveness, and immerse them in the waters of His mercy forever and ever. Greetings be unto them, and praise.",T45P8,Memorials of the Faithful  (Ḥájí Ja‘far-i-Tabrízí and His Brothers),75
 Upon him be the glory of the All-Glorious,"His bright grave is in Haifa, beside the Ḥaẓíratu’l-Quds, near Elijah’s Cave. A tomb must be erected there, and built solidly and well. May God shed upon his resting-place rays from the Paradise of Splendors, and lave that holy dust with the rains that beat down from the retreats of the Exalted Companion. Upon him be the glory of the All-Glorious.",T46P8,"Memorials of the Faithful  (Ḥájí Mírzá Muḥammad-Taqí, the Afnán)",75
" Upon him be the glory of the All-Glorious; upon him be mercy, out of the grace of the Lord","But his burning heart broke when he saw how victimized was Bahá’u’lláh, how patiently He suffered. ‘Abdu’lláh yearned to die for Him. And thus it came about that he offered up his life for his tender Companion, and hastened away, out of this dark world to the country of light. His luminous grave is in ‘Akká. Upon him be the glory of the All-Glorious; upon him be mercy, out of the grace of the Lord.",T47P4,Memorials of the Faithful  (‘Abdu’lláh Baghdádí),75
"May God lift him up to the highest Heaven, to the fellowship of glory","May God lift him up to the highest Heaven, to the fellowship of glory.5 May God bring him into the land of lights, the mysterious Kingdom, the assemblage of the splendors of the mighty, all powerful Lord. Upon him be the glory of the All-Glorious.",T48P9,Memorials of the Faithful  (Muḥammad-Muṣṭafá Baghdádí),75
 Upon him be the glory of the All-Glorious,"May God lift him up to the highest Heaven, to the fellowship of glory.5 May God bring him into the land of lights, the mysterious Kingdom, the assemblage of the splendors of the mighty, all powerful Lord. Upon him be the glory of the All-Glorious.",T48P9,Memorials of the Faithful  (Muḥammad-Muṣṭafá Baghdádí),75
" Salutations be unto him, and praise","Sulaymán Khán lived on in the Holy Land, near the Shrine which the Exalted Assembly circle about. He kept company with the believers until the day of inescapable death, when he set out for the mansions of Him Who liveth, and dieth not. He turned his back on this heap of dust, the world, and hurried away to the country of light. He broke out of this cage of contingent being and soared into the endless, placeless Realm. May God enfold him in the waters of His mercy, cause His forgiveness to rain down upon him, and bestow on him the wonders of abounding grace. Salutations be unto him, and praise.",T49P11,Memorials of the Faithful  (Sulaymán Khán-i-Tunukábání),75
 To him be salutations and praise,"After some years in this neighborhood, he rose upward to the neighborhood of the all-embracing mercy of God, and became a friend to those who dwell in the high Heavens. He had the honor of meeting Bahá’u’lláh in both worlds. This is the most precious bestowal, the costliest of all gifts. To him be salutations and praise. His bright grave is in ‘Akká.",T54P4,Memorials of the Faithful  (Ustad Qulám-‘Alíy-i-Najjár),75
" Today he dwells in the all-glorious Realm, in the neighborhood of the ineffable mercy of God, and he rejoices with exceeding gladness, and he celebrates the praise of his Lord","From youth till old age, this illustrious man, Mírzá Muṣṭafá, devoted his entire life to service on the pathway of God. Today he dwells in the all-glorious Realm, in the neighborhood of the ineffable mercy of God, and he rejoices with exceeding gladness, and he celebrates the praise of his Lord. Blessedness be his, and a goodly home.1 To him be tidings of great joy, from the Lord of Lords. May God grant him an exalted station, in that high Company.",T56P8,Memorials of the Faithful  (Mírzá Muṣṭafá Naráqí),75
"1 To him be tidings of great joy, from the Lord of Lords","From youth till old age, this illustrious man, Mírzá Muṣṭafá, devoted his entire life to service on the pathway of God. Today he dwells in the all-glorious Realm, in the neighborhood of the ineffable mercy of God, and he rejoices with exceeding gladness, and he celebrates the praise of his Lord. Blessedness be his, and a goodly home.1 To him be tidings of great joy, from the Lord of Lords. May God grant him an exalted station, in that high Company.",T56P8,Memorials of the Faithful  (Mírzá Muṣṭafá Naráqí),75
"Unto him be salutations and praise from the luminous Realm, and the glory of the All-Glorious from the Concourse on high, and great joy in that Kingdom which endures forever","Unto him be salutations and praise from the luminous Realm, and the glory of the All-Glorious from the Concourse on high, and great joy in that Kingdom which endures forever. May God provide him with an exalted station in the Abhá Paradise.",T57P9,Memorials of the Faithful  (Zaynu’l-Muqarrabín),75
" He was grateful for this, continually offering thanks, and saying, “Praise be to God! I am in the fully-laden Ark!”4","Mírzá Ja‘far was patient and long-suffering, a faithful attendant at the Holy Threshold. He was a servant to all the friends, working day and night. A quiet man, sparing of speech, in all things relying entirely upon God. He continued to serve in Adrianople until the banishment to ‘Akká was brought about and he too was made a prisoner. He was grateful for this, continually offering thanks, and saying, “Praise be to God! I am in the fully-laden Ark!”4",T59P4,Memorials of the Faithful  (Mírzá Ja‘far-i-Yazdí),75
"Greetings and praise be unto him; upon him be the glory of the All-Glorious, and the favoring glances of the Lord","Greetings and praise be unto him; upon him be the glory of the All-Glorious, and the favoring glances of the Lord. His luminous grave is in ‘Akká.",T59P7,Memorials of the Faithful  (Mírzá Ja‘far-i-Yazdí),75
" Greetings and praise be unto him, and mercy from his bountiful Lord","After forty years of serving, he forsook this swiftly passing world and soared away to the realms of God. Greetings and praise be unto him, and mercy from his bountiful Lord. May his grave be encircled with lights that stream from the exalted Companion. His resting-place is in Haifa.",T60P5,Memorials of the Faithful  (Ḥusayn-Áqáy-i-Tabrízí),75
 Upon him be the glory of the All-Glorious; to him be salutations and praise: upon him be mercy and forgiveness forever and ever,"Praise be to God! He died in the Most Great Prison, still patient and thankful, still with dignity and firm in his faith. He rose up to the retreats of the compassionate Lord. Upon him be the glory of the All-Glorious; to him be salutations and praise: upon him be mercy and forgiveness forever and ever.",T61P13,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),75
 To him be salutations and praise and mercy from the Lord of this world and the world to come,"Then the fixed hour was upon him, the daybreak of his hopes, and it came his turn to soar away, into the invisible realm. Sheltered under the protection of Bahá’u’lláh, he went swiftly forth to that mysterious land. To him be salutations and praise and mercy from the Lord of this world and the world to come. May God light up his resting-place with rays from the Companion on high.",T62P8,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),75
" Greetings be unto them, and praise","The Blessed Beauty showered His blessings on these two brothers. In life, they were encompassed by His grace and favor; in death, they were memorialized in His Tablets. Their grave is in ‘Akká. Greetings be unto them, and praise. The glory of the All-Glorious be upon them, and God’s mercy, and His benediction.",T63P12,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",75
" The glory of the All-Glorious be upon them, and God’s mercy, and His benediction","The Blessed Beauty showered His blessings on these two brothers. In life, they were encompassed by His grace and favor; in death, they were memorialized in His Tablets. Their grave is in ‘Akká. Greetings be unto them, and praise. The glory of the All-Glorious be upon them, and God’s mercy, and His benediction.",T63P12,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",75
 Upon him be the glory of the All-Glorious,"Abu’l-Qásim fell violently ill with typhus. He died about the same time as those two brothers, Muḥammad-Báqir and Muḥammad-Ismá‘íl, and his pure remains were buried outside ‘Akká. The Blessed Beauty expressed approval of him and the friends, all of them, wept over his afflictions and mourned him. Upon him be the glory of the All-Glorious.",T64P2,Memorials of the Faithful  (Abu’l-Qásim of Sulṭán-Ábád),75
" Upon him be God’s mercy and good pleasure, in His Paradise","Strong in faith, in devotion, he left this life and set his face toward the Kingdom of God, to become the object of endless grace. Upon him be God’s mercy and good pleasure, in His Paradise. Greetings be unto him, and praise, in the meadows of Heaven.",T65P4,Memorials of the Faithful  (Áqá Faraj),75
" Greetings be unto him, and praise, in the meadows of Heaven","Strong in faith, in devotion, he left this life and set his face toward the Kingdom of God, to become the object of endless grace. Upon him be God’s mercy and good pleasure, in His Paradise. Greetings be unto him, and praise, in the meadows of Heaven.",T65P4,Memorials of the Faithful  (Áqá Faraj),75
" Unto her be salutations and praise, compassion and glory","This handmaid of God was infinitely patient, dignified and reserved, and at all times thankful. But then Bahá’u’lláh left the world, and this was the supreme affliction, the ultimate anguish, and she could endure no more. The shock and alarm were such that like a fish taken from the water she writhed on the ground, trembled and shook as if her whole being quaked, until at last she took leave of her children and she died. She rose up into the shadowing mercy of God and was plunged in an ocean of light. Unto her be salutations and praise, compassion and glory. May God make sweet her resting-place with the outpourings of His heavenly mercy; in the shade of the Divine Lote-Tree3 may He honor her dwelling.",T66P6,Memorials of the Faithful  (The Consort of the King of Martyrs),75
"Salutations be unto her, and praise","Salutations be unto her, and praise. Holy be her dust, as the tiers of light come down on it from Heaven.",T68P33,Memorials of the Faithful  (Ṭáhirih),75
" Among them, there abound expressions such as: “In the year nine ye shall attain unto all good","Now, in all His Books and Scriptures, the Báb heralded that which was to transpire in the year nine. Among them, there abound expressions such as: “In the year nine ye shall attain unto all good.” And such statements as “In the year nine ye shall …”, and “Then ye shall …”, and “Then ye shall …” are numerous. Likewise, He says: “Wait thou until nine will have elapsed from the time of the Bayán. Then exclaim: ‘Blessed, therefore, be God …’” In sum, the tidings of the Báb regarding the year nine are such as to defy all description. Nevertheless certain souls faltered, among them Mírzá Yaḥyá, Siyyid Muḥammad-i-Iṣfahání, and a few others. The Sermon of Salutations (Khuṭbiy-i-Ṣalavát) was revealed in the year nine, and likewise the commentary on the verse of the Qur’án “All food was allowed to the children of Israel except what Israel forbade itself” (Lawḥ-i-Kullu’ṭ-Ṭa‘ám) issued forth in that same year.",T11P8,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,75
" Glory be to God for His wondrous decrees! When those two doctors entered the presence of that Young Man, saw the waves of His utterance, and heard the force of His arguments, they unfolded like the rose and were stirred like the multitude, and, abandoning altar and chair, pulpit and preferment, wealth and luxury, and evening and morning congregations, they applied themselves to the furtherance of the objects of this Person, even inviting the chief divine to tender his allegiance","Thus, amongst many instances, one day four learned and accomplished scholars of the divines of Núr were present in His company, and in such wise did He expound that all four were involuntarily constrained to entreat Him to accept them for His service. For by dint of His eloquence, which was like “evident sorcery,” He satisfied these eminent doctors that they were in reality children engaged in the rudiments of study and the merest tyros, and that therefore they must read the alphabet from the beginning. Several protracted conferences were passed in expounding and elucidating the Point and the Alif of the Absolute, wherein the doctors present were astounded, and filled with amazement and astonishment at the seething and roaring of the ocean of His utterance. The report of this occurrence reached the hearing of far and near, and deep despondency fell on the adversaries. The regions of Núr were filled with excitement and commotion at these events, and the noise of this mischief and trouble smote the ears of the citizens of Barfurúsh. The chief divine of Núr, Mullá Muḥammad, was in Qishlaq. When he heard of these occurrences he sent two of the most distinguished and profound of the doctors, who were possessed of wondrous eloquence, effective oratorical talent, conclusiveness of argument, and brilliant powers of demonstration, to quench this fire, and to subdue and overcome this Young Man by force of argument, either reducing Him to penitence, or causing Him to despair of the successful issue of His projects. Glory be to God for His wondrous decrees! When those two doctors entered the presence of that Young Man, saw the waves of His utterance, and heard the force of His arguments, they unfolded like the rose and were stirred like the multitude, and, abandoning altar and chair, pulpit and preferment, wealth and luxury, and evening and morning congregations, they applied themselves to the furtherance of the objects of this Person, even inviting the chief divine to tender his allegiance. So when this Young Man with a faculty of speech like a rushing torrent set out for Ámul and Sarí He met with that experienced doctor and that illustrious divine in Qishlaq of Núr. And the people assembled from all quarters awaiting the result. His accomplished reverence the divine, although he was of universally acknowledged excellence, and in science the most learned of his contemporaries, nevertheless decided to have recourse to augury as to [whether he should engage in] discussion and disputation. This did not prove favorable and he therefore excused himself, deferring [the discussion] until some other time. His incompetency and shortcoming thereby became known and suspected, and this caused the adherence, confirmation, and edification of many.",P75,A Traveler’s Narrative,75
" The True One (glorious is His glory) for the showing forth of the gems of ideals from the mine of man, hath, in every age, sent a Trusted One","“He is God, exalted is His state, wisdom and utterance. The True One (glorious is His glory) for the showing forth of the gems of ideals from the mine of man, hath, in every age, sent a Trusted One. The primary foundation of the faith of God and the religion of God is this, that they should not make diverse sects and various paths the cause and reason of hatred. These principles and laws and firm sure roads appear from one dawning-place and shine from one dayspring, and these diversities were out of regard for the requirements of the time, season, ages, and epochs. O unitarians, make firm the girdle of endeavor, that perchance religious strife and conflict may be removed from amongst the people of the world and be annulled. For love of God and His servants engage in this great and mighty matter. Religious hatred and rancor is a world-consuming fire, and the quenching thereof most arduous, unless the hand of Divine Might give men deliverance from this unfruitful calamity. Consider a war which happeneth between two states: both sides have foregone wealth and life: how many villages were beheld as though they were not! This precept is in the position of the light in the lamp of utterance.”",P89,A Traveler’s Narrative,75
" “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone","“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,75
" But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom","“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,75
 Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory,"“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,75
" Of glory shall any glory endure, or of abasement any abasement? Or shall he endure who used to stay himself on high cushions, and who attained in splendor the utmost limit? No, by My Lord the Merciful! ‘All that is thereon is transient, and there remaineth [only] the face of My Lord’ the Mighty, the Beneficent","“The people shall know what today they understand not when their steeds shall stumble, their beds be rolled up, their swords be blunted, and their footsteps slip. I know not how long they shall ride the steed of desire and wander erringly in the desert of heedlessness and error. Of glory shall any glory endure, or of abasement any abasement? Or shall he endure who used to stay himself on high cushions, and who attained in splendor the utmost limit? No, by My Lord the Merciful! ‘All that is thereon is transient, and there remaineth [only] the face of My Lord’ the Mighty, the Beneficent. What buckler hath not the arrow of destruction smitten, or what pinion hath not the hand of fate plucked? From what fortress hath the messenger of death been kept back when he came? What throne hath not been broken, or what palace hath not been left desolate? Did men but know what pure wine of the mercy of their Lord, the Mighty, the All-Knowing, was beneath the seal, they would certainly cast aside reproach and seek to be satisfied by this Servant; but now have they veiled Me with the veil of darkness which they have woven with the hands of doubts and fancies. The White Hand shall cleave an opening to this sombre night. On that day the servants [of God] shall say what those caviling women said of yore, that there may appear in the end what began in the beginning. Do they desire to tarry when their foot is in the stirrup? Or do they see any return in their going? No, by the Lord of Lords, save in the Resurrection! On that day men shall arise from the tombs and shall be questioned concerning their riches. Happy that one whom burdens shall not oppress on that day whereon the mountains shall pass away and all shall appear for the questioning in the presence of God the Exalted! Verily He is severe in punishing.",P160,A Traveler’s Narrative,75
" And in all this We give thanks to God the Lord of the worlds, and We praise Him under all circumstances: verily He is a witness unto all things","“We ask God to sanctify the hearts of certain of the doctors from rancor and hatred that they may regard things with eyes which closure overcometh not; and to raise them unto a station where the world and the lordship thereof shall not turn them aside from looking toward the Supreme Horizon, and where [anxiety for] gaining a livelihood and [providing] household goods shall not divert them from [the thought of] that day whereon the mountains shall be made like carpets. Though they rejoice at that which hath befallen Us of calamity, there shall come a day whereon they shall wail and weep. By My Lord, were I given the choice between the glory and opulence, the wealth and dignity, the ease and luxury wherein they are, and the distress and affliction wherein I am, I would certainly choose that wherein I am today, and I would not now exchange one atom of these afflictions for all that hath been created in the kingdom of production! Were it not for afflictions in the way of God My continuance would have no sweetness for Me, nor would My life profit Me. Let it not be hidden from the discerning and such as look towards the chiefest outlook that I, during the greater part of My days, was as a Servant sitting beneath a sword suspended by a single hair who knoweth not when it shall descend upon Him, whether it shall descend instantly or after a while. And in all this We give thanks to God the Lord of the worlds, and We praise Him under all circumstances: verily He is a witness unto all things.",P161,A Traveler’s Narrative,75
