Sentence,Text,Section,Book,Cluster
" For this exalted aim, this sanctified and manifest purpose, He hath offered His breast to a myriad darts of woe, and welcomed countless wounds with utter joy and resignation, even as a healing balm","He is the All-Glorious. O ye beloved of the Merciful! The Abhá Beauty hath shone forth with His manifold names and attributes from the Dawning-Point of all desires. He hath caused this glorious century to become the revealer of His wondrous grace through the effulgence of this new light, and hath set aglow the candle of unity in the world of being. In sweet accents of oneness and in celestial melodies proclaiming Divine Unity, He hath warbled upon the branches of the garden of inner meanings so as to gather the scattered peoples of the world under the shadow of the Word of God and bring the hostile and contentious tribes of the earth together in unity and harmony beneath the canopy of the love of God. For this exalted aim, this sanctified and manifest purpose, He hath offered His breast to a myriad darts of woe, and welcomed countless wounds with utter joy and resignation, even as a healing balm.",T4P1,Light of the World - Selected Tablets of Abdul-baha,83
Not for an instant did He rest; not for a moment did His sacred heart find tranquillity,"Not for an instant did He rest; not for a moment did His sacred heart find tranquillity. How many a night did He pass under the weight of chains, enduring until dawn a hundred thousand hardships, even as a captive seized within a hostile land. He met the darts of injustice with the target of faithfulness, and quaffed the poison of affliction as if it were the honeyed draught of immortality. He kissed the sharpened blade as though it were a brimming cup, and fervently yearned for the harrowing prison as if it were a loving embrace. He was exiled from His land and became a wanderer in the wilderness of adversity. He was banished to Iraq and Adrianople, and was finally incarcerated in the most desolate of cities. At last, despite all these afflictive calamities and toilsome tribulations, He planted the Tree of Oneness in the paradise of this new Cycle and raised the tabernacle of unity, peace, and reconciliation above the highest of all standards.",T4P2,Light of the World - Selected Tablets of Abdul-baha,83
" He met the darts of injustice with the target of faithfulness, and quaffed the poison of affliction as if it were the honeyed draught of immortality","Not for an instant did He rest; not for a moment did His sacred heart find tranquillity. How many a night did He pass under the weight of chains, enduring until dawn a hundred thousand hardships, even as a captive seized within a hostile land. He met the darts of injustice with the target of faithfulness, and quaffed the poison of affliction as if it were the honeyed draught of immortality. He kissed the sharpened blade as though it were a brimming cup, and fervently yearned for the harrowing prison as if it were a loving embrace. He was exiled from His land and became a wanderer in the wilderness of adversity. He was banished to Iraq and Adrianople, and was finally incarcerated in the most desolate of cities. At last, despite all these afflictive calamities and toilsome tribulations, He planted the Tree of Oneness in the paradise of this new Cycle and raised the tabernacle of unity, peace, and reconciliation above the highest of all standards.",T4P2,Light of the World - Selected Tablets of Abdul-baha,83
 They regarded His comely and beauteous Countenance as vile and unsightly,"Say: Unto what did the Jewish people cleave except the outer meanings of the verses of the Torah when they adorned the cross with the body of the Beloved, thus depriving themselves of the grace of the Messiah? They clung unto the literal text of the Torah while remaining veiled from Him Who was its Revealer. The Pharisees, who ranked among the most learned of that age and cycle, called Christ not Messiah [Masíḥ] but a monster [Masíkh]. They regarded His comely and beauteous Countenance as vile and unsightly. Such are the ways of the people at the hour of the dawning of the Day-Star of the world.",T5P6,Light of the World - Selected Tablets of Abdul-baha,83
" From the Ascension of the Blessed Beauty until the present day, he hath committed every act that could harm the Cause of God","O ye loved ones of God! ‘Abdu’l-Bahá is in grave danger by reason of the mischief of the enemies and the discord fomented by the Centre of Sedition.19 Whatever events should come to pass, whether great or small, accuse ye not a single soul. All such events are due to the revolt and dissension of the Centre of Sedition. I implore God to enable him to repent and to return to the Covenant and the Testament, for otherwise he will, erelong, find himself in manifest loss. At present, he is considering how to secure a means of escape, and to flee from the Holy Land, so that he may engage in further mischief and that, by his escape, he may cause greater afflictions and troubles for this servant and for the loved ones of God. He stopped at nothing and, with all that lay in his power, stirred up malice, created dissension, spread falsehoods, and disseminated slander and calumny. All that remaineth for him is to flee, which, to his disgrace, he is now intent on doing, thus causing grievous shame and dire turmoil. Should he find an opportunity, he would not delay his escape even for a single moment, but it is difficult for him to accomplish this plan. However, should this come to pass, the loved ones of God must be ever watchful and aware, and must everywhere remain vigilant lest he create a breach in the Cause of God and spread abroad the foul odours of enmity. From the Ascension of the Blessed Beauty until the present day, he hath committed every act that could harm the Cause of God. Now he is planning this abhorrent and reprehensible act as well.",T6P8,Light of the World - Selected Tablets of Abdul-baha,83
" The Ancient Beauty20—may my life be offered up for His loved ones—did not to outward seeming meet His Holiness, the Exalted One21—may my life be a sacrifice unto Him","Thy questions will be briefly answered. The Ancient Beauty20—may my life be offered up for His loved ones—did not to outward seeming meet His Holiness, the Exalted One21—may my life be a sacrifice unto Him.",T7P5,Light of the World - Selected Tablets of Abdul-baha,83
" Forsaking home and comfort, become a wanderer, roaming the wilderness of the love of God and engaged in the diffusion of His sweet savours","To conclude, O Jináb-i-Shukúhí, be thou severed from all save God and enraptured by the fragrances of the Divine. Forsaking home and comfort, become a wanderer, roaming the wilderness of the love of God and engaged in the diffusion of His sweet savours. If thou seekest divine assistance, this is the way; if thou yearnest for confirmations, this is the path. By the Ancient Beauty! All else save this will eventually result in manifest loss. This, verily, is the truth, and all else naught but error.
",T7P8,Light of the World - Selected Tablets of Abdul-baha,83
" As a result, that focal Centre of beauty was subjected to chains and fetters; He endured the bastinado and was afflicted, day and night, with all manner of torture","In brief, let not the loved ones of God be grieved or distressed at these countless afflictions, for in bearing such trials they share in the sufferings of the Abhá Beauty. Although that radiant Luminary was merciful, loving, and forgiving to all, the ignorant kindled such fires that they burned away all sense of decency and shame. As a result, that focal Centre of beauty was subjected to chains and fetters; He endured the bastinado and was afflicted, day and night, with all manner of torture. He was made homeless and a wanderer in mountains and plains; He was banished, exiled, and imprisoned. He spent twenty-five long years in confinement and was insulted and tormented. Let the friends render thanks unto God, therefore, that they too have suffered pillage and plunder, that they too have been targeted by the darts of cruelty and malice.",T12P3,Light of the World - Selected Tablets of Abdul-baha,83
" But even whilst bound by chains and on foot, with blood pouring from his wounded face, that spirit of detachment raised up his voice in prayer, to his very last breath, rendering thanks unto the Lord of Signs for having been made the victim of plunder and pillage, for having been bound in shackles and fetters in the path of the Beloved","The village of the Blessed Beauty in Mázindarán was attacked by a host of twelve thousand brutal men. They plundered and pillaged so relentlessly that no sign of any possession or goods remained; they even left no crop for the inhabitants of the village. They set fire to the straw, burned the oil, and massacred a number of the innocent. They then herded the peasants together in chains, sent them to Ṭihrán, and cast them into prison. They cut the chin as well as the beard of that spirit of spirits, Mullá ‘Abdu’l-Fattáḥ, and they marched him to Ṭihrán, barefoot and in chains. Despite his old age and his frailty, the guards showed him no mercy. But even whilst bound by chains and on foot, with blood pouring from his wounded face, that spirit of detachment raised up his voice in prayer, to his very last breath, rendering thanks unto the Lord of Signs for having been made the victim of plunder and pillage, for having been bound in shackles and fetters in the path of the Beloved. With his beard tinged with his own blood, he walked all the way and, upon arrival at the prison in Ṭihrán, surrendered his soul into the hands of his Beloved and sacrificed himself for the Loving Friend. Beaming with joy, he laid down his life in the path of that great Luminary. How truly hath the poet said:
That beam of bliss and ecstasy
Did stay with him forevermore,
Even as Aḥmad, the Praised,
Who is always with the Peerless Lord.",T12P4,Light of the World - Selected Tablets of Abdul-baha,83
" With his beard tinged with his own blood, he walked all the way and, upon arrival at the prison in Ṭihrán, surrendered his soul into the hands of his Beloved and sacrificed himself for the Loving Friend","The village of the Blessed Beauty in Mázindarán was attacked by a host of twelve thousand brutal men. They plundered and pillaged so relentlessly that no sign of any possession or goods remained; they even left no crop for the inhabitants of the village. They set fire to the straw, burned the oil, and massacred a number of the innocent. They then herded the peasants together in chains, sent them to Ṭihrán, and cast them into prison. They cut the chin as well as the beard of that spirit of spirits, Mullá ‘Abdu’l-Fattáḥ, and they marched him to Ṭihrán, barefoot and in chains. Despite his old age and his frailty, the guards showed him no mercy. But even whilst bound by chains and on foot, with blood pouring from his wounded face, that spirit of detachment raised up his voice in prayer, to his very last breath, rendering thanks unto the Lord of Signs for having been made the victim of plunder and pillage, for having been bound in shackles and fetters in the path of the Beloved. With his beard tinged with his own blood, he walked all the way and, upon arrival at the prison in Ṭihrán, surrendered his soul into the hands of his Beloved and sacrificed himself for the Loving Friend. Beaming with joy, he laid down his life in the path of that great Luminary. How truly hath the poet said:
That beam of bliss and ecstasy
Did stay with him forevermore,
Even as Aḥmad, the Praised,
Who is always with the Peerless Lord.",T12P4,Light of the World - Selected Tablets of Abdul-baha,83
" Beaming with joy, he laid down his life in the path of that great Luminary","The village of the Blessed Beauty in Mázindarán was attacked by a host of twelve thousand brutal men. They plundered and pillaged so relentlessly that no sign of any possession or goods remained; they even left no crop for the inhabitants of the village. They set fire to the straw, burned the oil, and massacred a number of the innocent. They then herded the peasants together in chains, sent them to Ṭihrán, and cast them into prison. They cut the chin as well as the beard of that spirit of spirits, Mullá ‘Abdu’l-Fattáḥ, and they marched him to Ṭihrán, barefoot and in chains. Despite his old age and his frailty, the guards showed him no mercy. But even whilst bound by chains and on foot, with blood pouring from his wounded face, that spirit of detachment raised up his voice in prayer, to his very last breath, rendering thanks unto the Lord of Signs for having been made the victim of plunder and pillage, for having been bound in shackles and fetters in the path of the Beloved. With his beard tinged with his own blood, he walked all the way and, upon arrival at the prison in Ṭihrán, surrendered his soul into the hands of his Beloved and sacrificed himself for the Loving Friend. Beaming with joy, he laid down his life in the path of that great Luminary. How truly hath the poet said:
That beam of bliss and ecstasy
Did stay with him forevermore,
Even as Aḥmad, the Praised,
Who is always with the Peerless Lord.",T12P4,Light of the World - Selected Tablets of Abdul-baha,83
" The situation he created in that village, the way he behaved, caused the fire of the love of God to be utterly extinguished therein","A year later, Yaḥyá the unchaste proceeded to Núr.26 In hardly any time at all, he provoked agitation and great confusion there, and when at last he found himself in trouble, and saw the likelihood of being in danger in that region, he abandoned the faithful friends and left. In the guise of a dervish, he escaped to Gílán, Mázindarán, and Kirmánsháh, leaving all those helpless souls to be massacred. He bolted, fled, and vanished in retreat. He ensnared the friends, most of whom were martyred. The situation he created in that village, the way he behaved, caused the fire of the love of God to be utterly extinguished therein. He even prompted a few to attack the late Mírzá Khudávirdí. I remember, as a child in Núr, seeing Mírzá Khudávirdí sobbing aloud and saying, “For fifty years I have served this family; was it justified that Mírzá Yaḥyá should incite Gul-Bábá to beat me publicly, to insult me, and to turn me away?” Briefly, as a result of his evil deeds, the light of Núr was obscured and Míyánrúd fell into a state of torpor.",T14P5,Light of the World - Selected Tablets of Abdul-baha,83
"One day, in an assemblage in Dárkulá, the Blessed Beauty spoke in such an eloquent manner and presented such powerful proofs and testimonies that, when He arose to depart, four of the mujtahids rushed forth to bring Him His shoes","One day, in an assemblage in Dárkulá, the Blessed Beauty spoke in such an eloquent manner and presented such powerful proofs and testimonies that, when He arose to depart, four of the mujtahids rushed forth to bring Him His shoes. Two of those were Mullá ‘Abbás and Mullá Abu’l-Qásim, sons-in-law of Mírzá Muḥammad-Taqíy-i-Mujtahid. That was the condition aforetime, and this is what hath befallen since.
",T14P6,Light of the World - Selected Tablets of Abdul-baha,83
" “Read the Súrih of the Event”, the Blessed Beauty proclaimed, and it was read in His presence","With regard to the episode of Badasht, though the account is accurate, it is not exhaustive. A fuller description would be that Qurratu’l-‘Ayn was in one garden and Quddús in another, whilst the Blessed Beauty resided in a tent. His tent was raised between the two gardens, beside a stream. The Blessed Beauty had previously said unto Quddús and Qurratu’l-‘Ayn that the Cause was to be fully proclaimed. The next day, He fell ill. Quddús entered and sat in the presence of the Blessed Beauty, with all the believers gathered round the tent. Suddenly, Qurratu’l-‘Ayn emerged from her garden and, roaring and crying out, she entered the tent and seated herself. “Read the Súrih of the Event”, the Blessed Beauty proclaimed, and it was read in His presence. The greatest commotion then came to pass: Some fled, others wept and cried aloud, and yet others were sorely perturbed. Mullá Ismá‘íl cut his own throat, and the gathering at Badasht was dispersed.",T17P3,Light of the World - Selected Tablets of Abdul-baha,83
" No sooner had this youth attained His presence and hearkened unto His words than, lo, he became so magnetized, so suffused with joy, that he guided his family to the truth and imparted the gladsome tidings to a great many","He is God. O ‘Abdu’l-Vahháb! During His first journey to Iraq, the Blessed Beauty met a young man by the name of Mírzá ‘Abdu’l-Vahháb. No sooner had this youth attained His presence and hearkened unto His words than, lo, he became so magnetized, so suffused with joy, that he guided his family to the truth and imparted the gladsome tidings to a great many.",T18P1,Light of the World - Selected Tablets of Abdul-baha,83
 Only a few souls remained steadfast and calm until the Day-Star of the world returned to Iraq and the splendours of His light shone upon all regions in the plenitude of their glory,"From the earliest dawn of the Morn of divine guidance, Ádhirbáyján raised aloft the banner of faith and certitude, and the Cause of God thereby spread far and wide. But following the martyrdom of the Exalted One, the journey of the Blessed Beauty from Iraq to Kurdistan, and the seclusion of Yaḥyá in a corner of oblivion, the Cause of God sank deep into apathy everywhere, even in Ádhirbáyján. Only a few souls remained steadfast and calm until the Day-Star of the world returned to Iraq and the splendours of His light shone upon all regions in the plenitude of their glory. Once again, a Great Resurrection was witnessed and the sweet savours of holiness were shed upon the whole world. The friends in Ádhirbáyján were stirred up in blissful rapture, and their enthusiasm, joy, and fervour waxed greater day by day.",T21P2,Light of the World - Selected Tablets of Abdul-baha,83
" He was so overtaken by the darkness of tyranny and injustice, of cruelty and iniquity that, unable to endure the onslaught of those trials and tribulations, he finally forsook hearth and home and migrated to the Holy Land","O Lord, my God! Thou seest how the son of Maḥmúd hath been seized with trembling and dismay, at the hand of hostile enemies.30 The vast immensity of the world was for him straitened, inasmuch as multiple calamities befell him and adversities waxed increasingly severe. He was so overtaken by the darkness of tyranny and injustice, of cruelty and iniquity that, unable to endure the onslaught of those trials and tribulations, he finally forsook hearth and home and migrated to the Holy Land.",T22P1,Light of the World - Selected Tablets of Abdul-baha,83
" He imagined that this harm would befall the Ancient Beauty, and that such malice would injure His blessed Person, while he himself would remain safe and secure","Though this should have served as a lesson, it led to more heedlessness among the ignorant. Soon afterwards, they once again hoisted the banners of hatred, sowed the seeds of malice in the hearts, and incited certain foes to oppose Him. They found a means and an instrument in the person of Mírzá Yaḥyá, the nominee of the Báb. His Excellency the Ambassador used this undiscerning individual as his chief instrument for stirring up mischief.35 Mírzá Yaḥyá had fondly imagined that if the Lamp of the Realm of Glory could be removed from its niche in the West, this new Cause and its flood of abounding grace would be reduced to naught. He therefore joined forces with the Ambassador and began, both overtly and covertly, to stir up a myriad storms of mischief and sedition. He imagined that this harm would befall the Ancient Beauty, and that such malice would injure His blessed Person, while he himself would remain safe and secure. How far, how very far otherwise it proved to be! When the fire of dissension blazed high, that ignorant one was exiled even before the departure of the Beauty of the All-Merciful, and he remaineth to this very day lamenting in the abyss of disappointment and loss.",T25P3,Light of the World - Selected Tablets of Abdul-baha,83
" He was exiled from Adrianople, even before the Blessed Beauty","This episode is similar in every respect to that of Yaḥyá. He too imagined that his sedition would cause harm and injury to the Blessed Beauty. It was for this reason that he sent Siyyid Muḥammad to Constantinople and resorted to innumerable ploys and devices, until at last he exposed Bahá’u’lláh to great danger. But as soon as the fire of rebellion blazed, it immediately consumed Yaḥyá’s own home. He was exiled from Adrianople, even before the Blessed Beauty. “They lost both this world and the world to come; and this, verily, is but evident loss.”38",T26P2,Light of the World - Selected Tablets of Abdul-baha,83
" I spent last night within the precincts of His exalted Sanctuary, and through the blessings of that sacred Shrine, I was filled with boundless fervour and joy throughout the night","He is the All-Glorious. O ye loving friends of ‘Abdu’l-Bahá! It is early morning and I have returned to Haifa from the Shrine of the Báb—may my soul be offered up for His dust. I spent last night within the precincts of His exalted Sanctuary, and through the blessings of that sacred Shrine, I was filled with boundless fervour and joy throughout the night. The sweet savours of holiness wafting from His resplendent Sepulchre so perfumed my soul and caused my heart to quiver that my thoughts turned towards you spiritual friends, and I began to write this letter. Despite countless concerns and manifold vicissitudes, I have set all aside and called to mind the countenance and character of the beloved of my heart and soul. Consider how great is my affection for you!",T27P1,Light of the World - Selected Tablets of Abdul-baha,83
" He recalled the friends of God one by one, and with an aching heart and tearful eyes begged that a special letter be written to each of them","He is God. O ye dear friends of ‘Abdu’l-Bahá! After his visit to the Sacred Threshold, and the Centre round which circle in adoration the Concourse on high, Jináb-i-Fárúqí came to stay with ‘Abdu’l-Bahá and was for a few days his companion. He was in a state of supplication to the Abhá Kingdom, and of ardent devotion to the Concourse on high. He recalled the friends of God one by one, and with an aching heart and tearful eyes begged that a special letter be written to each of them.",T28P1,Light of the World - Selected Tablets of Abdul-baha,83
" He tied a cord round his head, put on the cloak of a dervish, and, adopting the name “Darvísh-‘Alí”, roamed the plains and mountains until such time as the Blessed Beauty was banished to Iraq","Friends and strangers alike know that, during the days of peril, the leader of these people roamed throughout the land in the guise of a dervish and went about, bowl in hand, asking for “alms for the sake of God”. After the episode of Ṣádiq and Náṣiri’d-Dín Sháh,43 he abandoned the believers in the district of Núr to the threat of the sword and chains, and fled at once into hiding in Mázindarán and Gílán. He tied a cord round his head, put on the cloak of a dervish, and, adopting the name “Darvísh-‘Alí”, roamed the plains and mountains until such time as the Blessed Beauty was banished to Iraq. He then followed Bahá’u’lláh to Baghdad, taking shelter under His protection but still in hiding and in abject fear of everyone.",T28P4,Light of the World - Selected Tablets of Abdul-baha,83
" During the two-year absence of the Blessed Beauty, the Cause of God was left with neither name nor fame","Subsequently, the Blessed Beauty left for Kurdistan. The early believers of Iraq and Persia are all well aware that, during the absence of the Most Great Name, Mírzá Yaḥyá travelled in disguise in the regions of Súqu’sh-Shuyúkh and Basra, under the name of Ḥájí ‘Alí. He carried some Arab slippers and thus became known as Ḥájí ‘Alí the shoe-seller. Later he proceeded to Najaf, bought some silk, and was referred to as the silk merchant. He even dressed in Arab garb and abandoned his Persian name. During the two-year absence of the Blessed Beauty, the Cause of God was left with neither name nor fame.",T28P5,Light of the World - Selected Tablets of Abdul-baha,83
" All this, notwithstanding the fact that He was, to outward seeming, an exile! Yet the pervading influence of the Cause of God, the sublimity of His Word, and the diffusion of the divine fragrances were such that those few days were passed in intense joy and delight, and the Riḍván Festival was inaugurated","As a result, fear and dread caused Náṣiri’d-Dín Sháh to grow impatient and agitated. He resorted to every measure, and wrote a letter in his own hand to Sulṭán ‘Abdu’l-‘Azíz requesting the banishment of the Blessed Beauty beyond Baghdad. He claimed that Persia was in danger, that the government was greatly alarmed, and that harm would ultimately befall both governments. Thereupon, ‘Abdu’l-‘Azíz issued his decree for the departure of the Blessed Beauty. Yet, although subject to banishment and exile, Bahá’u’lláh nevertheless moved with the utmost dominion to the garden of Najíb Páshá, where for twelve days the Cause of God was exalted to such an extent that the Governor, Námiq Páshá; all the high-ranking officers of the army and the province; the country’s religious dignitaries; and the nation’s notables came by day and by night to attain His presence. All this, notwithstanding the fact that He was, to outward seeming, an exile! Yet the pervading influence of the Cause of God, the sublimity of His Word, and the diffusion of the divine fragrances were such that those few days were passed in intense joy and delight, and the Riḍván Festival was inaugurated. Bahá’u’lláh then departed with the utmost sovereignty, and to this all the people of Iraq bear witness and testify.",T28P9,Light of the World - Selected Tablets of Abdul-baha,83
"It hath ever been thus: Abraham departed from His native land, but His departure became the cause of joy","It hath ever been thus: Abraham departed from His native land, but His departure became the cause of joy. Moses was sent far from His homeland, but that exile led Him to behold the Fire upon Sinai. Joseph was made a homeless wanderer in Egypt, but He rose from the depths of the pit to reach the apex of heaven. Jesus was forced to leave the Holy Land for Egypt, but this separation became the cause of blessings. Muḥammad fled from Mecca to Medina, but His flight resulted in victory. The Báb was likewise banished from Shíráz to the banks of the river Araxes, but auspicious indeed were the results of His banishment! The Blessed Beauty—may my soul be offered up for His loved ones—was exiled from Persia to Iraq, thence to Constantinople, and later to the Land of Mystery,53 before being transferred to the Most Great Prison. All these successive banishments became the cause of the illumination of the East and the West. Now ye too have suffered your share of banishment and exile; rest assured that great results shall ensue. Praise be to God that Munír, like the resplendent morn, hath become radiant and illumined with the splendours of teaching the Cause!",T29P2,Light of the World - Selected Tablets of Abdul-baha,83
" Joseph was made a homeless wanderer in Egypt, but He rose from the depths of the pit to reach the apex of heaven","It hath ever been thus: Abraham departed from His native land, but His departure became the cause of joy. Moses was sent far from His homeland, but that exile led Him to behold the Fire upon Sinai. Joseph was made a homeless wanderer in Egypt, but He rose from the depths of the pit to reach the apex of heaven. Jesus was forced to leave the Holy Land for Egypt, but this separation became the cause of blessings. Muḥammad fled from Mecca to Medina, but His flight resulted in victory. The Báb was likewise banished from Shíráz to the banks of the river Araxes, but auspicious indeed were the results of His banishment! The Blessed Beauty—may my soul be offered up for His loved ones—was exiled from Persia to Iraq, thence to Constantinople, and later to the Land of Mystery,53 before being transferred to the Most Great Prison. All these successive banishments became the cause of the illumination of the East and the West. Now ye too have suffered your share of banishment and exile; rest assured that great results shall ensue. Praise be to God that Munír, like the resplendent morn, hath become radiant and illumined with the splendours of teaching the Cause!",T29P2,Light of the World - Selected Tablets of Abdul-baha,83
"At this time, the one whom He had, with loving-kindness, nurtured in His own bosom ever since his earliest years, the one upon whom He had showered at every moment His tender care, rose up against Him with passionate hatred and assailed Him like a horde of calamities","At this time, the one whom He had, with loving-kindness, nurtured in His own bosom ever since his earliest years, the one upon whom He had showered at every moment His tender care, rose up against Him with passionate hatred and assailed Him like a horde of calamities. Mírzá Yaḥyá even attempted to shed the sacred blood of the Ancient Beauty, and like a venomous viper he pierced the blessed body of Bahá’u’lláh. Mírzá Yaḥyá then began to moan and lament, and raised the cry of the oppressed, claiming to be an innocent victim and alleging that he had been most grievously wronged. He wailed and groaned, sighed and moaned. And like the envious brothers, he cast the Joseph of the Egypt of Existence into the depths of a darksome pit. He then raised a plaintive cry, sobbed and wept, and made manifest the verse “And they came at nightfall to their father weeping.”55 And then he began to keep company with the estranged, and became a confidant of the enemies. He accused the Peerless Beauty of having committed mischief and sedition, and he circulated leaflets of falsified Text amongst the malicious. All this, in order to extinguish the candle of the Company on high, consign the celestial Teachings to oblivion, turn the Morn of divine Oneness into night, and cause the Day-Star of Truth to set, the verses of guidance to be annulled, and the banquet table of the Eternal Covenant to be brought to naught.",T31P2,Light of the World - Selected Tablets of Abdul-baha,83
" The darts of tyranny descended upon Him in ceaseless showers from every land, and the swords of iniquity were drawn against His luminous and ethereal Being by the hosts of the earth","Thus, confinement in the Most Great Prison came to pass, and inexorable adversity ensued. The Wronged One of the worlds fell prey to the people of iniquity, and suffered fresh trials and new afflictions at every hour. Every door was shut and every way was barred. The darts of tyranny descended upon Him in ceaseless showers from every land, and the swords of iniquity were drawn against His luminous and ethereal Being by the hosts of the earth. In brief, at each breath He was beset by the cruelty of a capricious foe, and at every moment He was afflicted and oppressed by a fresh sorrow, until at last His Countenance was veiled from the horizon of the world and shone forth from the firmament of the Placeless. And now, from the horizon of that Kingdom, He beholdeth how the hosts of this nether world have launched their assault upon His lonely servant, and how the rising tide of tribulation hath engulfed His forsaken bondslave. I swear by His exalted Essence that the eyes of the Concourse on high weep with a great weeping, and the lamentations of the dwellers of the Abhá Kingdom have stirred the realities of earth and heaven. For the trials that have afflicted this servant are innumerable, even as thou knowest and dost witness.",T31P3,Light of the World - Selected Tablets of Abdul-baha,83
" In brief, at each breath He was beset by the cruelty of a capricious foe, and at every moment He was afflicted and oppressed by a fresh sorrow, until at last His Countenance was veiled from the horizon of the world and shone forth from the firmament of the Placeless","Thus, confinement in the Most Great Prison came to pass, and inexorable adversity ensued. The Wronged One of the worlds fell prey to the people of iniquity, and suffered fresh trials and new afflictions at every hour. Every door was shut and every way was barred. The darts of tyranny descended upon Him in ceaseless showers from every land, and the swords of iniquity were drawn against His luminous and ethereal Being by the hosts of the earth. In brief, at each breath He was beset by the cruelty of a capricious foe, and at every moment He was afflicted and oppressed by a fresh sorrow, until at last His Countenance was veiled from the horizon of the world and shone forth from the firmament of the Placeless. And now, from the horizon of that Kingdom, He beholdeth how the hosts of this nether world have launched their assault upon His lonely servant, and how the rising tide of tribulation hath engulfed His forsaken bondslave. I swear by His exalted Essence that the eyes of the Concourse on high weep with a great weeping, and the lamentations of the dwellers of the Abhá Kingdom have stirred the realities of earth and heaven. For the trials that have afflicted this servant are innumerable, even as thou knowest and dost witness.",T31P3,Light of the World - Selected Tablets of Abdul-baha,83
" I swear by His exalted Essence that the eyes of the Concourse on high weep with a great weeping, and the lamentations of the dwellers of the Abhá Kingdom have stirred the realities of earth and heaven","Thus, confinement in the Most Great Prison came to pass, and inexorable adversity ensued. The Wronged One of the worlds fell prey to the people of iniquity, and suffered fresh trials and new afflictions at every hour. Every door was shut and every way was barred. The darts of tyranny descended upon Him in ceaseless showers from every land, and the swords of iniquity were drawn against His luminous and ethereal Being by the hosts of the earth. In brief, at each breath He was beset by the cruelty of a capricious foe, and at every moment He was afflicted and oppressed by a fresh sorrow, until at last His Countenance was veiled from the horizon of the world and shone forth from the firmament of the Placeless. And now, from the horizon of that Kingdom, He beholdeth how the hosts of this nether world have launched their assault upon His lonely servant, and how the rising tide of tribulation hath engulfed His forsaken bondslave. I swear by His exalted Essence that the eyes of the Concourse on high weep with a great weeping, and the lamentations of the dwellers of the Abhá Kingdom have stirred the realities of earth and heaven. For the trials that have afflicted this servant are innumerable, even as thou knowest and dost witness.",T31P3,Light of the World - Selected Tablets of Abdul-baha,83
" Rejoice in His glad-tidings, and take delight in His manifold favours","Let not your hearts be saddened by this calamity, nor grieved over this affliction that hath come to pass. Set your hearts upon the mercy and the loving-kindness of the Abhá Beauty—may my life, my soul, and mine inmost being be offered up for His loved ones. Rejoice in His glad-tidings, and take delight in His manifold favours. The ocean of His favours is limitless, and the sweet savours of His bounty spread far and wide. The eye of His tender mercy watcheth over all, and His overflowing grace is vouchsafed unto all, especially unto you who are the remnants of the King of Martyrs and the victims of oppression in the path of the Almighty! The gaze of His particular loving-kindness is directed towards you, and the radiance of His special bounty is cast upon you. Wherefore, render ye thanks unto the Beloved for having been favoured with such bestowals and made the recipients of such mercy. The glory of God rest upon you, O kindred of the King of Martyrs.
",T31P4,Light of the World - Selected Tablets of Abdul-baha,83
"Indeed, the Governor of ‘Akká pursued me unrelentingly for five years, begging permission to attain His holy Presence, but the Blessed Beauty would not grant him leave to do so","Indeed, the Governor of ‘Akká pursued me unrelentingly for five years, begging permission to attain His holy Presence, but the Blessed Beauty would not grant him leave to do so. One day, this servant set out to attain the presence of Bahá’u’lláh, and started walking from ‘Akká towards the Mansion. All the officials and even the Governor himself accompanied me on foot. The Governor, Abáẓih Páshá, happened to be a stout and corpulent man. Sweat began to pour off him as he walked, and it was in such a state that we arrived at the Mansion. The Blessed Beauty—may my life be offered up for His loved ones—did not even deign to enquire after them.",T33P4,Light of the World - Selected Tablets of Abdul-baha,83
" To attain the honour of pilgrimage is the cherished desire of His lovers, and to circle round His Shrine the highest hope of those who yearn after Him","Ye have asked for permission to come on a visit. The Holy Land is indeed the niche from which the Light shineth, the lamp in which the Sinaic Flame is burning. In this sacred land the Blessed Beauty unveiled His countenance, and from it He addressed Tablets and proclamations unto all the kings and rulers of the earth. To attain the honour of pilgrimage is the cherished desire of His lovers, and to circle round His Shrine the highest hope of those who yearn after Him. Yet, service to His Threshold rendered in your land is also among the supreme aspirations of those who are nigh unto Him. Nevertheless, the choice is yours. The Glory of Glories rest upon you.
",T34P2,Light of the World - Selected Tablets of Abdul-baha,83
"Now, upon His ascension, the Ancient Beauty—may my life be offered up for His Most Great Name—left behind some fifty thousand believers upon this swiftly passing world","Now, upon His ascension, the Ancient Beauty—may my life be offered up for His Most Great Name—left behind some fifty thousand believers upon this swiftly passing world. He educated them, one and all, through the sweet scents of holiness, opened the doors of manifold grace before their faces, nurtured them in the bosom of His loving-kindness, and taught them the lessons of the spirit in the school of insight. Would it not be regrettable if we were to sit dispirited or remain lost and bewildered, if we were to prefer the path of comfort and repose, seeking freedom from all cares? This is not faithfulness! This is not sincerity! This is not the path of guidance!",T35P5,Light of the World - Selected Tablets of Abdul-baha,83
