Sentence,Text,Section,Book,Cluster
 This is the oneness of the world of humanity,"
It is evident, then, that each elemental atom of the universe is possessed of a capacity to express all the virtues of the universe. This is a subtle and abstract realization. Meditate upon it, for within it lies the true explanation of pantheism. From this point of view and perception pantheism is a truth, for every atom in the universe possesses or reflects all the virtues of life, the manifestation of which is effected through change and transformation. Therefore, the origin and outcome of phenomena is, verily, the omnipresent God; for the reality of all phenomenal existence is through Him. There is neither reality nor the manifestation of reality without the instrumentality of God. Existence is realized and possible through the bounty of God, just as the ray or flame emanating from this lamp is realized through the bounty of the lamp, from which it originates. Even so, all phenomena are realized through the divine bounty, and the explanation of true pantheistic statement and principle is that the phenomena of the universe find realization through the one power animating and dominating all things, and all things are but manifestations of its energy and bounty. The virtue of being and existence is through no other agency. Therefore, in the words of Bahá’u’lláh, the first teaching is the oneness of the world of humanity.
When the man who is spiritually sagacious and possessed of insight views the world of humanity, he will observe that the lights of the divine bounty are flooding all mankind, just as the lights of the sun shed their splendor upon all existing things. All phenomena of material existence are revealed through the ray emanating from the sun. Without light nothing would be visible. Similarly, all phenomena in the inner world of reality receive the bounties of God from the source of divine bestowal. This human plane, or kingdom, is one creation, and all souls are the signs and traces of the divine bounty. In this plane there are no exceptions; all have been recipients of their bestowals through the heavenly bounty. Can you find a soul bereft of the nearness of God? Can you find one whom God has deprived of its daily sustenance? This is impossible. God is kind and loving to all, and all are manifestations of the divine bounty. This is the oneness of the world of humanity.",T96P4,Promulagation of World Peace,50
" He has trained the people of the East through the power and protection of the Holy Spirit, cemented the souls of humanity together and established the foundations of international unity","
The teachings of Christ have been promulgated by Bahá’u’lláh, Who has also revealed new teachings applicable to present conditions in the world of humanity. He has trained the people of the East through the power and protection of the Holy Spirit, cemented the souls of humanity together and established the foundations of international unity.",T97P4,Promulagation of World Peace,50
"
Consider the animosity and hatred existing today between the various nations of the world","
Consider the animosity and hatred existing today between the various nations of the world. What disagreements and hostilities arise, what warfare and contention, how much bloodshed, what injustice and tyranny! Just now there is war in eastern Turkey, also war between Turkey and Italy. Nations are devoted to conquest and bloodshed, filled with the animus of religious hatred, seeking the good pleasure of God by killing and destroying those whom in their blindness they consider enemies. How ignorant they are! That which is forbidden by God they consider acceptable to Him. God is love; God seeketh fellowship, purity, sanctity and long-suffering; these are the attributes of Divinity. Therefore, these warring, raging nations have arisen against Divinity, imagining they are serving God. What gross ignorance this is! What injustice, blindness and lack of realization! Briefly, we must strive with heart and soul in order that this darkness of the contingent world may be dispelled, that the lights of the Kingdom shall shine upon all the horizons, the world of humanity become illumined, the image of God become apparent in human mirrors, the law of God be well established and that all regions of the world shall enjoy peace, comfort and composure beneath the equitable protection of God. My admonition and exhortation to you is this: Be kind to all people, love humanity, consider all mankind as your relations and servants of the most high God. Strive day and night that animosity and contention may pass away from the hearts of men, that all religions shall become reconciled and the nations love each other so that no racial, religious or political prejudice may remain and the world of humanity behold God as the beginning and end of all existence. God has created all, and all return to God. Therefore, love humanity with all your heart and soul. If you meet a poor man, assist him; if you see the sick, heal him; reassure the affrighted one, render the cowardly noble and courageous, educate the ignorant, associate with the stranger. Emulate God. Consider how kindly, how lovingly He deals with all, and follow His example. You must treat people in accordance with the divine precepts—in other words, treat them as kindly as God treats them, for this is the greatest attainment possible for the world of humanity.",T97P6,Promulagation of World Peace,50
" This is one globe, one land, one country","
Consider the prejudice of patriotism. This is one globe, one land, one country. God did not divide it into national boundaries. He created all the continents without national divisions. Why should we make such division ourselves? These are but imaginary lines and boundaries. Europe is a continent; it is not naturally divided; man has drawn the lines and established the limits of kingdoms and empires. Man declares a river to be a boundary line between two countries, calling this side French and the other side German, whereas the river was created for both and is a natural artery for all. Is it not imagination and ignorance which impels man to violate the divine intention and make the very bounties of God the cause of war, bloodshed and destruction? Therefore, all prejudices between man and man are falsehoods and violations of the will of God. God desires unity and love; He commands harmony and fellowship. Enmity is human disobedience; God Himself is love.",T98P8,Promulagation of World Peace,50
 He created all the continents without national divisions,"
Consider the prejudice of patriotism. This is one globe, one land, one country. God did not divide it into national boundaries. He created all the continents without national divisions. Why should we make such division ourselves? These are but imaginary lines and boundaries. Europe is a continent; it is not naturally divided; man has drawn the lines and established the limits of kingdoms and empires. Man declares a river to be a boundary line between two countries, calling this side French and the other side German, whereas the river was created for both and is a natural artery for all. Is it not imagination and ignorance which impels man to violate the divine intention and make the very bounties of God the cause of war, bloodshed and destruction? Therefore, all prejudices between man and man are falsehoods and violations of the will of God. God desires unity and love; He commands harmony and fellowship. Enmity is human disobedience; God Himself is love.",T98P8,Promulagation of World Peace,50
 Europe is a continent; it is not naturally divided; man has drawn the lines and established the limits of kingdoms and empires,"
Consider the prejudice of patriotism. This is one globe, one land, one country. God did not divide it into national boundaries. He created all the continents without national divisions. Why should we make such division ourselves? These are but imaginary lines and boundaries. Europe is a continent; it is not naturally divided; man has drawn the lines and established the limits of kingdoms and empires. Man declares a river to be a boundary line between two countries, calling this side French and the other side German, whereas the river was created for both and is a natural artery for all. Is it not imagination and ignorance which impels man to violate the divine intention and make the very bounties of God the cause of war, bloodshed and destruction? Therefore, all prejudices between man and man are falsehoods and violations of the will of God. God desires unity and love; He commands harmony and fellowship. Enmity is human disobedience; God Himself is love.",T98P8,Promulagation of World Peace,50
 Through this provision the lack of mutual understanding will be remedied and the unity of mankind furthered and advanced,"
Bahá’u’lláh has announced that inasmuch as ignorance and lack of education are barriers of separation among mankind, all must receive training and instruction. Through this provision the lack of mutual understanding will be remedied and the unity of mankind furthered and advanced. Universal education is a universal law. It is, therefore, incumbent upon every father to teach and instruct his children according to his possibilities. If he is unable to educate them, the body politic, the representative of the people, must provide the means for their education.",T98P9,Promulagation of World Peace,50
 Now it has become the world of man,"
If the world of nature were perfect and complete in itself, there would be no need of such training and cultivation in the human world—no need of teachers, schools and universities, arts and crafts. The revelations of the Prophets of God would not have been necessary, and the heavenly Books would have been superfluous. If the world of nature were perfect and sufficient for mankind, we would have no need of God and our belief in Him. Therefore, the bestowal of all these great helps and accessories to the attainment of divine life is because the world of nature is incomplete and imperfect. Consider this Canadian country during the early history of Montreal when the land was in its wild, uncultivated and natural condition. The soil was unproductive, rocky and almost uninhabitable—vast forests stretching in every direction. What invisible power caused this great metropolis to spring up amid such savage and forbidding conditions? It was the human mind. Therefore, nature and the effect of nature’s laws were imperfect. The mind of man remedied and removed this imperfect condition, until now we behold a great city instead of a savage unbroken wilderness. Before the coming of Columbus America itself was a wild, uncultivated expanse of primeval forest, mountains and rivers—a very world of nature. Now it has become the world of man. It was dark, forbidding and savage; now it has become illumined with a great civilization and prosperity. Instead of forests, we behold productive farms, beautiful gardens and prolific orchards. Instead of thorns and useless vegetation, we find flowers, domestic animals and fields awaiting harvest. If the world of nature were perfect, the condition of this great country would have been left unchanged.",T101P7,Promulagation of World Peace,50
"
Regarding reciprocity and cooperation, each member of the body politic should live in the utmost comfort and welfare because each individual member of humanity is a member of the body politic, and if one member is in distress or is afflicted with some disease, all the other members must necessarily suffer","
Regarding reciprocity and cooperation, each member of the body politic should live in the utmost comfort and welfare because each individual member of humanity is a member of the body politic, and if one member is in distress or is afflicted with some disease, all the other members must necessarily suffer. For example, a member of the human organism is the eye. If the eye should be affected, that affliction would affect the whole nervous system. Hence, if a member of the body politic becomes afflicted, in reality, from the standpoint of sympathetic connection, all will share that affliction since this [one afflicted] is a member of the group of members, a part of the whole. Is it possible for one member or part to be in distress and the other members to be at ease? It is impossible! Hence, God has desired that in the body politic of humanity each one shall enjoy perfect welfare and comfort.
Although the body politic is one family, yet, because of lack of harmonious relations some members are comfortable and some in direst misery; some members are satisfied and some are hungry; some members are clothed in most costly garments and some families are in need of food and shelter. Why? Because this family lacks the necessary reciprocity and symmetry. This household is not well arranged. This household is not living under a perfect law. All the laws which are legislated do not ensure happiness. They do not provide comfort. Therefore, a law must be given to this family by means of which all the members of this family will enjoy equal well-being and happiness.
Is it possible for one member of a family to be subjected to the utmost misery and to abject poverty and for the rest of the family to be comfortable? It is impossible unless those members of the family be senseless, atrophied, inhospitable, unkind. Then they would say, “Though these members do belong to our family, let them alone. Let us look after ourselves. Let them die. So long as I am comfortable, I am honored, I am happy—this, my brother—let him die. If he be in misery, let him remain in misery, so long as I am comfortable. If he is hungry, let him remain so; I am satisfied. If he is without clothes, so long as I am clothed, let him remain as he is. If he is shelterless, homeless, so long as I have a home, let him remain in the wilderness.”",T102P2,Promulagation of World Peace,50
" This solution is this:
First and foremost is the principle that to all the members of the body politic shall be given the greatest achievements of the world of humanity","
Such utter indifference in the human family is due to lack of control, to lack of a working law, to lack of kindness in its midst. If kindness had been shown to the members of this family, surely all the members thereof would have enjoyed comfort and happiness.
Bahá’u’lláh has given instructions regarding every one of the questions confronting humanity. He has given teachings and instructions with regard to every one of the problems with which man struggles. Among them are [the teachings] concerning the question of economics, that all the members of the body politic may enjoy through the working out of this solution the greatest happiness, welfare and comfort without any harm or injury attacking the general order of things. Thereby no difference or dissension will occur. No sedition or contention will take place. This solution is this:
First and foremost is the principle that to all the members of the body politic shall be given the greatest achievements of the world of humanity. Each one shall have the utmost welfare and well-being. To solve this problem we must begin with the farmer; there will we lay a foundation for system and order because the peasant class and the agricultural class exceed other classes in the importance of their service. In every village there must be established a general storehouse which will have a number of revenues.",T102P3,Promulagation of World Peace,50
 Yet no schism will assail the general order of the body politic,"
As to the first, the tenths or tithes: We will consider a farmer, one of the peasants. We will look into his income. We will find out for instance, what is his annual revenue and also what are his expenditures. Now, if his income be equal to his expenditures, from such a farmer nothing whatever will be taken. That is, he will not be subjected to taxation of any sort, needing as he does all his income. Another farmer may have expenses running up to one thousand dollars, we will say, and his income is two thousand dollars. From such an one a tenth will be required, because he has a surplus. But if his income be ten thousand dollars and his expenses one thousand dollars or his income twenty thousand dollars, he will have to pay as taxes, one fourth. If his income be one hundred thousand dollars, and his expenses five thousand, one third will he have to pay because he has still a surplus since his expenses are five thousand and his income one hundred thousand. If he pays, say, thirty-five thousand dollars, in addition to the expenditure of five thousand he still has sixty thousand left. But if his expenses be ten thousand and his income two hundred thousand, then he must give an even half because ninety thousand will be in that case the sum remaining. Such a scale as this will determine allotment of taxes. All the income from such revenues will go to this general storehouse.
Then there must be considered such emergencies as follows: A certain farmer whose expenses run up to ten thousand dollars and whose income is only five thousand will receive necessary expenses from the storehouse. Five thousand dollars will be allotted to him so he will not be in need.
Then the orphans will be looked after, all of whose expenses will be taken care of. The cripples in the village—all their expenses will be looked after. The poor in the village—their necessary expenses will be defrayed. And other members who for valid reasons are incapacitated—the blind, the old, the deaf—their comfort must be looked after. In the village no one will remain in need or in want. All will live in the utmost comfort and welfare. Yet no schism will assail the general order of the body politic.",T102P6,Promulagation of World Peace,50
 The verdure of the earth is for everyone,"
The result of this [system] will be that each individual member of the body politic will live most comfortably and happily under obligation to no one. Nevertheless, there will be preservation of degree because in the world of humanity there must needs be degrees. The body politic may well be likened to an army. In this army there must be a general, there must be a sergeant, there must be a marshal, there must be the infantry; but all must enjoy the greatest comfort and welfare.
God is not partial and is no respecter of persons. He has made provision for all. The harvest comes forth for everyone. The rain showers upon everybody and the heat of the sun is destined to warm everyone. The verdure of the earth is for everyone. Therefore, there should be for all humanity the utmost happiness, the utmost comfort, the utmost well-being.
But if conditions are such that some are happy and comfortable and some in misery, some are accumulating exorbitant wealth and others are in dire want—under such a system it is impossible for man to be happy and impossible for him to win the good pleasure of God. God is kind to all. The good pleasure of God consists in the welfare of all the individual members of mankind.",T102P8,Promulagation of World Peace,50
" Therefore, it becomes evident that this is the highest attainment for the world of humanity","
Consider how the greatest men in the world—whether among prophets or philosophers—all have forfeited their own comfort, have sacrificed their own pleasure for the well-being of humanity. They have sacrificed their own lives for the body politic. They have sacrificed their own wealth for that of the general welfare. They have forfeited their own honor for the honor of mankind. Therefore, it becomes evident that this is the highest attainment for the world of humanity.
We ask God to endow human souls with justice so that they may be fair, and may strive to provide for the comfort of all, that each member of humanity may pass his life in the utmost comfort and welfare. Then this material world will become the very paradise of the Kingdom, this elemental earth will be in a heavenly state and all the servants of God will live in the utmost joy, happiness and gladness. We must all strive and concentrate all our thoughts in order that such happiness may accrue to the world of humanity.
The question of socialization is very important. It will not be solved by strikes for wages. All the governments of the world must be united and organize an assembly the members of which should be elected from the parliaments and the nobles of the nations. These must plan with utmost wisdom and power so that neither the capitalist suffer from enormous losses nor the laborers become needy. In the utmost moderation they should make the law; then announce to the public that the rights of the working people are to be strongly preserved. Also the rights of the capitalists are to be protected. When such a general plan is adopted by the will of both sides, should a strike occur, all the governments of the world collectively should resist it. Otherwise, the labor problem will lead to much destruction, especially in Europe. Terrible things will take place.",T102P11,Promulagation of World Peace,50
" When such a general plan is adopted by the will of both sides, should a strike occur, all the governments of the world collectively should resist it","
Consider how the greatest men in the world—whether among prophets or philosophers—all have forfeited their own comfort, have sacrificed their own pleasure for the well-being of humanity. They have sacrificed their own lives for the body politic. They have sacrificed their own wealth for that of the general welfare. They have forfeited their own honor for the honor of mankind. Therefore, it becomes evident that this is the highest attainment for the world of humanity.
We ask God to endow human souls with justice so that they may be fair, and may strive to provide for the comfort of all, that each member of humanity may pass his life in the utmost comfort and welfare. Then this material world will become the very paradise of the Kingdom, this elemental earth will be in a heavenly state and all the servants of God will live in the utmost joy, happiness and gladness. We must all strive and concentrate all our thoughts in order that such happiness may accrue to the world of humanity.
The question of socialization is very important. It will not be solved by strikes for wages. All the governments of the world must be united and organize an assembly the members of which should be elected from the parliaments and the nobles of the nations. These must plan with utmost wisdom and power so that neither the capitalist suffer from enormous losses nor the laborers become needy. In the utmost moderation they should make the law; then announce to the public that the rights of the working people are to be strongly preserved. Also the rights of the capitalists are to be protected. When such a general plan is adopted by the will of both sides, should a strike occur, all the governments of the world collectively should resist it. Otherwise, the labor problem will lead to much destruction, especially in Europe. Terrible things will take place.",T102P11,Promulagation of World Peace,50
"
Second, the oneness of the world of humanity shall be realized, accepted and established","
Second, the oneness of the world of humanity shall be realized, accepted and established. When we reflect upon this blessed principle, it will become evident and manifest that it is the healing remedy for all human conditions. All mankind are the servants of the glorious God, our Creator. He has created all. Assuredly He must have loved them equally; otherwise, He would not have created them. He protects all. Assuredly He loves His creatures; otherwise, He would not protect them. He provides for all, proving His love for all without distinction or preference. He manifests His perfect goodness and loving-kindness toward all. He does not punish us for our sins and shortcomings, and we are all immersed in the ocean of His infinite mercy. Inasmuch as God is clement and loving to His children, lenient and merciful toward our shortcomings, why should we be unkind and unforgiving toward each other? As He loves humanity without distinction or preference, why should we not love all? Can we conceive of a plan and policy superior to the divine purpose? Manifestly, we cannot. Therefore, we must strive to do the will of the glorious Lord and emulate His policy of loving all mankind. The wisdom and policy of God are reality and truth, whereas human policy is accidental and limited to our finite understanding. The policy of God is infinite. We must emulate His example. If a soul be ailing and infirm, we must produce remedies; if ignorant, we must provide education; if defective, we must train and perfect that which is lacking; if immature and undeveloped, we must supply the means of attainment to maturity. No soul should be hated, none neglected; nay, rather, their very imperfections should demand greater kindness and tender compassion. Therefore, if we follow the example of the Lord of divinity, we will love all mankind from our hearts, and the means of the unity of the world of humanity will become as evident and manifest to us as the light of the sun. And from our example the light of the love of God will be enkindled among men. For God is love, and all phenomena find source and emanation in that divine current of creation. The love of God haloes all created things. Were it not for the love of God, no animate being would exist. This is clear, manifest vision and truth unless a man is veiled by superstitions and a captive to imaginations, differentiating mankind according to his own estimate, loving some and hating others. Such an attitude is most unworthy and ignoble.",T103P7,Promulagation of World Peace,50
 One heavenly Personage has developed many nations,"
This same difference is noticeable among animals; some have been domesticated, educated, others left wild. The proof is clear that the world of nature is imperfect, the world of education perfect. That is to say, man is rescued from the exigencies of nature by training and culture; consequently, education is necessary, obligatory. But education is of various kinds. There is a training and development of the physical body which ensures strength and growth. There is intellectual education or mental training for which schools and colleges are founded. The third kind of education is that of the spirit. Through the breaths of the Holy Spirit man is uplifted into the world of moralities and illumined by the lights of divine bestowals. The moral world is only attained through the effulgence of the Sun of Reality and the quickening life of the divine spirit. For this reason the holy Manifestations of God appear in the human world. They come to educate and illuminate mankind, to bestow spiritual susceptibilities, to quicken inner perceptions and thereby adorn the reality of man—the human temple—with divine graces. Through Them man may become the point of the emanations of God and the recipient of heavenly bounties. Under the influence of Their teachings he may become the manifestation of the effulgences of God and a magnet attracting the lights of the supreme world. For this reason the holy, divine Manifestations are the first Teachers and Educators of humanity; Their traces are the highest evidences, and Their spiritual tuition is universal in its application to the world of mankind. Their influence and power are immeasurable and unlimited. One heavenly Personage has developed many nations. For example, Jesus Christ, single and unassisted, educated the Roman, Greek and Assyrian nations and all of Europe. It is evident, therefore, that the greatest education is that of the Spirit.
The spirit of man must acquire its bounties from the Kingdom of God in order that it may become the mirror and manifestation of lights and the dawning point of divine traces, because the human reality is like the soil. If no bounty of rain descends from heaven upon the soil, if no heat of the sun penetrates, it will remain black, forbidding, unproductive; but when the moistening shower and the effulgent glow of the sun’s rays fall upon it, beautiful and redolent flowers grow from its bosom. Similarly, the human spirit or reality of man, unless it becomes the recipient of the lights of the Kingdom, develops divine susceptibilities and consciously reflects the effulgence of God, will not be the manifestation of ideal bounties, for only the reality of man can become the mirror wherein the lights of God are revealed. The reality of man will then be as the spirit of this world, for just as the animus of life quickens the physical human body, so the body of the world will receive its vivification through the animating virtue of the sanctified spirit of man.",T106P3,Promulagation of World Peace,50
 Humanity must strive toward this supreme station,"
It is clearly evident that while man possesses powers in common with the animal, he is distinguished from the animal by intellectual attainment, spiritual perception, the acquisition of virtues, capacity to receive the bestowals of Divinity, lordly bounty and emanations of heavenly mercy. This is the adornment of man, his honor and sublimity. Humanity must strive toward this supreme station. Christ has interpreted this station as the second birth. Man is first born from a world of darkness, the matrix of the mother, into this physical world of light. In the dark world from whence he came he had no knowledge of the virtues of this existence. He has been liberated from a condition of darkness and brought into a new and spacious realm where there is sunlight, the stars are shining, the moon sheds its radiance, there are beautiful views, gardens of roses, fruits and all the blessings of the present world. How did he attain these blessings? Through the agency of birth from the mother. Just as man has been physically born into this world, he may be reborn from the realm and matrix of nature, for the realm of nature is a condition of animalism, darkness and defect. In this second birth he attains the world of the Kingdom. There he witnesses and realizes that the world of nature is a world of gloom, whereas the Kingdom is a world of radiance; the world of nature is a world of defects, the Kingdom is a realm of perfection; the world of nature is a world without enlightenment, the Kingdom of spiritual humanity is a heaven of illumination. Great discoveries and revelations are now possible for him; he has attained the reality of perception; his circle of understanding is illimitably widened; he views the realities of creation, comprehends the divine bounties and unseals the mystery of phenomena. This is the station which Christ has interpreted as the second birth. He says that just as ye were physically born from the mother into this world, ye must be born again from the mother world of nature into the life of the divine Kingdom. May you all attain this second, spiritual birth. “That which is born of the flesh is flesh; and that which is born of the Spirit is spirit.”
I pray that the confirmation of God may descend upon you. May you all be born again from this mortal world into the realm of the Kingdom. May you clearly witness the signs of God, sense the virtues of the divine, attain the eternal bounties and perceive the reality of everlasting life.",T106P6,Promulagation of World Peace,50
 They observe the unity and agreement manifest among them,"
This evening we were speaking of the fellowship and unity of the Persian Bahá’ís. They can truly be called lovers. For example, if one of the friends of God arrived in their city, all the friends would rejoice and assemble together in a meeting with him. If he were ill, they would care for him; if sad, they would comfort him. They would care for him in every way and give unmistakable evidence that there is a spiritual relationship amongst them.
Strangers and outsiders are astonished at this love and radiant affection existing among the Bahá’ís. They inquire about it. They observe the unity and agreement manifest among them. They say, “What a beautiful spirit shines in their faces!” All envy it and wish that such a bond of love might be witnessed everywhere. Therefore, to you my first admonition is this: Associate most kindly with all; be as one family; pursue this same pathway. Let your intentions be one that your love may permeate and affect the hearts of others so that they may grow to love each other and all attain to this condition of oneness.",T107P5,Promulagation of World Peace,50
 The nations are self-centered; you must be thoughtful of others rather than yourselves,"
The world of humanity is filled with darkness; you are its radiant candles. It is very poor; you must be the treasury of the Kingdom. It is exceedingly debased; you must be the cause of its exaltation. It is bereft of divine graces; you must give it impetus and spiritual quickening. According to the teachings of Bahá’u’lláh you must love and cherish each individual member of humanity.
The first sign of faith is love. The message of the holy, divine Manifestations is love; the phenomena of creation are based upon love; the radiance of the world is due to love; the well-being and happiness of the world depend upon it. Therefore, I admonish you that you must strive throughout the human world to diffuse the light of love. The people of this world are thinking of warfare; you must be peacemakers. The nations are self-centered; you must be thoughtful of others rather than yourselves. They are neglectful; you must be mindful. They are asleep; you should be awake and alert. May each one of you be as a shining star in the horizon of eternal glory. This is my wish for you and my highest hope. I have come long distances that you may attain these attributes and divine favors. Praise be to God! I have attended this meeting which has for its purpose the commemoration of God.",T107P6,Promulagation of World Peace,50
 The supreme need of humanity is cooperation and reciprocity,"
One of the forms of prejudice which afflict the world of mankind is religious bigotry and fanaticism. When this hatred burns in human hearts, it becomes the cause of revolution, destruction, abasement of humankind and deprivation of the mercy of God. For the holy Manifestations and divine Founders of religion Themselves were completely unified in love and agreement, whereas Their followers are characterized by bitter antagonism and attitudes of hostility toward each other. God has desired for mankind the effulgence of love, but through blindness and misapprehension man has enveloped himself in veils of discord, strife and hatred. The supreme need of humanity is cooperation and reciprocity. The stronger the ties of fellowship and solidarity amongst men, the greater will be the power of constructiveness and accomplishment in all the planes of human activity. Without cooperation and reciprocal attitude the individual member of human society remains self-centered, uninspired by altruistic purposes, limited and solitary in development like the animal and plant organisms of the lower kingdoms. The lower creatures are not in need of cooperation and reciprocity. A tree can live solitary and alone, but this is impossible for man without retrogression. Therefore, every cooperative attitude and activity of human life is praiseworthy and foreintended by the will of God. The first expression of cooperation is family relationship, which is unreliable and uncertain in its potency, for it is subject to separation and does not permanently cement together the individual members of humanity. There is also a cooperation and oneness in nativity or race which is likewise not efficient, for although its members may agree in general, they differ radically in personal and particular points of view. Racial association, therefore, will not ensure the requirements of divine relationship. There are other means in the human world by which physical association is established, but these fail to weld together the hearts and spirits of men and are correspondingly inefficient. Therefore, it is evident that God has destined and intended religion to be the cause and means of cooperative effort and accomplishment among mankind. To this end He has sent the Prophets of God, the holy Manifestations of the Word, in order that the fundamental reality and religion of God may prove to be the bond of human unity, for the divine religions revealed by these holy Messengers have one and the same foundation. All will admit, therefore, that the divine religions are intended to be the means of true human cooperation, that they are united in the purpose of making humanity one family, for they rest upon the universal foundation of love, and love is the first effulgence of Divinity.",T108P4,Promulagation of World Peace,50
" The first expression of cooperation is family relationship, which is unreliable and uncertain in its potency, for it is subject to separation and does not permanently cement together the individual members of humanity","
One of the forms of prejudice which afflict the world of mankind is religious bigotry and fanaticism. When this hatred burns in human hearts, it becomes the cause of revolution, destruction, abasement of humankind and deprivation of the mercy of God. For the holy Manifestations and divine Founders of religion Themselves were completely unified in love and agreement, whereas Their followers are characterized by bitter antagonism and attitudes of hostility toward each other. God has desired for mankind the effulgence of love, but through blindness and misapprehension man has enveloped himself in veils of discord, strife and hatred. The supreme need of humanity is cooperation and reciprocity. The stronger the ties of fellowship and solidarity amongst men, the greater will be the power of constructiveness and accomplishment in all the planes of human activity. Without cooperation and reciprocal attitude the individual member of human society remains self-centered, uninspired by altruistic purposes, limited and solitary in development like the animal and plant organisms of the lower kingdoms. The lower creatures are not in need of cooperation and reciprocity. A tree can live solitary and alone, but this is impossible for man without retrogression. Therefore, every cooperative attitude and activity of human life is praiseworthy and foreintended by the will of God. The first expression of cooperation is family relationship, which is unreliable and uncertain in its potency, for it is subject to separation and does not permanently cement together the individual members of humanity. There is also a cooperation and oneness in nativity or race which is likewise not efficient, for although its members may agree in general, they differ radically in personal and particular points of view. Racial association, therefore, will not ensure the requirements of divine relationship. There are other means in the human world by which physical association is established, but these fail to weld together the hearts and spirits of men and are correspondingly inefficient. Therefore, it is evident that God has destined and intended religion to be the cause and means of cooperative effort and accomplishment among mankind. To this end He has sent the Prophets of God, the holy Manifestations of the Word, in order that the fundamental reality and religion of God may prove to be the bond of human unity, for the divine religions revealed by these holy Messengers have one and the same foundation. All will admit, therefore, that the divine religions are intended to be the means of true human cooperation, that they are united in the purpose of making humanity one family, for they rest upon the universal foundation of love, and love is the first effulgence of Divinity.",T108P4,Promulagation of World Peace,50
 The power of His Word in cementing these nations together is as clear and evident as the sun at midday,"
After we have proved the validity of the Manifestations of the Word of God by investigating the divine teachings, we must discover for a certainty whether They have been real Educators of mankind. Among the revelators of the law of God was Moses. When He appeared, all the contemporaneous nations rejected Him. Notwithstanding this, single and alone He promulgated the divine teachings and liberated a nation from the lowest condition of degradation and bondage. The people of Israel were ignorant, lowly, debased in morals—a race of slaves under burdensome oppression. Moses led them out of captivity and brought them to the Holy Land. He educated and disciplined them, established among them the foundations of material and divine civilization. Through the education of Moses these ignorant people attained an advanced degree of power and prestige, culminating in the glory of the reign of Solomon. From the abyss of bereavement and slavery they were uplifted to the highest plane of progress and civilized nationhood. It is evident, therefore, that Moses was an Educator and Teacher. The purpose and mission of the holy, divine Messengers is the training and advancement of humanity, the cultivation of divine fruits in the gardens of human hearts, the reflection of heavenly effulgence in the mirrors of human souls, the quickening of mental capacity and the increase of spiritual susceptibilities. When these results and outcomes are witnessed in mankind, the function and mission of the Manifestations are unmistakable. Christ, single and alone, without schooling or outward education and trained to labor in the shop of a carpenter, appeared in the world at the time when the Jewish nation was in the greatest abasement. This radiant Youth, without wealth, power of armies or prestige, rescued the Jews who believed on Him from tyranny and degradation and lifted them to the highest plane of development and glory. Peter, His disciple, was a fisherman. Through the power of Christ he shed light upon all the horizons of the world. Furthermore, various people of the Greek, Roman, Egyptian and Assyrian nations were brought together in unity and agreement; where warfare and bloodshed had existed, humility and love were manifest, and the foundations of divine religion were established, never to be destroyed. This proves that Christ was a heavenly Teacher and Educator of the world of humanity, for such evidences are historical and irrefutable, not based upon tradition and circumstantial report. The power of His Word in cementing these nations together is as clear and evident as the sun at midday. There is no need of further demonstration.",T108P7,Promulagation of World Peace,50
" Therefore, it is my great desire to discourse with them upon a subject in order that the unity and blending together of the nations of the East and the nations of the West may be furthered and accomplished","
It is a great happiness to be here this evening, especially for the reason that the members of this Association have come from the region of the Orient. For a long time I have entertained a desire to meet some of the Japanese friends. That nation has achieved extraordinary progress in a short space of time—a progress and development which have astonished the world. Inasmuch as they have advanced in material civilization, they must assuredly possess the capacity for spiritual development. For this reason, I have an excessive longing to meet them. Praise be to God! This pleasure is now afforded me, for here in this city I am face to face with a revered group of the Japanese. According to report the people of the Japanese nation are not prejudiced. They investigate reality. Wherever they find truth, they prove to be its lovers. They are not attached tenaciously to blind imitations of ancient beliefs and dogmas. Therefore, it is my great desire to discourse with them upon a subject in order that the unity and blending together of the nations of the East and the nations of the West may be furthered and accomplished. In this way religious, racial and political prejudice, partisan bias and sectarianism will be dispelled amongst men. Any kind of prejudice is destructive to the body politic.
When we review history from the beginning of human existence to the present age in which we live, it is evident all war and conflict, bloodshed and battle, every form of sedition has been due to some form of prejudice—whether religious, racial or national—to partisan bias and selfish prejudice of some sort. Even today we witness an upheaval in the Balkans, a war of religious prejudice. Some years ago when I was living in Rumelia, war broke out among the religious peoples. There was no attitude of justice or equity whatever amongst them. They pillaged the properties of each other, burning each others’ homes and houses, slaughtering men, women and children, imagining that such warfare and bloodshed was the means of drawing near to God. This clearly proved that prejudice is a destroyer of the foundations of the world of humanity, whereas religion was meant to be the cause of fellowship and agreement.",T109P2,Promulagation of World Peace,50
