Sentence,Text,Section,Book,Cluster
"O ye who are invested with the Bayán! Regard not yourselves as being like unto the people to whom the Qur’án or the Gospel or other Scriptures of old were given, since at the time of His manifestation ye shall stray farther from God than did they","O ye who are invested with the Bayán! Regard not yourselves as being like unto the people to whom the Qur’án or the Gospel or other Scriptures of old were given, since at the time of His manifestation ye shall stray farther from God than did they. If ye happen to shut yourselves out it would never cross your minds that ye were shut out from Him. It behooveth you to consider how the people unto whom the Qur’án was given were debarred from the Truth, for indeed ye will act in a like manner, thinking that ye are doers of good. If ye perceive the degree of your deprivation of God, ye will wish to have perished from the face of the earth and to have sunk into oblivion. The day will come when ye will earnestly desire to know that which would meet with the good-pleasure of God but, alas, ye shall find no path unto Him. Ye, even as camels that wander aimlessly, will not find a pasture wherein ye may gather and unite upon a Cause in which ye can assuredly believe. At that time God shall cause the Sun of Truth to shine forth and the oceans of His bounty and grace to surge, while ye will have chosen droplets of water as the object of your desire, and will have deprived yourselves of the plenteous waters in His oceans.",P25,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
O ye who are invested with the Bayán! Ye can act similarly,"O ye who are invested with the Bayán! Ye can act similarly. Take ye heed, therefore, lest ye deprive yourselves of attaining the presence of Him Who is the Manifestation of God, notwithstanding that ye have been day and night praying to behold His countenance; and be ye careful lest ye be deterred from attaining unto the ocean of His good-pleasure, when perplexed and to no avail ye roam the earth in search of a drop of water.",P27,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Say, the testimony of God hath been fulfilled in the Bayán, and through its revelation the grace of God hath attained its highest consummation for all mankind","Say, the testimony of God hath been fulfilled in the Bayán, and through its revelation the grace of God hath attained its highest consummation for all mankind. Let no one among you say that God hath withheld the outpouring of His bounty unto you, for assuredly God’s mercy unto those to whom the Bayán is given hath been fulfilled and completed until the Day of Resurrection. Would that ye might believe in the signs of God. XVI, 13.",P28,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Let no one among you say that God hath withheld the outpouring of His bounty unto you, for assuredly God’s mercy unto those to whom the Bayán is given hath been fulfilled and completed until the Day of Resurrection","Say, the testimony of God hath been fulfilled in the Bayán, and through its revelation the grace of God hath attained its highest consummation for all mankind. Let no one among you say that God hath withheld the outpouring of His bounty unto you, for assuredly God’s mercy unto those to whom the Bayán is given hath been fulfilled and completed until the Day of Resurrection. Would that ye might believe in the signs of God. XVI, 13.",P28,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Verily God hath caused the people of the Bayán to be called into being through the power of Him unto Whom the Bayán was revealed, in preparation for the Day when they will return to their Lord","Verily God hath caused the people of the Bayán to be called into being through the power of Him unto Whom the Bayán was revealed, in preparation for the Day when they will return to their Lord.",P29,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Indeed those who will bear allegiance unto Him Whom God shall make manifest are the ones who have grasped the meaning of that which hath been revealed in the Bayán; they are indeed the sincere ones, while those who turn away from Him at the time of His appearance will have utterly failed to comprehend a single letter of the Bayán, even though they profess belief and assurance in whatever is revealed in it or observe its precepts","Indeed those who will bear allegiance unto Him Whom God shall make manifest are the ones who have grasped the meaning of that which hath been revealed in the Bayán; they are indeed the sincere ones, while those who turn away from Him at the time of His appearance will have utterly failed to comprehend a single letter of the Bayán, even though they profess belief and assurance in whatever is revealed in it or observe its precepts.",P30,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Say, every favorable and praiseworthy designation in the Bayán is but an allusion to those who recognize Him Whom God shall make manifest, and who believe with certainty in God and in His holy Writings, while every unfavorable designation therein is meant to refer to such as repudiate Him Whom God shall make manifest, though they may act uprightly within the bounds laid down in the Bayán","Say, every favorable and praiseworthy designation in the Bayán is but an allusion to those who recognize Him Whom God shall make manifest, and who believe with certainty in God and in His holy Writings, while every unfavorable designation therein is meant to refer to such as repudiate Him Whom God shall make manifest, though they may act uprightly within the bounds laid down in the Bayán. Say, if ye embrace the truth on the Day of Resurrection, God will assuredly pardon you for your night1 and will grant you forgiveness.",P31,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"As to those who have faithfully observed the ordinances in the Bayán from the inception of its revelation until the Day when Him Whom God shall make manifest will appear, these are indeed the companions of the paradise of His good-pleasure who will be glorified in the presence of God and will dwell in the pavilions of His celestial Garden","As to those who have faithfully observed the ordinances in the Bayán from the inception of its revelation until the Day when Him Whom God shall make manifest will appear, these are indeed the companions of the paradise of His good-pleasure who will be glorified in the presence of God and will dwell in the pavilions of His celestial Garden. Yet, within less than a tiny fraction of an instant from the moment God will have revealed Him Who is the Manifestation of His Own Self, the entire company of the followers of the Bayán shall be put to proof. XVII, 1.",P32,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Yet, within less than a tiny fraction of an instant from the moment God will have revealed Him Who is the Manifestation of His Own Self, the entire company of the followers of the Bayán shall be put to proof","As to those who have faithfully observed the ordinances in the Bayán from the inception of its revelation until the Day when Him Whom God shall make manifest will appear, these are indeed the companions of the paradise of His good-pleasure who will be glorified in the presence of God and will dwell in the pavilions of His celestial Garden. Yet, within less than a tiny fraction of an instant from the moment God will have revealed Him Who is the Manifestation of His Own Self, the entire company of the followers of the Bayán shall be put to proof. XVII, 1.",P32,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"O ye who are invested with the Bayán! Ye shall be put to proof, even as those unto whom the Qur’án was given","O ye who are invested with the Bayán! Ye shall be put to proof, even as those unto whom the Qur’án was given. Have pity on yourselves, for ye shall witness the Day when God will have revealed Him Who is the Manifestation of His Own Self, invested with clear and irrefutable proofs, while ye will cling tenaciously to the words the Witnesses of the Bayán have uttered. On that Day ye will continue to rove distraught, even as camels, seeking a drop of the water of life. God will cause oceans of living water to stream forth from the presence of Him Whom God shall make manifest, while ye will refuse to quench your thirst therefrom, notwithstanding that ye regard yourselves as the God-fearing witnesses of your Faith. Nay, and yet again, nay! Ye will go astray far beyond the peoples unto whom the Gospel, or the Qur’án or any other Scripture was given. Take good heed to yourselves, inasmuch as the Cause of God will come upon you at a time when you will all be entreating and tearfully imploring God for the advent of the Day of His Manifestation; yet when He cometh ye will tarry and will fail to be of those who are well-assured in His Faith.",P40,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Have pity on yourselves, for ye shall witness the Day when God will have revealed Him Who is the Manifestation of His Own Self, invested with clear and irrefutable proofs, while ye will cling tenaciously to the words the Witnesses of the Bayán have uttered","O ye who are invested with the Bayán! Ye shall be put to proof, even as those unto whom the Qur’án was given. Have pity on yourselves, for ye shall witness the Day when God will have revealed Him Who is the Manifestation of His Own Self, invested with clear and irrefutable proofs, while ye will cling tenaciously to the words the Witnesses of the Bayán have uttered. On that Day ye will continue to rove distraught, even as camels, seeking a drop of the water of life. God will cause oceans of living water to stream forth from the presence of Him Whom God shall make manifest, while ye will refuse to quench your thirst therefrom, notwithstanding that ye regard yourselves as the God-fearing witnesses of your Faith. Nay, and yet again, nay! Ye will go astray far beyond the peoples unto whom the Gospel, or the Qur’án or any other Scripture was given. Take good heed to yourselves, inasmuch as the Cause of God will come upon you at a time when you will all be entreating and tearfully imploring God for the advent of the Day of His Manifestation; yet when He cometh ye will tarry and will fail to be of those who are well-assured in His Faith.",P40,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Fear ye God that ye may not identify yourselves with aught but the truth, inasmuch as ye have been exalted in the Bayán for being recognized as the bearers of the name of Him Who is the eternal Truth","If ye wish to distinguish truth from error, consider those who believe in Him Whom God shall make manifest and those who disbelieve Him at the time of His appearance. The former represent the essence of truth, as attested in the Book of God, while the latter the essence of error, as attested in that same Book. Fear ye God that ye may not identify yourselves with aught but the truth, inasmuch as ye have been exalted in the Bayán for being recognized as the bearers of the name of Him Who is the eternal Truth.",P43,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Say, were He Whom God shall make manifest to pronounce a pious and truthful follower of the Bayán as false, it is incumbent upon you to submit to His decree, as this hath been affirmed by God in the Bayán; verily God is able to convert light into fire whenever He pleaseth; surely He is potent over all things","Say, were He Whom God shall make manifest to pronounce a pious and truthful follower of the Bayán as false, it is incumbent upon you to submit to His decree, as this hath been affirmed by God in the Bayán; verily God is able to convert light into fire whenever He pleaseth; surely He is potent over all things. And were He to declare a person whom ye regard alien to the truth as being akin thereto, err not by questioning His decision in your fancies, for He Who is the Sovereign Truth createth things through the power of His behest. Verily God transmuteth fire into light as He willeth, and indeed potent is He over all things. Consider ye how the truth shone forth as truth in the First Day and how error became manifest as error; so likewise shall ye distinguish them from each other on the Day of Resurrection. XVII, 4.",P44,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
 And ere the advent of the Day of Resurrection ye shall distinguish truth from aught else besides it according to that which hath been revealed in the Bayán,"Say, verily, the criterion by which truth is distinguished from error shall not appear until the Day of Resurrection. This ye will know, if ye be of them that love the Truth. And ere the advent of the Day of Resurrection ye shall distinguish truth from aught else besides it according to that which hath been revealed in the Bayán.",P46,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"In the Bayán God hath forbidden everyone to pronounce judgment against any soul, lest he may pass sentence upon God, his Lord, while regarding himself to be of the righteous, inasmuch as no one knoweth how the Cause of God will begin or end","In the Bayán God hath forbidden everyone to pronounce judgment against any soul, lest he may pass sentence upon God, his Lord, while regarding himself to be of the righteous, inasmuch as no one knoweth how the Cause of God will begin or end.",P49,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"O ye who are invested with the Bayán! Should ye be apprised of a person laying claim to a Cause and revealing verses which to outward seeming are unlikely to have been revealed by anyone else save God, the Help in Peril, the Self-Subsisting, do not pass sentence against him, lest ye may inadvertently pass sentence against Him Whom God shall make manifest","O ye who are invested with the Bayán! Should ye be apprised of a person laying claim to a Cause and revealing verses which to outward seeming are unlikely to have been revealed by anyone else save God, the Help in Peril, the Self-Subsisting, do not pass sentence against him, lest ye may inadvertently pass sentence against Him Whom God shall make manifest. Say, He Whom God shall make manifest is but one of you; He will make Himself known unto you on the Day of Resurrection. Ye shall know God when the Manifestation of His Own Self is made known unto you, that perchance ye may not stray far from His Path.",P50,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"Verily God will raise up Him Whom God shall make manifest, and after Him Whomsoever He willeth, even as He hath raised up prophets before the Point of the Bayán","Verily God will raise up Him Whom God shall make manifest, and after Him Whomsoever He willeth, even as He hath raised up prophets before the Point of the Bayán. He in truth hath power over all things. XVII, 4.",P51,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
"That day whereon ye were, by God’s Will, initiated into the Bayán, did any of you know who were the Letters of the Living, or the Witnesses, or the Testimonies, or what were the names of the believers? Likewise doth God wish you to recognize Him Whom God shall make manifest on the Day of Resurrection","That day whereon ye were, by God’s Will, initiated into the Bayán, did any of you know who were the Letters of the Living, or the Witnesses, or the Testimonies, or what were the names of the believers? Likewise doth God wish you to recognize Him Whom God shall make manifest on the Day of Resurrection. Beware lest ye shut yourselves out as by a veil from Him Who hath created you, by reason of your regard for those who were called into being at the bidding of the Point of the Bayán for the exaltation of His Word. Did ye possess, ere the Point of the Bayán had called you into existence, any trace of identity, how much less a writ or authority? Disregard then your beginnings, perchance ye may be saved on the day of your return. Indeed had it not been for the exaltation of the name of the Primal Point, God would not have ordained for you the Letters of the Living, nor those who are the Testimonies of His Truth, nor the Witnesses of His Justice; could ye but heed a little. All this is to glorify the Cause of Him Whom God shall make manifest at the time of His manifestation; would that ye might ponder awhile.",P62,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Beware lest ye shut yourselves out as by a veil from Him Who hath created you, by reason of your regard for those who were called into being at the bidding of the Point of the Bayán for the exaltation of His Word","That day whereon ye were, by God’s Will, initiated into the Bayán, did any of you know who were the Letters of the Living, or the Witnesses, or the Testimonies, or what were the names of the believers? Likewise doth God wish you to recognize Him Whom God shall make manifest on the Day of Resurrection. Beware lest ye shut yourselves out as by a veil from Him Who hath created you, by reason of your regard for those who were called into being at the bidding of the Point of the Bayán for the exaltation of His Word. Did ye possess, ere the Point of the Bayán had called you into existence, any trace of identity, how much less a writ or authority? Disregard then your beginnings, perchance ye may be saved on the day of your return. Indeed had it not been for the exaltation of the name of the Primal Point, God would not have ordained for you the Letters of the Living, nor those who are the Testimonies of His Truth, nor the Witnesses of His Justice; could ye but heed a little. All this is to glorify the Cause of Him Whom God shall make manifest at the time of His manifestation; would that ye might ponder awhile.",P62,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
" Did ye possess, ere the Point of the Bayán had called you into existence, any trace of identity, how much less a writ or authority? Disregard then your beginnings, perchance ye may be saved on the day of your return","That day whereon ye were, by God’s Will, initiated into the Bayán, did any of you know who were the Letters of the Living, or the Witnesses, or the Testimonies, or what were the names of the believers? Likewise doth God wish you to recognize Him Whom God shall make manifest on the Day of Resurrection. Beware lest ye shut yourselves out as by a veil from Him Who hath created you, by reason of your regard for those who were called into being at the bidding of the Point of the Bayán for the exaltation of His Word. Did ye possess, ere the Point of the Bayán had called you into existence, any trace of identity, how much less a writ or authority? Disregard then your beginnings, perchance ye may be saved on the day of your return. Indeed had it not been for the exaltation of the name of the Primal Point, God would not have ordained for you the Letters of the Living, nor those who are the Testimonies of His Truth, nor the Witnesses of His Justice; could ye but heed a little. All this is to glorify the Cause of Him Whom God shall make manifest at the time of His manifestation; would that ye might ponder awhile.",P62,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
 For none of you who have been born in the Bayán shall gain the fruit of your beginning unless ye return unto Him Whom God shall make manifest,"Therefore it behooveth you to return unto God even as ye were brought forth into existence, and to utter not such words as why or nay, if ye wish your creation to yield fruit at the time of your return. For none of you who have been born in the Bayán shall gain the fruit of your beginning unless ye return unto Him Whom God shall make manifest. He it is Who caused your beginning to proceed from God, and your return to be unto Him, did ye but know. XVI, 15.",P63,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,13
 How strange then that at the time of His appearance ye should pay homage by day and night unto that which the Point of the Bayán hath enjoined upon you and yet fail to worship Him Whom God shall make manifest,From the beginning that hath no beginning all men have bowed in adoration before Him Whom God shall make manifest and will continue to do so until the end that hath no end. How strange then that at the time of His appearance ye should pay homage by day and night unto that which the Point of the Bayán hath enjoined upon you and yet fail to worship Him Whom God shall make manifest.,P12,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
" Moreover, I have decreed that whoso embraceth My religion shall believe in My unity, and I have linked this belief with remembrance of Thee, and after Thee the remembrance of such as Thou hast, by My leave, caused to be the “Letters of the Living,” and of whatever hath been revealed from My religion in the Bayán","I have fashioned all created things for Thy sake, and I have, by virtue of My Will, set Thee sovereign Ruler over all mankind. Moreover, I have decreed that whoso embraceth My religion shall believe in My unity, and I have linked this belief with remembrance of Thee, and after Thee the remembrance of such as Thou hast, by My leave, caused to be the “Letters of the Living,” and of whatever hath been revealed from My religion in the Bayán. This, indeed, is what will enable the sincere among My servants to gain admittance into the celestial Paradise.",P25,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
"The Bayán is in truth Our conclusive proof for all created things, and all the peoples of the world are powerless before the revelation of its verses","The Bayán is in truth Our conclusive proof for all created things, and all the peoples of the world are powerless before the revelation of its verses. It enshrineth the sum total of all the Scriptures, whether of the past or of the future, even as Thou art the Repository of all Our proofs in this Day. We cause whomsover We desire to be admitted into the gardens of our most holy, most sublime Paradise. Thus is divine revelation inaugurated in each Dispensation at Our behest. We are truly the supreme Ruler. Indeed no religion shall We ever inaugurate unless it be renewed in the days to come. This is a promise We solemnly have made. Verily We are supreme over all things.…",P29,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
 I entreat Thee to guard the people of the Bayán on that Day in order that they may not pronounce censure against Thee nor contend with Thy signs,"Glory be unto Thee, O my God, Thou art well aware that I have proclaimed Thy Word and have not failed in the mission Thou didst enjoin upon me. I entreat Thee to guard the people of the Bayán on that Day in order that they may not pronounce censure against Thee nor contend with Thy signs. Protect them then, O my God, through the power of Thy might which pervadeth all mankind.",P56,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
 Indeed My aim in planting the Tree of the Bayán hath been none other than to enable you to recognize Me,"It behooveth you to await the Day of the appearance of Him Whom God shall manifest. Indeed My aim in planting the Tree of the Bayán hath been none other than to enable you to recognize Me. In truth I Myself am the first to bow down before God and to believe in Him. Therefore let not your recognition become fruitless, inasmuch as the Bayán, notwithstanding the sublimity of its station, beareth fealty to Him Whom God shall make manifest, and it is He Who beseemeth most to be acclaimed as the Seat of divine Reality, though indeed He is I and I am He. However, when the Tree of the Bayán attaineth its highest development, We shall bend it low as a token of adoration towards its Lord Who will appear in the person of Him Whom God shall make manifest. Perchance ye may be privileged to glorify God as it befitteth His august Self.",P59,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
" Therefore let not your recognition become fruitless, inasmuch as the Bayán, notwithstanding the sublimity of its station, beareth fealty to Him Whom God shall make manifest, and it is He Who beseemeth most to be acclaimed as the Seat of divine Reality, though indeed He is I and I am He","It behooveth you to await the Day of the appearance of Him Whom God shall manifest. Indeed My aim in planting the Tree of the Bayán hath been none other than to enable you to recognize Me. In truth I Myself am the first to bow down before God and to believe in Him. Therefore let not your recognition become fruitless, inasmuch as the Bayán, notwithstanding the sublimity of its station, beareth fealty to Him Whom God shall make manifest, and it is He Who beseemeth most to be acclaimed as the Seat of divine Reality, though indeed He is I and I am He. However, when the Tree of the Bayán attaineth its highest development, We shall bend it low as a token of adoration towards its Lord Who will appear in the person of Him Whom God shall make manifest. Perchance ye may be privileged to glorify God as it befitteth His august Self.",P59,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
" However, when the Tree of the Bayán attaineth its highest development, We shall bend it low as a token of adoration towards its Lord Who will appear in the person of Him Whom God shall make manifest","It behooveth you to await the Day of the appearance of Him Whom God shall manifest. Indeed My aim in planting the Tree of the Bayán hath been none other than to enable you to recognize Me. In truth I Myself am the first to bow down before God and to believe in Him. Therefore let not your recognition become fruitless, inasmuch as the Bayán, notwithstanding the sublimity of its station, beareth fealty to Him Whom God shall make manifest, and it is He Who beseemeth most to be acclaimed as the Seat of divine Reality, though indeed He is I and I am He. However, when the Tree of the Bayán attaineth its highest development, We shall bend it low as a token of adoration towards its Lord Who will appear in the person of Him Whom God shall make manifest. Perchance ye may be privileged to glorify God as it befitteth His august Self.",P59,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
"Indeed ye have been called into being through the power of the Point of the Bayán while the Point Himself is resigned to the Will of Him Whom God shall make manifest, is exalted through His transcendent sublimity, is sustained by the evidences of His might, is glorified by the majesty of His oneness, is adorned by the beauty of His singleness, is empowered by His eternal dominion and is invested with authority through His everlasting sovereignty","Indeed ye have been called into being through the power of the Point of the Bayán while the Point Himself is resigned to the Will of Him Whom God shall make manifest, is exalted through His transcendent sublimity, is sustained by the evidences of His might, is glorified by the majesty of His oneness, is adorned by the beauty of His singleness, is empowered by His eternal dominion and is invested with authority through His everlasting sovereignty. How then could they, who are but the creation of the Point, be justified in saying “why or wherefore”?",P60,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
"O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest, before all things were created","O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest, before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth. Suffer not yourselves to be shut out as by a veil from God after He hath revealed Himself. For all that hath been exalted in the Bayán is but as a ring upon My hand, and I Myself am, verily, but a ring upon the hand of Him Whom God shall make manifest—glorified be His mention! He turneth it as He pleaseth, for whatsoever He pleaseth, and through whatsoever He pleaseth. He, verily, is the Help in Peril, the Most High.",P61,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
" For all that hath been exalted in the Bayán is but as a ring upon My hand, and I Myself am, verily, but a ring upon the hand of Him Whom God shall make manifest—glorified be His mention! He turneth it as He pleaseth, for whatsoever He pleaseth, and through whatsoever He pleaseth","O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest, before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth. Suffer not yourselves to be shut out as by a veil from God after He hath revealed Himself. For all that hath been exalted in the Bayán is but as a ring upon My hand, and I Myself am, verily, but a ring upon the hand of Him Whom God shall make manifest—glorified be His mention! He turneth it as He pleaseth, for whatsoever He pleaseth, and through whatsoever He pleaseth. He, verily, is the Help in Peril, the Most High.",P61,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",13
"Send down Thy blessings, O my God, upon the Tree of the Bayán, upon its root and its branch, its boughs, its leaves, its fruits and upon whatsoever it beareth or sheltereth","Send down Thy blessings, O my God, upon the Tree of the Bayán, upon its root and its branch, its boughs, its leaves, its fruits and upon whatsoever it beareth or sheltereth. Cause this Tree then to be made into a magnificent Scroll to be offered to the presence of Him Whom Thou wilt make manifest on the Day of Judgment, that He may graciously allow the entire company of the followers of the Bayán to be restored to life and that He may, through His bounty, inaugurate a new creation.",P4,"Selections from the Writings of the Báb -  7 Prayers and Meditations In the Name of God, the Lord of overpowering majesty, the All-Compelling. ",13
" Cause this Tree then to be made into a magnificent Scroll to be offered to the presence of Him Whom Thou wilt make manifest on the Day of Judgment, that He may graciously allow the entire company of the followers of the Bayán to be restored to life and that He may, through His bounty, inaugurate a new creation","Send down Thy blessings, O my God, upon the Tree of the Bayán, upon its root and its branch, its boughs, its leaves, its fruits and upon whatsoever it beareth or sheltereth. Cause this Tree then to be made into a magnificent Scroll to be offered to the presence of Him Whom Thou wilt make manifest on the Day of Judgment, that He may graciously allow the entire company of the followers of the Bayán to be restored to life and that He may, through His bounty, inaugurate a new creation.",P4,"Selections from the Writings of the Báb -  7 Prayers and Meditations In the Name of God, the Lord of overpowering majesty, the All-Compelling. ",13
 These verses are identical with those in the Prayer for the Dead revealed by the Báb in the Bayán,"11.six specific passages have been sent down by God, the Revealer of Verses ¶8

The passages that form part of the Prayer for the Dead comprise the repetition of the greeting “Alláh-u-Abhá” (God is the All-Glorious) six times, each followed by nineteen repetitions of one of six specifically revealed verses. These verses are identical with those in the Prayer for the Dead revealed by the Báb in the Bayán. Bahá’u’lláh added a supplication to precede these passages.
",N11,kitab-i-aqdas-notes,13
 These provisions have their antecedents in the Bayán,"93.No marriage may be contracted without payment of a dowry ¶66

The Synopsis and Codification, section IV.C.1.j.i.–v., summarizes the main provisions concerning the dowry. These provisions have their antecedents in the Bayán.

The dowry is to be paid by the bridegroom to the bride. It is fixed at 19 mithqáls of pure gold for city dwellers, and 19 mithqáls of silver for village dwellers (see note 94). Bahá’u’lláh indicates that, if, at the time of the wedding, the bridegroom is unable to pay the dowry in full, it is permissible for him to issue a promissory note to the bride (Q&A 39).

With the Revelation of Bahá’u’lláh many familiar concepts, customs and institutions are redefined and take on new meaning. One of these is the dowry. The institution of dowry is a very ancient practice in many cultures and takes many forms. In some countries it is a payment made by the parents of the bride to the bridegroom; in others it is a payment made by the bridegroom to the parents of the bride, called a “bride-price.” In both such cases the amount is often quite considerable. The law of Bahá’u’lláh abolishes all such variants and converts the dowry into a symbolic act whereby the bridegroom presents a gift of a certain limited value to the bride.
",N93,kitab-i-aqdas-notes,13
 When describing the Persian Bayán in God Passes By Shoghi Effendi indicated that it should be regarded “primarily as a eulogy of the Promised One rather than a code of laws and ordinances designed to be a permanent guide to future generations”,"108.the Bayán ¶77

The Bayán, the Mother Book of the Bábí Dispensation, is the title given by the Báb to His Book of Laws, and it is also applied to the entire body of His Writings. The Persian Bayán is the major doctrinal work and principal repository of the laws ordained by the Báb. The Arabic Bayán is parallel in content but smaller and less weighty. When describing the Persian Bayán in God Passes By Shoghi Effendi indicated that it should be regarded “primarily as a eulogy of the Promised One rather than a code of laws and ordinances designed to be a permanent guide to future generations”.

‘Abdu’l‑Bahá has written: “The Bayán hath been superseded by the Kitáb-i-Aqdas, except in respect of such laws as have been confirmed and mentioned in the Kitáb-i-Aqdas.”
",N108,kitab-i-aqdas-notes,13
"

With regard to the destruction of books, the Bayán commanded the Báb’s followers to destroy all books except those that were written in vindication of the Cause and Religion of God","109.the destruction of books ¶77

In the Tablet of Ishráqát Bahá’u’lláh, referring to the fact that the Báb had made the laws of the Bayán subject to His sanction, states that He put some of the Báb’s laws into effect “by embodying them in the Kitáb-i-Aqdas in different words,” while others He set aside.

With regard to the destruction of books, the Bayán commanded the Báb’s followers to destroy all books except those that were written in vindication of the Cause and Religion of God. Bahá’u’lláh abrogates this specific law of the Bayán.

As to the nature and severity of the laws of the Bayán, Shoghi Effendi in a letter written on his behalf provides the following comment:

The severe laws and injunctions revealed by the Báb can be properly appreciated and understood only when interpreted in the light of His own statements regarding the nature, purpose and character of His own Dispensation. As these statements clearly reveal, the Bábí Dispensation was essentially in the nature of a religious and indeed social revolution, and its duration had therefore to be short, but full of tragic events, of sweeping and drastic reforms. Those drastic measures enforced by the Báb and His followers were taken with the view of undermining the very foundations of Shí‘ih orthodoxy, and thus paving the way for the coming of Bahá’u’lláh. To assert the independence of the new Dispensation, and to prepare also the ground for the approaching Revelation of Bahá’u’lláh, the Báb had therefore to reveal very severe laws, even though most of them were never enforced. But the mere fact that He revealed them was in itself a proof of the independent character of His Dispensation and was sufficient to create such widespread agitation, and excite such opposition on the part of the clergy that led them to cause His eventual martyrdom.
",N109,kitab-i-aqdas-notes,13
