Sentence,Text,Section,Book,Cluster
"
I counsel you that you study earnestly the teachings of Bahá’u’lláh, so that, God helping you, you may in deed and truth become Bahá’ís","
November 15th
‘Abdu’l‑Bahá said:
You are all very welcome, and I love you all most dearly.
Day and night I pray to Heaven for you that strength may be yours, and that, one and all, you may participate in the blessings of Bahá’u’lláh, and enter into the Kingdom.
I supplicate that you may become as new beings, illumined with the Divine Light, like unto shining lamps, and that from one end of Europe to the other the knowledge of the Love of God may spread.
May this boundless love so fill your hearts and minds that sadness may find no room to enter, and may you with joyful hearts soar like birds into the Divine Radiance.
May your hearts become clear and pure like unto polished mirrors in which may be reflected the full glory of the Sun of Truth.
May your eyes be opened to see the signs of the Kingdom of God, and may your ears be unstopped so that you may hear with a perfect understanding the Heavenly Proclamation sounding in your midst.
May your souls receive help and comfort, and, being so strengthened, may they be enabled to live in accordance with the teachings of Bahá’u’lláh.
I pray for each and all that you may be as flames of love in the world, and that the brightness of your light and the warmth of your affection may reach the heart of every sad and sorrowing child of God.
May you be as shining stars, bright and luminous forever in the Kingdom.
I counsel you that you study earnestly the teachings of Bahá’u’lláh, so that, God helping you, you may in deed and truth become Bahá’ís.
",T30P1,Paris Talks,3
The Bahá’ís Must Work with Heart and Soul to Bring About a Better Condition in the World,The Bahá’ís Must Work with Heart and Soul to Bring About a Better Condition in the World,header-32,Paris Talks,3
"
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,3
" If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,3
" You have in your hearts the love of humanity, and as far as you are able, you exert yourselves in the cause of charitable work and in the bringing about of unity; this is especially what Bahá’u’lláh desired","
Here are, very briefly explained, some of the principles of Bahá’u’lláh.
In short, it behooves us all to be lovers of truth. Let us seek her in every season and in every country, being careful never to attach ourselves to personalities. Let us see the light wherever it shines, and may we be enabled to recognize the light of truth no matter where it may arise. Let us inhale the perfume of the rose from the midst of thorns which surround it; let us drink the running water from every pure spring.
Since I arrived in Paris, it has given me much pleasure to meet such Parisians as you are, for praise be to God, you are intelligent, unprejudiced, and you long to know the truth. You have in your hearts the love of humanity, and as far as you are able, you exert yourselves in the cause of charitable work and in the bringing about of unity; this is especially what Bahá’u’lláh desired.
It is for this reason that I am so happy to be among you, and I pray for you, that you may be receptacles for the Blessings of God, and that you may be the means of spreading spirituality throughout this country.
You already have a wonderful material civilization, and in like manner shall spiritual civilization be yours.
Monsieur Bleck thanked ‘Abdu’l‑Bahá, and He replied:
“I am very grateful to you for the kind sentiments which you have just uttered. I hope that these two movements will erelong be spread all over the earth. Then will the unity of humanity have pitched its tent in the center of the world.”",T40P6,Paris Talks,3
" Thus will you become torches of Divine justice, acting in accordance with the Teaching of Bahá’u’lláh, who, during His life, bore innumerable trials and persecutions in order to show forth to the world of mankind the virtues of the World of Divinity, making it possible for you to realize the supremacy of the spirit, and to rejoice in the Justice of God","
In Persia there are some amongst the important Ministers of State who are religious, who are exemplary, who worship God, and who fear to disobey His Laws, who judge justly and rule their people with Equity. Other Governors there are in this land who have no fear of God before their eyes, who think not of the consequences of their actions, working for their own desires, and these have brought Persia into great trouble and difficulty.
Oh, friends of God, be living examples of justice! So that by the Mercy of God, the world may see in your actions that you manifest the attributes of justice and mercy.
Justice is not limited, it is a universal quality. Its operation must be carried out in all classes, from the highest to the lowest. Justice must be sacred, and the rights of all the people must be considered. Desire for others only that which you desire for yourselves. Then shall we rejoice in the Sun of Justice, which shines from the Horizon of God.
Each man has been placed in a post of honor, which he must not desert. A humble workman who commits an injustice is as much to blame as a renowned tyrant. Thus we all have our choice between justice and injustice.
I hope that each one of you will become just, and direct your thoughts towards the unity of mankind; that you will never harm your neighbors nor speak ill of anyone; that you will respect the rights of all men, and be more concerned for the interests of others than for your own. Thus will you become torches of Divine justice, acting in accordance with the Teaching of Bahá’u’lláh, who, during His life, bore innumerable trials and persecutions in order to show forth to the world of mankind the virtues of the World of Divinity, making it possible for you to realize the supremacy of the spirit, and to rejoice in the Justice of God.
By His Mercy, the Divine Bounty will be showered upon you, and for this I pray!
",T49P3,Paris Talks,3
" They must work with a burning enthusiasm to spread the Teaching of Bahá’u’lláh among the peoples, so that the radiant light of the Divine Bounty may envelop the souls of all the nations of the world!
","
If the mother is educated, then her children will be well taught. When the mother is wise, then will the children be led into the path of wisdom. If the mother be religious, she will show her children how they should love God. If the mother is moral, she guides her little ones into the ways of uprightness.
It is clear therefore that the future generation depends on the mothers of today. Is not this a vital responsibility for the woman? Does she not require every possible advantage to equip her for such a task?
Therefore, surely, God is not pleased that so important an instrument as woman should suffer from want of training in order to attain the perfections desirable and necessary for her great life’s work! Divine Justice demands that the rights of both sexes should be equally respected since neither is superior to the other in the eyes of Heaven. Dignity before God depends, not on sex, but on purity and luminosity of heart. Human virtues belong equally to all!
Woman must endeavor then to attain greater perfection, to be man’s equal in every respect, to make progress in all in which she has been backward, so that man will be compelled to acknowledge her equality of capacity and attainment.
In Europe women have made greater progress than in the East, but there is still much to be done! When students have arrived at the end of their school term an examination takes place, and the result thereof determines the knowledge and capacity of each student. So will it be with woman: her actions will show her power; there will no longer be any need to proclaim it by words.
It is my hope that women of the East, as well as their Western sisters, will progress rapidly until humanity shall reach perfection.
God’s Bounty is for all and gives power for all progress. When men own the equality of women, there will be no need for them to struggle for their rights! One of the principles, then, of Bahá’u’lláh is the equality of sex.
Women must make the greatest effort to acquire spiritual power and to increase in the virtue of wisdom and holiness until their enlightenment and striving succeeds in bringing about the unity of mankind. They must work with a burning enthusiasm to spread the Teaching of Bahá’u’lláh among the peoples, so that the radiant light of the Divine Bounty may envelop the souls of all the nations of the world!
",T50P2,Paris Talks,3
"
You must endeavor always to live and act in direct obedience to the teachings and laws of Bahá’u’lláh, so that every individual may see in all the acts of your life that in word and in deed you are followers of the Blessed Perfection","
4 Avenue de Camoëns, Paris,
November 28th
In these gatherings where we have met and spoken together you have all become acquainted with the principles of this dispensation, and with the reality of facts. Unto you it has been given to know these things, but there are many still unenlightened and submerged in superstition. They have heard but little of this great and glorious Cause, and the knowledge they have is for the most part based only on hearsay. Alas, poor souls, the knowledge they have is not based on truth, the foundation of their belief is not the teaching of Bahá’u’lláh! There is, assuredly, a certain amount of truth in what they have been told, but for the most part their information has been inaccurate.
The true principles of the blessed Cause of God are the eleven rules which I have given you, and I have carefully explained these, one by one.
You must endeavor always to live and act in direct obedience to the teachings and laws of Bahá’u’lláh, so that every individual may see in all the acts of your life that in word and in deed you are followers of the Blessed Perfection.
Exert yourselves so that this glorious teaching may encircle the globe, and that spirituality may be infused into the hearts of men.
The breath of the Holy Spirit shall confirm you, and although many will arise against you, they shall not prevail!
When the Lord Christ was crowned with thorns, He knew that all the diadems of the world were at His feet. All earthly crowns, however brilliant, powerful and resplendent, bowed in adoration before the crown of thorns! It was from this sure and certain knowledge He spoke, when He said: “All power is given unto Me, in Heaven and in earth.”1
Now I say unto you, bear this on your hearts and in your minds. Verily your light shall illumine the whole world, your spirituality shall affect the heart of things. You shall in truth become the lighted torches of the globe. Fear not, neither be dismayed, for your light shall penetrate the densest darkness. This is the Promise of God, which I give unto you. Rise! and serve the Power of God!
",T52P1,Paris Talks,3
" The bounties of the Kingdom of Bahá’u’lláh shall indeed bring forth a wondrous harvest!
Behold! I bring you glad and joyful tidings! Paris will become a garden of roses! All kinds of beautiful flowers will spring up and flourish in this garden, and the fame of their fragrance and beauty will be spread in all lands","
15 Rue Greuze, Paris,
December 1st
When I arrived in Paris some time ago for the first time, I looked around me with much interest, and in my mind I likened this beautiful city to a large garden.
With loving care and much thought I examined the soil, and found it to be very good and full of possibility for steadfast faith and firm belief, for a seed of God’s love has been cast into the ground.
Clouds of Heavenly Mercy showered their rain upon it, and the Sun of Truth fell warmly upon the young seeds, and today one can see in your midst the birth of belief. The seed cast into the ground has begun to spring up, and day by day you will see it grow. The bounties of the Kingdom of Bahá’u’lláh shall indeed bring forth a wondrous harvest!
Behold! I bring you glad and joyful tidings! Paris will become a garden of roses! All kinds of beautiful flowers will spring up and flourish in this garden, and the fame of their fragrance and beauty will be spread in all lands. When I think of Paris in the future, I seem to see her bathed in the light of the Holy Spirit! Verily, the day is dawning when Paris will receive her illumination, and the Goodness and Mercy of God will be visible to every living creature.",T53P1,Paris Talks,3
"
97 Cadogan Gardens, London,
December 26th, 1912
“Should Prayer take the form of action?”
‘Abdu’l‑Bahá: “Yes: In the Bahá’í Cause arts, sciences and all crafts are (counted as) worship","
97 Cadogan Gardens, London,
December 26th, 1912
“Should Prayer take the form of action?”
‘Abdu’l‑Bahá: “Yes: In the Bahá’í Cause arts, sciences and all crafts are (counted as) worship. The man who makes a piece of notepaper to the best of his ability, conscientiously, concentrating all his forces on perfecting it, is giving praise to God. Briefly, all effort and exertion put forth by man from the fullness of his heart is worship, if it is prompted by the highest motives and the will to do service to humanity. This is worship: to serve mankind and to minister to the needs of the people. Service is prayer. A physician ministering to the sick, gently, tenderly, free from prejudice and believing in the solidarity of the human race, he is giving praise.”
“What is the purpose of our lives?”
‘Abdu’l‑Bahá: “To acquire virtues. We come from the earth; why were we transferred from the mineral to the vegetable kingdom—from the plant to the animal kingdom? So that we may attain perfection in each of these kingdoms, that we may possess the best qualities of the mineral, that we may acquire the power of growing as in the plant, that we may be adorned with the instincts of the animal and possess the faculties of sight, hearing, smell, touch and taste, until from the animal kingdom we step into the world of humanity and are gifted with reason, the power of invention, and the forces of the spirit.”
",T55P1,Paris Talks,3
"”
“He who through suffering has attained development, should he fear happiness?”
‘Abdu’l‑Bahá: “Through suffering he will attain to an eternal happiness which nothing can take from him","
“Does the soul progress more through sorrow or through the joy in this world?”
‘Abdu’l‑Bahá: “The mind and spirit of man advance when he is tried by suffering. The more the ground is ploughed the better the seed will grow, the better the harvest will be. Just as the plough furrows the earth deeply, purifying it of weeds and thistles, so suffering and tribulation free man from the petty affairs of this worldly life until he arrives at a state of complete detachment. His attitude in this world will be that of divine happiness. Man is, so to speak, unripe: the heat of the fire of suffering will mature him. Look back to the times past and you will find that the greatest men have suffered most.”
“He who through suffering has attained development, should he fear happiness?”
‘Abdu’l‑Bahá: “Through suffering he will attain to an eternal happiness which nothing can take from him. The apostles of Christ suffered: they attained eternal happiness.”
“Then it is impossible to attain happiness without suffering?”
‘Abdu’l‑Bahá: “To attain eternal happiness one must suffer. He who has reached the state of self-sacrifice has true joy. Temporal joy will vanish.”
“Can a departed soul converse with someone still on earth?”
‘Abdu’l‑Bahá: “A conversation can be held, but not as our conversation. There is no doubt that the forces of the higher worlds interplay with the forces of this plane. The heart of man is open to inspiration; this is spiritual communication. As in a dream one talks with a friend while the mouth is silent, so is it in the conversation of the spirit. A man may converse with the ego within him saying: ‘May I do this? Would it be advisable for me to do this work?’ Such as this is conversation with the higher self.”
",T57P1,Paris Talks,3
"”
“Then it is impossible to attain happiness without suffering?”
‘Abdu’l‑Bahá: “To attain eternal happiness one must suffer","
“Does the soul progress more through sorrow or through the joy in this world?”
‘Abdu’l‑Bahá: “The mind and spirit of man advance when he is tried by suffering. The more the ground is ploughed the better the seed will grow, the better the harvest will be. Just as the plough furrows the earth deeply, purifying it of weeds and thistles, so suffering and tribulation free man from the petty affairs of this worldly life until he arrives at a state of complete detachment. His attitude in this world will be that of divine happiness. Man is, so to speak, unripe: the heat of the fire of suffering will mature him. Look back to the times past and you will find that the greatest men have suffered most.”
“He who through suffering has attained development, should he fear happiness?”
‘Abdu’l‑Bahá: “Through suffering he will attain to an eternal happiness which nothing can take from him. The apostles of Christ suffered: they attained eternal happiness.”
“Then it is impossible to attain happiness without suffering?”
‘Abdu’l‑Bahá: “To attain eternal happiness one must suffer. He who has reached the state of self-sacrifice has true joy. Temporal joy will vanish.”
“Can a departed soul converse with someone still on earth?”
‘Abdu’l‑Bahá: “A conversation can be held, but not as our conversation. There is no doubt that the forces of the higher worlds interplay with the forces of this plane. The heart of man is open to inspiration; this is spiritual communication. As in a dream one talks with a friend while the mouth is silent, so is it in the conversation of the spirit. A man may converse with the ego within him saying: ‘May I do this? Would it be advisable for me to do this work?’ Such as this is conversation with the higher self.”
",T57P1,Paris Talks,3
" Bestirred, without rest and steadfast to the end they must raise in every land the triumphal cry “O Thou the Glory of Glories!” (Yá Bahá’u’l-Abhá), must achieve renown in the world wherever they go, must burn brightly even as a candle in every meeting and must kindle the flame of Divine love in every assembly; that the light of truth may rise resplendent in the midmost heart of the world, that throughout the East and throughout the West a vast concourse may gather under the shadow of the Word of God, that the sweet savors of holiness may be diffused, that faces may shine radiantly, hearts be filled with the Divine spirit and souls be made heavenly","O ye that stand fast in the Covenant! When the hour cometh that this wronged and broken-winged bird will have taken its flight into the Celestial Concourse, when it will have hastened to the Realm of the Unseen and its mortal frame will have been either lost or hidden neath the dust, it is incumbent upon the Afnán, that are steadfast in the Covenant of God and have branched from the Tree of Holiness; the Hands, (pillars) of the Cause of God (the glory of the Lord rest upon them), and all the friends and loved ones, one and all to bestir themselves and arise with heart and soul and in one accord, to diffuse the sweet savors of God, to teach His Cause and to promote His Faith. It behooveth them not to rest for a moment, neither to seek repose. They must disperse themselves in every land, pass by every clime, and travel throughout all regions. Bestirred, without rest and steadfast to the end they must raise in every land the triumphal cry “O Thou the Glory of Glories!” (Yá Bahá’u’l-Abhá), must achieve renown in the world wherever they go, must burn brightly even as a candle in every meeting and must kindle the flame of Divine love in every assembly; that the light of truth may rise resplendent in the midmost heart of the world, that throughout the East and throughout the West a vast concourse may gather under the shadow of the Word of God, that the sweet savors of holiness may be diffused, that faces may shine radiantly, hearts be filled with the Divine spirit and souls be made heavenly.",T1P14,Will and Testament of ‘Abdu’l‑Bahá | Part 1,3
" This is the secret of faithfulness, this is the requirement of servitude to the Threshold of Bahá!","In these days, the most important of all things is the guidance of the nations and peoples of the world. Teaching the Cause is of utmost importance for it is the head corner-stone of the foundation itself. This wronged servant has spent his days and nights in promoting the Cause and urging the peoples to service. He rested not a moment, till the fame of the Cause of God was noised abroad in the world and the celestial strains from the Abhá Kingdom roused the East and the West. The beloved of God must also follow the same example. This is the secret of faithfulness, this is the requirement of servitude to the Threshold of Bahá!",T1P15,Will and Testament of ‘Abdu’l‑Bahá | Part 1,3
" No doubt every vainglorious one that purposeth dissension and discord will not openly declare his evil purposes, nay rather, even as impure gold, will he seize upon divers measures and various pretexts that he may separate the gathering of the people of Bahá","The sacred and youthful branch, the Guardian of the Cause of God, as well as the Universal House of Justice, to be universally elected and established, are both under the care and protection of the Abhá Beauty, under the shelter and unerring guidance of the Exalted One (may my life be offered up for them both). Whatsoever they decide is of God. Whoso obeyeth him not, neither obeyeth them, hath not obeyed God; whoso rebelleth against him and against them hath rebelled against God; whoso opposeth him hath opposed God; whoso contendeth with them hath contended with God; whoso disputeth with him hath disputed with God; whoso denieth him hath denied God; whoso disbelieveth in him hath disbelieved in God; whoso deviateth, separateth himself and turneth aside from him hath in truth deviated, separated himself and turned aside from God. May the wrath, the fierce indignation, the vengeance of God rest upon him! The mighty stronghold shall remain impregnable and safe through obedience to him who is the Guardian of the Cause of God. It is incumbent upon the members of the House of Justice, upon all the Aghṣán, the Afnán, the Hands of the Cause of God to show their obedience, submissiveness and subordination unto the Guardian of the Cause of God, to turn unto him and be lowly before him. He that opposeth him hath opposed the True One, will make a breach in the Cause of God, will subvert His Word and will become a manifestation of the Center of Sedition. Beware, beware, lest the days after the ascension (of Bahá’u’lláh) be repeated when the Center of Sedition waxed haughty and rebellious and with Divine Unity for his excuse deprived himself and perturbed and poisoned others. No doubt every vainglorious one that purposeth dissension and discord will not openly declare his evil purposes, nay rather, even as impure gold, will he seize upon divers measures and various pretexts that he may separate the gathering of the people of Bahá. My object is to show that the Hands of the Cause of God must be ever watchful and so soon as they find anyone beginning to oppose and protest against the Guardian of the Cause of God, cast him out from the congregation of the people of Bahá and in no wise accept any excuse from him. How often hath grievous error been disguised in the garb of truth, that it might sow the seeds of doubt in the hearts of men!",T1P18,Will and Testament of ‘Abdu’l‑Bahá | Part 1,3
" My object is to show that the Hands of the Cause of God must be ever watchful and so soon as they find anyone beginning to oppose and protest against the Guardian of the Cause of God, cast him out from the congregation of the people of Bahá and in no wise accept any excuse from him","The sacred and youthful branch, the Guardian of the Cause of God, as well as the Universal House of Justice, to be universally elected and established, are both under the care and protection of the Abhá Beauty, under the shelter and unerring guidance of the Exalted One (may my life be offered up for them both). Whatsoever they decide is of God. Whoso obeyeth him not, neither obeyeth them, hath not obeyed God; whoso rebelleth against him and against them hath rebelled against God; whoso opposeth him hath opposed God; whoso contendeth with them hath contended with God; whoso disputeth with him hath disputed with God; whoso denieth him hath denied God; whoso disbelieveth in him hath disbelieved in God; whoso deviateth, separateth himself and turneth aside from him hath in truth deviated, separated himself and turned aside from God. May the wrath, the fierce indignation, the vengeance of God rest upon him! The mighty stronghold shall remain impregnable and safe through obedience to him who is the Guardian of the Cause of God. It is incumbent upon the members of the House of Justice, upon all the Aghṣán, the Afnán, the Hands of the Cause of God to show their obedience, submissiveness and subordination unto the Guardian of the Cause of God, to turn unto him and be lowly before him. He that opposeth him hath opposed the True One, will make a breach in the Cause of God, will subvert His Word and will become a manifestation of the Center of Sedition. Beware, beware, lest the days after the ascension (of Bahá’u’lláh) be repeated when the Center of Sedition waxed haughty and rebellious and with Divine Unity for his excuse deprived himself and perturbed and poisoned others. No doubt every vainglorious one that purposeth dissension and discord will not openly declare his evil purposes, nay rather, even as impure gold, will he seize upon divers measures and various pretexts that he may separate the gathering of the people of Bahá. My object is to show that the Hands of the Cause of God must be ever watchful and so soon as they find anyone beginning to oppose and protest against the Guardian of the Cause of God, cast him out from the congregation of the people of Bahá and in no wise accept any excuse from him. How often hath grievous error been disguised in the garb of truth, that it might sow the seeds of doubt in the hearts of men!",T1P18,Will and Testament of ‘Abdu’l‑Bahá | Part 1,3
"Wherefore, O my loving friends! Consort with all the peoples, kindreds and religions of the world with the utmost truthfulness, uprightness, faithfulness, kindliness, good-will and friendliness, that all the world of being may be filled with the holy ecstasy of the grace of Bahá, that ignorance, enmity, hate and rancor may vanish from the world and the darkness of estrangement amidst the peoples and kindreds of the world may give way to the Light of Unity","Wherefore, O my loving friends! Consort with all the peoples, kindreds and religions of the world with the utmost truthfulness, uprightness, faithfulness, kindliness, good-will and friendliness, that all the world of being may be filled with the holy ecstasy of the grace of Bahá, that ignorance, enmity, hate and rancor may vanish from the world and the darkness of estrangement amidst the peoples and kindreds of the world may give way to the Light of Unity. Should other peoples and nations be unfaithful to you show your fidelity unto them, should they be unjust toward you show justice towards them, should they keep aloof from you attract them to yourselves, should they show their enmity be friendly towards them, should they poison your lives, sweeten their souls, should they inflict a wound upon you, be a salve to their sores. Such are the attributes of the sincere! Such are the attributes of the truthful.",T1P25,Will and Testament of ‘Abdu’l‑Bahá | Part 1,3
" This is the foundation of the belief of the people of Bahá (may my life be offered up for them): “His Holiness, the Exalted One (the Báb), is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty","O dearly beloved friends! I am now in very great danger and the hope of even an hour’s life is lost to me. I am thus constrained to write these lines for the protection of the Cause of God, the preservation of His Law, the safeguarding of His Word and the safety of His Teachings. By the Ancient Beauty! This wronged one hath in no wise borne nor doth he bear a grudge against any one; towards none doth he entertain any ill-feeling and uttereth no word save for the good of the world. My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God. Thus, with the greatest regret, I counsel you saying: Guard ye the Cause of God, protect His law and have the utmost fear of discord. This is the foundation of the belief of the people of Bahá (may my life be offered up for them): “His Holiness, the Exalted One (the Báb), is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty. His Holiness the Abhá Beauty (may my life be a sacrifice for His steadfast friends) is the Supreme Manifestation of God and the Dayspring of His Most Divine Essence. All others are servants unto Him and do His bidding.” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice. That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God Himself. Whoso doth deviate therefrom is verily of them that love discord, hath shown forth malice and turned away from the Lord of the Covenant. By this House is meant that Universal House of Justice which is to be elected from all countries, that is from those parts in the East and West where the loved ones are to be found, after the manner of the customary elections in Western countries such as those of England.",T2P8,Will and Testament of ‘Abdu’l‑Bahá | Part 2,3
"O ye the faithful loved ones of ‘Abdu’l‑Bahá! It is incumbent upon you to take the greatest care of Shoghi Effendi, the twig that hath branched from and the fruit given forth by the two hallowed and Divine Lote-Trees, that no dust of despondency and sorrow may stain his radiant nature, that day by day he may wax greater in happiness, in joy and spirituality, and may grow to become even as a fruitful tree","O ye the faithful loved ones of ‘Abdu’l‑Bahá! It is incumbent upon you to take the greatest care of Shoghi Effendi, the twig that hath branched from and the fruit given forth by the two hallowed and Divine Lote-Trees, that no dust of despondency and sorrow may stain his radiant nature, that day by day he may wax greater in happiness, in joy and spirituality, and may grow to become even as a fruitful tree.",T3P12,Will and Testament of ‘Abdu’l‑Bahá | Part 3,3
"”

In one of His meditations, Bahá’u’lláh entreats God to supply the believers with “the choice Wine of Thy mercy, that it may cause them to be forgetful of anyone except Thee, and to arise to serve Thy Cause, and to be steadfast in their love for Thee","2.We have unsealed the choice Wine with the fingers of might and power. ¶5

The consumption of wine and other intoxicants is prohibited in the Kitáb-i-Aqdas (see notes 144 and 170).

Reference to the use of “wine” in an allegorical sense—such as being the cause of spiritual ecstasy—is found, not only in the Revelation of Bahá’u’lláh, but in the Bible, in the Qur’án, and in ancient Hindu traditions.

For example, in the Qur’án the righteous are promised that they will be given to drink of the “choice sealed wine.” In His Tablets, Bahá’u’lláh identifies the “choice Wine” with His Revelation whose “musk-laden fragrance” has been wafted “upon all created things.” He states that He has “unsealed” this “Wine,” thereby disclosing spiritual truths that were hitherto unknown, and enabling those who quaff thereof to “discern the splendors of the light of divine unity” and to “grasp the essential purpose underlying the Scriptures of God.”

In one of His meditations, Bahá’u’lláh entreats God to supply the believers with “the choice Wine of Thy mercy, that it may cause them to be forgetful of anyone except Thee, and to arise to serve Thy Cause, and to be steadfast in their love for Thee.”
",N2,kitab-i-aqdas-notes,3
" In its place a Bahá’í may say, “Dominion is God’s, the Lord of the seen and the unseen, the Lord of creation,” but this is not obligatory (Q&A 52)","18.We have absolved you from the requirement of performing the Prayer of the Signs. ¶11

The Prayer of the Signs is a special form of Muslim obligatory prayer that was ordained to be said in times of natural events, like earthquakes, eclipses, and other such phenomena, which may cause fear and are taken to be signs or acts of God. The requirement of performing this prayer has been annulled. In its place a Bahá’í may say, “Dominion is God’s, the Lord of the seen and the unseen, the Lord of creation,” but this is not obligatory (Q&A 52).
",N18,kitab-i-aqdas-notes,3
" ¶16

Bahá’u’lláh enjoined upon His followers to devote these days to feasting, rejoicing and charity","29.these days of giving that precede the season of restraint. ¶16

Bahá’u’lláh enjoined upon His followers to devote these days to feasting, rejoicing and charity. In a letter written on Shoghi Effendi’s behalf it is explained that “the intercalary days are specially set aside for hospitality, the giving of gifts, etc.”
",N29,kitab-i-aqdas-notes,3
"Build ye houses of worship throughout the lands ¶31

The Bahá’í House of Worship is dedicated to the praise of God","53.Build ye houses of worship throughout the lands ¶31

The Bahá’í House of Worship is dedicated to the praise of God. The House of Worship forms the central edifice of the Mashriqu’l-Adhkár (the Dawning-place of the Praise of God), a complex which, as it unfolds in the future, will comprise in addition to the House of Worship a number of dependencies dedicated to social, humanitarian, educational, and scientific pursuits. ‘Abdu’l‑Bahá describes the Mashriqu’l-Adhkár as “one of the most vital institutions in the world,” and Shoghi Effendi indicates that it exemplifies in tangible form the integration of “Bahá’í worship and service.” Anticipating the future development of this institution, Shoghi Effendi envisages that the House of Worship and its dependencies “shall afford relief to the suffering, sustenance to the poor, shelter to the wayfarer, solace to the bereaved, and education to the ignorant.” In the future, Bahá’í Houses of Worship will be constructed in every town and village.
",N53,kitab-i-aqdas-notes,3
