Sentence,Text,Section,Book,Cluster
 Love is the divine power,"
I was not feeling very well this morning, or I would have gone to church. Everywhere we hear the call of the spiritual world; in everything we behold the works of God. The church bells are pealing in memory of Jesus Christ although more than nineteen hundred years have passed since He lived upon the earth. This is through the power of the spirit. No material power could do this. Yet people in their blindness deny Christ, seeking to perpetuate their names in worldly deeds. Everyone wishes to be remembered. Through earthly and material accomplishments one will hardly be remembered nine years, while the memory and glory of Christ continue after nineteen hundred have passed. For His name is eternal and His glory everlasting. Therefore, man should hear with attentive ear the call of the spiritual world, seeking first the Kingdom of God and its perfections. This is eternal life; this is everlasting remembrance.
How great the difference between the glory of Christ and the glory of an earthly conqueror! It is related by historians that Napoleon Bonaparte I embarked secretly by night from Egypt. His destination was France. During his campaign in Palestine revolution had broken out and grave difficulties had arisen in the home government. Christian worship had been forbidden by the revolutionists. The priests of Christianity had fled in terror. France had become atheistic; anarchy prevailed. The ship sailed out into a night brilliant with the light of the moon. Napoleon was pacing up and down the deck. His officers were sitting together, talking. One of them spoke of the similarity between Bonaparte and Christ. Napoleon stopped and said grimly, “Do you think I am going back to France to establish religion?”
Jesus Christ established the religion of God through love. His sovereignty is everlasting. Napoleon overthrew governments in war and bloodshed. His dominion passed away; he himself was dethroned. Bonaparte destroyed human life; Christ was a Savior. Bonaparte controlled the physical bodies of men; Christ was a conqueror of human hearts. None of the Prophets of God were famous men, but They were unique in spiritual power. Love is the eternal sovereignty. Love is the divine power. By it all the kings of earth are overthrown and conquered. What evidence of this could be greater than the accomplishment of Bahá’u’lláh? He appeared in the East and was exiled. He was sent to the prison of ‘Akká in Palestine. Two powerful despotic kings arose against Him. During His exile and imprisonment He wrote Tablets of authority to the kings and rulers of the world, announcing His spiritual sovereignty, establishing the religion of God, upraising the heavenly banners of the Cause of God. One of these Tablets was sent to Napoleon III, Emperor of France. He received it with contempt and cast it behind his back. Bahá’u’lláh addressed a second Tablet to him, containing these words, “Hadst thou been sincere in thy words, thou wouldst have not cast behind thy back the Book of God, when it was sent unto thee.… We have proved thee through it, and found thee other than that which thou didst profess. Arise, and make amends for that which escaped thee. Erelong the world and all that thou possessest will perish, and the kingdom will remain unto God.… For what thou hast done, thy kingdom shall be thrown into confusion, and thine empire shall pass from thine hands, as a punishment for that which thou hast wrought. Then wilt thou know how thou hast plainly erred.… Thy pomp … shall soon pass away, unless thou holdest fast by this firm Cord. We see abasement hastening after thee.…” All this happened just as announced by Bahá’u’lláh. Napoleon III was dethroned and exiled. His empire passed away and became nonexistent while the dominion and sovereignty of Bahá’u’lláh, the Prisoner, has become eternal through the confirmation of God. This is as evident as the light of the sun at midday except to those who are spiritually blind. If we are afflicted with a cold, we cannot inhale the delicate fragrances emanating from the rose garden of the divine Kingdom.
In brief, the nations of the world are becoming united under the sovereignty of the divine Kingdom. The East and the West are embracing here in love and affection today. This is not a commercial or political unity, but unity through the love of God. We have crossed the sea to spread that love in America, to announce the call of the Kingdom, to establish the spiritual foundations of international peace. Although men may arise against the Kingdom, the dominion and sovereignty of God will be set up. It is an eternal Kingdom, a divine sovereignty. In His day Christ was called Satan, Beelzebub, but hear the bells now ringing for Him! He was the Word of God and not Satan. They mocked Him, led Him through the city upon a donkey, crowned Him with thorns, spat upon His blessed face and crucified Him, but He is now with God and in God because He was the Word and not Satan. Fifty years ago no one would touch the Christian Bible in Persia. Bahá’u’lláh came and asked, “Why?” They said, “It is not the Word of God.” He said, “You must read it with understanding of its meanings, not as those who merely recite its words.” Now Bahá’ís all over the East read the Bible and understand its spiritual teaching. Bahá’u’lláh spread the Cause of Christ and opened the book of the Christians and Jews. He removed the barriers of names. He proved that all the divine Prophets taught the same reality and that to deny One is to deny the Others, for all are in perfect oneness with God.",T75P3,Promulagation of World Peace,59
 The East and the West are embracing here in love and affection today,"
I was not feeling very well this morning, or I would have gone to church. Everywhere we hear the call of the spiritual world; in everything we behold the works of God. The church bells are pealing in memory of Jesus Christ although more than nineteen hundred years have passed since He lived upon the earth. This is through the power of the spirit. No material power could do this. Yet people in their blindness deny Christ, seeking to perpetuate their names in worldly deeds. Everyone wishes to be remembered. Through earthly and material accomplishments one will hardly be remembered nine years, while the memory and glory of Christ continue after nineteen hundred have passed. For His name is eternal and His glory everlasting. Therefore, man should hear with attentive ear the call of the spiritual world, seeking first the Kingdom of God and its perfections. This is eternal life; this is everlasting remembrance.
How great the difference between the glory of Christ and the glory of an earthly conqueror! It is related by historians that Napoleon Bonaparte I embarked secretly by night from Egypt. His destination was France. During his campaign in Palestine revolution had broken out and grave difficulties had arisen in the home government. Christian worship had been forbidden by the revolutionists. The priests of Christianity had fled in terror. France had become atheistic; anarchy prevailed. The ship sailed out into a night brilliant with the light of the moon. Napoleon was pacing up and down the deck. His officers were sitting together, talking. One of them spoke of the similarity between Bonaparte and Christ. Napoleon stopped and said grimly, “Do you think I am going back to France to establish religion?”
Jesus Christ established the religion of God through love. His sovereignty is everlasting. Napoleon overthrew governments in war and bloodshed. His dominion passed away; he himself was dethroned. Bonaparte destroyed human life; Christ was a Savior. Bonaparte controlled the physical bodies of men; Christ was a conqueror of human hearts. None of the Prophets of God were famous men, but They were unique in spiritual power. Love is the eternal sovereignty. Love is the divine power. By it all the kings of earth are overthrown and conquered. What evidence of this could be greater than the accomplishment of Bahá’u’lláh? He appeared in the East and was exiled. He was sent to the prison of ‘Akká in Palestine. Two powerful despotic kings arose against Him. During His exile and imprisonment He wrote Tablets of authority to the kings and rulers of the world, announcing His spiritual sovereignty, establishing the religion of God, upraising the heavenly banners of the Cause of God. One of these Tablets was sent to Napoleon III, Emperor of France. He received it with contempt and cast it behind his back. Bahá’u’lláh addressed a second Tablet to him, containing these words, “Hadst thou been sincere in thy words, thou wouldst have not cast behind thy back the Book of God, when it was sent unto thee.… We have proved thee through it, and found thee other than that which thou didst profess. Arise, and make amends for that which escaped thee. Erelong the world and all that thou possessest will perish, and the kingdom will remain unto God.… For what thou hast done, thy kingdom shall be thrown into confusion, and thine empire shall pass from thine hands, as a punishment for that which thou hast wrought. Then wilt thou know how thou hast plainly erred.… Thy pomp … shall soon pass away, unless thou holdest fast by this firm Cord. We see abasement hastening after thee.…” All this happened just as announced by Bahá’u’lláh. Napoleon III was dethroned and exiled. His empire passed away and became nonexistent while the dominion and sovereignty of Bahá’u’lláh, the Prisoner, has become eternal through the confirmation of God. This is as evident as the light of the sun at midday except to those who are spiritually blind. If we are afflicted with a cold, we cannot inhale the delicate fragrances emanating from the rose garden of the divine Kingdom.
In brief, the nations of the world are becoming united under the sovereignty of the divine Kingdom. The East and the West are embracing here in love and affection today. This is not a commercial or political unity, but unity through the love of God. We have crossed the sea to spread that love in America, to announce the call of the Kingdom, to establish the spiritual foundations of international peace. Although men may arise against the Kingdom, the dominion and sovereignty of God will be set up. It is an eternal Kingdom, a divine sovereignty. In His day Christ was called Satan, Beelzebub, but hear the bells now ringing for Him! He was the Word of God and not Satan. They mocked Him, led Him through the city upon a donkey, crowned Him with thorns, spat upon His blessed face and crucified Him, but He is now with God and in God because He was the Word and not Satan. Fifty years ago no one would touch the Christian Bible in Persia. Bahá’u’lláh came and asked, “Why?” They said, “It is not the Word of God.” He said, “You must read it with understanding of its meanings, not as those who merely recite its words.” Now Bahá’ís all over the East read the Bible and understand its spiritual teaching. Bahá’u’lláh spread the Cause of Christ and opened the book of the Christians and Jews. He removed the barriers of names. He proved that all the divine Prophets taught the same reality and that to deny One is to deny the Others, for all are in perfect oneness with God.",T75P3,Promulagation of World Peace,59
 The bells have called us together in love and unity,"
In London some of the Christians said we were deniers of Christ. We say Christ is the Word of God. We are gathered here this morning for His mention. The bells have called us together in love and unity. This house is the temple of God. All are welcome! Very welcome!
Question: How shall we determine the truth or error of certain biblical interpretation, as, for instance, the higher criticism and other present-day Christian teachings?
‘Abdu’l‑Bahá: Your question is an abstruse and important one. Complete answer to it would require a long time. I will reply to it briefly. The only true Explainer of the Book of God is the Holy Spirit, for no two minds are alike, no two can comprehend alike, no two can speak alike. That is to say, from the mere human standpoint of interpretation there could be neither truth nor agreement.
Question: Do you approve of the new thought in which the control of mind over matter is the central principle?",T75P4,Promulagation of World Peace,59
" You must be exceedingly kind and loving toward each other, willing to forfeit life in the pathway of another’s happiness","
Rejoice, for the everlasting glory is destined for you.
Rejoice, for the eternal life is awaiting you.
How many blessed souls have longed for this radiant century, their utmost hopes and desires centered upon the happiness and joy of one such day as this. Many the nights they passed sleepless and lamenting until the very morn in longing anticipation of this age, yearning to realize even an hour of this time. God has favored you in this century and has specialized you for the realization of its blessings. Therefore, you must praise and thank God with heart and soul in appreciation of this great opportunity and the attainment of this infinite bestowal—that such doors have been opened before your faces, that such abundance is pouring down from the cloud of mercy and that these refreshing breezes from the paradise of Abhá are resuscitating you. You must become of one heart, one spirit and one susceptibility. May you become as the waves of one sea, stars of the same heaven, fruits adorning the same tree, roses of one garden in order that through you the oneness of humanity may establish its temple in the world of mankind, for you are the ones who are called to uplift the cause of unity among the nations of the earth.
First, you must become united and agreed among yourselves. You must be exceedingly kind and loving toward each other, willing to forfeit life in the pathway of another’s happiness. You must be ready to sacrifice your possessions in another’s behalf. The rich among you must show compassion toward the poor, and the well-to-do must look after those in distress. In Persia the friends offer their lives for each other, striving to assist and advance the interests and welfare of all the rest. They live in a perfect state of unity and agreement. Like the Persian friends you must be perfectly agreed and united to the extent and limit of sacrificing life. Your utmost desire must be to confer happiness upon each other. Each one must be the servant of the others, thoughtful of their comfort and welfare. In the path of God one must forget himself entirely. He must not consider his own pleasure but seek the pleasure of others. He must not desire glory nor gifts of bounty for himself but seek these gifts and blessings for his brothers and sisters. It is my hope that you may become like this, that you may attain to the supreme bestowal and be imbued with such spiritual qualities as to forget yourselves entirely and with heart and soul offer yourselves as sacrifices for the Blessed Perfection. You should have neither will nor desire of your own but seek everything for the beloved of God and live together in complete love and fellowship. May the favors of Bahá’u’lláh surround you from all directions. This is the greatest bestowal and supreme bounty. These are the infinite favors of God.",T76P3,Promulagation of World Peace,59
 Your utmost desire must be to confer happiness upon each other,"
Rejoice, for the everlasting glory is destined for you.
Rejoice, for the eternal life is awaiting you.
How many blessed souls have longed for this radiant century, their utmost hopes and desires centered upon the happiness and joy of one such day as this. Many the nights they passed sleepless and lamenting until the very morn in longing anticipation of this age, yearning to realize even an hour of this time. God has favored you in this century and has specialized you for the realization of its blessings. Therefore, you must praise and thank God with heart and soul in appreciation of this great opportunity and the attainment of this infinite bestowal—that such doors have been opened before your faces, that such abundance is pouring down from the cloud of mercy and that these refreshing breezes from the paradise of Abhá are resuscitating you. You must become of one heart, one spirit and one susceptibility. May you become as the waves of one sea, stars of the same heaven, fruits adorning the same tree, roses of one garden in order that through you the oneness of humanity may establish its temple in the world of mankind, for you are the ones who are called to uplift the cause of unity among the nations of the earth.
First, you must become united and agreed among yourselves. You must be exceedingly kind and loving toward each other, willing to forfeit life in the pathway of another’s happiness. You must be ready to sacrifice your possessions in another’s behalf. The rich among you must show compassion toward the poor, and the well-to-do must look after those in distress. In Persia the friends offer their lives for each other, striving to assist and advance the interests and welfare of all the rest. They live in a perfect state of unity and agreement. Like the Persian friends you must be perfectly agreed and united to the extent and limit of sacrificing life. Your utmost desire must be to confer happiness upon each other. Each one must be the servant of the others, thoughtful of their comfort and welfare. In the path of God one must forget himself entirely. He must not consider his own pleasure but seek the pleasure of others. He must not desire glory nor gifts of bounty for himself but seek these gifts and blessings for his brothers and sisters. It is my hope that you may become like this, that you may attain to the supreme bestowal and be imbued with such spiritual qualities as to forget yourselves entirely and with heart and soul offer yourselves as sacrifices for the Blessed Perfection. You should have neither will nor desire of your own but seek everything for the beloved of God and live together in complete love and fellowship. May the favors of Bahá’u’lláh surround you from all directions. This is the greatest bestowal and supreme bounty. These are the infinite favors of God.",T76P3,Promulagation of World Peace,59
 You should have neither will nor desire of your own but seek everything for the beloved of God and live together in complete love and fellowship,"
Rejoice, for the everlasting glory is destined for you.
Rejoice, for the eternal life is awaiting you.
How many blessed souls have longed for this radiant century, their utmost hopes and desires centered upon the happiness and joy of one such day as this. Many the nights they passed sleepless and lamenting until the very morn in longing anticipation of this age, yearning to realize even an hour of this time. God has favored you in this century and has specialized you for the realization of its blessings. Therefore, you must praise and thank God with heart and soul in appreciation of this great opportunity and the attainment of this infinite bestowal—that such doors have been opened before your faces, that such abundance is pouring down from the cloud of mercy and that these refreshing breezes from the paradise of Abhá are resuscitating you. You must become of one heart, one spirit and one susceptibility. May you become as the waves of one sea, stars of the same heaven, fruits adorning the same tree, roses of one garden in order that through you the oneness of humanity may establish its temple in the world of mankind, for you are the ones who are called to uplift the cause of unity among the nations of the earth.
First, you must become united and agreed among yourselves. You must be exceedingly kind and loving toward each other, willing to forfeit life in the pathway of another’s happiness. You must be ready to sacrifice your possessions in another’s behalf. The rich among you must show compassion toward the poor, and the well-to-do must look after those in distress. In Persia the friends offer their lives for each other, striving to assist and advance the interests and welfare of all the rest. They live in a perfect state of unity and agreement. Like the Persian friends you must be perfectly agreed and united to the extent and limit of sacrificing life. Your utmost desire must be to confer happiness upon each other. Each one must be the servant of the others, thoughtful of their comfort and welfare. In the path of God one must forget himself entirely. He must not consider his own pleasure but seek the pleasure of others. He must not desire glory nor gifts of bounty for himself but seek these gifts and blessings for his brothers and sisters. It is my hope that you may become like this, that you may attain to the supreme bestowal and be imbued with such spiritual qualities as to forget yourselves entirely and with heart and soul offer yourselves as sacrifices for the Blessed Perfection. You should have neither will nor desire of your own but seek everything for the beloved of God and live together in complete love and fellowship. May the favors of Bahá’u’lláh surround you from all directions. This is the greatest bestowal and supreme bounty. These are the infinite favors of God.",T76P3,Promulagation of World Peace,59
" When you go to Green Acre, you must have infinite love for each other, each preferring the other before himself","
Talk at 309 West Seventy-eighth Street, New York
From Stenographic Notes
I desire to make manifest among the friends in America a new light that they may become a new people, that a new foundation may be established and complete harmony be realized; for the foundation of Bahá’u’lláh is love. When you go to Green Acre, you must have infinite love for each other, each preferring the other before himself. The people must be so attracted to you that they will exclaim, “What happiness exists among you!” and will see in your faces the lights of the Kingdom; then in wonderment they will turn to you and seek the cause of your happiness. You must give the message through action and deed, not alone by word. Word must be conjoined with deed. You must love your friend better than yourself; yes, be willing to sacrifice yourself. The Cause of Bahá’u’lláh has not yet appeared in this country. I desire that you be ready to sacrifice everything for each other, even life itself; then I will know that the Cause of Bahá’u’lláh has been established. I will pray for you that you may become the cause of upraising the lights of God. May everyone point to you and ask, “Why are these people so happy?” I want you to be happy in Green Acre, to laugh, smile and rejoice in order that others may be made happy by you. I will pray for you.
",T78P1,Promulagation of World Peace,59
" The people must be so attracted to you that they will exclaim, “What happiness exists among you!” and will see in your faces the lights of the Kingdom; then in wonderment they will turn to you and seek the cause of your happiness","
Talk at 309 West Seventy-eighth Street, New York
From Stenographic Notes
I desire to make manifest among the friends in America a new light that they may become a new people, that a new foundation may be established and complete harmony be realized; for the foundation of Bahá’u’lláh is love. When you go to Green Acre, you must have infinite love for each other, each preferring the other before himself. The people must be so attracted to you that they will exclaim, “What happiness exists among you!” and will see in your faces the lights of the Kingdom; then in wonderment they will turn to you and seek the cause of your happiness. You must give the message through action and deed, not alone by word. Word must be conjoined with deed. You must love your friend better than yourself; yes, be willing to sacrifice yourself. The Cause of Bahá’u’lláh has not yet appeared in this country. I desire that you be ready to sacrifice everything for each other, even life itself; then I will know that the Cause of Bahá’u’lláh has been established. I will pray for you that you may become the cause of upraising the lights of God. May everyone point to you and ask, “Why are these people so happy?” I want you to be happy in Green Acre, to laugh, smile and rejoice in order that others may be made happy by you. I will pray for you.
",T78P1,Promulagation of World Peace,59
" You must love your friend better than yourself; yes, be willing to sacrifice yourself","
Talk at 309 West Seventy-eighth Street, New York
From Stenographic Notes
I desire to make manifest among the friends in America a new light that they may become a new people, that a new foundation may be established and complete harmony be realized; for the foundation of Bahá’u’lláh is love. When you go to Green Acre, you must have infinite love for each other, each preferring the other before himself. The people must be so attracted to you that they will exclaim, “What happiness exists among you!” and will see in your faces the lights of the Kingdom; then in wonderment they will turn to you and seek the cause of your happiness. You must give the message through action and deed, not alone by word. Word must be conjoined with deed. You must love your friend better than yourself; yes, be willing to sacrifice yourself. The Cause of Bahá’u’lláh has not yet appeared in this country. I desire that you be ready to sacrifice everything for each other, even life itself; then I will know that the Cause of Bahá’u’lláh has been established. I will pray for you that you may become the cause of upraising the lights of God. May everyone point to you and ask, “Why are these people so happy?” I want you to be happy in Green Acre, to laugh, smile and rejoice in order that others may be made happy by you. I will pray for you.
",T78P1,Promulagation of World Peace,59
 All hearts were to be connected one with another,"
You are very welcome, very welcome, all of you! In the divine Holy Books there are unmistakable prophecies giving the glad tidings of a certain Day in which the Promised One of all the Books would appear, a radiant dispensation be established, the banner of the Most Great Peace and conciliation be hoisted and the oneness of the world of humanity proclaimed. Among the various nations and peoples of the world no enmity or hatred should remain. All hearts were to be connected one with another. These things are recorded in the Torah, or Old Testament, in the Gospel, the Qur’án, the Zend-Avesta, and the books of Buddha. In brief, all the Holy Books contain these glad tidings. They announce that after the world is surrounded by darkness, radiance shall appear. For just as the night, when it becomes excessively dark, precedes the dawn of a new day, so likewise when the darkness of religious apathy and heedlessness overtakes the world, when human souls become negligent of God, when materialistic ideas overshadow spirituality, when nations become submerged in the world of matter and forget God—at such a time as this shall the divine Sun shine forth and the radiant morn appear.
Consider to what a remarkable extent the spirituality of people has been overcome by materialism so that spiritual susceptibility seems to have vanished, divine civilization become decadent, and guidance and knowledge of God no longer remain. All are submerged in the sea of materialism. Although some attend churches and temples of worship and devotion, it is in accordance with the traditions and imitations of their fathers and not for the investigation of reality. For it is evident they have not found reality and are not engaged in its adoration. They are holding to certain imitations which have descended to them from their fathers and ancestors. They have become accustomed to passing a certain length of time in temple worship and conforming to imitations and ceremonies. The proof of this is that the son of every Jewish father becomes a Jew and not a Christian; the son of every Muslim becomes a follower of Islám; the son of every Christian proves to be a Christian; the son of every Zoroastrian is a Zoroastrian, etc. Therefore, religious faith and belief is merely a remnant of blind imitations which have descended through fathers and ancestors. Because this man’s father was a Jew, he considers himself a Jew. Not that he has investigated reality and proved satisfactorily to himself that Judaism is right—nay, rather, he is aware that his forefathers have followed this course; therefore, he has held to it himself.",T80P2,Promulagation of World Peace,59
" Therefore, hearts became united, and lives were cemented together","
The purpose of this is to explain that the darkness of imitations encompasses the world. Every nation is holding to its traditional religious forms. The light of reality is obscured. Were these various nations to investigate reality, there is no doubt they would attain to it. As reality is one, all nations would then become as one nation. So long as they adhere to various imitations and are deprived of reality, strife and warfare will continue and rancor and sedition prevail. If they investigate reality, neither enmity nor rancor will remain, and they will attain to the utmost concord among themselves.
During the years when the darkness of heedlessness was most intense in the Orient and the people were so submerged in imitations that nations were thirsting for the blood of each other, considering each other as contaminated and refusing to associate—at such a time as this Bahá’u’lláh appeared. He arose in the Orient, uprooting the very foundations of imitations, and brought the dawn of the light of reality. Through Him various nations became united because all desired reality. Inasmuch as they investigated reality in religion, they found that all men are the servants of God, the posterity of Adam, children of one household and that the foundations of all the Prophets are one. For inasmuch as the teachings of the Prophets are reality, Their foundations are one. The enmity and strife of nations, therefore, are due to religious imitations and not to the reality which underlies the teachings of the Prophets. Through Bahá’u’lláh the nations and peoples grew to understand and comprehend this. Therefore, hearts became united, and lives were cemented together. After centuries of hatred and bitterness the Christian, Jew, Zoroastrian, Muslim and Buddhist met in fellowship, all of them in the utmost love and unity. They became welded and cemented because they had perceived reality.",T80P3,Promulagation of World Peace,59
 Then will we associate in the reality of love,"
The divine Prophets are conjoined in the perfect state of love. Each One has given the glad tidings of His successor’s coming and each successor has sanctioned the One Who preceded Him. They were in the utmost unity, but Their followers are in strife. For instance, Moses gave the message of the glad tidings of Christ, and Christ confirmed the Prophethood of Moses. Therefore, between Moses and Jesus there is no variation or conflict. They are in perfect unity, but between the Jew and the Christian there is conflict. Now, therefore, if the Christian and Jewish peoples investigate the reality underlying their Prophets’ teachings, they will become kind in their attitude toward each other and associate in the utmost love, for reality is one and not dual or multiple. If this investigation of reality becomes universal, the divergent nations will ratify all the divine Prophets and confirm all the Holy Books. No strife or rancor will then remain, and the world will become united. Then will we associate in the reality of love. We will become as fathers and sons, as brothers and sisters living together in complete unity, love and happiness; for this century is the century of light. It is not like former centuries. Former centuries were epochs of oppression. Now human intellects have developed, and human intelligence has increased. Each soul is investigating reality. This is not a time when we shall wage war and be hostile toward each other. We are living at a time when we should enjoy real friendship.
Fifty years ago Bahá’u’lláh sent Epistles to all the kings and nations of the world, at a time when there was no mention of international peace. One of these Epistles was sent by Him to the president of the American democracy. In these communications He summoned all to international peace and the oneness of the human world. He summoned mankind to the fundamentals of the teachings of all the Prophets. Some of the European kings were arrogant. Among them was Napoleon III. Bahá’u’lláh wrote a second Epistle to him, which was published thirty years ago. The context is this: “O Napoleon! Thou hast become haughty indeed. Thou hast become proud. Thou hast forgotten God. Thou dost imagine that this majesty is permanent for thee, that this dominion is abiding for thee. A letter have we sent unto thee for acceptance with thy greatest love; but, instead, thou hast shown arrogance. Therefore, God shall uproot the edifice of thy sovereignty; thy country shall flee away from thee. Thou shalt find humiliation hastening after thee because thou didst not arise for that which was enjoined upon thee, whereas that which was a duty incumbent upon thee was the cause of life to the world. The punishment of God shall soon be dealt out to thee.”",T80P4,Promulagation of World Peace,59
 We are living at a time when we should enjoy real friendship,"
The divine Prophets are conjoined in the perfect state of love. Each One has given the glad tidings of His successor’s coming and each successor has sanctioned the One Who preceded Him. They were in the utmost unity, but Their followers are in strife. For instance, Moses gave the message of the glad tidings of Christ, and Christ confirmed the Prophethood of Moses. Therefore, between Moses and Jesus there is no variation or conflict. They are in perfect unity, but between the Jew and the Christian there is conflict. Now, therefore, if the Christian and Jewish peoples investigate the reality underlying their Prophets’ teachings, they will become kind in their attitude toward each other and associate in the utmost love, for reality is one and not dual or multiple. If this investigation of reality becomes universal, the divergent nations will ratify all the divine Prophets and confirm all the Holy Books. No strife or rancor will then remain, and the world will become united. Then will we associate in the reality of love. We will become as fathers and sons, as brothers and sisters living together in complete unity, love and happiness; for this century is the century of light. It is not like former centuries. Former centuries were epochs of oppression. Now human intellects have developed, and human intelligence has increased. Each soul is investigating reality. This is not a time when we shall wage war and be hostile toward each other. We are living at a time when we should enjoy real friendship.
Fifty years ago Bahá’u’lláh sent Epistles to all the kings and nations of the world, at a time when there was no mention of international peace. One of these Epistles was sent by Him to the president of the American democracy. In these communications He summoned all to international peace and the oneness of the human world. He summoned mankind to the fundamentals of the teachings of all the Prophets. Some of the European kings were arrogant. Among them was Napoleon III. Bahá’u’lláh wrote a second Epistle to him, which was published thirty years ago. The context is this: “O Napoleon! Thou hast become haughty indeed. Thou hast become proud. Thou hast forgotten God. Thou dost imagine that this majesty is permanent for thee, that this dominion is abiding for thee. A letter have we sent unto thee for acceptance with thy greatest love; but, instead, thou hast shown arrogance. Therefore, God shall uproot the edifice of thy sovereignty; thy country shall flee away from thee. Thou shalt find humiliation hastening after thee because thou didst not arise for that which was enjoined upon thee, whereas that which was a duty incumbent upon thee was the cause of life to the world. The punishment of God shall soon be dealt out to thee.”",T80P4,Promulagation of World Peace,59
 He is in the utmost sorrow and disappointment while I am in perfect happiness,"
These two kings could not do anything to withstand Bahá’u’lláh, but God through Him was capable of destroying both of them. I, too, was in prison. God removed the chains from my neck and placed them around the neck of ‘Abdu’l-Ḥamíd. It was done suddenly—not a long time, in a moment as it were. The same hour that the Young Turks declared liberty, the Committee of Union and Progress set me free. They lifted the chains from my neck and threw them around the neck of ‘Abdu’l-Ḥamíd. That which he did to me was inflicted upon him. Now the position is precisely reversed. His days are spent in prison just as I passed the days in prison at ‘Akká, with this difference: that I was happy in imprisonment. I was in the utmost elation because I was not a criminal. They had imprisoned me in the path of God. Every time I thought of this, that I was a prisoner in the pathway of God, the utmost elation overcame me. ‘Abdu’l-Ḥamíd is now suffering punishment for his deeds. Because of the sins he committed, he is now in prison. This is retribution for his acts. Every hour he is mortified anew and his ignominy revived. He is in the utmost sorrow and disappointment while I am in perfect happiness. I was happy that—praise be to God!—I was a prisoner in the Cause of God, that my life was not wasted, that it was spent in the divine service. Nobody who saw me imagined that I was in prison. They beheld me in the utmost joy, complete thankfulness and health, paying no attention to the prison.
",T80P8,Promulagation of World Peace,59
 That is a world of love; the love of God is essential,"
That divine world is manifestly a world of lights; therefore, man has need of illumination here. That is a world of love; the love of God is essential. It is a world of perfections; virtues, or perfections, must be acquired. That world is vivified by the breaths of the Holy Spirit; in this world we must seek them. That is the Kingdom of everlasting life; it must be attained during this vanishing existence.
By what means can man acquire these things? How shall he obtain these merciful gifts and powers? First, through the knowledge of God. Second, through the love of God. Third, through faith. Fourth, through philanthropic deeds. Fifth, through self-sacrifice. Sixth, through severance from this world. Seventh, through sanctity and holiness. Unless he acquires these forces and attains to these requirements, he will surely be deprived of the life that is eternal. But if he possesses the knowledge of God, becomes ignited through the fire of the love of God, witnesses the great and mighty signs of the Kingdom, becomes the cause of love among mankind and lives in the utmost state of sanctity and holiness, he shall surely attain to second birth, be baptized by the Holy Spirit and enjoy everlasting existence.
Is it not astonishing that although man has been created for the knowledge and love of God, for the virtues of the human world, for spirituality, heavenly illumination and eternal life, nevertheless, he continues ignorant and negligent of all this? Consider how he seeks knowledge of everything except knowledge of God. For instance, his utmost desire is to penetrate the mysteries of the lowest strata of the earth. Day by day he strives to know what can be found ten meters below the surface, what he can discover within the stone, what he can learn by archaeological research in the dust. He puts forth arduous labors to fathom terrestrial mysteries but is not at all concerned about knowing the mysteries of the Kingdom, traversing the illimitable fields of the eternal world, becoming informed of the divine realities, discovering the secrets of God, attaining the knowledge of God, witnessing the splendors of the Sun of Truth and realizing the glories of everlasting life. He is unmindful and thoughtless of these. How much he is attracted to the mysteries of matter, and how completely unaware he is of the mysteries of Divinity! Nay, he is utterly negligent and oblivious of the secrets of Divinity. How great his ignorance! How conducive to his degradation! It is as if a kind and loving father had provided a library of wonderful books for his son in order that he might be informed of the mysteries of creation, at the same time surrounding him with every means of comfort and enjoyment, but the son amuses himself with pebbles and playthings, neglectful of all his father’s gifts and provision. How ignorant and heedless is man! The Father has willed for him eternal glory, and he is content with blindness and deprivation. The Father has built for him a royal palace, but he is playing with the dust; prepared for him garments of silk, but he prefers to remain unclothed; provided for him delicious foods and fruits, while he seeks sustenance in the grasses of the field.",T81P3,Promulagation of World Peace,59
