Sentence,Text,Section,Book,Cluster
"Thou, truly, art the Help in Peril through the power of Thy sovereignty","Thou, truly, art the Help in Peril through the power of Thy sovereignty. No God is there save Thee, the Almighty, the Most Powerful.",SCXXXVI-P3,prayers and meditations by bahaullah,51
"Thou, truly, art the Lord of all mankind, and the Possessor of this world and of the next","Thou, truly, art the Lord of all mankind, and the Possessor of this world and of the next. No God is there save Thee, the All-Knowing, the All-Wise.",SCXXXVII-P3,prayers and meditations by bahaullah,51
 Powerful art Thou to do what pleaseth Thee,"I beseech Thee, moreover, O my God, to ordain for me what will make me rich enough to dispense with any one save Thee. Thou seest me, O my God, with my face turned towards Thee, and my hands clinging to the cord of Thy grace. Send down upon me Thy mercy, and write down for me what Thou hast written down for Thy chosen ones. Powerful art Thou to do what pleaseth Thee. No God is there but Thee, the Ever-Forgiving, the All-Bountiful.",SCXXXVIII-P2,prayers and meditations by bahaullah,51
" Thou, truly, art the Great Giver, the Almighty, the All-Bountiful, the Ever-Forgiving, the Most Generous","Thou beholdest, O my Lord, how I have set myself towards the ocean of Thy grace and the adored sanctuary of Thy favors. Deny me not, I pray Thee, the drops which are sprinkled from the ocean of Thy gifts; neither do Thou withhold from me the outpourings of the clouds of Thy tender mercies. I am he, O my God, that hath clung to the resplendent hem of Thy robe, and taken hold on Thy strong cord that none can sever. I testify that Thou hast created me, and nourished me, and brought me up, and fed me, and sustained me, that I may recognize Him Who is the Dayspring of Thy signs, and the Revealer of Thy clear tokens. I offer unto Thee, therefore, most high praise, O Lord my God, that Thou hast suffered me to attain unto this most sublime station and this most august seat. Thou, truly, art the Great Giver, the Almighty, the All-Bountiful, the Ever-Forgiving, the Most Generous.",SCXXXIX-P3,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the Protector, the All-Glorious, the All-Wise","Thou art, verily, the Almighty, the Protector, the All-Glorious, the All-Wise.",SCXXXIX-P5,prayers and meditations by bahaullah,51
"Thou art, verily, powerful to do Thy pleasure","Thou art, verily, powerful to do Thy pleasure. Thou art, in truth, the Help in Peril, the Self-Subsisting.",SCXL-P3,prayers and meditations by bahaullah,51
" Thou art, in truth, the Help in Peril, the Self-Subsisting","Thou art, verily, powerful to do Thy pleasure. Thou art, in truth, the Help in Peril, the Self-Subsisting.",SCXL-P3,prayers and meditations by bahaullah,51
" Thou art, verily, the Ever-Forgiving, the Most Merciful","Number us, we implore Thee, with them who have stood fast in Thy Cause until their souls finally winged their flight unto the heaven of Thy grace and the atmosphere of Thy loving-kindness. Thou art, verily, the Ever-Forgiving, the Most Merciful.",SCXLI-P4,prayers and meditations by bahaullah,51
" Potent art Thou to do what Thou willest, and to ordain what Thou pleasest","They themselves, O my Lord, have waited at the door of Thy grace. Do Thou open it to their faces with the keys of Thy bountiful favors. Potent art Thou to do what Thou willest, and to ordain what Thou pleasest. These are the ones, O my Lord, who have set their faces towards Thee, and turned unto Thy habitation. Do with them, therefore, as becometh Thy mercy, which hath surpassed the worlds.",SCXLIII-P2,prayers and meditations by bahaullah,51
 Potent art Thou to do Thy pleasure,"Praise be unto Thee, O my God, that we have wakened to the splendors of the light of Thy knowledge. Send down, then, upon us, O my Lord, what will enable us to dispense with anyone but Thee, and will rid us of all attachment to aught except Thyself. Write down, moreover, for me, and for such as are dear to me, and for my kindred, man and woman alike, the good of this world and the world to come. Keep us safe, then, through Thine unfailing protection, O Thou the Beloved of the entire creation and the Desire of the whole universe, from them whom Thou hast made to be the manifestations of the Evil Whisperer, who whisper in men’s breasts. Potent art Thou to do Thy pleasure. Thou art, verily, the Almighty, the Help in Peril, the Self-Subsisting.",SCXLIV-P2,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Help in Peril, the Self-Subsisting","Praise be unto Thee, O my God, that we have wakened to the splendors of the light of Thy knowledge. Send down, then, upon us, O my Lord, what will enable us to dispense with anyone but Thee, and will rid us of all attachment to aught except Thyself. Write down, moreover, for me, and for such as are dear to me, and for my kindred, man and woman alike, the good of this world and the world to come. Keep us safe, then, through Thine unfailing protection, O Thou the Beloved of the entire creation and the Desire of the whole universe, from them whom Thou hast made to be the manifestations of the Evil Whisperer, who whisper in men’s breasts. Potent art Thou to do Thy pleasure. Thou art, verily, the Almighty, the Help in Peril, the Self-Subsisting.",SCXLIV-P2,prayers and meditations by bahaullah,51
"Bless Thou, O Lord my God, Him Whom Thou hast set over Thy most excellent Titles, and through Whom Thou hast divided between the godly and the wicked, and graciously aid us to do what Thou lovest and desirest","Bless Thou, O Lord my God, Him Whom Thou hast set over Thy most excellent Titles, and through Whom Thou hast divided between the godly and the wicked, and graciously aid us to do what Thou lovest and desirest. Bless Thou, moreover, O my God, them Who are Thy Words and Thy Letters, and them who have set their faces towards Thee, and turned unto Thy face, and hearkened to Thy Call.",SCXLIV-P3,prayers and meditations by bahaullah,51
"Thou art, truly, the Lord and King of all men, and art potent over all things","Thou art, truly, the Lord and King of all men, and art potent over all things.",SCXLIV-P4,prayers and meditations by bahaullah,51
"Thou, in truth, art immensely exalted above all else except Thyself","Thou, in truth, art immensely exalted above all else except Thyself. Thou art, verily, the Healer, the All-Sufficing, the Preserver, the Ever-Forgiving, the Most Merciful.",SCXLVI-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Healer, the All-Sufficing, the Preserver, the Ever-Forgiving, the Most Merciful","Thou, in truth, art immensely exalted above all else except Thyself. Thou art, verily, the Healer, the All-Sufficing, the Preserver, the Ever-Forgiving, the Most Merciful.",SCXLVI-P4,prayers and meditations by bahaullah,51
" Thou, in truth, art the Most Powerful, the Self-Subsisting","I implore Thee, therefore, by Thy name through which Thou didst manifest Thy Godhead, and didst exalt Thy Cause above all creation, and by each of Thy most excellent titles and most august attributes, and by all the virtues wherewith Thy transcendent and most exalted Being is extolled, to send down this night from the clouds of Thy mercy the rains of Thy healing upon this suckling, whom Thou hast related unto Thine all-glorious Self in the kingdom of Thy creation. Clothe him, then, O my God, by Thy grace, with the robe of well-being and health, and guard him, O my Beloved, from every affliction and disorder, and from whatsoever is obnoxious unto Thee. Thy might, verily, is equal to all things. Thou, in truth, art the Most Powerful, the Self-Subsisting. Send down, moreover, upon him, O my God, the good of this world and of the next, and the good of the former and latter generations. Thy might and Thy wisdom are, verily, equal unto this.",SCXLVII-P2,prayers and meditations by bahaullah,51
"Thou art, verily, the Healer, the Preserver, the Helper, the Almighty, the Powerful, the All-Glorious, the All-Knowing","Thou art, verily, the Healer, the Preserver, the Helper, the Almighty, the Powerful, the All-Glorious, the All-Knowing.",SCXLVIII-P2,prayers and meditations by bahaullah,51
" For Thou art, verily, praiseworthy in all that Thou hast done in the past, or wilt do in the future, and art to be obeyed in whatsoever Thou hast wished or wilt wish, and to be loved in all that Thou hast desired or wilt desire","Glorified art Thou, O my God! I give praise to Thee, that Thou hast made me able so to reveal Thine utterances, and manifest Thy proofs and Thy testimonies, that every proof hath been made to circle round my will, and every testimony to compass my pleasure. Thou seest me, O my Lord, lying at the mercy of Thine adversaries, who have repudiated Thy signs, and refuted Thy testimony, and turned back from Thy beauty, and resolved to shed Thy blood. I beseech Thee, O Thou Who art the Lord of all names, by Thy name through which Thou hast subdued all created things, to graciously aid Thy servants and Thy loved ones to cleave steadfastly to Thy Cause. Give them, then, to drink what will quicken their hearts in Thy days. Enable them, moreover, O my Lord, to fix their gaze at all times upon Thy pleasure, and to yield Thee thanks for the evidences of Thine irrevocable decree. For Thou art, verily, praiseworthy in all that Thou hast done in the past, or wilt do in the future, and art to be obeyed in whatsoever Thou hast wished or wilt wish, and to be loved in all that Thou hast desired or wilt desire. Thou lookest upon them that are dear to Thee with the eyes of Thy loving-kindness, and sendest down for them only that which will profit them through Thy grace and Thy gifts.",SCXLIX-P1,prayers and meditations by bahaullah,51
" Though all weakness, we yet have clung to Thy Name, the Most Powerful, the Almighty","We entreat Thee, O Thou Who art the Cloud of Bounty and the Succorer of the distressed, that Thou wilt aid us to remember Thee, and to make known Thy Cause, and to arise to help Thee. Though all weakness, we yet have clung to Thy Name, the Most Powerful, the Almighty.",SCXLIX-P2,prayers and meditations by bahaullah,51
Potent art Thou to do Thy pleasure,"Potent art Thou to do Thy pleasure. No God is there save Thee, the Mighty, the Most Generous.",SCXLIX-P4,prayers and meditations by bahaullah,51
"Thou, verily, art the Almighty, the Most Exalted, the All-Knowing, the All-Wise","Thou, verily, art the Almighty, the Most Exalted, the All-Knowing, the All-Wise.",SCL-P8,prayers and meditations by bahaullah,51
"Potent art Thou to do what Thou willest, and able to ordain what Thou pleasest","Potent art Thou to do what Thou willest, and able to ordain what Thou pleasest.",SCLI-P4,prayers and meditations by bahaullah,51
"Thou art He, O my Lord, Whose bounty hath surpassed all things, and Whose power hath transcended all things, and Whose mercy hath encompassed all things","Thou art He, O my Lord, Whose bounty hath surpassed all things, and Whose power hath transcended all things, and Whose mercy hath encompassed all things. Look, then, upon Thy people with the eyes of Thy tender mercies, and leave them not to themselves and to their corrupt desires in Thy days. How farsoever they may have strayed from Thee, and however grievously they have turned back from Thy face, yet Thou, in Thine essence, art the All-Bountiful, and, in Thine inmost spirit, art the Most Merciful. Deal with them according to the unrevealed tokens of Thy bounty and Thy gifts. Thou art, verily, the One to the power of Whose might all things have testified, and to Whose majesty and omnipotence the whole creation hath borne witness.",SCLII-P2,prayers and meditations by bahaullah,51
 Thou art what Thou art,"Lift not the veil, O Thou Who art the Concealer! From eternity the tokens of Thy bounty have encompassed the universe, and the splendors of Thy Most Great Name have been shed over all created things. Deny not Thy servants the wonders of Thy grace. Cause them to be made aware of Thee, that they may bear witness to Thy unity, and enable them to recognize Thee, that they may hasten towards Thee. Thy mercy hath embraced the whole creation, and Thy grace hath pervaded all things. From the billows of the ocean of Thy generosity the seas of eagerness and enthusiasm were revealed. Thou art what Thou art. Aught except Thee is unworthy of any mention unless it entereth beneath Thy shadow, and gaineth admittance into Thy court.",SCLIII-P3,prayers and meditations by bahaullah,51
" Thou art the King of all bounty, and the Lord of all favors, and supreme over all who are in heaven and on earth","Whatever betide us, we beseech Thine ancient forgiveness, and seek Thine all-pervasive grace. Our hope is that Thou wilt deny no one Thy grace, and wilt deprive no soul of the ornament of fairness and justice. Thou art the King of all bounty, and the Lord of all favors, and supreme over all who are in heaven and on earth.",SCLIII-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Powerful, Who art wont to answer the prayers of all men!","Thou beholdest, O my Lord, the things which have befallen me in Thy days. I entreat Thee, by Him Who is the Dayspring of Thy names and the Dawning-Place of Thine attributes, to ordain for me what will enable me to arise to serve Thee and to extol Thy virtues. Thou art, verily, the Almighty, the Most Powerful, Who art wont to answer the prayers of all men!",SCLIV-P2,prayers and meditations by bahaullah,51
"Thou art He Who changeth through His bidding abasement into glory, and weakness into strength, and powerlessness into might, and fear into calm, and doubt into certainty","Thou art He Who changeth through His bidding abasement into glory, and weakness into strength, and powerlessness into might, and fear into calm, and doubt into certainty. No God is there but Thee, the Mighty, the Beneficent.",SCLVI-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Powerful","Thou disappointest no one who hath sought Thee, nor dost Thou keep back from Thee anyone who hath desired Thee. Ordain Thou for me what becometh the heaven of Thy generosity, and the ocean of Thy bounty. Thou art, verily, the Almighty, the Most Powerful.",SCLVI-P5,prayers and meditations by bahaullah,51
" Thou art the All-Bountiful, the overflowing showers of Whose mercy have rained down upon high and low alike, and the splendors of Whose grace have been shed over both the obedient and the rebellious","My God, Whom I worship and adore! I bear witness unto Thy unity and Thy oneness, and acknowledge Thy gifts, both in the past and in the present. Thou art the All-Bountiful, the overflowing showers of Whose mercy have rained down upon high and low alike, and the splendors of Whose grace have been shed over both the obedient and the rebellious.",SCLVII-P1,prayers and meditations by bahaullah,51
"All are but poor and needy, and Thou, verily, art the All-Possessing, the All-Subduing, the All-Powerful","All are but poor and needy, and Thou, verily, art the All-Possessing, the All-Subduing, the All-Powerful.",SCLVII-P3,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Powerful, the All-Knowing, the All-Wise","Suffer this servant, I beseech Thee, to attain unto that which is the cause of his salvation in every world of Thy worlds. Thou art, verily, the Almighty, the Most Powerful, the All-Knowing, the All-Wise.",SCLIX-P2,prayers and meditations by bahaullah,51
" Everything Thou doest is pure justice, nay, the very essence of grace","O Divine Providence! Though wicked, sinful, and intemperate, we still seek from Thee a “seat of truth,” and long to behold the countenance of the Omnipotent King. It is Thine to command, and all sovereignty belongeth to Thee, and the realm of might boweth before Thy behest. Everything Thou doest is pure justice, nay, the very essence of grace. One gleam from the splendors of Thy Name, the All-Merciful, sufficeth to banish and blot out every trace of sinfulness from the world, and a single breath from the breezes of the Day of Thy Revelation is enough to adorn all mankind with a fresh attire.",SCLX-P2,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Powerful, the All-Knowing, the All-Seeing","We beg of Thee, O Providence, to show Thy way unto all men, and to guide them aright. Thou art, verily, the Almighty, the Most Powerful, the All-Knowing, the All-Seeing.",SCLX-P4,prayers and meditations by bahaullah,51
" Thou art, verily, the All-Powerful, the Almighty, the Most Great","Send down, therefore, O my God, upon all that seek Thee that which will entirely strip them of all that pertaineth not unto Thee, and will draw them nigh unto Thy Self. Assist them, by Thy grace, to love Thee and to conform unto that which shall please Thee. Grant, then, that they may go straight on in the path of Thy Cause, the path wherein have slipped the footsteps of the doubters among Thy people and the froward among Thy servants. Thou art, verily, the All-Powerful, the Almighty, the Most Great.",SCLXI-P3,prayers and meditations by bahaullah,51
" Thou art, verily, He Who, through the power of His might, doeth whatsoever He desireth, and commandeth, through the potency of His will, whatsoever He chooseth","Cause me, then, to turn wholly unto Thee, to put my whole trust in Thee, to seek Thee as my Refuge, and to flee unto Thy face. Thou art, verily, He Who, through the power of His might, doeth whatsoever He desireth, and commandeth, through the potency of His will, whatsoever He chooseth. None can withstand the operation of Thy decree; none can divert the course of Thine appointment. Thou art, in truth, the Almighty, the All-Glorious, the Most Bountiful.",SCLXII-P2,prayers and meditations by bahaullah,51
" Thou art, in truth, the Almighty, the All-Glorious, the Most Bountiful","Cause me, then, to turn wholly unto Thee, to put my whole trust in Thee, to seek Thee as my Refuge, and to flee unto Thy face. Thou art, verily, He Who, through the power of His might, doeth whatsoever He desireth, and commandeth, through the potency of His will, whatsoever He chooseth. None can withstand the operation of Thy decree; none can divert the course of Thine appointment. Thou art, in truth, the Almighty, the All-Glorious, the Most Bountiful.",SCLXII-P2,prayers and meditations by bahaullah,51
"I am but a wretched creature, O my Lord, and Thou art the All-Possessing, the Most High; and I am all weakness, and Thou art the Almighty, and the Supreme Ordainer in both the beginning and the end","I am but a wretched creature, O my Lord, and Thou art the All-Possessing, the Most High; and I am all weakness, and Thou art the Almighty, and the Supreme Ordainer in both the beginning and the end. Withhold not from me the fragrances of Thy Revelation, and shatter not my hopes in the outpourings which have been sent down out of the heaven of Thy gifts. Ordain Thou for me, O my God, the good of this world and the world to come, and grant me what will profit me in every world of Thy worlds, for I know not what will help or harm me. Thou, in truth, art the All-Knowing, the All-Wise.",SCLXIII-P3,prayers and meditations by bahaullah,51
" Thou, in truth, art the All-Knowing, the All-Wise","I am but a wretched creature, O my Lord, and Thou art the All-Possessing, the Most High; and I am all weakness, and Thou art the Almighty, and the Supreme Ordainer in both the beginning and the end. Withhold not from me the fragrances of Thy Revelation, and shatter not my hopes in the outpourings which have been sent down out of the heaven of Thy gifts. Ordain Thou for me, O my God, the good of this world and the world to come, and grant me what will profit me in every world of Thy worlds, for I know not what will help or harm me. Thou, in truth, art the All-Knowing, the All-Wise.",SCLXIII-P3,prayers and meditations by bahaullah,51
" Thou art, truly, the Almighty, the Help in Peril, the Self-Subsisting","O God, my God! I have set out from my home, holding fast unto the cord of Thy love, and I have committed myself wholly to Thy care and Thy protection. I entreat Thee by Thy power through which Thou didst protect Thy loved ones from the wayward and the perverse, and from every contumacious oppressor, and every wicked doer who hath strayed far from Thee, to keep me safe by Thy bounty and Thy grace. Enable me, then, to return to my home by Thy power and Thy might. Thou art, truly, the Almighty, the Help in Peril, the Self-Subsisting.",SCLXIV-P1,prayers and meditations by bahaullah,51
Potent art Thou to do what pleaseth Thee,"Potent art Thou to do what pleaseth Thee. Thou art, verily, the Most Exalted, the All-Glorious, the All-Highest.",SCLXV-P2,prayers and meditations by bahaullah,51
" Thou art, verily, the Most Exalted, the All-Glorious, the All-Highest","Potent art Thou to do what pleaseth Thee. Thou art, verily, the Most Exalted, the All-Glorious, the All-Highest.",SCLXV-P2,prayers and meditations by bahaullah,51
"Thou, truly, art the King of all men","Thou, truly, art the King of all men. There is no God but Thee, the Ever-Forgiving, the Most Generous.",SCLXVI-P2,prayers and meditations by bahaullah,51
" Thou art, verily, of those who show mercy the most merciful","O my God! This is Thy servant and the son of Thy servant who hath believed in Thee and in Thy signs, and set his face towards Thee, wholly detached from all except Thee. Thou art, verily, of those who show mercy the most merciful.",SCLXVII-P1,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the All-Glorious, the Most Powerful","Thou art, verily, the Almighty, the All-Glorious, the Most Powerful.",SCLXVIII-P2,prayers and meditations by bahaullah,51
" Thou art, in truth, beloved in Thy grace","Glorified, immeasurably glorified art Thou! Thou art adored in Thy truth, and Thee do we all, verily, worship; and Thou art manifest in Thy justice, and to Thee do we all, verily, bear witness. Thou art, in truth, beloved in Thy grace. No God is there but Thee, the Help in Peril, the Self-Subsisting.",SCLXIX-P3,prayers and meditations by bahaullah,51
" Thou, verily, art the All-Bountiful, the All-Knowing, the All-Wise","Thy name is my healing, O my God, and remembrance of Thee is my remedy. Nearness to Thee is my hope, and love for Thee is my companion. Thy mercy to me is my healing and my succor in both this world and the world to come. Thou, verily, art the All-Bountiful, the All-Knowing, the All-Wise.",SCLXX-P1,prayers and meditations by bahaullah,51
" Thou art, in truth, the Preserver, the Keeper, the Almighty, the Most Powerful","I have committed, O my Lord, my spirit and my entire being into the right hand of Thy might and Thy protection, and I lay my head on my pillow through Thy power, and lift it up according to Thy will and Thy good pleasure. Thou art, in truth, the Preserver, the Keeper, the Almighty, the Most Powerful.",SCLXXII-P2,prayers and meditations by bahaullah,51
" Thou art, in truth, the Lord of bounty, and the Sovereign of the kingdom of eternity","O Divine Providence! All existence is begotten by Thy bounty; deprive it not of the waters of Thy generosity, neither do Thou withhold it from the ocean of Thy mercy. I beseech Thee to aid and assist me at all times and under all conditions, and seek from the heaven of Thy grace Thine ancient favor. Thou art, in truth, the Lord of bounty, and the Sovereign of the kingdom of eternity.",SCLXXIII-P2,prayers and meditations by bahaullah,51
Powerful art Thou to do what pleaseth Thee,"Powerful art Thou to do what pleaseth Thee. There is none other God save Thee, the Ever-Forgiving, the Most Generous.",SCLXXIV-P3,prayers and meditations by bahaullah,51
 Potent art Thou to do what pleaseth Thee,"Grant, O my Lord, that they who have ascended unto Thee may repair unto Him Who is the most exalted Companion, and abide beneath the shadow of the Tabernacle of Thy majesty and the Sanctuary of Thy glory. Sprinkle, O my Lord, upon them from the ocean of Thy forgiveness what will make them worthy to abide, so long as Thine own sovereignty endureth, within Thy most exalted kingdom and Thine all-highest dominion. Potent art Thou to do what pleaseth Thee.",SCLXXVI-P32,prayers and meditations by bahaullah,51
 Potent art Thou to do what pleaseth Thee,"Bless them, O my God, and ascribe unto them such glory as hath shone forth above the horizon of Thy will, and hath shed its splendors from the kingdom of Thine utterance. Immerse them, O my Lord, beneath the ocean of Thy mercy, and illumine them with the dawning light of Thy Revelation. Forgive, then, O my God, their fathers and their mothers, by Thy favor, and Thy bounty, and Thy tender mercies. Send, then, upon them from the right hand of Thy most exalted Paradise the fragrance of the robe of Thine all-glorious Beauty. Potent art Thou to do what pleaseth Thee. Thou, verily, art the Governor, the Ordainer, the All-Bountiful, the Ever-Forgiving, the Most Generous.",SCLXXVI-P48,prayers and meditations by bahaullah,51
" Thou, verily, art the Governor, the Ordainer, the All-Bountiful, the Ever-Forgiving, the Most Generous","Bless them, O my God, and ascribe unto them such glory as hath shone forth above the horizon of Thy will, and hath shed its splendors from the kingdom of Thine utterance. Immerse them, O my Lord, beneath the ocean of Thy mercy, and illumine them with the dawning light of Thy Revelation. Forgive, then, O my God, their fathers and their mothers, by Thy favor, and Thy bounty, and Thy tender mercies. Send, then, upon them from the right hand of Thy most exalted Paradise the fragrance of the robe of Thine all-glorious Beauty. Potent art Thou to do what pleaseth Thee. Thou, verily, art the Governor, the Ordainer, the All-Bountiful, the Ever-Forgiving, the Most Generous.",SCLXXVI-P48,prayers and meditations by bahaullah,51
" Thou art, verily, the Lord of this world and of the next, and art powerful to do all things","Deign, O my God, I implore Thee, by Thy Self and by them, to accept, through Thy grace and Thy loving-kindness, the works we have performed, however much they fall short of the loftiness of Thy state and the sublimity of Thy station, O Thou Who art most dear to the hearts that long for Thee, and the Healer of the souls that have recognized Thee! Rain down, therefore, upon us from the heaven of Thy mercy and the clouds of Thy gracious providence that which will cleanse us from the faintest trace of evil and corrupt desires, and will draw us nearer unto Him Who is the Manifestation of Thy most exalted and all-glorious Self. Thou art, verily, the Lord of this world and of the next, and art powerful to do all things.",SCLXXVIII-P9,prayers and meditations by bahaullah,51
" Thou art, verily, the Ever-Forgiving, the Most Merciful","Do Thou bless, O Lord my God, the Primal Point, through Whom the point of creation hath been made to revolve in both the visible and invisible worlds, Whom Thou hast designated as the One whereunto should return whatsoever must return unto Thee, and as the Revealer of whatsoever may be manifested by Thee. Do Thou also bless such of His Letters as have not turned away from Thee, who have been firmly established in Thy love, and clung steadfastly to Thy good-pleasure. Bless Thou, likewise, as long as Thine own Self endureth and Thine own Essence doth last, them that have suffered martyrdom in Thy path. Thou art, verily, the Ever-Forgiving, the Most Merciful.",SCLXXVIII-P10,prayers and meditations by bahaullah,51
 Powerful art Thou to do what pleaseth Thee,"I swear by Thy glory, O Beloved of my soul! I am bewildered when I contemplate the tokens of Thy handiwork, and the evidences of Thy might, and find myself completely unable to unravel the mystery of the least of Thy signs, how much more to apprehend Thine own Self. I beseech Thee, therefore, O my God, by Thy Name through which Thou hast caused all such as love Thee to soar in the atmosphere of Thy will, and hast guided all them that yearn after Thee into the Paradise of Thy nearness and Thy presence, to waft from the heaven of Thy loving-kindness the fragrance of certainty upon the needy among Thy loved ones, in these days when the tempests of trials have compassed them on every side, and so grievously assailed them that the souls of men have been troubled and the foundations of all beings have trembled at what hath been sent down unto them from the heaven of Thine irrevocable Purpose. They were so shaken that the lamp of their love for Thee and of their remembrance of Thee was ready to be extinguished in the recess of their hearts. Powerful art Thou to do what pleaseth Thee. Thou, in truth, art the Ever-Forgiving, the Most Generous.",SCLXXIX-P6,prayers and meditations by bahaullah,51
" Thou, in truth, art the Ever-Forgiving, the Most Generous","I swear by Thy glory, O Beloved of my soul! I am bewildered when I contemplate the tokens of Thy handiwork, and the evidences of Thy might, and find myself completely unable to unravel the mystery of the least of Thy signs, how much more to apprehend Thine own Self. I beseech Thee, therefore, O my God, by Thy Name through which Thou hast caused all such as love Thee to soar in the atmosphere of Thy will, and hast guided all them that yearn after Thee into the Paradise of Thy nearness and Thy presence, to waft from the heaven of Thy loving-kindness the fragrance of certainty upon the needy among Thy loved ones, in these days when the tempests of trials have compassed them on every side, and so grievously assailed them that the souls of men have been troubled and the foundations of all beings have trembled at what hath been sent down unto them from the heaven of Thine irrevocable Purpose. They were so shaken that the lamp of their love for Thee and of their remembrance of Thee was ready to be extinguished in the recess of their hearts. Powerful art Thou to do what pleaseth Thee. Thou, in truth, art the Ever-Forgiving, the Most Generous.",SCLXXIX-P6,prayers and meditations by bahaullah,51
" Thou, truly, art the Almighty, the Most Exalted, the Equitable, the All-Wise","Give, therefore, O my Lord, the wonders of Thine aid to Thy loved ones, who have sought no helper except Thee, and have turned to none save Thyself, and whose eyes have expectantly awaited to behold the wonders of Thy favors and Thy gifts. Have pity, then, upon them, O my God, through the incomparable tokens of Thy mercy, and shelter them within the stronghold of Thy protection and Thy loving-kindness. Thou art the One, O my Lord, Who from everlasting hath been the Refuge of the fearful, and the Haven of the needy. Withhold not, I beseech Thee, from these feeble creatures the matchless tokens of Thy bounteousness and generosity, and leave them not to the mercy of them whose essence hath been solely created of the fire of Thy wrath and of Thine anger, and who have never discovered the fragrance of compassion and equity, and who have been so deluded by the deceitfulness of the world that they have denied Thy proof, and joined partners with Thee, and repudiated Thy signs, and shed the blood of those who are dear to Thee, and have been trusted by Thee. I swear by Thy might, O my Beloved! They have committed what no man before them hath committed, and have thereby deserved Thy wrath and the scourge of Thine anger. Lay hold on them by the power of Thy sovereignty, and set over them such as will have no mercy upon them, unless they return unto Thee, and enter beneath the shadow of Thy loving-kindness, and are forgiven by Thee. Thou hast from everlasting been supreme over all things, and wilt unto everlasting remain the same. Thou, truly, art the Almighty, the Most Exalted, the Equitable, the All-Wise.",SCLXXIX-P8,prayers and meditations by bahaullah,51
"Thou art, verily, the Almighty, the All-Glorious, the Most Merciful","Thou art, verily, the Almighty, the All-Glorious, the Most Merciful.",SCLXXIX-P17,prayers and meditations by bahaullah,51
 Potent art Thou to do what pleaseth Thee,"Waft, then, unto me, O my God and my Beloved, from the right hand of Thy mercy and Thy loving-kindness, the holy breaths of Thy favors, that they may draw me away from myself and from the world unto the courts of Thy nearness and Thy presence. Potent art Thou to do what pleaseth Thee. Thou, truly, hast been supreme over all things.",SCLXXX-P4,prayers and meditations by bahaullah,51
" Thou, truly, hast been supreme over all things","Waft, then, unto me, O my God and my Beloved, from the right hand of Thy mercy and Thy loving-kindness, the holy breaths of Thy favors, that they may draw me away from myself and from the world unto the courts of Thy nearness and Thy presence. Potent art Thou to do what pleaseth Thee. Thou, truly, hast been supreme over all things.",SCLXXX-P4,prayers and meditations by bahaullah,51
" Thou art, in truth, the Almighty, the Most Exalted, the All-Glorious, the Ever-Forgiving, the Most Compassionate","May my spirit be a sacrifice to the wrongs Thou didst suffer, and my soul be a ransom for the adversities Thou didst sustain. I beseech God, by Thee and by them whose faces have been illumined with the splendors of the light of Thy countenance, and who, for love of Thee, have observed all whereunto they were bidden, to remove the veils that have come in between Thee and Thy creatures, and to supply me with the good of this world and the world to come. Thou art, in truth, the Almighty, the Most Exalted, the All-Glorious, the Ever-Forgiving, the Most Compassionate.",SCLXXX-P6,prayers and meditations by bahaullah,51
" Thou art, in truth, the Almighty, the Most Powerful","Bless Thou, O Lord my God, the Divine Lote-Tree and its leaves, and its boughs, and its branches, and its stems, and its offshoots, as long as Thy most excellent titles will endure and Thy most august attributes will last. Protect it, then, from the mischief of the aggressor and the hosts of tyranny. Thou art, in truth, the Almighty, the Most Powerful. Bless Thou, also, O Lord my God, Thy servants and Thy handmaidens who have attained unto Thee. Thou, truly, art the All-Bountiful, Whose grace is infinite. No God is there save Thee, the Ever-Forgiving, the Most Generous.",SCLXXX-P7,prayers and meditations by bahaullah,51
" Thou, truly, art the All-Bountiful, Whose grace is infinite","Bless Thou, O Lord my God, the Divine Lote-Tree and its leaves, and its boughs, and its branches, and its stems, and its offshoots, as long as Thy most excellent titles will endure and Thy most august attributes will last. Protect it, then, from the mischief of the aggressor and the hosts of tyranny. Thou art, in truth, the Almighty, the Most Powerful. Bless Thou, also, O Lord my God, Thy servants and Thy handmaidens who have attained unto Thee. Thou, truly, art the All-Bountiful, Whose grace is infinite. No God is there save Thee, the Ever-Forgiving, the Most Generous.",SCLXXX-P7,prayers and meditations by bahaullah,51
" Thou art, verily, the Almighty, the Most Powerful","Strengthen my hand, O my God, that it may take hold of Thy Book with such steadfastness that the hosts of the world shall have no power over it. Guard it, then, from meddling with whatsoever doth not belong unto it. Thou art, verily, the Almighty, the Most Powerful.",SCLXXXII-P2,prayers and meditations by bahaullah,51
