Sentence,Text,Section,Book,Cluster
" He is the Preserver of all, and all are submerged in the ocean of His mercy","
The body politic may be likened to the human organism. As long as the various members and parts of that organism are coordinated and cooperating in harmony, we have as a result the expression of life in its fullest degree. When these members lack coordination and harmony, we have the reverse, which in the human organism is disease, dissolution, death. Similarly, in the body politic of humanity dissension, discord and warfare are always destructive and inevitably fatal. All created beings are dependent upon peace and coordination, for every contingent and phenomenal being is a composition of distinct elements. As long as there is affinity and cohesion among these constituent elements, strength and life are manifest; but when dissension and repulsion arise among them, disintegration follows. This is proof that peace and amity, which God has willed for His children, are the saving factors of human society, whereas war and strife, which violate His ordinances, are the cause of death and destruction. Therefore, God has sent His Prophets to announce the message of goodwill, peace and life to the world of mankind.
Inasmuch as the essential reality of the religions is one and their seeming variance and plurality is adherence to forms and imitations which have arisen, it is evident that these causes of difference and divergence must be abandoned in order that the underlying reality may unite mankind in its enlightenment and upbuilding. All who hold fast to the one reality will be in agreement and unity. Then shall the religions summon people to the oneness of the world of humanity and to universal justice; then will they proclaim equality of rights and exhort men to virtue and to faith in the loving mercy of God. The underlying foundation of the religions is one; there is no intrinsic difference between them. Therefore, if the essential and fundamental ordinances of the religions be observed, peace and unity will dawn, and all the differences of sects and denominations will disappear.
And now let us consider the various peoples of the world. All the nations—American, British, French, German, Turkish, Persian, Arab—are children of the same Adam, members of the same human household. Why should dissension exist among them? The surface of the earth is one native land, and that native land was provided for all. God has not set these boundaries and race limitations. Why should imaginary barriers which God has not originally destined be made a cause of contention? God has created and provided for all. He is the Preserver of all, and all are submerged in the ocean of His mercy. Not a single soul is deprived. Inasmuch as we have such a loving God and Creator, why should we be at war with each other? Now that His light is shining universally, why should we cast ourselves into darkness? As His table is spread for all His children, why should we deprive each other of its sustenance? As His effulgence is shining upon all, why should we seek to live among the shadows? There is no doubt that the only cause is ignorance and that the result is perdition. Discord deprives humanity of the eternal favors of God; therefore, we must forget all imaginary causes of difference and seek the very fundamentals of the divine religions in order that we may associate in perfect love and accord and consider humankind as one family, the surface of the earth as one nationality and all races as one humanity. Let us live under the protection of God, attaining eternal happiness in this world and everlasting life in the world to come.",T41P3,Promulagation of World Peace,65
"
Through the ingenuity and inventions of man it is possible to cross the wide oceans, fly through the air and travel in submarine depths","
Through the ingenuity and inventions of man it is possible to cross the wide oceans, fly through the air and travel in submarine depths. At any moment the Orient and Occident can communicate with each other. Trains speed across the continents. The human voice has been arrested and reproduced, and now man can speak at long distances from any point. These are some of the signs of this glorious century. The great progress mentioned has taken place in the material world. Remarkable signs and evidences have become manifest. Hidden realities and mysteries have been disclosed. This is the time for man to strive and put forth his greatest efforts in spiritual directions. Material civilization has reached an advanced plane, but now there is need of spiritual civilization. Material civilization alone will not satisfy; it cannot meet the conditions and requirements of the present age; its benefits are limited to the world of matter. There is no limitation to the spirit of man, for spirit in itself is progressive, and if the divine civilization be established, the spirit of man will advance. Every developed susceptibility will increase the effectiveness of man. Discoveries of the real will become more and more possible, and the influence of divine guidance will be increasingly recognized. All this is conducive to the divine form of civilization. This is what is meant in the Bible by the descent of the New Jerusalem. The heavenly Jerusalem is none other than divine civilization, and it is now ready. It is to be and shall be organized, and the oneness of humankind will be a visible fact. Humanity will then be brought together as one. The various religions will be united, and different races will be known as one kind. The Orient and Occident will be conjoined, and the banner of international peace will be unfurled. The world shall at last find peace, and the equalities and rights of men shall be established. The capacity of humankind will be tested, and a degree shall be attained where equality is a reality.",T42P4,Promulagation of World Peace,65
 Trains speed across the continents,"
Through the ingenuity and inventions of man it is possible to cross the wide oceans, fly through the air and travel in submarine depths. At any moment the Orient and Occident can communicate with each other. Trains speed across the continents. The human voice has been arrested and reproduced, and now man can speak at long distances from any point. These are some of the signs of this glorious century. The great progress mentioned has taken place in the material world. Remarkable signs and evidences have become manifest. Hidden realities and mysteries have been disclosed. This is the time for man to strive and put forth his greatest efforts in spiritual directions. Material civilization has reached an advanced plane, but now there is need of spiritual civilization. Material civilization alone will not satisfy; it cannot meet the conditions and requirements of the present age; its benefits are limited to the world of matter. There is no limitation to the spirit of man, for spirit in itself is progressive, and if the divine civilization be established, the spirit of man will advance. Every developed susceptibility will increase the effectiveness of man. Discoveries of the real will become more and more possible, and the influence of divine guidance will be increasingly recognized. All this is conducive to the divine form of civilization. This is what is meant in the Bible by the descent of the New Jerusalem. The heavenly Jerusalem is none other than divine civilization, and it is now ready. It is to be and shall be organized, and the oneness of humankind will be a visible fact. Humanity will then be brought together as one. The various religions will be united, and different races will be known as one kind. The Orient and Occident will be conjoined, and the banner of international peace will be unfurled. The world shall at last find peace, and the equalities and rights of men shall be established. The capacity of humankind will be tested, and a degree shall be attained where equality is a reality.",T42P4,Promulagation of World Peace,65
" Verily, divine bestowals are like the sea, and we are the fishes of that sea","
Material brotherhood does not prevent nor remove warfare; it does not dispel differences among mankind. But spiritual alliance destroys the very foundation of war, effaces differences entirely, promulgates the oneness of humanity, revivifies mankind, causes hearts to turn to the Kingdom of God and baptizes souls with the Holy Spirit. Through this divine brotherhood the material world will become resplendent with the lights of Divinity, the mirror of materiality will acquire its lights from heaven, and justice will be established in the world so that no trace of darkness, hatred and enmity shall be visible. Humanity shall come within the bounds of security, the Prophethood of all the Messengers of God shall be established, Zion shall leap and dance, Jerusalem shall rejoice, the Mosaic flame shall ignite, the Messianic light shall shine, the world will become another world, and humanity shall put on another power. This is the greatest divine bestowal; this is the effulgence of the Kingdom of God; this is the day of illumination; this is the merciful century. We must appreciate these things and strive in order that the utmost desire of the Prophets may now be realized and all the glad tidings be fulfilled. Trust in the favor of God. Look not at your own capacities, for the divine bestowal can transform a drop into an ocean; it can make a tiny seed a lofty tree. Verily, divine bestowals are like the sea, and we are the fishes of that sea. The fishes must not look at themselves; they must behold the ocean, which is vast and wonderful. Provision for the sustenance of all is in this ocean; therefore, the divine bounties encompass all, and love eternal shines upon all.",T50P6,Promulagation of World Peace,65
" The fishes must not look at themselves; they must behold the ocean, which is vast and wonderful","
Material brotherhood does not prevent nor remove warfare; it does not dispel differences among mankind. But spiritual alliance destroys the very foundation of war, effaces differences entirely, promulgates the oneness of humanity, revivifies mankind, causes hearts to turn to the Kingdom of God and baptizes souls with the Holy Spirit. Through this divine brotherhood the material world will become resplendent with the lights of Divinity, the mirror of materiality will acquire its lights from heaven, and justice will be established in the world so that no trace of darkness, hatred and enmity shall be visible. Humanity shall come within the bounds of security, the Prophethood of all the Messengers of God shall be established, Zion shall leap and dance, Jerusalem shall rejoice, the Mosaic flame shall ignite, the Messianic light shall shine, the world will become another world, and humanity shall put on another power. This is the greatest divine bestowal; this is the effulgence of the Kingdom of God; this is the day of illumination; this is the merciful century. We must appreciate these things and strive in order that the utmost desire of the Prophets may now be realized and all the glad tidings be fulfilled. Trust in the favor of God. Look not at your own capacities, for the divine bestowal can transform a drop into an ocean; it can make a tiny seed a lofty tree. Verily, divine bestowals are like the sea, and we are the fishes of that sea. The fishes must not look at themselves; they must behold the ocean, which is vast and wonderful. Provision for the sustenance of all is in this ocean; therefore, the divine bounties encompass all, and love eternal shines upon all.",T50P6,Promulagation of World Peace,65
 A human being can soar in the skies or speed in submarine depths,"
I am going away from your city, but I leave my heart with you. My spirit will be here; I will not forget you. I ask confirmation for you from the Kingdom of Bahá’u’lláh. I pray that you may advance continually in spiritual susceptibilities, that day by day you may grow more radiant and draw nearer to God until you become instrumental in illumining the world of humanity. May these confirmations of the Kingdom of God encompass you. This is my hope, my prayer.
In the estimation of historians this radiant century is equivalent to one hundred centuries of the past. If comparison be made with the sum total of all former human achievements, it will be found that the discoveries, scientific advancement and material civilization of this present century have equaled, yea far exceeded the progress and outcome of one hundred former centuries. The production of books and compilations of literature alone bears witness that the output of the human mind in this century has been greater and more enlightening than all the past centuries together. It is evident, therefore, that this century is of paramount importance. Reflect upon the miracles of accomplishment which have already characterized it: the discoveries in every realm of human research. Inventions, scientific knowledge, ethical reforms and regulations established for the welfare of humanity, mysteries of nature explored, invisible forces brought into visibility and subjection—a veritable wonder-world of new phenomena and conditions heretofore unknown to man now open to his uses and further investigation. The East and West can communicate instantly. A human being can soar in the skies or speed in submarine depths. The power of steam has linked the continents. Trains cross the deserts and pierce the barriers of mountains; ships find unerring pathways upon the trackless oceans. Day by day discoveries are increasing. What a wonderful century this is! It is an age of universal reformation. Laws and statutes of civil and federal governments are in process of change and transformation. Sciences and arts are being molded anew. Thoughts are metamorphosed. The foundations of human society are changing and strengthening. Today sciences of the past are useless. The Ptolemaic system of astronomy and numberless other systems and theories of scientific and philosophical explanation are discarded, known to be false and worthless. Ethical precedents and principles cannot be applied to the needs of the modern world. Thoughts and theories of past ages are fruitless now. Thrones and governments are crumbling and falling. All conditions and requisites of the past unfitted and inadequate for the present time are undergoing radical reform. It is evident, therefore, that counterfeit and spurious religious teaching, antiquated forms of belief and ancestral imitations which are at variance with the foundations of divine reality must also pass away and be reformed. They must be abandoned and new conditions be recognized. The morals of humanity must undergo change. New remedies and solutions for human problems must be adopted. Human intellects themselves must change and be subject to the universal reformation. Just as the thoughts and hypotheses of past ages are fruitless today, likewise dogmas and codes of human invention are obsolete and barren of product in religion. Nay, it is true that they are the cause of enmity and conducive to strife in the world of humanity; war and bloodshed proceed from them, and the oneness of mankind finds no recognition in their observance. Therefore, it is our duty in this radiant century to investigate the essentials of divine religion, seek the realities underlying the oneness of the world of humanity and discover the source of fellowship and agreement which will unite mankind in the heavenly bond of love. This unity is the radiance of eternity, the divine spirituality, the effulgence of God and the bounty of the Kingdom. We must investigate the divine source of these heavenly bestowals and adhere unto them steadfastly. For if we remain fettered and restricted by human inventions and dogmas, day by day the world of mankind will be degraded, day by day warfare and strife will increase and satanic forces converge toward the destruction of the human race.",T54P2,Promulagation of World Peace,65
 The power of steam has linked the continents,"
I am going away from your city, but I leave my heart with you. My spirit will be here; I will not forget you. I ask confirmation for you from the Kingdom of Bahá’u’lláh. I pray that you may advance continually in spiritual susceptibilities, that day by day you may grow more radiant and draw nearer to God until you become instrumental in illumining the world of humanity. May these confirmations of the Kingdom of God encompass you. This is my hope, my prayer.
In the estimation of historians this radiant century is equivalent to one hundred centuries of the past. If comparison be made with the sum total of all former human achievements, it will be found that the discoveries, scientific advancement and material civilization of this present century have equaled, yea far exceeded the progress and outcome of one hundred former centuries. The production of books and compilations of literature alone bears witness that the output of the human mind in this century has been greater and more enlightening than all the past centuries together. It is evident, therefore, that this century is of paramount importance. Reflect upon the miracles of accomplishment which have already characterized it: the discoveries in every realm of human research. Inventions, scientific knowledge, ethical reforms and regulations established for the welfare of humanity, mysteries of nature explored, invisible forces brought into visibility and subjection—a veritable wonder-world of new phenomena and conditions heretofore unknown to man now open to his uses and further investigation. The East and West can communicate instantly. A human being can soar in the skies or speed in submarine depths. The power of steam has linked the continents. Trains cross the deserts and pierce the barriers of mountains; ships find unerring pathways upon the trackless oceans. Day by day discoveries are increasing. What a wonderful century this is! It is an age of universal reformation. Laws and statutes of civil and federal governments are in process of change and transformation. Sciences and arts are being molded anew. Thoughts are metamorphosed. The foundations of human society are changing and strengthening. Today sciences of the past are useless. The Ptolemaic system of astronomy and numberless other systems and theories of scientific and philosophical explanation are discarded, known to be false and worthless. Ethical precedents and principles cannot be applied to the needs of the modern world. Thoughts and theories of past ages are fruitless now. Thrones and governments are crumbling and falling. All conditions and requisites of the past unfitted and inadequate for the present time are undergoing radical reform. It is evident, therefore, that counterfeit and spurious religious teaching, antiquated forms of belief and ancestral imitations which are at variance with the foundations of divine reality must also pass away and be reformed. They must be abandoned and new conditions be recognized. The morals of humanity must undergo change. New remedies and solutions for human problems must be adopted. Human intellects themselves must change and be subject to the universal reformation. Just as the thoughts and hypotheses of past ages are fruitless today, likewise dogmas and codes of human invention are obsolete and barren of product in religion. Nay, it is true that they are the cause of enmity and conducive to strife in the world of humanity; war and bloodshed proceed from them, and the oneness of mankind finds no recognition in their observance. Therefore, it is our duty in this radiant century to investigate the essentials of divine religion, seek the realities underlying the oneness of the world of humanity and discover the source of fellowship and agreement which will unite mankind in the heavenly bond of love. This unity is the radiance of eternity, the divine spirituality, the effulgence of God and the bounty of the Kingdom. We must investigate the divine source of these heavenly bestowals and adhere unto them steadfastly. For if we remain fettered and restricted by human inventions and dogmas, day by day the world of mankind will be degraded, day by day warfare and strife will increase and satanic forces converge toward the destruction of the human race.",T54P2,Promulagation of World Peace,65
 Trains cross the deserts and pierce the barriers of mountains; ships find unerring pathways upon the trackless oceans,"
I am going away from your city, but I leave my heart with you. My spirit will be here; I will not forget you. I ask confirmation for you from the Kingdom of Bahá’u’lláh. I pray that you may advance continually in spiritual susceptibilities, that day by day you may grow more radiant and draw nearer to God until you become instrumental in illumining the world of humanity. May these confirmations of the Kingdom of God encompass you. This is my hope, my prayer.
In the estimation of historians this radiant century is equivalent to one hundred centuries of the past. If comparison be made with the sum total of all former human achievements, it will be found that the discoveries, scientific advancement and material civilization of this present century have equaled, yea far exceeded the progress and outcome of one hundred former centuries. The production of books and compilations of literature alone bears witness that the output of the human mind in this century has been greater and more enlightening than all the past centuries together. It is evident, therefore, that this century is of paramount importance. Reflect upon the miracles of accomplishment which have already characterized it: the discoveries in every realm of human research. Inventions, scientific knowledge, ethical reforms and regulations established for the welfare of humanity, mysteries of nature explored, invisible forces brought into visibility and subjection—a veritable wonder-world of new phenomena and conditions heretofore unknown to man now open to his uses and further investigation. The East and West can communicate instantly. A human being can soar in the skies or speed in submarine depths. The power of steam has linked the continents. Trains cross the deserts and pierce the barriers of mountains; ships find unerring pathways upon the trackless oceans. Day by day discoveries are increasing. What a wonderful century this is! It is an age of universal reformation. Laws and statutes of civil and federal governments are in process of change and transformation. Sciences and arts are being molded anew. Thoughts are metamorphosed. The foundations of human society are changing and strengthening. Today sciences of the past are useless. The Ptolemaic system of astronomy and numberless other systems and theories of scientific and philosophical explanation are discarded, known to be false and worthless. Ethical precedents and principles cannot be applied to the needs of the modern world. Thoughts and theories of past ages are fruitless now. Thrones and governments are crumbling and falling. All conditions and requisites of the past unfitted and inadequate for the present time are undergoing radical reform. It is evident, therefore, that counterfeit and spurious religious teaching, antiquated forms of belief and ancestral imitations which are at variance with the foundations of divine reality must also pass away and be reformed. They must be abandoned and new conditions be recognized. The morals of humanity must undergo change. New remedies and solutions for human problems must be adopted. Human intellects themselves must change and be subject to the universal reformation. Just as the thoughts and hypotheses of past ages are fruitless today, likewise dogmas and codes of human invention are obsolete and barren of product in religion. Nay, it is true that they are the cause of enmity and conducive to strife in the world of humanity; war and bloodshed proceed from them, and the oneness of mankind finds no recognition in their observance. Therefore, it is our duty in this radiant century to investigate the essentials of divine religion, seek the realities underlying the oneness of the world of humanity and discover the source of fellowship and agreement which will unite mankind in the heavenly bond of love. This unity is the radiance of eternity, the divine spirituality, the effulgence of God and the bounty of the Kingdom. We must investigate the divine source of these heavenly bestowals and adhere unto them steadfastly. For if we remain fettered and restricted by human inventions and dogmas, day by day the world of mankind will be degraded, day by day warfare and strife will increase and satanic forces converge toward the destruction of the human race.",T54P2,Promulagation of World Peace,65
" Water symbolizes the water of life, which is knowledge, and fire is the fire of the love of God; therefore, man must be baptized with the water of life, the Holy Spirit and the fire of the love of the Kingdom","
As I entered the church this evening, I heard the hymn “Nearer my God, to Thee.” The greatest attainment in the world of humanity is nearness to God. Every lasting glory, honor, grace and beauty which comes to man comes through nearness to God. All the Prophets and apostles longed and prayed for nearness to the Creator. How many nights they passed in sleepless yearning for this station; how many days they devoted to supplication for this attainment, seeking ever to draw nigh unto Him! But nearness to God is not an easy accomplishment. During the time Jesus Christ was upon the earth mankind sought nearness to God, but in that day no one attained it save a very few—His disciples. Those blessed souls were confirmed with divine nearness through the love of God. Divine nearness is dependent upon attainment to the knowledge of God, upon severance from all else save God. It is contingent upon self-sacrifice and to be found only through forfeiting wealth and worldly possessions. It is made possible through the baptism of water and fire revealed in the Gospels. Water symbolizes the water of life, which is knowledge, and fire is the fire of the love of God; therefore, man must be baptized with the water of life, the Holy Spirit and the fire of the love of the Kingdom. Until he attains these three degrees, nearness to God is not possible. This is the process by which the Bahá’ís of Persia have attained it. They gave their lives for this station, sacrificed honor, comfort and possessions, hastened with the utmost joy to the place of martyrdom; their blood was spilled, their bodies were tortured and destroyed, their homes pillaged, their children carried into captivity. They endured all these conditions joyfully and willingly. Through such sacrifice nearness to God is made possible. And be it known that this nearness is not dependent upon time or place. Nearness to God is dependent upon purity of the heart and exhilaration of the spirit through the glad tidings of the Kingdom. Consider how a pure, well-polished mirror fully reflects the effulgence of the sun, no matter how distant the sun may be. As soon as the mirror is cleaned and purified, the sun will manifest itself. The more pure and sanctified the heart of man becomes, the nearer it draws to God, and the light of the Sun of Reality is revealed within it. This light sets hearts aglow with the fire of the love of God, opens in them the doors of knowledge and unseals the divine mysteries so that spiritual discoveries are made possible. All the Prophets have drawn near to God through severance. We must emulate those Holy Souls and renounce our own wishes and desires. We must purify ourselves from the mire and soil of earthly contact until our hearts become as mirrors in clearness and the light of the most great guidance reveals itself in them.
Bahá’u’lláh proclaims in the Hidden Words that God inspires His servants and is revealed through them. He says, “Thy heart is My home; sanctify it for My descent. Thy spirit is My place of revelation; cleanse it for My manifestation.” Therefore, we learn that nearness to God is possible through devotion to Him, through entrance into the Kingdom and service to humanity; it is attained by unity with mankind and through loving-kindness to all; it is dependent upon investigation of truth, acquisition of praiseworthy virtues, service in the cause of universal peace and personal sanctification. In a word, nearness to God necessitates sacrifice of self, severance and the giving up of all to Him. Nearness is likeness.",T55P2,Promulagation of World Peace,65
 Immerse them in the ocean of Thy mercy and quicken them through the breaths of the Holy Spirit,"
O God, my God! Cast upon this gathering the glances of Thy loving-kindness. Keep safe each and all in Thy custody and under Thy protection. Send down upon these souls Thy heavenly blessings. Immerse them in the ocean of Thy mercy and quicken them through the breaths of the Holy Spirit.
O Lord! Bestow Thy gracious aid and confirmation upon this just government. This country lieth beneath the sheltering shadow of Thy protection and this people is in Thy service. O Lord! Confer upon them Thy heavenly bounty and render the outpourings of Thy grace and favor copious and abundant. Suffer this esteemed nation to be held in honor and enable it to be admitted into Thy kingdom.",T55P5,Promulagation of World Peace,65
" The ocean is one body of water, but different parts of it have particular designations—Atlantic, Pacific, Mediterranean, Antarctic, etc","
The divine Manifestations since the day of Adam have striven to unite humanity so that all may be accounted as one soul. The function and purpose of a shepherd is to gather and not disperse his flock. The Prophets of God have been divine Shepherds of humanity. They have established a bond of love and unity among mankind, made scattered peoples one nation and wandering tribes a mighty kingdom. They have laid the foundation of the oneness of God and summoned all to universal peace. All these holy, divine Manifestations are one. They have served one God, promulgated the same truth, founded the same institutions and reflected the same light. Their appearances have been successive and correlated; each One has announced and extolled the One Who was to follow, and all laid the foundation of reality. They summoned and invited the people to love and made the human world a mirror of the Word of God. Therefore, the divine religions They established have one foundation; Their teachings, proofs and evidences are one; in name and form They differ, but in reality They agree and are the same. These holy Manifestations have been as the coming of springtime in the world. Although the springtime of this year is designated by another name according to the changing calendar, yet as regards its life and quickening it is the same as the springtime of last year. For each spring is the time of a new creation, the effects, bestowals, perfections and life-giving forces of which are the same as those of the former vernal seasons, although the names are many and various. This is 1912, last year was 1911 and so on, but in fundamental reality no difference is apparent. The sun is one, but the dawning points of the sun are numerous and changing. The ocean is one body of water, but different parts of it have particular designations—Atlantic, Pacific, Mediterranean, Antarctic, etc. If we consider the names, there is differentiation; but the water, the ocean itself, is one reality.",T56P4,Promulagation of World Peace,65
" If we consider the names, there is differentiation; but the water, the ocean itself, is one reality","
The divine Manifestations since the day of Adam have striven to unite humanity so that all may be accounted as one soul. The function and purpose of a shepherd is to gather and not disperse his flock. The Prophets of God have been divine Shepherds of humanity. They have established a bond of love and unity among mankind, made scattered peoples one nation and wandering tribes a mighty kingdom. They have laid the foundation of the oneness of God and summoned all to universal peace. All these holy, divine Manifestations are one. They have served one God, promulgated the same truth, founded the same institutions and reflected the same light. Their appearances have been successive and correlated; each One has announced and extolled the One Who was to follow, and all laid the foundation of reality. They summoned and invited the people to love and made the human world a mirror of the Word of God. Therefore, the divine religions They established have one foundation; Their teachings, proofs and evidences are one; in name and form They differ, but in reality They agree and are the same. These holy Manifestations have been as the coming of springtime in the world. Although the springtime of this year is designated by another name according to the changing calendar, yet as regards its life and quickening it is the same as the springtime of last year. For each spring is the time of a new creation, the effects, bestowals, perfections and life-giving forces of which are the same as those of the former vernal seasons, although the names are many and various. This is 1912, last year was 1911 and so on, but in fundamental reality no difference is apparent. The sun is one, but the dawning points of the sun are numerous and changing. The ocean is one body of water, but different parts of it have particular designations—Atlantic, Pacific, Mediterranean, Antarctic, etc. If we consider the names, there is differentiation; but the water, the ocean itself, is one reality.",T56P4,Promulagation of World Peace,65
" We are seekers for water, no matter from what rock it may gush forth","
Likewise, the divine religions of the holy Manifestations of God are in reality one, though in name and nomenclature they differ. Man must be a lover of the light, no matter from what dayspring it may appear. He must be a lover of the rose, no matter in what soil it may be growing. He must be a seeker of the truth, no matter from what source it come. Attachment to the lantern is not loving the light. Attachment to the earth is not befitting, but enjoyment of the rose which develops from the soil is worthy. Devotion to the tree is profitless, but partaking of the fruit is beneficial. Luscious fruits, no matter upon what tree they grow or where they may be found, must be enjoyed. The word of truth, no matter which tongue utters it, must be sanctioned. Absolute verities, no matter in what book they be recorded, must be accepted. If we harbor prejudice, it will be the cause of deprivation and ignorance. The strife between religions, nations and races arises from misunderstanding. If we investigate the religions to discover the principles underlying their foundations, we will find they agree; for the fundamental reality of them is one and not multiple. By this means the religionists of the world will reach their point of unity and reconciliation. They will ascertain the truth that the purpose of religion is the acquisition of praiseworthy virtues, the betterment of morals, the spiritual development of mankind, the real life and divine bestowals. All the Prophets have been the promoters of these principles; none of Them has been the promoter of corruption, vice or evil. They have summoned mankind to all good. They have united people in the love of God, invited them to the religions of the unity of mankind and exhorted them to amity and agreement. For example, we mention Abraham and Moses. By this mention we do not mean the limitation implied in the mere names but intend the virtues which these names embody. When we say Abraham, we mean thereby a manifestation of divine guidance, a center of human virtues, a source of heavenly bestowals to mankind, a dawning point of divine inspiration and perfections. These perfections and graces are not limited to names and boundaries. When we find these virtues, qualities and attributes in any personality, we recognize the same reality shining from within and bow in acknowledgment of the Abrahamic perfections. Similarly, we acknowledge and adore the beauty of Moses. Some souls were lovers of the name Abraham, loving the lantern instead of the light, and when they saw this same light shining from another lantern, they were so attached to the former lantern that they did not recognize its later appearance and illumination. Therefore, those who were attached and held tenaciously to the name Abraham were deprived when the Abrahamic virtues reappeared in Moses. Similarly, the Jews were believers in Moses, awaiting the coming of the Messiah. The virtues and perfections of Moses became apparent in Jesus Christ most effulgently, but the Jews held to the name Moses, not adoring the virtues and perfections manifest in Him. Had they been adoring these virtues and seeking these perfections, they would assuredly have believed in Jesus Christ when the same virtues and perfections shone in Him. If we are lovers of the light, we adore it in whatever lamp it may become manifest, but if we love the lamp itself and the light is transferred to another lamp, we will neither accept nor sanction it. Therefore, we must follow and adore the virtues revealed in the Messengers of God—whether in Abraham, Moses, Jesus or other Prophets—but we must not adhere to and adore the lamp. We must recognize the sun, no matter from what dawning point it may shine forth, be it Mosaic, Abrahamic or any personal point of orientation whatever, for we are lovers of sunlight and not of orientation. We are lovers of illumination and not of lamps and candles. We are seekers for water, no matter from what rock it may gush forth. We are in need of fruit in whatsoever orchard it may be ripened. We long for rain; it matters not which cloud pours it down. We must not be fettered. If we renounce these fetters, we shall agree, for all are seekers of reality. The counterfeit or imitation of true religion has adulterated human belief, and the foundations have been lost sight of. The variance of these imitations has produced enmity and strife, war and bloodshed. Now the glorious and brilliant twentieth century has dawned, and the divine bounty is radiating universally. The Sun of Truth is shining forth in intense enkindlement. This is, verily, the century when these imitations must be forsaken, superstitions abandoned and God alone worshiped. We must look at the reality of the Prophets and Their teachings in order that we may agree.",T56P5,Promulagation of World Peace,65
 All are submerged in the sea of His mercy,"
Answer: First, investigate reality. Man must leave imitation and seek reality. The contemporaneous religious beliefs differ because of their allegiance to dogma. It is necessary, therefore, to abandon imitations and seek their fundamental reality.
Second, the oneness of humanity. All human creatures are the servants of God. All are submerged in the sea of His mercy. The Creator of all is one God; the Provider, the Giver, the Protector of all is one God. He is kind to all; why should we be unkind? All live beneath the shadow of His love; why should we hate each other? There are certain people who are ignorant; they must be educated. Some are like children; they must be trained and educated until they reach maturity. Others are sickly, intellectually ill, spiritually ill; they must be treated and healed. But all are the servants of God.",T60P12,Promulagation of World Peace,65
" We are waves of one sea, grass of the same meadow, stars in the same heaven; and we find shelter in the universal divine Protector","
At a time when warfare and strife prevailed among nations, when enmity and hatred separated sects and denominations and human differences were very great, Bahá’u’lláh appeared upon the horizon of the East, proclaiming the oneness of God and the unity of the world of humanity. He promulgated the teaching that all mankind are the servants of one God; that all have come into being through the bestowal of the one Creator; that God is kind to all, nurtures, rears and protects all, provides for all and extends His love and mercy to all races and people. Inasmuch as God is loving, why should we be unjust and unkind? As God manifests loyalty and mercy, why should we show forth enmity and hatred? Surely the divine policy is more perfect than human plan and theory; for no matter how wise and sagacious man may become, he can never attain a policy that is superior to the policy of God. Therefore, we must emulate the attitude of God, love all people, be just and kind to every human creature. We must consider all as the leaves, branches and fruit of one tree, children of one household; for all are the progeny of Adam. We are waves of one sea, grass of the same meadow, stars in the same heaven; and we find shelter in the universal divine Protector. If one be sick, he must be treated; the ignorant must be educated; the sleeping must be awakened; the dead must be quickened with life. These were principles of the teachings of Bahá’u’lláh.",T62P7,Promulagation of World Peace,65
 He sails in ships upon the surface of the ocean and dives into its depths in submarines,"
One of the strangest things witnessed is that the materialists of today are proud of their natural instincts and bondage. They state that nothing is entitled to belief and acceptance except that which is sensible or tangible. By their own statements they are captives of nature, unconscious of the spiritual world, uninformed of the divine Kingdom and unaware of heavenly bestowals. If this be a virtue, the animal has attained it to a superlative degree, for the animal is absolutely ignorant of the realm of spirit and out of touch with the inner world of conscious realization. The animal would agree with the materialist in denying the existence of that which transcends the senses. If we admit that being limited to the plane of the senses is a virtue, the animal is indeed more virtuous than man, for it is entirely bereft of that which lies beyond, absolutely oblivious of the Kingdom of God and its traces, whereas God has deposited within the human creature an illimitable power by which he can rule the world of nature.
Consider how all other phenomenal existence and beings are captives of nature. The sun, that colossal center of our solar system, the giant stars and planets, the towering mountains, the earth itself and its kingdoms of life lower than the human—all are captives of nature except man. No other created thing can deviate in the slightest degree from obedience to natural law. The sun in its glory and greatness millions of miles away is held prisoner in its orbit of universal revolution, captive of universal natural control. Man is the ruler of nature. According to natural law and limitation he should remain upon the earth, but behold how he violates this command and soars above the mountains in airplanes. He sails in ships upon the surface of the ocean and dives into its depths in submarines. Man makes nature his servant; he harnesses the mighty energy of electricity, for instance, and imprisons it in a small lamp for his uses and convenience. He speaks from the East to the West through a wire. He is able to store and preserve his voice in a phonograph. Though he is a dweller upon earth, he penetrates the mysteries of starry worlds inconceivably distant. He discovers latent realities within the bosom of the earth, uncovers treasures, penetrates secrets and mysteries of the phenomenal world and brings to light that which according to nature’s jealous laws should remain hidden, unknown and unfathomable. Through an ideal inner power man brings these realities forth from the invisible plane to the visible. This is contrary to nature’s law.",T63P3,Promulagation of World Peace,65
