Sentence,Text,Section,Book,Cluster
"
Talk at Hotel Victoria
Boston, Massachusetts
Notes by Edna McKinney
I am very happy to greet you here today","
Talk at Hotel Victoria
Boston, Massachusetts
Notes by Edna McKinney
I am very happy to greet you here today. This is the second time the breeze of God has wafted over Boston. I am expecting results from this visit and hope that my coming may not be fruitless. The results I expect are these: that the individual soul shall be released from self and desire and freed from the bondage of satanic suggestions. May the mirrors of hearts be cleansed from dust in order that the Sun of Truth may be reflected therein.
Man possesses two kinds of susceptibilities: the natural emotions, which are like dust upon the mirror, and spiritual susceptibilities, which are merciful and heavenly characteristics.
There is a power which purifies the mirror from dust and transforms its reflection into intense brilliancy and radiance so that spiritual susceptibilities may chasten the hearts and heavenly bestowals sanctify them. What is the dust which obscures the mirror? It is attachment to the world, avarice, envy, love of luxury and comfort, haughtiness and self-desire; this is the dust which prevents reflection of the rays of the Sun of Reality in the mirror. The natural emotions are blameworthy and are like rust which deprives the heart of the bounties of God. But sincerity, justice, humility, severance, and love for the believers of God will purify the mirror and make it radiant with reflected rays from the Sun of Truth.
It is my hope that you may consider this matter, that you may search out your own imperfections and not think of the imperfections of anybody else. Strive with all your power to be free from imperfections. Heedless souls are always seeking faults in others. What can the hypocrite know of others’ faults when he is blind to his own? This is the meaning of the words in the Seven Valleys. It is a guide for human conduct. As long as a man does not find his own faults, he can never become perfect. Nothing is more fruitful for man than the knowledge of his own shortcomings. The Blessed Perfection says, “I wonder at the man who does not find his own imperfections.”
Talks ‘Abdu’l‑Bahá Delivered in Dublin
5-6 August 1912
",T86P1,Promulagation of World Peace,67
" Parsons
Dublin, New Hampshire
Notes by Howard MacNutt","6 August 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
Dublin, New Hampshire
Notes by Howard MacNutt",header-88,Promulagation of World Peace,67
" Parsons
Dublin, New Hampshire
Notes by Howard MacNutt","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
Dublin, New Hampshire
Notes by Howard MacNutt",T88P1,Promulagation of World Peace,67
"
Talk at Green Acre
Eliot, Maine","
Talk at Green Acre
Eliot, Maine",T89P1,Promulagation of World Peace,67
"
Notes by Edna McKinney","
Notes by Edna McKinney",T89P2,Promulagation of World Peace,67
"
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney
The physical beauty of this place is very wonderful","
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney
The physical beauty of this place is very wonderful. We hope that a spiritual charm may surround and halo it; then its beauty will be perfect. There is a spiritual atmosphere manifest here particularly at sunset.
In cities like New York the people are submerged in the sea of materialism. Their sensibilities are attuned to material forces, their perceptions purely physical. The animal energies predominate in their activities; all their thoughts are directed to material things; day and night they are devoted to the attractions of this world, without aspiration beyond the life that is vanishing and mortal. In schools and temples of learning knowledge of the sciences acquired is based upon material observations only; there is no realization of Divinity in their methods and conclusions—all have reference to the world of matter. They are not interested in attaining knowledge of the mysteries of God or understanding the secrets of the heavenly Kingdom; what they acquire is based altogether upon visible and tangible evidences. Beyond these evidences they are without susceptibilities; they have no idea of the world of inner significances and are utterly out of touch with God, considering this an indication of reasonable attitude and philosophical judgement whereof they are self-sufficient and proud.",T90P1,Promulagation of World Peace,67
"
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney","
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney",T91P1,Promulagation of World Peace,67
"
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney","
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney",T92P1,Promulagation of World Peace,67
"
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney","
Talk at Green Acre
Eliot, Maine
Notes by Edna McKinney",T93P1,Promulagation of World Peace,67
"
Talk at the New Thought Forum
Metaphysical Club
Boston, Massachusetts
Notes by Edna McKinney","
Talk at the New Thought Forum
Metaphysical Club
Boston, Massachusetts
Notes by Edna McKinney",T94P1,Promulagation of World Peace,67
"
Talk at Franklin Square House
Boston, Massachusetts
Notes by Edna McKinney","
Talk at Franklin Square House
Boston, Massachusetts
Notes by Edna McKinney",T95P1,Promulagation of World Peace,67
"
Talk at Metaphysical Club
Boston, Massachusetts
Notes by Edna McKinney","
Talk at Metaphysical Club
Boston, Massachusetts
Notes by Edna McKinney",T96P1,Promulagation of World Peace,67
"
Talk at Home of Madame Morey
34 Hillside Avenue, Malden, Massachusetts","
Talk at Home of Madame Morey
34 Hillside Avenue, Malden, Massachusetts",T97P1,Promulagation of World Peace,67
"
Notes by Edna McKinney","
Notes by Edna McKinney",T97P2,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes","1 September 1912
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes",header-99,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada","
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada",T99P1,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes","1 September 1912
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes",header-100,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes
The subject of immortality has been suggested","
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes
The subject of immortality has been suggested.",T100P1,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes","2 September 1912
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada
From Stenographic Notes",header-101,Promulagation of World Peace,67
" William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada","
Talk at Home of Mr. and Mrs. William Sutherland Maxwell
716 Pine Avenue West, Montreal, Canada",T101P1,Promulagation of World Peace,67
" James Methodist Church
Montreal, Canada
From Stenographic Notes","5 September 1912
Talk at St. James Methodist Church
Montreal, Canada
From Stenographic Notes",header-103,Promulagation of World Peace,67
"
Talk at St","
Talk at St. James Methodist Church
Montreal, Canada",T103P1,Promulagation of World Peace,67
" James Methodist Church
Montreal, Canada","
Talk at St. James Methodist Church
Montreal, Canada",T103P1,Promulagation of World Peace,67
" Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema","16 September 1912
Talk at Home of Mrs. Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema",header-104,Promulagation of World Peace,67
" Corinne True
5338 Kenmore Avenue, Chicago, Illinois","
Talk at Home of Mrs. Corinne True
5338 Kenmore Avenue, Chicago, Illinois",T104P1,Promulagation of World Peace,67
"
Notes by Gertrude Buikema","
Notes by Gertrude Buikema",T104P2,Promulagation of World Peace,67
" Hall
2030 Queen Avenue South, Minneapolis, Minnesota
Notes by Ellen T","20 September 1912
Talk at Home of Mr. Albert L. Hall
2030 Queen Avenue South, Minneapolis, Minnesota
Notes by Ellen T. Pursell",header-105,Promulagation of World Peace,67
" Hall
2030 Queen Avenue South, Minneapolis, Minnesota","
Talk at Home of Mr. Albert L. Hall
2030 Queen Avenue South, Minneapolis, Minnesota",T105P1,Promulagation of World Peace,67
"
Notes by Ellen T","
Notes by Ellen T. Pursell",T105P2,Promulagation of World Peace,67
" Clement Woolson
870 Laurel Avenue, St","20 September 1912
Talk at Home of Dr. and Mrs. Clement Woolson
870 Laurel Avenue, St. Paul, Minnesota
From Stenographic Notes",header-106,Promulagation of World Peace,67
" Paul, Minnesota
From Stenographic Notes","20 September 1912
Talk at Home of Dr. and Mrs. Clement Woolson
870 Laurel Avenue, St. Paul, Minnesota
From Stenographic Notes",header-106,Promulagation of World Peace,67
" Clement Woolson
870 Laurel Avenue, St","
Talk at Home of Dr. and Mrs. Clement Woolson
870 Laurel Avenue, St. Paul, Minnesota
From Stenographic Notes",T106P1,Promulagation of World Peace,67
" Paul, Minnesota
From Stenographic Notes","
Talk at Home of Dr. and Mrs. Clement Woolson
870 Laurel Avenue, St. Paul, Minnesota
From Stenographic Notes",T106P1,Promulagation of World Peace,67
" Roberts
Denver, Colorado
From Stenographic Notes","24 September 1912
Talk at Home of Mrs. Sidney E. Roberts
Denver, Colorado
From Stenographic Notes",header-107,Promulagation of World Peace,67
" Roberts
Denver, Colorado
From Stenographic Notes","
Talk at Home of Mrs. Sidney E. Roberts
Denver, Colorado
From Stenographic Notes",T107P1,Promulagation of World Peace,67
"
Talk at Leland Stanford Junior University
Palo Alto, California","
Talk at Leland Stanford Junior University
Palo Alto, California",T110P1,Promulagation of World Peace,67
"
Notes by Bijou Straun","
Notes by Bijou Straun",T110P2,Promulagation of World Peace,67
"
Talk at Open Forum
San Francisco, California","
Talk at Open Forum
San Francisco, California",T111P1,Promulagation of World Peace,67
"
Notes by Bijou Straun","
Notes by Bijou Straun",T111P2,Promulagation of World Peace,67
"
Talk at Temple Emmanu-El
450 Sutter Street, San Francisco, California","
Talk at Temple Emmanu-El
450 Sutter Street, San Francisco, California",T112P1,Promulagation of World Peace,67
"
Notes by Bijou Straun","
Notes by Bijou Straun",T112P2,Promulagation of World Peace,67
"
Talk at Hotel Sacramento
Sacramento, California","
Talk at Hotel Sacramento
Sacramento, California",T113P1,Promulagation of World Peace,67
"
Notes by Bijou Straun","
Notes by Bijou Straun",T113P2,Promulagation of World Peace,67
"
Talk at Assembly Hall, Hotel Sacramento
Sacramento, California
Notes by Bijou Straun","
Talk at Assembly Hall, Hotel Sacramento
Sacramento, California
Notes by Bijou Straun",T114P1,Promulagation of World Peace,67
"
Talk at Hotel Plaza
Chicago, Illinois
Notes by Gertrude Buikema","
Talk at Hotel Plaza
Chicago, Illinois
Notes by Gertrude Buikema",T115P1,Promulagation of World Peace,67
 Have they accomplished anything in Chicago? The friends here must be like the friends in San Francisco,"
After the departure of Christ many appeared who were instrumental in creating factions, schisms and discussions. It became difficult to know which one was following the right path. One of these disturbers was Nestorius, a Syrian, who proclaimed that Christ was not a Prophet of God. This created a division and sect called the Nestorians. The Catholics declared Jesus Christ to be the Son of God, even pronouncing Him to be Deity itself. The Protestants announced the doctrine that Christ embodied two elements: the human and the divine. In brief, divisions were created in the religion of God, and it was not known which was pursuing the right pathway because there was no appointed center to whom Christ referred everyone, no successor whose word was a gateway to the truth. If Christ had revealed a Covenant with some soul, commanding all to cling to his word and interpretation as correct, it would have been evident which belief and statement was valid and true.
Inasmuch as there was no appointed explainer of the Book of Christ, everyone made the claim to authority, saying, “This is the true pathway and others are not.” To ward off such dissensions as these and prevent any person from creating a division or sect the Blessed Perfection, Bahá’u’lláh, appointed a central authoritative Personage, declaring Him to be the expounder of the Book. This implies that the people in general do not understand the meanings of the Book, but this appointed One does understand. Therefore, Bahá’u’lláh said, “He is the explainer of My Book and the Center of My Testament.” In the last verses of the Book instructions are revealed, declaring that, “After Me,” you must turn toward a special Personage and “whatsoever He says is correct.” In the Book of the Covenant Bahá’u’lláh declares that by these two verses this Personage is meant. In all His Books and Tablets He has praised those who are firm in the Covenant and rebuked those who are not. He said, “Verily, shun those who are shaken in the Covenant. Verily, God is the Confirmer of the firm ones.” In His prayers He has said, “O God! Render those who are firm in the Covenant blessed, and degrade those who are not. O God! Be the Protector of him who protecteth Him, and confirm him who confirms the Center of the Covenant.” Many utterances are directed against the violators of the Covenant, the purpose being that no dissension should arise in the blessed Cause; that no one should say, “My opinion is this”; and that all may know Who is the authoritative expounder and whatsoever He says is correct. Bahá’u’lláh has not left any possible room for dissension. Naturally, there are some who are antagonistic, some who are followers of self-desire, others who hold to their own ideas and still others who wish to create dissension in the Cause. For example, Judas Iscariot was one of the disciples, yet he betrayed Christ. Such a thing has happened in the past, but in this day the Blessed Perfection has declared, “This person is the expounder of My Book and all must turn to Him.” The purpose is to ward off dissension and differences among His followers. Notwithstanding this safeguard and provision against disagreement, there are certain souls here in America and a few in ‘Akká who have violated this explicit command. For twenty years these violators have accomplished nothing. Have they accomplished anything in Chicago? The friends here must be like the friends in San Francisco. Whenever they sense the least violation from anyone, they should say, “Begone! You shall not associate with us.”",T115P3,Promulagation of World Peace,67
" Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema","1 November 1912
Talk at Home of Mrs. Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema",header-116,Promulagation of World Peace,67
" Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema","
Talk at Home of Mrs. Corinne True
5338 Kenmore Avenue, Chicago, Illinois
Notes by Gertrude Buikema",T116P1,Promulagation of World Peace,67
" It was thought that I should go direct from San Francisco to New York and thence to the Orient; but impelled by excessive love, I have visited Chicago again to associate with you in fellowship and fragrance","
We visited San Francisco and from there went to Los Angeles. In these places we found most devoted friends. Truly zealous and aglow with the fire of the love of God, their sole purpose is ever to serve the Kingdom of Abhá. I hope that you may serve even more faithfully and take precedence over all the other friends. May the fire of the love of God be so enkindled in Chicago that all the cities in America shall be ignited. This is my hope.
My third visit here expresses the degree of my longing to see you and the extent of my love. It was thought that I should go direct from San Francisco to New York and thence to the Orient; but impelled by excessive love, I have visited Chicago again to associate with you in fellowship and fragrance. I hope that these three visits may be most productive of future results. May you all become signs of unity; may each one be a standard of Bahá’u’lláh, each one shine as a star, each one become precious and worthy in the Kingdom of God. May you attain such a condition of spirituality that the people will be astounded, saying, “Verily, these souls are proofs in themselves of the validity of Bahá’u’lláh, for through His training they have been completely regenerated. These souls are peerless; they are truly the people of the Kingdom; they are distinguished above the people about them. This is in reality a proof of Bahá’u’lláh. Behold how educated and illumined they have become.”",T116P3,Promulagation of World Peace,67
"
Talk at Grand Hotel
Cincinnati, Ohio
From Stenographic Notes
As we are in Cincinnati, the home of President Taft, who has rendered such noble service in the cause of peace, I will dictate a statement for the people of Cincinnati and America generally","
Talk at Grand Hotel
Cincinnati, Ohio
From Stenographic Notes
As we are in Cincinnati, the home of President Taft, who has rendered such noble service in the cause of peace, I will dictate a statement for the people of Cincinnati and America generally. In the Orient I was informed that there are many lovers of peace in America. Therefore, I left my native land to associate here with those who are the standard-bearers of international conciliation and agreement. Having traveled from coast to coast, I find the United States of America vast and progressive, the government just and equitable, the nation noble and independent. I attended many meetings where international peace was discussed and am always extremely happy to witness the results of such meetings, for one of the great principles of Bahá’u’lláh’s teachings is the establishment of agreement among the peoples of the world. He founded and taught this principle in the Orient fifty years ago. He proclaimed international unity, summoned the religions of the world to harmony and reconciliation and established fellowship among many races, sects and communities. At that time He wrote Epistles to the kings and rulers of the world, calling upon them to arise and cooperate with Him in spreading these principles, saying that the stability and advancement of humanity could only be realized through the unity of the nations. Through His efforts this principle of universal harmony and agreement was practically demonstrated in Persia and other countries. Today in Persia, for instance, there are many people of various races and religions who have followed the exhortations of Bahá’u’lláh and are living together in love and fellowship without religious, patriotic or racial prejudices—Muslims, Jews, Christians, Buddhists, Zoroastrians and many others.",T117P1,Promulagation of World Peace,67
"
Notes by Joseph H","6 November 1912
Talk at Universalist Church
Thirteenth and L Streets, NW, Washington, D.C.
Notes by Joseph H. Hannen",header-118,Promulagation of World Peace,67
"
Talk at Universalist Church
Thirteenth and L Streets, NW, Washington, D","
Talk at Universalist Church
Thirteenth and L Streets, NW, Washington, D.C.",T118P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Notes by Joseph H. Hannen",T118P2,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","7 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-119,Promulagation of World Peace,67
"
Notes by Joseph H","7 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-119,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen
Consider events in the Balkans today where a great conflagration of war is furiously raging and so much blood is being shed. Virtually the whole world of humanity is mourning and lamenting because of the revival of these calamitous conditions. Governments are in the process of change and transformation. The sovereignty of oriental nations is tottering; outcomes are wrapped in the greatest uncertainty. I desire, therefore, to speak to you upon this subject.",T119P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen
Consider events in the Balkans today where a great conflagration of war is furiously raging and so much blood is being shed. Virtually the whole world of humanity is mourning and lamenting because of the revival of these calamitous conditions. Governments are in the process of change and transformation. The sovereignty of oriental nations is tottering; outcomes are wrapped in the greatest uncertainty. I desire, therefore, to speak to you upon this subject.",T119P1,Promulagation of World Peace,67
"
I have with me a copy of an edition published twenty-two years ago","
I will call your attention more especially to the aspects of this war which Bahá’u’lláh prophesied forty years ago fully and completely. During His exile and while under surveillance in the prison of ‘Akká He addressed a letter to the Sulṭán of Turkey. He, likewise, sent Epistles to Napoleon III and to the Sháh of Persia. All His letters to the kings and rulers of the earth were compiled in a book published thirty-five years ago in Bombay, India. There were several editions of this book.
I have with me a copy of an edition published twenty-two years ago. In 1891 Professor E. G. Browne of Cambridge University, England, wrote a book detailing his visit to ‘Akká. This was followed by a second volume in which he quoted extracts from Bahá’u’lláh’s Epistles to the kings and rulers. There are also translations of some of these Epistles in your libraries. When you get them, you will read the remarkable statements made by Bahá’u’lláh.
I will read to you from the Arabic text the very words written by Bahá’u’lláh in His Epistle to the Sulṭán of Turkey. They will be translated to you as I read. “O King! Thou hast committed that by reason of which Muḥammad, the Prophet of God, lamenteth in the highest heaven. Verily, the world hath made thee proud so that thou hast turned away from the face of Him by Whose light the people of the supreme assembly are illuminated, and erelong thou shalt find thyself in manifest loss. Thou hast united with the Persian chief in opposition to Me after I came unto you from the rising place of greatness and might with a matter which has consoled the eyes of those near unto God. Verily, this is a day wherein the Fire speaketh through all things, declaring that the Beloved of the two worlds hath come, and on the part of everything an Interlocutor of the matter hath sprung up to listen unto the Word of thy Lord, the Precious, the Knowing. Dost thou imagine that thou canst quench the fire which God hath kindled in the horizons? No! By Himself, the True One, wert thou of those who know. Rather, by that which thou hast done its burning is increased and its blaze augmented; and it shall encompass the earth and whosoever is thereupon. Thus the matter hath been decreed, and whosoever is in the heavens and upon the earth could not withstand His command.",T119P2,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","7 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-120,Promulagation of World Peace,67
"
Notes by Joseph H","7 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-120,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.",T120P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Notes by Joseph H. Hannen",T120P2,Promulagation of World Peace,67
"
Notes by Joseph H","8 November 1912
Talk at Eighth Street Temple, Synagogue
Washington, D. C.
Notes by Joseph H. Hannen",header-121,Promulagation of World Peace,67
"
Notes by Joseph H","
Notes by Joseph H. Hannen",T121P2,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","9 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-122,Promulagation of World Peace,67
"
Notes by Joseph H","9 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-122,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",T122P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",T122P1,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","9 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-123,Promulagation of World Peace,67
"
Notes by Joseph H","9 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-123,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",T123P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",T123P1,Promulagation of World Peace,67
"
Notes by Joseph H","9 November 1912
Talk at Bahá’í Banquet
Rauscher’s Hall, Washington, D. C.
Notes by Joseph H. Hannen",header-124,Promulagation of World Peace,67
"
Notes by Joseph H","
Talk at Bahá’í Banquet
Rauscher’s Hall, Washington, D. C.
Notes by Joseph H. Hannen",T124P1,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","10 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-125,Promulagation of World Peace,67
"
Notes by Joseph H","10 November 1912
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-125,Promulagation of World Peace,67
" Parsons
1700 Eighteenth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Arthur J. Parsons
1700 Eighteenth Street, NW, Washington, D. C.",T125P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Notes by Joseph H. Hannen",T125P2,Promulagation of World Peace,67
" Hannen
1252 Eighth Street, NW, Washington, D","10 November 1912
Talk at Home of Mr. and Mrs. Joseph H. Hannen
1252 Eighth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-126,Promulagation of World Peace,67
"
Notes by Joseph H","10 November 1912
Talk at Home of Mr. and Mrs. Joseph H. Hannen
1252 Eighth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-126,Promulagation of World Peace,67
" Hannen
1252 Eighth Street, NW, Washington, D","
Talk at Home of Mr. and Mrs. Joseph H. Hannen
1252 Eighth Street, NW, Washington, D. C.",T126P1,Promulagation of World Peace,67
"
Notes by Joseph H","
Notes by Joseph H. Hannen",T126P2,Promulagation of World Peace,67
"
Notes by Joseph H","10 November 1912
Talk at 1901 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",header-127,Promulagation of World Peace,67
"
Notes by Joseph H","
Talk at 1901 Eighteenth Street, NW, Washington, D. C.
Notes by Joseph H. Hannen",T127P1,Promulagation of World Peace,67
 Each one of you should have a copy,"
Day by day the majesty of Christ grew in splendor and effulgence. Therefore, my purpose is to warn and strengthen you against accusations, criticisms, revilings and derision in newspaper articles or other publications. Be not disturbed by them. They are the very confirmation of the Cause, the very source of upbuilding to the Movement. May God confirm the day when a score of ministers of the churches may arise and with bared heads cry at the top of their voices that the Bahá’ís are misguided. I would like to see that day, for that is the time when the Cause of God will spread. Bahá’u’lláh has pronounced such as these the couriers of the Cause. They will proclaim from pulpits that the Bahá’ís are fools, that they are a wicked and unrighteous people, but be ye steadfast and unwavering in the Cause of God. They will spread the message of Bahá’u’lláh.
His Honor Mírzá Abu’l-Faḍl has written a treatise answering the criticisms of a London preacher. Each one of you should have a copy.1 Read, memorize and reflect upon it. Then, when accusations and criticisms are advanced by those unfavorable to the Cause, you will be well armed.",T127P3,Promulagation of World Peace,67
"
Talk at Home of Miss Juliet Thompson
48 West Tenth Street, New York
Notes by Hooper Harris","
Talk at Home of Miss Juliet Thompson
48 West Tenth Street, New York
Notes by Hooper Harris",T128P1,Promulagation of World Peace,67
"
Talk at Genealogical Hall
252 West Fifty-eighth Street, New York
Notes by Edna McKinney
This is a blessed meeting, for these revered souls have come together in complete unity and with an intelligent purpose","
Talk at Genealogical Hall
252 West Fifty-eighth Street, New York
Notes by Edna McKinney
This is a blessed meeting, for these revered souls have come together in complete unity and with an intelligent purpose. It is an occasion of great joy to me. Before me are faces radiant with the glad tidings of God, hearts aglow with the fire of the love of God, ears attuned to the melodies of the Kingdom and eyes illumined by the signs and evidences of Divinity.
All created things have their degree, or stage, of maturity. The period of maturity in the life of a tree is the time of its fruit bearing. The maturity of a plant is the time of its blossoming and flower. The animal attains a stage of full growth and completeness, and in the human kingdom man reaches his maturity when the lights of intelligence have their greatest power and development.",T130P1,Promulagation of World Peace,67
" Moxey
575 Riverside Drive, New York
Notes by Esther Foster","18 November 1912
Talk at Home of Mr. and Mrs. Frank K. Moxey
575 Riverside Drive, New York
Notes by Esther Foster",header-131,Promulagation of World Peace,67
" Moxey
575 Riverside Drive, New York","
Talk at Home of Mr. and Mrs. Frank K. Moxey
575 Riverside Drive, New York",T131P1,Promulagation of World Peace,67
"
Notes by Esther Foster","
Notes by Esther Foster",T131P2,Promulagation of World Peace,67
"
Talk at Banquet
Great Northern Hotel
118 West Fifty-seventh Street, New York
Notes by Edna McKinney
Throughout the world there are innumerable meetings and assemblages, more or less important according to their measure of contribution to human betterment, yet limited in their purpose and object to material questions and outcomes","
Talk at Banquet
Great Northern Hotel
118 West Fifty-seventh Street, New York
Notes by Edna McKinney
Throughout the world there are innumerable meetings and assemblages, more or less important according to their measure of contribution to human betterment, yet limited in their purpose and object to material questions and outcomes. They are political, commercial or educational in character; they seek to promote economic advancement, further agricultural purposes, encourage scientific research and assist discoveries; they provide for the establishment of new institutions, plan financial measures and agree upon laws of civic and social control. Such meetings are useful, but their influence and intention do not extend beyond the material welfare and government of mankind—that is to say, they serve material civilization.",T132P1,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Esther Foster","29 November 1912
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Esther Foster",header-133,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Esther Foster","
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Esther Foster",T133P1,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Edna McKinney","2 December 1912
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Edna McKinney",header-134,Promulagation of World Peace,67
