Sentence,Text,Section,Book,Cluster
" At this time, however, David crieth aloud and saith: ‘O my loving Lord! Do Thou number me with such as have stood steadfast in Thy Cause, O Thou through Whom the faces have been illumined, and the footsteps have slipped!’” And again: “The Breath hath been wafted, and the Breeze hath blown, and from Zion hath appeared that which was hidden, and from Jerusalem is heard the Voice of God, the One, the Incomparable, the Omniscient","Addressing the Jewish people Bahá’u’lláh has written: “The Most Great Law is come, and the Ancient Beauty ruleth upon the throne of David. Thus hath My Pen spoken that which the histories of bygone ages have related. At this time, however, David crieth aloud and saith: ‘O my loving Lord! Do Thou number me with such as have stood steadfast in Thy Cause, O Thou through Whom the faces have been illumined, and the footsteps have slipped!’” And again: “The Breath hath been wafted, and the Breeze hath blown, and from Zion hath appeared that which was hidden, and from Jerusalem is heard the Voice of God, the One, the Incomparable, the Omniscient.” Furthermore, in His “Epistle to the Son of the Wolf” Bahá’u’lláh has revealed: “Lend an ear unto the song of David. He saith: ‘Who will bring me into the Strong City?’ The Strong City is ‘Akká, which hath been named the Most Great Prison, and which possesseth a fortress and mighty ramparts. O Shaykh! Peruse that which Isaiah hath spoken in His Book. He saith: ‘Get thee up into the high mountain, O Zion, that bringest good tidings; lift up thy voice with strength, O Jerusalem, that bringest good tidings. Lift it up, be not afraid; say unto the cities of Judah: “Behold your God! Behold the Lord God will come with strong hand, and His arm shall rule for Him.”’ This Day all the signs have appeared. A Great City hath descended from heaven, and Zion trembleth and exulteth with joy at the Revelation of God, for it hath heard the Voice of God on every side.”",S20P6,The Promised Day is Come,72
 O Shaykh! Peruse that which Isaiah hath spoken in His Book,"Addressing the Jewish people Bahá’u’lláh has written: “The Most Great Law is come, and the Ancient Beauty ruleth upon the throne of David. Thus hath My Pen spoken that which the histories of bygone ages have related. At this time, however, David crieth aloud and saith: ‘O my loving Lord! Do Thou number me with such as have stood steadfast in Thy Cause, O Thou through Whom the faces have been illumined, and the footsteps have slipped!’” And again: “The Breath hath been wafted, and the Breeze hath blown, and from Zion hath appeared that which was hidden, and from Jerusalem is heard the Voice of God, the One, the Incomparable, the Omniscient.” Furthermore, in His “Epistle to the Son of the Wolf” Bahá’u’lláh has revealed: “Lend an ear unto the song of David. He saith: ‘Who will bring me into the Strong City?’ The Strong City is ‘Akká, which hath been named the Most Great Prison, and which possesseth a fortress and mighty ramparts. O Shaykh! Peruse that which Isaiah hath spoken in His Book. He saith: ‘Get thee up into the high mountain, O Zion, that bringest good tidings; lift up thy voice with strength, O Jerusalem, that bringest good tidings. Lift it up, be not afraid; say unto the cities of Judah: “Behold your God! Behold the Lord God will come with strong hand, and His arm shall rule for Him.”’ This Day all the signs have appeared. A Great City hath descended from heaven, and Zion trembleth and exulteth with joy at the Revelation of God, for it hath heard the Voice of God on every side.”",S20P6,The Promised Day is Come,72
" A Great City hath descended from heaven, and Zion trembleth and exulteth with joy at the Revelation of God, for it hath heard the Voice of God on every side","Addressing the Jewish people Bahá’u’lláh has written: “The Most Great Law is come, and the Ancient Beauty ruleth upon the throne of David. Thus hath My Pen spoken that which the histories of bygone ages have related. At this time, however, David crieth aloud and saith: ‘O my loving Lord! Do Thou number me with such as have stood steadfast in Thy Cause, O Thou through Whom the faces have been illumined, and the footsteps have slipped!’” And again: “The Breath hath been wafted, and the Breeze hath blown, and from Zion hath appeared that which was hidden, and from Jerusalem is heard the Voice of God, the One, the Incomparable, the Omniscient.” Furthermore, in His “Epistle to the Son of the Wolf” Bahá’u’lláh has revealed: “Lend an ear unto the song of David. He saith: ‘Who will bring me into the Strong City?’ The Strong City is ‘Akká, which hath been named the Most Great Prison, and which possesseth a fortress and mighty ramparts. O Shaykh! Peruse that which Isaiah hath spoken in His Book. He saith: ‘Get thee up into the high mountain, O Zion, that bringest good tidings; lift up thy voice with strength, O Jerusalem, that bringest good tidings. Lift it up, be not afraid; say unto the cities of Judah: “Behold your God! Behold the Lord God will come with strong hand, and His arm shall rule for Him.”’ This Day all the signs have appeared. A Great City hath descended from heaven, and Zion trembleth and exulteth with joy at the Revelation of God, for it hath heard the Voice of God on every side.”",S20P6,The Promised Day is Come,72
"” Furthermore, “Not one Prophet of God was made manifest Who did not fall a victim to the relentless hate, to the denunciation, denial and execration of the clerics of His day! Woe unto them for the iniquities their hands have formerly wrought! Woe unto them for that which they are now doing! What veils of glory more grievous than these embodiments of error! By the righteousness of God! To pierce such veils is the mightiest of all acts, and to rend them asunder the most meritorious of all deeds!” “On their tongue,” He moreover has written, “the mention of God hath become an empty name; in their midst His holy Word a dead letter","“Leaders of religion,” is Bahá’u’lláh’s clear and universal censure pronounced in the Kitáb-i-Íqán, “in every age, have hindered their people from attaining the shores of eternal salvation, inasmuch as they held the reins of authority in their mighty grasp. Some for the lust of leadership, others through want of knowledge and understanding, have been the cause of the deprivation of the people. By their sanction and authority, every Prophet of God hath drunk from the chalice of sacrifice, and winged His flight unto the heights of glory. What unspeakable cruelties they that have occupied the seats of authority and learning have inflicted upon the true Monarchs of the world, those Gems of Divine virtue! Content with a transitory dominion, they have deprived themselves of an everlasting sovereignty.” And again, in that same Book: “Among these ‘veils of glory’ are the divines and doctors living in the days of the Manifestation of God, who, because of their want of discernment and their love and eagerness for leadership, have failed to submit to the Cause of God, nay, have even refused to incline their ears unto the Divine Melody. ‘They have thrust their fingers into their ears.’ And the people also, utterly ignoring God and taking them for their masters, have placed themselves unreservedly under the authority of these pompous and hypocritical leaders, for they have no sight, no hearing, no heart, of their own to distinguish truth from falsehood. Notwithstanding the divinely inspired admonitions of all the Prophets, the Saints, and Chosen Ones of God, enjoining the people to see with their own eyes and hear with their own ears, they have disdainfully rejected their counsels and have blindly followed, and will continue to follow, the leaders of their Faith. Should a poor and obscure person, destitute of the attire of the men of learning, address them saying: ‘Follow ye, O people, the Messengers of God,’ they would, greatly surprised at such a statement, reply: ‘What! Meanest thou that all these divines, all these exponents of learning, with all their authority, their pomp, and pageantry, have erred, and failed to distinguish truth from falsehood? Dost thou, and people like thyself, pretend to have comprehended that which they have not understood?’ If numbers and excellence of apparel be regarded as the criterions of learning and truth, the peoples of a bygone age, whom those of today have never surpassed in numbers, magnificence and power, should certainly be accounted a superior and worthier people.” Furthermore, “Not one Prophet of God was made manifest Who did not fall a victim to the relentless hate, to the denunciation, denial and execration of the clerics of His day! Woe unto them for the iniquities their hands have formerly wrought! Woe unto them for that which they are now doing! What veils of glory more grievous than these embodiments of error! By the righteousness of God! To pierce such veils is the mightiest of all acts, and to rend them asunder the most meritorious of all deeds!” “On their tongue,” He moreover has written, “the mention of God hath become an empty name; in their midst His holy Word a dead letter. Such is the sway of their desires, that the lamp of conscience and reason hath been quenched in their hearts.… No two are found to agree on one and the same law, for they seek no God but their own desire, and tread no path but the path of error. In leadership they have recognized the ultimate object of their endeavor, and account pride and haughtiness as the highest attainments of their hearts’ desire. They have placed their sordid machinations above the Divine decree, have renounced resignation unto the will of God, busied themselves with selfish calculation, and walked in the way of the hypocrite. With all their power and strength they strive to secure themselves in their petty pursuits, fearful lest the least discredit undermine their authority or blemish the display of their magnificence.”",S20P10,The Promised Day is Come,72
 …This is the Cause that hath caused all your superstitions and idols to tremble,"“O concourse of divines!” He moreover has written, “When My verses were sent down, and My clear tokens were revealed, We found you behind the veils. This, verily, is a strange thing.… We have rent the veils asunder. Beware lest ye shut out the people by yet another veil. Pluck asunder the chains of vain imaginings, in the name of the Lord of all men, and be not of the deceitful. Should ye turn unto God, and embrace His Cause, spread not disorder within it, and measure not the Book of God with your selfish desires. This, verily, is the counsel of God aforetime and hereafter.… Had ye believed in God, when He revealed Himself, the people would not have turned aside from Him, nor would the things ye witness today have befallen Us. Fear God, and be not of the heedless. …This is the Cause that hath caused all your superstitions and idols to tremble.… O concourse of divines! Beware lest ye be the cause of strife in the land, even as ye were the cause of the repudiation of the Faith in its early days. Gather the people around this Word that hath made the pebbles to cry out: ‘The Kingdom is God’s, the Dawning-Place of all signs!’… Tear the veils asunder in such wise that the inmates of the Kingdom will hear them being rent. This is the command of God, in days gone by, and for those to come. Blessed the man that observeth that whereunto he was bidden, and woe betide the negligent.”",S20P17,The Promised Day is Come,72
" He hath come for your salvation, and hath borne tribulations that ye may ascend, by the ladder of utterance, unto the summit of understanding","“Say: O concourse of divines!” He thus appeals to them, “Be fair, I adjure you by God, and nullify not the Truth with the things ye possess. Peruse that which We have sent down with truth. It will, verily, aid you, and will draw you nigh unto God, the Mighty, the Great. Consider and call to mind how when Muḥammad, the Apostle of God, appeared, the people denied Him. They ascribed unto Him what caused the Spirit [Jesus] to lament in His Most Sublime Station, and the Faithful Spirit to cry out. Consider, moreover, the things which befell the Apostles and Messengers of God before Him, by reason of what the hands of the unjust have wrought. We make mention of you for the sake of God, and remind you of His signs, and announce unto you the things ordained for such as are nigh unto Him in the most sublime Paradise and the all-highest Heaven, and I, verily, am the Announcer, the Omniscient. He hath come for your salvation, and hath borne tribulations that ye may ascend, by the ladder of utterance, unto the summit of understanding.… Peruse, with fairness and justice, that which hath been sent down. It will, verily, exalt you through the truth, and will cause you to behold the things from which ye have been withheld, and will enable you to quaff His sparkling Wine.” ",S20P23,The Promised Day is Come,72
"” “From the inception of this sect [Shí‘ih],” He, in His “Epistle to the Son of the Wolf,” has written, “until the present day, how great hath been the number of the divines that have appeared, none of whom became cognizant of the nature of this Revelation","As to Bahá’u’lláh, the passages I cite in these pages constitute but a fraction of the references to the Muslim divines with which His writings abound. “The Lote-Tree beyond Which there is no passing,” He exclaims, “crieth out, by reason of the cruelty of the divines. It shouteth aloud, and bewaileth itself.” “From the inception of this sect [Shí‘ih],” He, in His “Epistle to the Son of the Wolf,” has written, “until the present day, how great hath been the number of the divines that have appeared, none of whom became cognizant of the nature of this Revelation. What could have been the cause of this waywardness? Were We to mention it, their limbs would cleave asunder. It is necessary for them to meditate, nay to meditate for a thousand thousand years, that haply they may attain unto a sprinkling from the ocean of knowledge, and discover the things whereof they are oblivious in this day. I was walking in the Land of Tá [Ṭihrán]—the dayspring of the signs of thy Lord—when lo, I heard the lamentation of the pulpits and the voice of their supplication unto God, blessed and glorified be He! They cried out and said: ‘O God of the world and Lord of the nations! Thou beholdest our state and the things which have befallen us, by reason of the cruelty of Thy servants. Thou hast created us and revealed us for Thy glorification and praise. Thou dost now hear what the wayward proclaim upon us in Thy days. By Thy might! Our souls are melted, and our limbs are trembling. Alas, alas! Would that we had never been created and revealed by Thee!’ The hearts of them that enjoy near access to God are consumed by these words, and from them the cries of such as are devoted to Him are raised.”",S21P5,The Promised Day is Come,72
" When I revealed Myself, however, ye turned aside, and committed what hath caused the tears of such as have recognized Me to flow","“Say: O concourse of Persian divines!” Bahá’u’lláh again prophesies, “In My name ye have seized the reins of men, and occupy the seats of honor, by reason of your relation to Me. When I revealed Myself, however, ye turned aside, and committed what hath caused the tears of such as have recognized Me to flow. Erelong will all that ye possess perish, and your glory be turned into the most wretched abasement, and ye shall behold the punishment for what ye have wrought, as decreed by God, the Ordainer, the All-Wise.”",S21P14,The Promised Day is Come,72
“Say: O concourse of archbishops! He Who is the Lord of all men hath appeared,"“Say: O concourse of archbishops! He Who is the Lord of all men hath appeared. In the plain of guidance He calleth mankind, whilst ye are numbered with the dead! Great is the blessedness of him who is stirred by the Breeze of God, and hath arisen from amongst the dead in this perspicuous Name.”",S25P3,The Promised Day is Come,72
" In the plain of guidance He calleth mankind, whilst ye are numbered with the dead! Great is the blessedness of him who is stirred by the Breeze of God, and hath arisen from amongst the dead in this perspicuous Name","“Say: O concourse of archbishops! He Who is the Lord of all men hath appeared. In the plain of guidance He calleth mankind, whilst ye are numbered with the dead! Great is the blessedness of him who is stirred by the Breeze of God, and hath arisen from amongst the dead in this perspicuous Name.”",S25P3,The Promised Day is Come,72
" Blessed the ear that hath heard, and the eye that hath seen, and the heart that hath turned unto Him Who is the Point of Adoration of all who are in the heavens and all who are on earth","“Say: O concourse of bishops! Trembling hath seized all the kindreds of the earth, and He Who is the Everlasting Father calleth aloud between earth and heaven. Blessed the ear that hath heard, and the eye that hath seen, and the heart that hath turned unto Him Who is the Point of Adoration of all who are in the heavens and all who are on earth.” “O concourse of bishops! Ye are the stars of the heaven of My knowledge. My mercy desireth not that ye should fall upon the earth. My justice, however, declareth: ‘This is that which the Son [Jesus] hath decreed.’ And whatsoever hath proceeded out of His blameless, His truthspeaking, trustworthy mouth, can never be altered. The bells, verily, peal out My Name, and lament over Me, but My spirit rejoiceth with evident gladness. The body of the Loved One yearneth for the cross, and His head is eager for the spear, in the path of the All-Merciful. The ascendancy of the oppressor can in no wise deter Him from His purpose.” And again: “The stars of the heaven of knowledge have fallen, they that adduce the proofs they possess in order to demonstrate the truth of My Cause, and who make mention of God in My Name. When I came unto them, in My majesty, however, they turned aside from Me. They, verily, are of the fallen. This is what the Spirit [Jesus] prophesied when He came with the truth, and the Jewish doctors caviled at Him, until they committed what made the Holy Spirit to lament, and the eyes of such as enjoy near access to God to weep.”",S25P4,The Promised Day is Come,72
" My justice, however, declareth: ‘This is that which the Son [Jesus] hath decreed","“Say: O concourse of bishops! Trembling hath seized all the kindreds of the earth, and He Who is the Everlasting Father calleth aloud between earth and heaven. Blessed the ear that hath heard, and the eye that hath seen, and the heart that hath turned unto Him Who is the Point of Adoration of all who are in the heavens and all who are on earth.” “O concourse of bishops! Ye are the stars of the heaven of My knowledge. My mercy desireth not that ye should fall upon the earth. My justice, however, declareth: ‘This is that which the Son [Jesus] hath decreed.’ And whatsoever hath proceeded out of His blameless, His truthspeaking, trustworthy mouth, can never be altered. The bells, verily, peal out My Name, and lament over Me, but My spirit rejoiceth with evident gladness. The body of the Loved One yearneth for the cross, and His head is eager for the spear, in the path of the All-Merciful. The ascendancy of the oppressor can in no wise deter Him from His purpose.” And again: “The stars of the heaven of knowledge have fallen, they that adduce the proofs they possess in order to demonstrate the truth of My Cause, and who make mention of God in My Name. When I came unto them, in My majesty, however, they turned aside from Me. They, verily, are of the fallen. This is what the Spirit [Jesus] prophesied when He came with the truth, and the Jewish doctors caviled at Him, until they committed what made the Holy Spirit to lament, and the eyes of such as enjoy near access to God to weep.”",S25P4,The Promised Day is Come,72
"’ And whatsoever hath proceeded out of His blameless, His truthspeaking, trustworthy mouth, can never be altered","“Say: O concourse of bishops! Trembling hath seized all the kindreds of the earth, and He Who is the Everlasting Father calleth aloud between earth and heaven. Blessed the ear that hath heard, and the eye that hath seen, and the heart that hath turned unto Him Who is the Point of Adoration of all who are in the heavens and all who are on earth.” “O concourse of bishops! Ye are the stars of the heaven of My knowledge. My mercy desireth not that ye should fall upon the earth. My justice, however, declareth: ‘This is that which the Son [Jesus] hath decreed.’ And whatsoever hath proceeded out of His blameless, His truthspeaking, trustworthy mouth, can never be altered. The bells, verily, peal out My Name, and lament over Me, but My spirit rejoiceth with evident gladness. The body of the Loved One yearneth for the cross, and His head is eager for the spear, in the path of the All-Merciful. The ascendancy of the oppressor can in no wise deter Him from His purpose.” And again: “The stars of the heaven of knowledge have fallen, they that adduce the proofs they possess in order to demonstrate the truth of My Cause, and who make mention of God in My Name. When I came unto them, in My majesty, however, they turned aside from Me. They, verily, are of the fallen. This is what the Spirit [Jesus] prophesied when He came with the truth, and the Jewish doctors caviled at Him, until they committed what made the Holy Spirit to lament, and the eyes of such as enjoy near access to God to weep.”",S25P4,The Promised Day is Come,72
 Well is it with him that hath discovered the fragrance thereof and been accounted among the well-assured,"“Say: O concourse of priests! Leave the bells, and come forth, then, from your churches. It behooveth you, in this day, to proclaim aloud the Most Great Name among the nations. Prefer ye to be silent, whilst every stone and every tree shouteth aloud: ‘The Lord is come in His great glory!’?… He that summoneth men in My name is, verily, of Me, and he will show forth that which is beyond the power of all that are on earth. …Let the Breeze of God awaken you. Verily, it hath wafted over the world. Well is it with him that hath discovered the fragrance thereof and been accounted among the well-assured.” And again: “O concourse of priests! The Day of Reckoning hath appeared, the Day whereon He Who was in heaven hath come. He, verily, is the One Whom ye were promised in the Books of God, the Holy, the Almighty, the All-Praised. How long will ye wander in the wilderness of heedlessness and superstition? Turn with your hearts in the direction of your Lord, the Forgiving, the Generous.”",S25P5,The Promised Day is Come,72
"” And again: “O concourse of priests! The Day of Reckoning hath appeared, the Day whereon He Who was in heaven hath come","“Say: O concourse of priests! Leave the bells, and come forth, then, from your churches. It behooveth you, in this day, to proclaim aloud the Most Great Name among the nations. Prefer ye to be silent, whilst every stone and every tree shouteth aloud: ‘The Lord is come in His great glory!’?… He that summoneth men in My name is, verily, of Me, and he will show forth that which is beyond the power of all that are on earth. …Let the Breeze of God awaken you. Verily, it hath wafted over the world. Well is it with him that hath discovered the fragrance thereof and been accounted among the well-assured.” And again: “O concourse of priests! The Day of Reckoning hath appeared, the Day whereon He Who was in heaven hath come. He, verily, is the One Whom ye were promised in the Books of God, the Holy, the Almighty, the All-Praised. How long will ye wander in the wilderness of heedlessness and superstition? Turn with your hearts in the direction of your Lord, the Forgiving, the Generous.”",S25P5,The Promised Day is Come,72
" Happy the man that hath forsaken his desires, and taken fast hold of guidance","“Say: O concourse of monks! Seclude not yourselves in churches and cloisters. Come forth by My leave, and occupy yourselves with that which will profit your souls and the souls of men. Thus biddeth you the King of the Day of Reckoning. Seclude yourselves in the stronghold of My love. This, verily, is a befitting seclusion, were ye of them that perceive it. He that shutteth himself up in a house is indeed as one dead. It behooveth man to show forth that which will profit all created things, and he that bringeth forth no fruit is fit for fire. Thus counseleth you your Lord, and He, verily, is the Almighty, the All-Bounteous. Enter ye into wedlock, that after you someone may fill your place. We have forbidden you perfidious acts, and not that which will demonstrate fidelity. Have ye clung to the standards fixed by your own selves, and cast the standards of God behind your backs? Fear God, and be not of the foolish. But for man, who would make mention of Me on My earth, and how could My attributes and My name have been revealed? Ponder ye, and be not of them that are veiled and fast asleep. He that wedded not [Jesus] found no place wherein to dwell or lay His head, by reason of that which the hands of the treacherous had wrought. His sanctity consisteth not in that which ye believe or fancy, but rather in the things We possess. Ask, that ye may apprehend His station which hath been exalted above the imaginings of all that dwell on earth. Blessed are they who perceive it.” And again: “O concourse of monks! If ye choose to follow Me, I will make you heirs of My Kingdom; and if ye transgress against Me, I will, in My long-suffering, endure it patiently, and I, verily, am the Ever-Forgiving, the All-Merciful. …Bethlehem is astir with the Breeze of God. We hear her voice saying: ‘O Most Generous Lord! Where is Thy great glory established? The sweet savors of Thy presence have quickened me, after I had melted in my separation from Thee. Praised be Thou in that Thou hast raised the veils, and come with power in evident glory.’ We called unto her from behind the Tabernacle of Majesty and Grandeur: ‘O Bethlehem! This Light hath risen in the orient, and traveled towards the occident, until it reached thee in the evening of its life. Tell Me then: Do the sons recognize the Father, and acknowledge Him, or do they deny Him, even as the people aforetime denied Him [Jesus]?’ Whereupon she cried out saying: ‘Thou art, in truth, the All-Knowing, the Best-Informed.” And again: “Consider, likewise, how numerous at this time are the monks who have secluded themselves in their churches, in My name, and who, when the appointed time came, and We unveiled to them Our beauty, failed to recognize Me, notwithstanding that they call upon Me at dawn and at eventide.” “Read ye the Evangel,” He again addresses them, “and yet refuse to acknowledge the All-Glorious Lord? This indeed beseemeth you not, O concourse of learned men!… The fragrances of the All-Merciful have wafted over all creation. Happy the man that hath forsaken his desires, and taken fast hold of guidance.”",S25P6,The Promised Day is Come,72
" “Power hath been seized” indeed, and is being increasingly seized, from these ecclesiastics that speak in the name, and yet are so far away from the spirit, of the Faith they profess","These “fallen stars” of the firmament of Christendom, these “thick clouds” that have obscured the radiance of the true Faith of God, these princes of the Church that have failed to acknowledge the sovereignty of the “King of kings,” these deluded ministers of the Son who have shunned and ignored the promised Kingdom which the “Everlasting Father” has brought down from heaven, and is now establishing upon earth—these are experiencing, in this “Day of Reckoning,” a crisis, not indeed as critical as that which the Islamic sacerdotal order, the inveterate enemies of the Faith, has had to face, but one which is no less widespread and significant. “Power hath been seized” indeed, and is being increasingly seized, from these ecclesiastics that speak in the name, and yet are so far away from the spirit, of the Faith they profess.",S25P7,The Promised Day is Come,72
" Blessed is the man who, with a face beaming with light, hath turned towards Him","As to the position of Christianity, let it be stated without any hesitation or equivocation that its divine origin is unconditionally acknowledged, that the Sonship and Divinity of Jesus Christ are fearlessly asserted, that the divine inspiration of the Gospel is fully recognized, that the reality of the mystery of the Immaculacy of the Virgin Mary is confessed, and the primacy of Peter, the Prince of the Apostles, is upheld and defended. The Founder of the Christian Faith is designated by Bahá’u’lláh as the “Spirit of God,” is proclaimed as the One Who “appeared out of the breath of the Holy Ghost,” and is even extolled as the “Essence of the Spirit.” His mother is described as “that veiled and immortal, that most beauteous, countenance,” and the station of her Son eulogized as a “station which hath been exalted above the imaginings of all that dwell on earth,” whilst Peter is recognized as one whom God has caused “the mysteries of wisdom and of utterance to flow out of his mouth.” “Know thou,” Bahá’u’lláh has moreover testified, “that when the Son of Man yielded up His breath to God, the whole creation wept with a great weeping. By sacrificing Himself, however, a fresh capacity was infused into all created things. Its evidences, as witnessed in all the peoples of the earth, are now manifest before thee. The deepest wisdom which the sages have uttered, the profoundest learning which any mind hath unfolded, the arts which the ablest hands have produced, the influence exerted by the most potent of rulers, are but manifestations of the quickening power released by His transcendent, His all-pervasive and resplendent Spirit. We testify that when He came into the world, He shed the splendor of His glory upon all created things. Through Him the leper recovered from the leprosy of perversity and ignorance. Through Him the unchaste and wayward were healed. Through His power, born of Almighty God, the eyes of the blind were opened and the soul of the sinner sanctified.… He it is Who purified the world. Blessed is the man who, with a face beaming with light, hath turned towards Him.”",S27P5,The Promised Day is Come,72
"” “Great is the blessedness of that divine,” He, in another connection, has written, “that hath not allowed knowledge to become a veil between him and the One Who is the Object of all knowledge, and who, when the Self-Subsisting appeared, hath turned with a beaming face towards Him","Nor should it be thought for a moment that the followers of Bahá’u’lláh either seek to degrade or even belittle the rank of the world’s religious leaders, whether Christian, Muslim, or of any other denomination, should their conduct conform to their professions, and be worthy of the position they occupy. “Those divines,” Bahá’u’lláh has affirmed, “…who are truly adorned with the ornament of knowledge and of a goodly character are, verily, as a head to the body of the world, and as eyes to the nations. The guidance of men hath, at all times, been and is dependent upon these blessed souls.” And again: “The divine whose conduct is upright, and the sage who is just, are as the spirit unto the body of the world. Well is it with that divine whose head is attired with the crown of justice, and whose temple is adorned with the ornament of equity.” And yet again: “The divine who hath seized and quaffed the most holy Wine, in the name of the sovereign Ordainer, is as an eye unto the world. Well is it with them who obey him, and call him to remembrance.” “Great is the blessedness of that divine,” He, in another connection, has written, “that hath not allowed knowledge to become a veil between him and the One Who is the Object of all knowledge, and who, when the Self-Subsisting appeared, hath turned with a beaming face towards Him. He, in truth, is numbered with the learned. The inmates of Paradise seek the blessing of his breath, and his lamp sheddeth its radiance over all who are in heaven and on earth. He, verily, is numbered with the inheritors of the Prophets. He that beholdeth him hath, verily, beheld the True One, and he that turneth towards him hath, verily, turned towards God, the Almighty, the All-Wise.” “Respect ye the divines amongst you,” is His exhortation, “They whose acts conform to the knowledge they possess, who observe the statutes of God, and decree the things God hath decreed in the Book. Know ye that they are the lamps of guidance betwixt earth and heaven. They that have no consideration for the position and merit of the divines amongst them have, verily, altered the bounty of God vouchsafed unto them.”",S27P7,The Promised Day is Come,72
" He that beholdeth him hath, verily, beheld the True One, and he that turneth towards him hath, verily, turned towards God, the Almighty, the All-Wise","Nor should it be thought for a moment that the followers of Bahá’u’lláh either seek to degrade or even belittle the rank of the world’s religious leaders, whether Christian, Muslim, or of any other denomination, should their conduct conform to their professions, and be worthy of the position they occupy. “Those divines,” Bahá’u’lláh has affirmed, “…who are truly adorned with the ornament of knowledge and of a goodly character are, verily, as a head to the body of the world, and as eyes to the nations. The guidance of men hath, at all times, been and is dependent upon these blessed souls.” And again: “The divine whose conduct is upright, and the sage who is just, are as the spirit unto the body of the world. Well is it with that divine whose head is attired with the crown of justice, and whose temple is adorned with the ornament of equity.” And yet again: “The divine who hath seized and quaffed the most holy Wine, in the name of the sovereign Ordainer, is as an eye unto the world. Well is it with them who obey him, and call him to remembrance.” “Great is the blessedness of that divine,” He, in another connection, has written, “that hath not allowed knowledge to become a veil between him and the One Who is the Object of all knowledge, and who, when the Self-Subsisting appeared, hath turned with a beaming face towards Him. He, in truth, is numbered with the learned. The inmates of Paradise seek the blessing of his breath, and his lamp sheddeth its radiance over all who are in heaven and on earth. He, verily, is numbered with the inheritors of the Prophets. He that beholdeth him hath, verily, beheld the True One, and he that turneth towards him hath, verily, turned towards God, the Almighty, the All-Wise.” “Respect ye the divines amongst you,” is His exhortation, “They whose acts conform to the knowledge they possess, who observe the statutes of God, and decree the things God hath decreed in the Book. Know ye that they are the lamps of guidance betwixt earth and heaven. They that have no consideration for the position and merit of the divines amongst them have, verily, altered the bounty of God vouchsafed unto them.”",S27P7,The Promised Day is Come,72
"’” “Through the power,” He adds, “released by these exalted words He hath lent a fresh impulse, and set a new direction, to the birds of men’s hearts, and hath obliterated every trace of restriction and limitation from God’s Holy Book","This is the stage which the world is now approaching, the stage of world unity, which, as ‘Abdu’l‑Bahá assures us, will, in this century, be securely established. “The Tongue of Grandeur,” Bahá’u’lláh Himself affirms, “hath … in the Day of His Manifestation proclaimed: ‘It is not his to boast who loveth his country, but it is his who loveth the world.’” “Through the power,” He adds, “released by these exalted words He hath lent a fresh impulse, and set a new direction, to the birds of men’s hearts, and hath obliterated every trace of restriction and limitation from God’s Holy Book.” ",S32P6,The Promised Day is Come,72
 Give ear then to that which hath been revealed by the Pen of Glory,"O Son of Love!
Thou art but one step away from the glorious heights above and from the celestial tree of love. Take thou one pace and with the next advance into the immortal realm and enter the pavilion of eternity. Give ear then to that which hath been revealed by the Pen of Glory.",HW7,hidden-words-persian,72
 The sword of thy rebellion hath felled the tree of thy hope,"O Moving Form of Dust!
I desire communion with thee, but thou wouldst put no trust in Me. The sword of thy rebellion hath felled the tree of thy hope. At all times I am near unto thee, but thou art ever far from Me. Imperishable glory I have chosen for thee, yet boundless shame thou hast chosen for thyself. While there is yet time, return, and lose not thy chance.",HW21,hidden-words-persian,72
" Such is the daystar of the word of truth and faithfulness, that hath dawned above the horizon of the pen of the Lord of all names","O Children of Negligence and Passion!
Ye have suffered My enemy to enter My house and have cast out My friend, for ye have enshrined the love of another than Me in your hearts. Give ear to the sayings of the Friend and turn towards His paradise. Worldly friends, seeking their own good, appear to love one the other, whereas the true Friend hath loved and doth love you for your own sakes; indeed He hath suffered for your guidance countless afflictions. Be not disloyal to such a Friend, nay rather hasten unto Him. Such is the daystar of the word of truth and faithfulness, that hath dawned above the horizon of the pen of the Lord of all names. Open your ears that ye may hearken unto the word of God, the Help in peril, the Self-Existent.",HW52,hidden-words-persian,72
 This is the daystar of wisdom and of divine mystery that hath shone above the horizon of the divine will,"O Children of Adam!
Holy words and pure and goodly deeds ascend unto the heaven of celestial glory. Strive that your deeds may be cleansed from the dust of self and hypocrisy and find favor at the court of glory; for ere long the assayers of mankind shall, in the holy presence of the Adored One, accept naught but absolute virtue and deeds of stainless purity. This is the daystar of wisdom and of divine mystery that hath shone above the horizon of the divine will. Blessed are they that turn thereunto.",HW69,hidden-words-persian,72
In the name of Him Who is the Supreme Ruler over all that hath been and all that is to be,In the name of Him Who is the Supreme Ruler over all that hath been and all that is to be,header,kitab-i-aqdas,72
" Whoso achieveth this duty hath attained unto all good; and whoso is deprived thereof hath gone astray, though he be the author of every righteous deed","The first duty prescribed by God for His servants is the recognition of Him Who is the Dayspring of His Revelation and the Fountain of His laws, Who representeth the Godhead in both the Kingdom of His Cause and the world of creation. Whoso achieveth this duty hath attained unto all good; and whoso is deprived thereof hath gone astray, though he be the author of every righteous deed. It behooveth everyone who reacheth this most sublime station, this summit of transcendent glory, to observe every ordinance of Him Who is the Desire of the world. These twin duties are inseparable. Neither is acceptable without the other. Thus hath it been decreed by Him Who is the Source of Divine inspiration.",P1,kitab-i-aqdas,72
