Sentence,Text,Section,Book,Cluster
" Were it not for Their illumination, human souls would not be radiant","
Observe how rarely human souls sacrifice their pleasure or comfort for others, how improbable that a man would offer his eye or suffer himself to be dismembered for the benefit of another. Yet all the divine Manifestations suffered, offered Their lives and blood, sacrificed Their existence, comfort and all They possessed for the sake of mankind. Therefore, consider how much They love. Were it not for Their love for humanity, spiritual love would be mere nomenclature. Were it not for Their illumination, human souls would not be radiant. How effective is Their love! This is a sign of the love of God, a ray of the Sun of Reality.",T89P15,Promulagation of World Peace,19
 It receives illumination from the light of God and reflects it to the whole universe,"
Although the body was weak and not fitted to undergo the vicissitudes of crossing the Atlantic, yet love assisted us, and we came here. At certain times the spirit must assist the body. We cannot accomplish really great things through physical force alone; the spirit must fortify our bodily strength. For example, the body of man may be able to withstand the ordeal of imprisonment for ten or fifteen years under temperate conditions of climate and restful physical routine. During our imprisonment in ‘Akká means of comfort were lacking, troubles and persecutions of all kinds surrounded us, yet notwithstanding such distressful conditions, we were able to endure these trials for forty years. The climate was very bad, necessities and conveniences of life were denied us, yet we endured this narrow prison forty years. What was the reason? The spirit was strengthening and resuscitating the body constantly. We lived through this long, difficult period in the utmost love and heavenly servitude. The spirit must assist the body under certain conditions which surround us, because the body of itself cannot endure the extreme strain of such hardships.
The human body is in reality very weak; there is no physical body more delicately constituted. One mosquito will distress it; the smallest quantity of poison will destroy it; if respiration ceases for a moment, it will die. What instrument could be weaker and more delicate? A blade of grass severed from the root may live an hour, whereas a human body deprived of its forces may die in one minute. But in the proportion that the human body is weak, the spirit of man is strong. It can control natural phenomena; it is a supernatural power which transcends all contingent beings. It has immortal life, which nothing can destroy or pervert. If all the kingdoms of life arise against the immortal spirit of man and seek its destruction, this immortal spirit, singly and alone, can withstand their attacks in fearless firmness and resolution because it is indestructible and empowered with supreme natural virtues. For this reason we say that the spirit of man can penetrate and discover the realities of all things, can solve the secrets and mysteries of all created objects. While living upon the earth, it discovers the stars and their satellites; it travels underground, finds the metals in their hidden depths and unlocks the secrets of geological ages. It can cross the abysses of interstellar space and discover the motion of inconceivably distant suns. How wonderful it is! It can attain to the Kingdom of God. It can penetrate the mysteries of the divine Kingdom and attain to everlasting life. It receives illumination from the light of God and reflects it to the whole universe. How wonderful it is! How powerful the spirit of man, while his body is so weak! If the susceptibilities of the spirit control him, there is no created being more heroic, more undaunted than man; but if physical forces dominate, you cannot find a more cowardly or fearful object because the body is so weak and incapable. Therefore, it is divinely intended that the spiritual susceptibilities of man should gain precedence and overrule his physical forces. In this way he becomes fitted to dominate the human world by his nobility and stand forth fearless and free, endowed with the attributes of eternal life.",T91P2,Promulagation of World Peace,19
 Consider and reflect,"
From the beginning of human history down to the present time the various religions of the world have anathematized and accused each other of falsity. Each religion has considered the others bereft of the face of God, deprived of His mercy and in the direct line of divine wrath. Therefore, they have shunned each other most rigidly, exercising mutual animosity and rancor. Consider the record of religious warfare, the battles between nations, the bloodshed and destruction in the name of religion. One of the greatest religious wars, the Crusades, extended over a period of two hundred years. In this succession of great campaigns the western crusaders were constantly invading the Orient, bent upon recovering the Holy City from the hands of the Islamic people. Army after army raised in Europe poured its fanatical legions into the East. The kings of European nations personally led these Crusades, killing and shedding the blood of the Orientals. During this period of two hundred years the East and West were in a state of violence and commotion. Sometimes the crusaders were successful, killing, pillaging and taking captive the Muslim people; sometimes the Muslims were victorious, inflicting bloodshed, death and ruin in turn upon the invaders. So they continued for two centuries, alternately fighting with fury and relaxing from weakness, until the European religionists withdrew from the East, leaving ashes of desolation behind them and finding their own nations in a condition of turbulence and upheaval. Hundreds of thousands of human beings were killed and untold wealth wasted in this fruitless religious warfare. How many fathers mourned the loss of their sons! How many mothers and wives lamented the absence of their dear ones! Yet this was only one of the “holy” wars. Consider and reflect.
Religious wars have been many. Nine hundred thousand martyrs to the Protestant cause was the record of conflict and difference between that sect of Christians and the Catholics. Consult history and confirm this. How many languished in prisons! How merciless the treatment of captives! All in the name of religion! Consider and estimate the outcome of other wars between the people and sects of religious belief.",T92P3,Promulagation of World Peace,19
 There is no darkness; all is light,"
When the light of Bahá’u’lláh dawned from the East, He proclaimed the promise of the oneness of humanity. He addressed all mankind, saying, “Ye are all the fruits of one tree. There are not two trees: one a tree of divine mercy, the other the tree of Satan.” Again He said, “Ye are all the fruits of one tree, the leaves of one branch.” This was His announcement; this was His promise of the oneness of the world of humanity. Anathema and execration were utterly abrogated. He said, “It is not becoming in man to curse another; it is not befitting that man should attribute darkness to another; it is not meet that one human being should consider another human being as bad; nay, rather, all mankind are the servants of one God; God is the Father of all; there is not a single exception to that law. There are no people of Satan; all belong to the Merciful. There is no darkness; all is light. All are the servants of God, and man must love humanity from his heart. He must, verily, behold humanity as submerged in the divine mercy.”
Bahá’u’lláh has made no exception to this rule. He said that among mankind there may be those who are ignorant; they must be trained. Some are sick; they must be treated. Some are immature; they must be helped to attain maturity. In other respects humanity is submerged in the ocean of divine mercy. God is the Father of all. He educates, provides for and loves all; for they are His servants and His creation. Surely the Creator loves His creatures. It would be impossible to find an artist who does not love his own production. Have you ever seen a man who did not love his own actions? Even though they be bad actions, he loves them. How ignorant, therefore, the thought that God, Who created man, educated and nurtured him, surrounded him with all blessings, made the sun and all phenomenal existence for his benefit, bestowed upon him tenderness and kindness and then did not love him. This is palpable ignorance, for no matter to what religion a man belongs, even though he be an atheist or materialist, nevertheless, God nurtures him, bestows His kindness and sheds upon him His light. How then can we believe God is wrathful and unloving? How can we even imagine this, when as a matter of fact we are witnesses of the tenderness and mercy of God upon every hand? All about us we behold manifestations of the love of God. If, therefore, God be loving, what should we do? We have nothing else to do but to emulate Him. Just as God loves all and is kind to all, so must we really love and be kind to everybody. We must consider none bad, none worthy of detestation, no one as an enemy. We must love all; nay, we must consider everyone as related to us, for all are the servants of one God. All are under the instructions of one Educator. We must strive day and night that love and amity may increase, that this bond of unity may be strengthened, that joy and happiness may more and more prevail, that in unity and solidarity all mankind may gather beneath the shadow of God, that people may turn to God for their sustenance, finding in Him the life that is everlasting. Thus may they be confirmed in the Kingdom of God and live forever through His grace and bounty.",T92P5,Promulagation of World Peace,19
 Its light is forever shining,"
Likewise, the divine bounties of the Sun of Reality are perpetual. Its light is forever shining. Its love is forever radiating. Its bounty never ceases. It could not be said that the power and effulgence of God was ever subject to cessation. It could not be claimed that the divinity of the Almighty One had come to an end. For the divinity of God is eternal. Therefore, the divine bounties—whether phenomenal and accidental or spiritual and ideal—are perpetual. But the people of religion are of two kinds: Some worship the sun, and some adore the dawning points from which the sun rises. For instance, the Jews adore the Mosaic point of dawning, the Zoroastrians that of Zoroaster. The people of Abraham turned to the point of rising in Abraham. When the Sun of Reality transferred its illumination from the Abrahamic to the Mosaic point of dawning, the people of Abraham denied its appearance because they were turning toward the point and not to the Sun of Reality itself. When that Sun of Reality with its divine bestowal, its heavenly glow and effulgence transferred to the Messianic point of rising, the Jews denied its appearance in Jesus, for they were not worshipers of the Sun itself but adored its rising in Moses. Had they been worshipers of the Sun of Reality, they would have turned to Christ instead of denying Him as the Messiah.
What was the reason of this deprivation? It was simply because they were imitating fathers and ancestors in forms of belief instead of turning toward the Sun of Divinity. For this reason they were deprived of the bounty which dawned in the Messianic dayspring. Holding tenaciously to the former dawning point, they still remain in this position of deprivation. Consider the people and nations of the earth today and observe this same tenacious allegiance to ancestral belief. He whose father was a Zoroastrian is a Zoroastrian. He whose father was a Buddhist remains a Buddhist. The son of a Muslim continues a Muslim, and so on throughout. Why is this? Because they are slaves and captives of mere imitation. They have not investigated the reality of religion and arrived at its fundamentals and conclusions. The Jew, for instance, has not proved the validity of Moses by investigating reality. He is a Jew because his father was a Jew. He imitates the forms and belief of his fathers and ancestors. There is no thought or mention of reality. And so it is with the other peoples of religion. This is the purpose of our statement that they worship the dawning point rather than the Sun of Reality itself.",T93P7,Promulagation of World Peace,19
 It is ever shining from its place in the heavens,"
If in the day of Jesus Christ the Jews had forsaken imitation and investigated reality, they would assuredly have believed in and accepted Him, for the Messianic effulgence was far greater than the Mosaic. The Sun of Reality, when it appeared from the dawning point of Christ, was as the midsummer sun in brilliancy and beauty.
Now, therefore, we must be admonished and realize that mere imitation of fathers and ancestors is fruitless. Nay, rather, we must exert ourselves to the utmost in investigating and turning toward the Sun of Reality, no matter from what dayspring or dawning point it may appear. The phenomenal sun is one sun. If tomorrow it should rise in the West, it is the same sun. We cannot say, “This is not the sun because it has appeared in the West.” For East and West are but earthly and imaginary directions. In the station of the sun there is neither East nor West. It is ever shining from its place in the heavens. In the focal point of the solar circle there is no rising, no setting. Therefore, sunrise and sunset have relation to earthly observation and not to the luminary itself. Nay, rather, night in the solar orb is inconceivable. In that center of effulgence, constant light and illumination prevail. Its risings and settings are, therefore, only apparent and not actual. They have relation to our earthly point of view. We could not consider it the sun if there were a cessation of its light, heat and splendor. To do so would be equivalent to calling a black stone a diamond. This would be meaningless. If a man is a miser and you call him generous, it will produce no change in him.",T93P8,Promulagation of World Peace,19
" In that center of effulgence, constant light and illumination prevail","
If in the day of Jesus Christ the Jews had forsaken imitation and investigated reality, they would assuredly have believed in and accepted Him, for the Messianic effulgence was far greater than the Mosaic. The Sun of Reality, when it appeared from the dawning point of Christ, was as the midsummer sun in brilliancy and beauty.
Now, therefore, we must be admonished and realize that mere imitation of fathers and ancestors is fruitless. Nay, rather, we must exert ourselves to the utmost in investigating and turning toward the Sun of Reality, no matter from what dayspring or dawning point it may appear. The phenomenal sun is one sun. If tomorrow it should rise in the West, it is the same sun. We cannot say, “This is not the sun because it has appeared in the West.” For East and West are but earthly and imaginary directions. In the station of the sun there is neither East nor West. It is ever shining from its place in the heavens. In the focal point of the solar circle there is no rising, no setting. Therefore, sunrise and sunset have relation to earthly observation and not to the luminary itself. Nay, rather, night in the solar orb is inconceivable. In that center of effulgence, constant light and illumination prevail. Its risings and settings are, therefore, only apparent and not actual. They have relation to our earthly point of view. We could not consider it the sun if there were a cessation of its light, heat and splendor. To do so would be equivalent to calling a black stone a diamond. This would be meaningless. If a man is a miser and you call him generous, it will produce no change in him.",T93P8,Promulagation of World Peace,19
" If new light does not come, the darkness of death will envelop the earth","
Therefore, we must strive with life and heart that the material and physical world may be reformed, human perception become keener, the merciful effulgence manifest and the radiance of reality shine. Then the star of love shall appear and the world of humanity become illumined. The purpose is that the world of existence is dependent for its progress upon reformation; otherwise, it will be as dead. Consider: If a new springtime failed to appear, what would be the effect upon this globe, the earth? Undoubtedly it would become desolate and life extinct. The earth has need of an annual coming of spring. It is necessary that a new bounty should be forthcoming. If it comes not, life would be effaced. In the same way the world of spirit needs new life, the world of mind necessitates new animus and development, the world of souls a new bounty, the world of morality a reformation, the world of divine effulgence ever new bestowals. Were it not for this replenishment, the life of the world would become effaced and extinguished. If this room is not ventilated and the air freshened, respiration will cease after a length of time. If no rain falls, all life organisms will perish. If new light does not come, the darkness of death will envelop the earth. If a new springtime does not arrive, life upon this globe will be obliterated.
Therefore, thoughts must be lofty and ideals uplifted in order that the world of humanity may become assisted in new conditions of reform. When this reformation affects every degree, then will come the very Day of the Lord of which all the prophets have spoken. That is the Day wherein the whole world will be regenerated. Consider: Are the laws of past ages applicable to present human conditions? Evidently they are not. For example, the laws of former centuries sanctioned despotic forms of government. Are the laws of despotic control fitted for present-day conditions? How could they be applied to solve the questions surrounding modern nations? Similarly, we ask: Would the status of ancient thought, the crudeness of arts and crafts, the insufficiency of scientific attainment serve us today? Would the agricultural methods of the ancients suffice in the twentieth century? Transportation in the former ages was restricted to conveyance by animals. How would it provide for human needs today? If modes of transportation had not been reformed, the teeming millions now upon the earth would die of starvation. Without the railway and the fast-going steamship, the world of the present day would be as dead. How could great cities such as New York and London subsist if dependent upon ancient means of conveyance? It is also true of other things which have been reformed in proportion to the needs of the present time. Had they not been reformed, man could not find subsistence.",T94P7,Promulagation of World Peace,19
" Existence is realized and possible through the bounty of God, just as the ray or flame emanating from this lamp is realized through the bounty of the lamp, from which it originates","
It is evident, then, that each elemental atom of the universe is possessed of a capacity to express all the virtues of the universe. This is a subtle and abstract realization. Meditate upon it, for within it lies the true explanation of pantheism. From this point of view and perception pantheism is a truth, for every atom in the universe possesses or reflects all the virtues of life, the manifestation of which is effected through change and transformation. Therefore, the origin and outcome of phenomena is, verily, the omnipresent God; for the reality of all phenomenal existence is through Him. There is neither reality nor the manifestation of reality without the instrumentality of God. Existence is realized and possible through the bounty of God, just as the ray or flame emanating from this lamp is realized through the bounty of the lamp, from which it originates. Even so, all phenomena are realized through the divine bounty, and the explanation of true pantheistic statement and principle is that the phenomena of the universe find realization through the one power animating and dominating all things, and all things are but manifestations of its energy and bounty. The virtue of being and existence is through no other agency. Therefore, in the words of Bahá’u’lláh, the first teaching is the oneness of the world of humanity.
When the man who is spiritually sagacious and possessed of insight views the world of humanity, he will observe that the lights of the divine bounty are flooding all mankind, just as the lights of the sun shed their splendor upon all existing things. All phenomena of material existence are revealed through the ray emanating from the sun. Without light nothing would be visible. Similarly, all phenomena in the inner world of reality receive the bounties of God from the source of divine bestowal. This human plane, or kingdom, is one creation, and all souls are the signs and traces of the divine bounty. In this plane there are no exceptions; all have been recipients of their bestowals through the heavenly bounty. Can you find a soul bereft of the nearness of God? Can you find one whom God has deprived of its daily sustenance? This is impossible. God is kind and loving to all, and all are manifestations of the divine bounty. This is the oneness of the world of humanity.",T96P4,Promulagation of World Peace,19
 Without light nothing would be visible,"
It is evident, then, that each elemental atom of the universe is possessed of a capacity to express all the virtues of the universe. This is a subtle and abstract realization. Meditate upon it, for within it lies the true explanation of pantheism. From this point of view and perception pantheism is a truth, for every atom in the universe possesses or reflects all the virtues of life, the manifestation of which is effected through change and transformation. Therefore, the origin and outcome of phenomena is, verily, the omnipresent God; for the reality of all phenomenal existence is through Him. There is neither reality nor the manifestation of reality without the instrumentality of God. Existence is realized and possible through the bounty of God, just as the ray or flame emanating from this lamp is realized through the bounty of the lamp, from which it originates. Even so, all phenomena are realized through the divine bounty, and the explanation of true pantheistic statement and principle is that the phenomena of the universe find realization through the one power animating and dominating all things, and all things are but manifestations of its energy and bounty. The virtue of being and existence is through no other agency. Therefore, in the words of Bahá’u’lláh, the first teaching is the oneness of the world of humanity.
When the man who is spiritually sagacious and possessed of insight views the world of humanity, he will observe that the lights of the divine bounty are flooding all mankind, just as the lights of the sun shed their splendor upon all existing things. All phenomena of material existence are revealed through the ray emanating from the sun. Without light nothing would be visible. Similarly, all phenomena in the inner world of reality receive the bounties of God from the source of divine bestowal. This human plane, or kingdom, is one creation, and all souls are the signs and traces of the divine bounty. In this plane there are no exceptions; all have been recipients of their bestowals through the heavenly bounty. Can you find a soul bereft of the nearness of God? Can you find one whom God has deprived of its daily sustenance? This is impossible. God is kind and loving to all, and all are manifestations of the divine bounty. This is the oneness of the world of humanity.",T96P4,Promulagation of World Peace,19
" If it is made the cause of darkness through human misunderstanding and ignorance, it would be better to do without it","
Bahá’u’lláh says that religion must be conducive to love and unity. If it proves to be the source of hatred and enmity, its absence is preferable; for the will and law of God is love, and love is the bond between human hearts. Religion is the light of the world. If it is made the cause of darkness through human misunderstanding and ignorance, it would be better to do without it.
Religion must conform to science and reason; otherwise, it is superstition. God has created man in order that he may perceive the verity of existence and endowed him with mind or reason to discover truth. Therefore, scientific knowledge and religious belief must be conformable to the analysis of this divine faculty in man.",T96P6,Promulagation of World Peace,19
" Material development may be likened to the glass of a lamp, whereas divine virtues and spiritual susceptibilities are the light within the glass","
Bahá’u’lláh has announced that no matter how far the world of humanity may advance in material civilization, it is nevertheless in need of spiritual virtues and the bounties of God. The spirit of man is not illumined and quickened through material sources. It is not resuscitated by investigating phenomena of the world of matter. The spirit of man is in need of the protection of the Holy Spirit. Just as he advances by progressive stages from the mere physical world of being into the intellectual realm, so must he develop upward in moral attributes and spiritual graces. In the process of this attainment he is ever in need of the bestowals of the Holy Spirit. Material development may be likened to the glass of a lamp, whereas divine virtues and spiritual susceptibilities are the light within the glass. The lamp chimney is worthless without the light; likewise, man in his material condition requires the radiance and vivification of the divine graces and merciful attributes. Without the presence of the Holy Spirit he is lifeless. Although physically and mentally alive, he is spiritually dead. Christ announced, “That which is born of the flesh is flesh; and that which is born of the Spirit is spirit,” meaning that man must be born again. As the babe is born into the light of this physical world, so must the physical and intellectual man be born into the light of the world of Divinity. In the matrix of the mother the unborn child was deprived and unconscious of the world of material existence, but after its birth it beheld the wonders and beauties of a new realm of life and being. In the world of the matrix it was utterly ignorant and unable to conceive of these new conditions, but after its transformation it discovers the radiant sun, trees, flowers and an infinite range of blessings and bounties awaiting it. In the human plane and kingdom man is a captive of nature and ignorant of the divine world until born of the breaths of the Holy Spirit out of physical conditions of limitation and deprivation. Then he beholds the reality of the spiritual realm and Kingdom, realizes the narrow restrictions of the mere human world of existence and becomes conscious of the unlimited and infinite glories of the world of God. Therefore, no matter how man may advance upon the physical and intellectual plane, he is ever in need of the boundless virtues of Divinity, the protection of the Holy Spirit and the face of God.
",T96P8,Promulagation of World Peace,19
" The lamp chimney is worthless without the light; likewise, man in his material condition requires the radiance and vivification of the divine graces and merciful attributes","
Bahá’u’lláh has announced that no matter how far the world of humanity may advance in material civilization, it is nevertheless in need of spiritual virtues and the bounties of God. The spirit of man is not illumined and quickened through material sources. It is not resuscitated by investigating phenomena of the world of matter. The spirit of man is in need of the protection of the Holy Spirit. Just as he advances by progressive stages from the mere physical world of being into the intellectual realm, so must he develop upward in moral attributes and spiritual graces. In the process of this attainment he is ever in need of the bestowals of the Holy Spirit. Material development may be likened to the glass of a lamp, whereas divine virtues and spiritual susceptibilities are the light within the glass. The lamp chimney is worthless without the light; likewise, man in his material condition requires the radiance and vivification of the divine graces and merciful attributes. Without the presence of the Holy Spirit he is lifeless. Although physically and mentally alive, he is spiritually dead. Christ announced, “That which is born of the flesh is flesh; and that which is born of the Spirit is spirit,” meaning that man must be born again. As the babe is born into the light of this physical world, so must the physical and intellectual man be born into the light of the world of Divinity. In the matrix of the mother the unborn child was deprived and unconscious of the world of material existence, but after its birth it beheld the wonders and beauties of a new realm of life and being. In the world of the matrix it was utterly ignorant and unable to conceive of these new conditions, but after its transformation it discovers the radiant sun, trees, flowers and an infinite range of blessings and bounties awaiting it. In the human plane and kingdom man is a captive of nature and ignorant of the divine world until born of the breaths of the Holy Spirit out of physical conditions of limitation and deprivation. Then he beholds the reality of the spiritual realm and Kingdom, realizes the narrow restrictions of the mere human world of existence and becomes conscious of the unlimited and infinite glories of the world of God. Therefore, no matter how man may advance upon the physical and intellectual plane, he is ever in need of the boundless virtues of Divinity, the protection of the Holy Spirit and the face of God.
",T96P8,Promulagation of World Peace,19
 The Orient has always been the center of lights,"
In the Books of the Prophets certain glad tidings are recorded which are absolutely true and free from doubt. The East has ever been the dawning point of the Sun of Reality. All the Prophets of God have appeared there. The religions of God have been promulgated, the teachings of God have been spread and the law of God founded in the East. The Orient has always been the center of lights. The West has acquired illumination from the East, but in some respects the reflection of the light has been greater in the Occident. This is especially true of Christianity. Christ appeared in Palestine, and His teachings were founded there. Although the doors of the Kingdom were opened in that country and the bestowals of Divinity were spread broadcast from its center, the people of the West have embraced and promulgated Christianity more fully than those in the East. The Sun of Reality shone forth from the horizon of the East, but its heat and ray are most resplendent in the West, where the radiant standard of Christ has been upraised. I have great hopes that the lights of Bahá’u’lláh’s appearance may also find the fullest manifestation and reflection in these western regions, for the teachings of Bahá’u’lláh are especially applicable to the conditions of the people here. The western nations are endowed with the capability of understanding the rational and peerless words of Bahá’u’lláh and realizing that the essence of the teachings of all the former Prophets can be found in His utterance.",T97P3,Promulagation of World Peace,19
" The West has acquired illumination from the East, but in some respects the reflection of the light has been greater in the Occident","
In the Books of the Prophets certain glad tidings are recorded which are absolutely true and free from doubt. The East has ever been the dawning point of the Sun of Reality. All the Prophets of God have appeared there. The religions of God have been promulgated, the teachings of God have been spread and the law of God founded in the East. The Orient has always been the center of lights. The West has acquired illumination from the East, but in some respects the reflection of the light has been greater in the Occident. This is especially true of Christianity. Christ appeared in Palestine, and His teachings were founded there. Although the doors of the Kingdom were opened in that country and the bestowals of Divinity were spread broadcast from its center, the people of the West have embraced and promulgated Christianity more fully than those in the East. The Sun of Reality shone forth from the horizon of the East, but its heat and ray are most resplendent in the West, where the radiant standard of Christ has been upraised. I have great hopes that the lights of Bahá’u’lláh’s appearance may also find the fullest manifestation and reflection in these western regions, for the teachings of Bahá’u’lláh are especially applicable to the conditions of the people here. The western nations are endowed with the capability of understanding the rational and peerless words of Bahá’u’lláh and realizing that the essence of the teachings of all the former Prophets can be found in His utterance.",T97P3,Promulagation of World Peace,19
"
Man is like unto this lamp, but the effulgences of the Kingdom are like the rays of the lamp","
Man is like unto this lamp, but the effulgences of the Kingdom are like the rays of the lamp. Man is like unto the glass, but spiritual splendors are like unto the light within the glass. No matter how translucent the glass may be, as long as there is no light within, it remains dark. Likewise, man, no matter how much he advances in material accomplishments, will remain like the glass without light if he is deprived of the spiritual virtues. Material virtues are like unto a perfect body, but this body is in need of the spirit. No matter how handsome and perfect the body may be, if it is deprived of the spirit and its animus, it is dead. But when that same body is affiliated with the spirit and expressing life, perfection and virtue become realized in it. Deprived of the Holy Spirit and its bounties, man is spiritually dead.",T99P4,Promulagation of World Peace,19
" No matter how translucent the glass may be, as long as there is no light within, it remains dark","
Man is like unto this lamp, but the effulgences of the Kingdom are like the rays of the lamp. Man is like unto the glass, but spiritual splendors are like unto the light within the glass. No matter how translucent the glass may be, as long as there is no light within, it remains dark. Likewise, man, no matter how much he advances in material accomplishments, will remain like the glass without light if he is deprived of the spiritual virtues. Material virtues are like unto a perfect body, but this body is in need of the spirit. No matter how handsome and perfect the body may be, if it is deprived of the spirit and its animus, it is dead. But when that same body is affiliated with the spirit and expressing life, perfection and virtue become realized in it. Deprived of the Holy Spirit and its bounties, man is spiritually dead.",T99P4,Promulagation of World Peace,19
" When we look upon it, we see that it is dark and imperfect","
Nature is the material world. When we look upon it, we see that it is dark and imperfect. For instance, if we allow a piece of land to remain in its natural condition, we will find it covered with thorns and thistles; useless weeds and wild vegetation will flourish upon it, and it will become like a jungle. The trees will be fruitless, lacking beauty and symmetry; wild animals, noxious insects and reptiles will abound in its dark recesses. This is the incompleteness and imperfection of the world of nature. To change these conditions, we must clear the ground and cultivate it so that flowers may grow instead of thorns and weeds—that is to say, we must illumine the dark world of nature. In their primal natural state, the forests are dim, gloomy, impenetrable. Man opens them to the light, clears away the tangled underbrush and plants fruitful trees. Soon the wild woodlands and jungle are changed into productive orchards and beautiful gardens; order has replaced chaos; the dark realm of nature has become illumined and brightened by cultivation.",T101P3,Promulagation of World Peace,19
" Man is first born from a world of darkness, the matrix of the mother, into this physical world of light","
It is clearly evident that while man possesses powers in common with the animal, he is distinguished from the animal by intellectual attainment, spiritual perception, the acquisition of virtues, capacity to receive the bestowals of Divinity, lordly bounty and emanations of heavenly mercy. This is the adornment of man, his honor and sublimity. Humanity must strive toward this supreme station. Christ has interpreted this station as the second birth. Man is first born from a world of darkness, the matrix of the mother, into this physical world of light. In the dark world from whence he came he had no knowledge of the virtues of this existence. He has been liberated from a condition of darkness and brought into a new and spacious realm where there is sunlight, the stars are shining, the moon sheds its radiance, there are beautiful views, gardens of roses, fruits and all the blessings of the present world. How did he attain these blessings? Through the agency of birth from the mother. Just as man has been physically born into this world, he may be reborn from the realm and matrix of nature, for the realm of nature is a condition of animalism, darkness and defect. In this second birth he attains the world of the Kingdom. There he witnesses and realizes that the world of nature is a world of gloom, whereas the Kingdom is a world of radiance; the world of nature is a world of defects, the Kingdom is a realm of perfection; the world of nature is a world without enlightenment, the Kingdom of spiritual humanity is a heaven of illumination. Great discoveries and revelations are now possible for him; he has attained the reality of perception; his circle of understanding is illimitably widened; he views the realities of creation, comprehends the divine bounties and unseals the mystery of phenomena. This is the station which Christ has interpreted as the second birth. He says that just as ye were physically born from the mother into this world, ye must be born again from the mother world of nature into the life of the divine Kingdom. May you all attain this second, spiritual birth. “That which is born of the flesh is flesh; and that which is born of the Spirit is spirit.”
I pray that the confirmation of God may descend upon you. May you all be born again from this mortal world into the realm of the Kingdom. May you clearly witness the signs of God, sense the virtues of the divine, attain the eternal bounties and perceive the reality of everlasting life.",T106P6,Promulagation of World Peace,19
"
Observe how darkness has overspread the world","
Praise be to God! We are living in a century of light. Praise be to God! We are upon earth in the day of divine effulgence. Praise be to God! We are alive in this time of the manifestation of divine love. Praise be to God that we live in the day of the outpouring of heavenly bounty. Praise be to God! This is a day wherein the lights and splendors have awakened progress throughout the East and the West. Many holy souls in former times longed to witness this century, lamenting night and day, yearning to be upon the earth in this cycle; but our presence and privilege is the beneficent gift of the Lord. In His divine mercy and absolute virtue He has bestowed this upon us, even as Christ declared, “Many are called but few are chosen.” Verily, God has chosen you for His love and knowledge; God has chosen you for the worthy service of unifying mankind; God has chosen you for the purpose of investigating reality and promulgating international peace; God has chosen you for the progress and development of humanity, for spreading and proclaiming true education, for the expression of love toward your fellow creatures and the removal of prejudice; God has chosen you to blend together human hearts and give light to the human world. The doors of His generosity are wide, wide open to us; but we must be attentive, alert and mindful, occupied with service to all mankind, appreciating the bestowals of God and ever conforming to His will.
Observe how darkness has overspread the world. In every corner of the earth there is strife, discord and warfare of some kind. Mankind is submerged in the sea of materialism and occupied with the affairs of this world. They have no thought beyond earthly possessions and manifest no desire save the passions of this fleeting, mortal existence. Their utmost purpose is the attainment of material livelihood, physical comforts and worldly enjoyments such as constitute the happiness of the animal world rather than the world of man.",T107P3,Promulagation of World Peace,19
"
The world of humanity is filled with darkness; you are its radiant candles","
The world of humanity is filled with darkness; you are its radiant candles. It is very poor; you must be the treasury of the Kingdom. It is exceedingly debased; you must be the cause of its exaltation. It is bereft of divine graces; you must give it impetus and spiritual quickening. According to the teachings of Bahá’u’lláh you must love and cherish each individual member of humanity.
The first sign of faith is love. The message of the holy, divine Manifestations is love; the phenomena of creation are based upon love; the radiance of the world is due to love; the well-being and happiness of the world depend upon it. Therefore, I admonish you that you must strive throughout the human world to diffuse the light of love. The people of this world are thinking of warfare; you must be peacemakers. The nations are self-centered; you must be thoughtful of others rather than yourselves. They are neglectful; you must be mindful. They are asleep; you should be awake and alert. May each one of you be as a shining star in the horizon of eternal glory. This is my wish for you and my highest hope. I have come long distances that you may attain these attributes and divine favors. Praise be to God! I have attended this meeting which has for its purpose the commemoration of God.",T107P6,Promulagation of World Peace,19
 The candle of Buddha is shining,"
Blessed souls—whether Moses, Jesus, Zoroaster, Krishna, Buddha, Confucius or Muḥammad—were the cause of the illumination of the world of humanity. How can we deny such irrefutable proof? How can we be blind to such light? How can we dispute the validity of Christ? This is injustice. This is a denial of reality. Man must be just. We must set aside bias and prejudice. We must abandon the imitations of ancestors and forefathers. We ourselves must investigate reality and be fair in judgment.
The old nation of Persia denied all these facts, harboring the utmost hatred and enmity toward other religious beliefs besides their own. We have investigated reality and found that these holy souls were all sent of God. All of them have sacrificed life, endured ordeals and tribulations in order that They might educate us. How can such love be forgotten? The light of Christ is evident. The candle of Buddha is shining. The star of Moses is sparkling. The flame ignited by Zoroaster is still burning. How can we deny Them? It is injustice. It is a denial of complete evidence. If we forsake imitations, all will become united, and no differences will remain to separate us.",T109P7,Promulagation of World Peace,19
