Sentence,Text,Section,Book,Cluster
68 PRAYING EARLY REMOVAL OBSTACLES CONSUMMATION STUPENDOUS PLAN CONCEIVED BY FOUNDER FAITH AND HOPES CHERISHED BY CENTER HIS COVENANT,OVERJOYED AUSPICIOUS OPENING CENTENNIAL CONVENTION. DEARLY BELOVED AMERICAN BAHÁ’Í COMMUNITY REMEMBERED HISTORIC NIGHT GLORIOUS DECLARATION BÁB’S HOLY SHRINE. ANNOUNCE FRIENDS JOYFUL TIDING HUNDREDTH ANNIVERSARY DECLARATION MARTYRED HERALD FAITH BAHÁ’U’LLÁH SIGNALIZED BY HISTORIC DECISION COMPLETE STRUCTURE HIS SEPULCHER ERECTED BY ‘ABDU’L‑BAHÁ ON SITE CHOSEN BY BAHÁ’U’LLÁH. RECENTLY DESIGNED MODEL UNVEILED PRESENCE ASSEMBLED BELIEVERS.68 PRAYING EARLY REMOVAL OBSTACLES CONSUMMATION STUPENDOUS PLAN CONCEIVED BY FOUNDER FAITH AND HOPES CHERISHED BY CENTER HIS COVENANT.,T128P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 EDIFICES CONSECRATED ADMINISTRATIVE AFFAIRS EVER-ADVANCING CAUSE INVOLVING EXPENDITURE OVER HUNDRED THOUSAND DOLLARS ERECTED PURCHASED OR COMPLETED CAPITAL CITIES INDIA IRAQ EGYPT AS WELL AS SYDNEY AUSTRALIA,FOLLOWERS BAHÁ’U’LLÁH THROUGHOUT FIVE CONTINENTS UNANIMOUSLY REJOICE PARTIAL EMERGENCE WAR-TORN HUMANITY FROM TITANIC UPHEAVAL UNERRINGLY PREDICTED SEVENTY YEARS AGO BY PEN AUTHOR THEIR FAITH. CESSATION HOSTILITIES EUROPEAN CONTINENT75 SIGNALIZES CLOSING YET ANOTHER CHAPTER TRAGIC TALE FIERY TRIALS PROVIDENTIALLY DECREED BY INSCRUTABLE WISDOM DESIGNED ULTIMATELY WELD MUTUALLY ANTAGONISTIC ELEMENTS HUMAN SOCIETY INTO SINGLE ORGANICALLY UNITED UNSHATTERABLE WORLD COMMONWEALTH. GRATEFULLY ACCLAIM SIGNAL EVIDENCE INTERPOSITION DIVINE PROVIDENCE WHICH DURING SUCH PERILOUS YEARS ENABLED WORLD CENTER FAITH ESCAPE WHAT POSTERITY WILL RECOGNIZE AS ONE OF GRAVEST DANGERS EVER CONFRONTED NERVE CENTER ITS INSTITUTIONS. PROFOUNDLY AWARE BOUNTIFUL GRACE VOUCHSAFED BY SAME PROVIDENCE ENSURING UNLIKE PREVIOUS WORLD CONFLICT UNINTERRUPTED INTERCOURSE BETWEEN SPIRITUAL CENTER AND VAST MAJORITY COMMUNITIES FUNCTIONING WITHIN ORBIT FAR-FLUNG FAITH. IMMEASURABLY THANKFUL MIRACULOUS PRESERVATION INDIAN PERSIAN EGYPTIAN BRITISH IRAQI COMMUNITIES LONG THREATENED DIRE PERILS OWING PROXIMITY THEATER MILITARY OPERATIONS. DEEPLY CONSCIOUS PROGRESS ACHIEVED DESPITE SIX TEMPESTUOUS YEARS IN BOTH EASTERN WESTERN HEMISPHERES THROUGH COLLECTIVE ENTERPRISES LAUNCHED BY THESE COMMUNITIES OUTSHINES SUM TOTAL ACCOMPLISHMENTS SINCE INCEPTION FORMATIVE AGE FAITH. SEVEN YEAR PLAN INAUGURATED BY AMERICAN BAHÁ’Í COMMUNITY UNDER LOWERING CLOUDS APPROACHING CONFLICT VICTORIOUSLY COMPLETED EXTERIOR ORNAMENTATION MOTHER TEMPLE WEST ESTABLISHED STRUCTURAL BASIS FAITH EVERY STATE PROVINCE NORTH AMERICAN CONTINENT AND HOISTED ITS BANNER EVERY REPUBLIC LATIN AMERICA. INDIAN BELIEVERS SIX YEAR PLAN LAUNCHED EVE HOSTILITIES MORE THAN QUADRUPLED CENTERS FUNCTIONING WITHIN PALE ADMINISTRATIVE ORDER. EDIFICES CONSECRATED ADMINISTRATIVE AFFAIRS EVER-ADVANCING CAUSE INVOLVING EXPENDITURE OVER HUNDRED THOUSAND DOLLARS ERECTED PURCHASED OR COMPLETED CAPITAL CITIES INDIA IRAQ EGYPT AS WELL AS SYDNEY AUSTRALIA. ACQUISITION NUMEROUS PROPERTIES BAHÁ’U’LLÁH’S NATIVE LAND MOUNT CARMEL AND JORDAN VALLEY AS WELL AS PURCHASE SEVERAL IMPORTANT HISTORIC SITES ASSOCIATED LIVES BOTH HERALD AUTHOR FAITH SWELLED UNPRECEDENTED DEGREE BAHÁ’Í ENDOWMENTS. PRELIMINARY STEPS COMPLETION BÁB’S SEPULCHER AND ESTABLISHMENT WORLD ADMINISTRATIVE CENTER THROUGH REMOVAL REMAINS BROTHER MOTHER ‘ABDU’L‑BAHÁ UNDERTAKEN. TERMINATION FIRST CENTURY BAHÁ’Í ERA SYNCHRONIZING CLIMAX RAGING STORM PUBLICLY BEFITTINGLY CELEBRATED DESPITE MULTIPLICATION RESTRICTIONS. ABOVE ALL UNITY INTEGRITY INCORRUPTIBLE WORLD COMMUNITY CONSISTENTLY SAFEGUARDED IN FACE INSIDIOUS OPPOSITION AVOWED ENEMIES WITHOUT AND COVENANT-BREAKERS WITHIN. SUCH SPLENDID VICTORIES OVER SO VAST FIELD AMIDST SUCH TRIBULATIONS DURING SO PROLONGED ORDEAL AUGUR WELL COLOSSAL TASKS DESTINED BE ACCOMPLISHED COURSE PEACEFUL YEARS AHEAD BY BUILDERS EMBRYONIC WORLD ORDER BAHÁ’U’LLÁH AMIDST WRECKAGE DISTRACTED DISRUPTED DISILLUSIONED SOCIETY.,T144P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 SECOND OBJECTIVE COMPLETION INTERIOR ORNAMENTATION HOLIEST HOUSE WORSHIP BAHÁ’Í WORLD DESIGNED COINCIDE FIFTIETH ANNIVERSARY INCEPTION HISTORIC ENTERPRISE,HAIL WITH JOYOUS HEART DELEGATES AMERICAN BAHÁ’Í COMMUNITY ASSEMBLED BENEATH DOME MOTHER TEMPLE WEST MOMENTOUS CONVENTION FIRST YEAR PEACE. SOULS UPLIFTED THANKSGIVING PROTECTION VOUCHSAFED PROVIDENCE PREEMINENT COMMUNITY BAHÁ’Í WORLD ENABLING ITS MEMBERS CONSUMMATE DESPITE TRIBULATIONS WORLD-CONVULSING CONFLICT FIRST STAGE ‘ABDU’L‑BAHÁ’S PLAN. CAMPAIGN CULMINATING CENTENARY INAUGURATION BAHÁ’Í ERA COMPLETED SIXTEEN MONTHS ERE APPOINTED TIME EXTERIOR ORNAMENTATION MASHRIQU’L-ADHKÁR LAID BASIS ADMINISTRATIVE ORDER EVERY VIRGIN STATE PROVINCE NORTH AMERICAN CONTINENT ALMOST DOUBLED ASSEMBLIES ESTABLISHED SINCE INCEPTION FAITH AUGMENTED BY THOUSAND LOCALITIES WHERE BAHÁ’ÍS RESIDE ESTABLISHED ASSEMBLIES FOURTEEN REPUBLICS LATIN AMERICA CONSTITUTED ACTIVE GROUPS REMAINING REPUBLICS SWELLED TO SIXTY SOVEREIGN STATES WITHIN PALE FAITH. TWO-YEAR RESPITE WELL EARNED AFTER EXPENDITURE SUCH COLOSSAL EFFORT COVERING SUCH TREMENDOUS RANGE DURING SO DARK PERIOD NOW ENDED.80 PROSECUTORS PLAN WHO COURSE SIX WAR-RIDDEN YEARS ACHIEVED SUCH PRODIGIES SERVICE WESTERN HEMISPHERE FROM ALASKA TO MAGALLANES NOW COLLECTIVELY SUMMONED ASSUME COURSE PEACEFUL YEARS AHEAD STILL WEIGHTIER RESPONSIBILITIES OPENING DECADE SECOND CENTURY. TIME RIPE EVENTS PRESSING HOSTS ON HIGH SOUNDING SIGNAL INAUGURATION SECOND SEVEN YEAR PLAN DESIGNED CULMINATE FIRST CENTENNIAL YEAR NINE MARKING MYSTIC BIRTH BAHÁ’U’LLÁH’S PROPHETIC MISSION SÍYÁH-CHÁL TIHRÁN. TWOFOLD RESPONSIBILITY URGENTLY CALLS VANGUARD DAWN-BREAKERS WEST CHAMPION-BUILDERS BAHÁ’U’LLÁH’S ORDER TORCHBEARERS WORLD CIVILIZATION EXECUTORS ‘ABDU’L‑BAHÁ’S MANDATE ARISE SIMULTANEOUSLY BRING FRUITION TASKS ALREADY UNDERTAKEN LAUNCH FRESH ENTERPRISES BEYOND BORDERS WESTERN HEMISPHERE. FIRST OBJECTIVE NEW PLAN CONSOLIDATION VICTORIES WON THROUGHOUT AMERICAS INVOLVING MULTIPLICATION BAHÁ’Í CENTERS BOLDER PROCLAMATION FAITH MASSES. SECOND OBJECTIVE COMPLETION INTERIOR ORNAMENTATION HOLIEST HOUSE WORSHIP BAHÁ’Í WORLD DESIGNED COINCIDE FIFTIETH ANNIVERSARY INCEPTION HISTORIC ENTERPRISE. THIRD OBJECTIVE FORMATION THREE NATIONAL ASSEMBLIES PILLARS UNIVERSAL HOUSE JUSTICE DOMINION CANADA CENTRAL SOUTH AMERICA. FOURTH OBJECTIVE INITIATION SYSTEMATIC TEACHING ACTIVITY WAR-TORN SPIRITUALLY FAMISHED EUROPEAN CONTINENT CRADLE WORLD-FAMED CIVILIZATIONS TWICE BLESSED ‘ABDU’L‑BAHÁ’S VISITS WHOSE RULERS BAHÁ’U’LLÁH SPECIFICALLY COLLECTIVELY ADDRESSED AIMING ESTABLISHMENT ASSEMBLIES IBERIAN PENINSULA LOW COUNTRIES SCANDINAVIAN STATES ITALY. NO EFFORT TOO GREAT FOR COMMUNITY BELONGING CONTINENT WHOSE RULERS BAHÁ’U’LLÁH ADDRESSED IN MOST HOLY BOOK WHOSE MEMBERS INVESTED SPIRITUAL PRIMACY BY ‘ABDU’L‑BAHÁ AND NAMED BY HIM APOSTLES HIS FATHER WHOSE COUNTRY WAS FIRST WESTERN NATION RESPOND DIVINE MESSAGE AND DEEMED WORTHY BE FIRST BUILD TABERNACLE MOST GREAT PEACE WHOSE ADMINISTRATORS EVOLVED PATTERN EMBRYONIC WORLD ORDER CONSUMMATED FIRST STAGE DIVINE PLAN AND WHOSE ELEVATION THRONE EVERLASTING DOMINION CENTER COVENANT CONFIDENTLY ANTICIPATED. AS RESISTLESS IMPULSE PROPELLING PLAN ACCELERATES AMERICAN BAHÁ’Í COMMUNITY MUST RISE NEW LEVELS POTENCY IN RESPONSE DIVINE MANDATE SCALE LOFTIER HEIGHTS HEROISM ENSURE FULLER PARTICIPATION RANK FILE MEMBERS DEMONSTRATE CLOSER COLLABORATION AGENCIES DESIGNED ENSURE ATTAINMENT FOURFOLD OBJECTIVES EVINCE GREATER AUDACITY TEARING DOWN BARRIERS ITS PATH. UPON SUCCESS SECOND SEVEN YEAR PLAN DEPENDS LAUNCHING AFTER RESPITE THREE BRIEF YEARS YET MORE MOMENTOUS THIRD SEVEN YEAR PLAN WHICH WHEN CONSUMMATED THROUGH ESTABLISHMENT STRUCTURE ADMINISTRATIVE ORDER REMAINING SOVEREIGN STATES AND CHIEF DEPENDENCIES ENTIRE GLOBE MUST CULMINATE IN AND BE BEFITTINGLY COMMEMORATED THROUGH WORLDWIDE CELEBRATIONS MARKING CENTENNIAL FORMAL ASSUMPTION BY BAHÁ’U’LLÁH PROPHETIC OFFICE ASSOCIATED BY ‘ABDU’L‑BAHÁ DANIEL’S PROPHECY AND WORLD TRIUMPH BAHÁ’Í REVELATION SIGNALIZING TERMINATION INITIAL EPOCH EVOLUTION PLAN WHOSE MYSTERIOUS RESISTLESS PROCESSES MUST CONTINUE SHED EVER-INCREASING LUSTER ON SUCCESSIVE GENERATIONS BOTH FORMATIVE GOLDEN AGES FAITH BAHÁ’U’LLÁH. PLEDGING TEN THOUSAND DOLLARS MY INITIAL CONTRIBUTION FURTHERANCE MANIFOLD PURPOSES GLORIOUS CRUSADE SURPASSING EVERY ENTERPRISE UNDERTAKEN BY FOLLOWERS FAITH BAHÁ’U’LLÁH COURSE FIRST BAHÁ’Í CENTURY.,T154P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 DEVOUT PRAYERS OFFERED SHRINES,OVERWHELMING RESPONSIBILITY RESTS NEWLY ELECTED ASSEMBLY URGE IMMEDIATE MEASURES SET PLAN MOTION ADVISE MORE FREQUENT MEETINGS ASSEMBLY PROMPT FORMATION COMMITTEES CHARGED FURTHERANCE EACH ASPECT PLAN. EXERCISE UTMOST CARE SELECTION MEMBERS COMMITTEES. FEEL NECESSITY ELIMINATE UNNECESSARY ADMINISTRATIVE DETAILS ENABLING ASSEMBLY MEMBERS FOCUS ATTENTION SESSION DIVERS IMPERATIVE REQUIREMENTS PLAN. PROSPECTIVE PIONEERS EUROPE LATIN AMERICA THOUGH NOT FULLY QUALIFIED SHOULD BE CONSTANTLY ENCOURAGED. PRELIMINARY MEASURES PLACING CONTRACT ORNAMENTATION DEPARTURE SETTLEMENT PIONEERS SHOULD BE EXPEDITED. OBSTACLES HOWEVER FORMIDABLE SHOULD BE DETERMINEDLY SURMOUNTED EVERY OPPORTUNITY SEIZED RANK FILE BELIEVERS CONTINUALLY STIMULATED REMINDED RESPONSIBILITIES DIRECTED CHANNELS ACTIVE SERVICE. NO TIME TO LOSE GREAT SACRIFICES DEMANDED UNITY AUDACITY STERN RESOLUTION ESSENTIAL. DEVOUT PRAYERS OFFERED SHRINES.,T155P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
" The completion of the interior ornamentation of the Temple, following upon its exterior decoration, and fitting it for the purposes for which it was ordained, and coinciding with the fiftieth anniversary of its inception, will, in itself, pave the way for the gradual erection of those dependencies which are designed to supplement the functions which the Central Edifice is destined to perform, and whose future development must needs be provided for during successive stages in the unfoldment of the Divine Plan itself","Collateral with this process of consolidation in North, Central and South America, a special effort should be exerted to bring to a final conclusion the construction of the most holy Temple which will ever be erected by the followers of the Faith of Bahá’u’lláh, and whose inception, forty-three years ago, synchronized with the erection in the city of ‘Ishqábád of the first Mashriqu’l-Adhkár of the Bahá’í world. The completion of the interior ornamentation of the Temple, following upon its exterior decoration, and fitting it for the purposes for which it was ordained, and coinciding with the fiftieth anniversary of its inception, will, in itself, pave the way for the gradual erection of those dependencies which are designed to supplement the functions which the Central Edifice is destined to perform, and whose future development must needs be provided for during successive stages in the unfoldment of the Divine Plan itself.",T158P9,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 The exterior ornamentation of the House of Worship was completed sixteen months before the appointed time,"The first Seven Year Plan, ushered in on the eve of the greatest conflict that has ever shaken the human race, has, despite six years of chaos and tribulation, been crowned with a success far exceeding the most sanguine hopes of its ardent promoters. Within so short a period, during such troublous years, such exploits were achieved as will forever illuminate the pages of Bahá’í history. The exterior ornamentation of the House of Worship was completed sixteen months before the appointed time. The administrative basis of the Faith was laid in every virgin state and province of the North American continent. The number of Spiritual Assemblies in the United States and Canada was almost doubled. No less than fourteen republics of Latin America were provided with such Assemblies. Active groups began to function in the remaining republics, raising thereby the number of sovereign states within the pale of the Faith to sixty. Extension work in which the newly constituted Assemblies were vigorously participating was initiated. Two of the newly fledged Assemblies in Latin America, as well as a considerable number in the United States, were incorporated. An international school to provide training for Bahá’í teachers in Central and South America was founded. Considerable literature in Spanish and Portuguese was disseminated. Newspaper and radio publicity, teacher training courses, and Bahá’í youth symposiums were inaugurated. A distributing center of Bahá’í literature for Latin America was established in the capital of Argentina, and the outposts of the Faith, in the Western Hemisphere, were pushed as far north as Anchorage in Alaska, in the vicinity of the Artic Circle, and as far as the extremity of Chile, to Magallanes, the world’s southernmost city.",T158P15,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 CONCOURSE ON HIGH EXTOL HIS EXALTED SERVICES,"PROFOUNDLY GRIEVE PASSING DEARLY BELOVED GREAT-HEARTED HIGH-MINDED DISTINGUISHED SERVANT BAHÁ’U’LLÁH JOHN BOSCH. HIS SAINTLY LIFE PIONEER SERVICES, HISTORIC CONTRIBUTION INSTITUTION SUMMER SCHOOL ENTITLE HIM RANK AMONG OUTSTANDING FIGURES CLOSING YEARS HEROIC OPENING YEARS FORMATIVE AGES BAHÁ’Í DISPENSATION. CONCOURSE ON HIGH EXTOL HIS EXALTED SERVICES. ASSURE WIFE AND VALIANT COMPANION DEEP-FELT SYMPATHY. ADVISE HOLD SPECIAL GATHERING TEMPLE TRIBUTE IMPERISHABLE MEMORY.85",T161P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 ADVISE HOLD SPECIAL GATHERING TEMPLE TRIBUTE IMPERISHABLE MEMORY,"PROFOUNDLY GRIEVE PASSING DEARLY BELOVED GREAT-HEARTED HIGH-MINDED DISTINGUISHED SERVANT BAHÁ’U’LLÁH JOHN BOSCH. HIS SAINTLY LIFE PIONEER SERVICES, HISTORIC CONTRIBUTION INSTITUTION SUMMER SCHOOL ENTITLE HIM RANK AMONG OUTSTANDING FIGURES CLOSING YEARS HEROIC OPENING YEARS FORMATIVE AGES BAHÁ’Í DISPENSATION. CONCOURSE ON HIGH EXTOL HIS EXALTED SERVICES. ASSURE WIFE AND VALIANT COMPANION DEEP-FELT SYMPATHY. ADVISE HOLD SPECIAL GATHERING TEMPLE TRIBUTE IMPERISHABLE MEMORY.85",T161P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,14
 These are they who are glorified by the Concourse on high and the denizens of the Cities of eternity,"Thou well knowest, O my God, that I was regarded as one of the people of the Bayán, and consorted with them with love and fellowship, and summoned them to Thee in the daytime and in the night season, through the wonders of Thy Revelation and Thine inspiration, and sustained at their hands what the inmates of the cities of Thine invention are powerless to recount. I swear by Thy might, O my Beloved! Every morning I waken to find that I am made a target for the darts of their envy, and every night, when I lie down to rest, I discover that I have fallen a victim to the spears of their hate. Though Thou hast made known unto me the secrets of their hearts, and hast set me above them, I have refused to uncover their deeds, and have dealt patiently with them, mindful of the time which Thou hast fixed. And when Thy promise came to pass, and the set time was fulfilled, Thou didst lift, to an imperceptible degree, the veil of concealment, and lo, all the inmates of the kingdoms of Thy Revelation and of Thy creation shook and trembled, except those who were created by Thee, through the fire of Thy love, and the breath of Thine eagerness, and the water of Thy loving-kindness, and the clay of Thy grace. These are they who are glorified by the Concourse on high and the denizens of the Cities of eternity.",SCLXXIX-P12,prayers and meditations by bahaullah,14
 Well is it with him who is adorned with the saintly attributes and character of the Concourse on High,"The third Ṭaráz concerneth good character. A good character is, verily, the best mantle for men from God. With it He adorneth the temples of His loved ones. By My life! The light of a good character surpasseth the light of the sun and the radiance thereof. Whoso attaineth unto it is accounted as a jewel among men. The glory and the upliftment of the world must needs depend upon it. A goodly character is a means whereby men are guided to the Straight Path and are led to the Great Announcement. Well is it with him who is adorned with the saintly attributes and character of the Concourse on High.",T4P13,Ṭarázát,14
 In former times and more recently some people have been taking up their abodes in the caves of the mountains while others have repaired to graveyards at night,"The word of God which the Supreme Pen hath recorded on the
tenth leaf of the Most Exalted Paradise is the following: O people of the earth! Living in seclusion or practicing asceticism is not acceptable in the presence of God. It behooveth them that are endued with insight and understanding to observe that which will cause joy and radiance. Such practices as are sprung from the loins of idle fancy or are begotten of the womb of superstition ill beseem men of knowledge. In former times and more recently some people have been taking up their abodes in the caves of the mountains while others have repaired to graveyards at night. Say, give ear unto the counsels of this Wronged One. Abandon the things current amongst you and adopt that which the faithful Counselor biddeth you. Deprive not yourselves of the bounties which have been created for your sake.",T6P37,Kalimát-i-Firdawsíyyih,14
 Thus doth the Great Announcement inform thee about this glorious structure,"That which hath been in existence had existed before, but not in the form thou seest today. The world of existence came into being through the heat generated from the interaction between the active force and that which is its recipient. These two are the same, yet they are different. Thus doth the Great Announcement inform thee about this glorious structure. Such as communicate the generating influence and such as receive its impact are indeed created through the irresistible Word of God which is the Cause of the entire creation, while all else besides His Word are but the creatures and the effects thereof. Verily thy Lord is the Expounder, the All-Wise.",T9P10,Lawḥ-i-Ḥikmat,14
Every thing must needs have an origin and every building a builder,"Every thing must needs have an origin and every building a builder. Verily, the Word of God is the Cause which hath preceded the contingent world—a world which is adorned with the splendors of the Ancient of Days, yet is being renewed and regenerated at all times. Immeasurably exalted is the God of Wisdom Who hath raised this sublime structure.",T9P13,Lawḥ-i-Ḥikmat,14
" This is the straight Path, the fixed and immovable foundation","The Great Being saith: O ye children of men! The fundamental purpose animating the Faith of God and His Religion is to safeguard the interests and promote the unity of the human race, and to foster the spirit of love and fellowship amongst men. Suffer it not to become a source of dissension and discord, of hate and enmity. This is the straight Path, the fixed and immovable foundation. Whatsoever is raised on this foundation, the changes and chances of the world can never impair its strength, nor will the revolution of countless centuries undermine its structure. Our hope is that the world’s religious leaders and the rulers thereof will unitedly arise for the reformation of this age and the rehabilitation of its fortunes. Let them, after meditating on its needs, take counsel together and, through anxious and full deliberation, administer to a diseased and sorely afflicted world the remedy it requireth.",T11P16,Lawḥ-i-Maqṣúd,14
 This is the station of supreme victory and celestial dominion,"O My Name! Utterance must needs possess penetrating power. For if bereft of this quality it would fail to exert influence. And this penetrating influence dependeth on the spirit being pure and the heart stainless. Likewise it needeth moderation, without which the hearer would be unable to bear it, rather he would manifest opposition from the very outset. And moderation will be obtained by blending utterance with the tokens of divine wisdom which are recorded in the sacred Books and Tablets. Thus when the essence of one’s utterance is endowed with these two requisites it will prove highly effective and will be the prime factor in transforming the souls of men. This is the station of supreme victory and celestial dominion. Whoso attaineth thereto is invested with the power to teach the Cause of God and to prevail over the hearts and minds of men.",T13P15,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,14
" O concourse of divines! Because of you the people were abased, and the banner of Islám was hauled down, and its mighty throne subverted","O Báqir! Rely not on thy glory, and thy power. Thou art even as the last trace of sunlight upon the mountaintop. Soon will it fade away, as decreed by God, the All-Possessing, the Most High. Thy glory and the glory of such as are like thee have been taken away, and this verily is what hath been ordained by the One with Whom is the Mother Tablet. Where is he to be found who contended with God, and whither is gone he that gainsaid His signs, and turned aside from His sovereignty? Where are they who have slain His chosen ones and spilt the blood of His holy ones? Reflect, that haply thou mayest perceive the breaths of thine acts, O foolish doubter! Because of you the Apostle12 lamented, and the Chaste One13 cried out, and the countries were laid waste, and darkness fell upon all regions. O concourse of divines! Because of you the people were abased, and the banner of Islám was hauled down, and its mighty throne subverted. Every time a man of discernment hath sought to hold fast unto that which would exalt Islám, ye raised a clamor, and thereby was he deterred from achieving his purpose, while the land remained fallen in clear ruin.",T14P13,Lawḥ-i-Burhán,14
 Consider how a skilled builder first procureth the necessary materials for the edifice,"Laying the foundation consisteth solely in the propagation of the Faith of God, in the diffusion of the divine fragrances, and in detachment from all else but Him. Consider how a skilled builder first procureth the necessary materials for the edifice. He then prepareth the groundwork, layeth the foundation, and raiseth the pillars. Only afterwards doth he attend to its organization, arrangement, and adornment. Were we to concentrate on organization and arrangement at this time, the teaching of the Cause of God and the diffusion of the divine fragrances would be delayed.",T7P3,Light of the World - Selected Tablets of Abdul-baha,14
" He then prepareth the groundwork, layeth the foundation, and raiseth the pillars","Laying the foundation consisteth solely in the propagation of the Faith of God, in the diffusion of the divine fragrances, and in detachment from all else but Him. Consider how a skilled builder first procureth the necessary materials for the edifice. He then prepareth the groundwork, layeth the foundation, and raiseth the pillars. Only afterwards doth he attend to its organization, arrangement, and adornment. Were we to concentrate on organization and arrangement at this time, the teaching of the Cause of God and the diffusion of the divine fragrances would be delayed.",T7P3,Light of the World - Selected Tablets of Abdul-baha,14
" O thou distinguished branch of the blessed and sacred Lote-Tree! When the Ancient Beauty, the Most Great Name—may my life be offered up for His loved ones—would visit Haifa, He would time and again praise a certain spot on Mount Carmel, saying what a pleasant and agreeable place it was and what a splendid view it offered","He is the Most Glorious. O thou distinguished branch of the blessed and sacred Lote-Tree! When the Ancient Beauty, the Most Great Name—may my life be offered up for His loved ones—would visit Haifa, He would time and again praise a certain spot on Mount Carmel, saying what a pleasant and agreeable place it was and what a splendid view it offered. He instructed that it be purchased by whatever means possible. He was most intent on acquiring that site.",T8P1,Light of the World - Selected Tablets of Abdul-baha,14
" The carving made from a single piece of stone was completed with great difficulty, and the sarcophagus was transported here by various means","Four years ago, with great effort, that land was purchased, and following some minor preparations, it was made ready. Special instructions were then conveyed to Rangoon, numerous epistles written, and a design prepared and sent, for a sarcophagus to be made of the marble of that region. The carving made from a single piece of stone was completed with great difficulty, and the sarcophagus was transported here by various means. Thou hast surely heard of what transpired along the way, when it entered certain cities. In short, it arrived not long ago, together with a casket made of the finest Indian wood.",T8P2,Light of the World - Selected Tablets of Abdul-baha,14
" In short, it arrived not long ago, together with a casket made of the finest Indian wood","Four years ago, with great effort, that land was purchased, and following some minor preparations, it was made ready. Special instructions were then conveyed to Rangoon, numerous epistles written, and a design prepared and sent, for a sarcophagus to be made of the marble of that region. The carving made from a single piece of stone was completed with great difficulty, and the sarcophagus was transported here by various means. Thou hast surely heard of what transpired along the way, when it entered certain cities. In short, it arrived not long ago, together with a casket made of the finest Indian wood.",T8P2,Light of the World - Selected Tablets of Abdul-baha,14
We are now engaged in raising this sacred edifice on Mount Carmel,"We are now engaged in raising this sacred edifice on Mount Carmel. God willing, we will also summon thee to join us and take part in carrying the stones and mortar of this hallowed and blessed Shrine, that thou mayest partake of the limitless effusions of His grace and attain this most mighty honour. These are tidings of joy with which the sovereignty of heaven and earth cannot compare. In truth, my heart is filled with such great joy and gladness as cannot be described. For that sacred Temple had suffered great indignity at the hands of the transgressors, but now, praise be to God, through the unfailing help and grace vouchsafed by the Ancient Beauty, all the means have been procured and arranged so perfectly as shall cause everyone to marvel. The glory of God rest upon thee and upon the Afnán of the sacred Tree in that land.
",T8P4,Light of the World - Selected Tablets of Abdul-baha,14
" For that sacred Temple had suffered great indignity at the hands of the transgressors, but now, praise be to God, through the unfailing help and grace vouchsafed by the Ancient Beauty, all the means have been procured and arranged so perfectly as shall cause everyone to marvel","We are now engaged in raising this sacred edifice on Mount Carmel. God willing, we will also summon thee to join us and take part in carrying the stones and mortar of this hallowed and blessed Shrine, that thou mayest partake of the limitless effusions of His grace and attain this most mighty honour. These are tidings of joy with which the sovereignty of heaven and earth cannot compare. In truth, my heart is filled with such great joy and gladness as cannot be described. For that sacred Temple had suffered great indignity at the hands of the transgressors, but now, praise be to God, through the unfailing help and grace vouchsafed by the Ancient Beauty, all the means have been procured and arranged so perfectly as shall cause everyone to marvel. The glory of God rest upon thee and upon the Afnán of the sacred Tree in that land.
",T8P4,Light of the World - Selected Tablets of Abdul-baha,14
"God be praised, the construction of the lower level of the Holy Shrine, in utmost strength, grace, and elegance, hath been completed","God be praised, the construction of the lower level of the Holy Shrine, in utmost strength, grace, and elegance, hath been completed. There was a large plot of land located on the slope above the Holy Shrine. Had it remained in the hands of strangers, they might have constructed buildings there in the future, leading to great difficulties. Time and again, that ground was blessed by the footsteps of Bahá’u’lláh. There were a few cypress trees therein, and the Blessed Beauty—may my life be offered up for His loved ones—frequently sat under their shade while the believers attained His presence. That land also had to be purchased recently for the sum of two thousand túmáns, and was conjoined with the precincts of the Holy Shrine.",T10P2,Light of the World - Selected Tablets of Abdul-baha,14
 There was a large plot of land located on the slope above the Holy Shrine,"God be praised, the construction of the lower level of the Holy Shrine, in utmost strength, grace, and elegance, hath been completed. There was a large plot of land located on the slope above the Holy Shrine. Had it remained in the hands of strangers, they might have constructed buildings there in the future, leading to great difficulties. Time and again, that ground was blessed by the footsteps of Bahá’u’lláh. There were a few cypress trees therein, and the Blessed Beauty—may my life be offered up for His loved ones—frequently sat under their shade while the believers attained His presence. That land also had to be purchased recently for the sum of two thousand túmáns, and was conjoined with the precincts of the Holy Shrine.",T10P2,Light of the World - Selected Tablets of Abdul-baha,14
