Sentence,Text,Section,Book,Cluster
" Beware lest any name debar thee from God, the Creator of earth and heaven","To Pope Pius IX, Bahá’u’lláh revealed the following: “O Pope! Rend the veils asunder. He Who is the Lord of Lords is come overshadowed with clouds, and the decree hath been fulfilled by God, the Almighty, the Unrestrained.… He, verily, hath again come down from Heaven even as He came down from it the first time. Beware that thou dispute not with Him even as the Pharisees disputed with Him [Jesus] without a clear token or proof. On His right hand flow the living waters of grace, and on His left the choice Wine of justice, whilst before Him march the angels of Paradise, bearing the banners of His signs. Beware lest any name debar thee from God, the Creator of earth and heaven. Leave thou the world behind thee, and turn towards thy Lord, through Whom the whole earth hath been illumined.… Dwellest thou in palaces whilst He Who is the King of Revelation liveth in the most desolate of abodes? Leave them unto such as desire them, and set thy face with joy and delight towards the Kingdom.… Arise in the name of thy Lord, the God of Mercy, amidst the peoples of the earth, and seize thou the Cup of Life with the hands of confidence, and first drink thou therefrom, and proffer it then to such as turn towards it amongst the peoples of all faiths.…",S9P1,The Promised Day is Come,45
" There is none other God save He, the Almighty, the All-Compelling","“O Supreme Pontiff! Incline thine ear unto that which the Fashioner of moldering bones counseleth thee, as voiced by Him Who is His Most Great Name. Sell all the embellished ornaments thou dost possess, and expend them in the path of God, Who causeth the night to return upon the day, and the day to return upon the night. Abandon thy kingdom unto the kings, and emerge from thy habitation, with thy face set towards the Kingdom, and, detached from the world, then speak forth the praises of thy Lord betwixt earth and heaven. Thus hath bidden thee He Who is the Possessor of Names, on the part of thy Lord, the Almighty, the All-Knowing. Exhort thou the kings and say: ‘Deal equitably with men. Beware lest ye transgress the bounds fixed in the Book.’ This indeed becometh thee. Beware lest thou appropriate unto thyself the things of the world and the riches thereof. Leave them unto such as desire them, and cleave unto that which hath been enjoined upon thee by Him Who is the Lord of creation. Should anyone offer thee all the treasures of the earth, refuse to even glance upon them. Be as thy Lord hath been. Thus hath the Tongue of Revelation spoken that which God hath made the ornament of the book of creation.… Should the inebriation of the wine of My verses seize thee, and thou determinest to present thyself before the throne of thy Lord, the Creator of earth and heaven, make My love thy vesture, and thy shield remembrance of Me, and thy provision reliance upon God, the Revealer of all power.… Verily, the day of ingathering is come, and all things have been separated from each other. He hath stored away that which He chose in the vessels of justice, and cast into fire that which befitteth it. Thus hath it been decreed by your Lord, the Mighty, the Loving, in this promised Day. He, verily, ordaineth what He pleaseth. There is none other God save He, the Almighty, the All-Compelling.”",S9P4,The Promised Day is Come,45
 No God is there but Him,"“Shouldst thou cause rivers of justice to spread their waters amongst thy subjects, God would surely aid thee with the hosts of the unseen and of the seen, and would strengthen thee in thine affairs. No God is there but Him. All creation and its empire are His. Unto Him return the works of the faithful.",S9P19,The Promised Day is Come,45
" There is none other God but Him, the All-Possessing, the All-Praised","“Place not thy reliance on thy treasures. Put thy whole confidence in the grace of God, thy Lord. Let Him be thy trust in whatever thou doest, and be of them that have submitted themselves to His Will. Let Him be thy helper and enrich thyself with His treasures, for with Him are the treasuries of the heavens and of the earth. He bestoweth them upon whom He will, and from whom He will He withholdeth them. There is none other God but Him, the All-Possessing, the All-Praised. All are but paupers at the door of His mercy; all are helpless before the revelation of His sovereignty, and beseech His favors.",S9P20,The Promised Day is Come,45
" This thing is not from Me, but from One Who is Almighty and All-Knowing","As to Náṣiri’d-Dín Sháh, the Lawḥ-i-Sulṭán, despatched to him from ‘Akká and constituting Bahá’u’lláh’s lengthiest Epistle to any single sovereign, proclaims: “O King! I was but a man like others, asleep upon My couch, when lo, the breezes of the All-Glorious were wafted over Me, and taught Me the knowledge of all that hath been. This thing is not from Me, but from One Who is Almighty and All-Knowing. And He bade Me lift up My voice between earth and heaven, and for this there befell Me what hath caused the tears of every man of understanding to flow. The learning current amongst men I studied not; their schools I entered not. Ask of the city wherein I dwelt, that thou mayest be well assured that I am not of them who speak falsely. This is but a leaf which the winds of the will of thy Lord, the Almighty, the All-Praised, have stirred. Can it be still when the tempestuous winds are blowing? Nay, by Him Who is the Lord of all Names and Attributes! They move it as they list. The evanescent is as nothing before Him Who is the Ever-Abiding. His all-compelling summons hath reached Me, and caused Me to speak His praise amidst all people. I was indeed as one dead when His behest was uttered. The hand of the will of thy Lord, the Compassionate, the Merciful, transformed Me. Can anyone speak forth of his own accord that for which all men, both high and low, will protest against him? Nay, by Him Who taught the Pen the eternal mysteries, save him whom the grace of the Almighty, the All-Powerful, hath strengthened. The Pen of the Most High addresseth Me saying: Fear not. Relate unto His Majesty the Sháh that which befell thee. His heart, verily, is between the fingers of thy Lord, the God of Mercy, that haply the sun of justice and bounty may shine forth above the horizon of his heart. Thus hath the decree been irrevocably fixed by Him Who is the All-Wise.",S10P4,The Promised Day is Come,45
God’s Vicar on Earth,God’s Vicar on Earth,header-11,The Promised Day is Come,45
 No God is there but He,"The most important of His Tablets addressed to individual sovereigns Bahá’u’lláh ordered to be written in the form of a pentacle, symbolizing the temple of man, including therein, as a conclusion, the following words which reveal the importance He attached to those Messages, and indicate their direct association with the prophecy of the Old Testament: “Thus have We built the Temple with the hands of power and might, could ye but know it. This is the Temple promised unto you in the Book. Draw ye nigh unto it. This is that which profiteth you, could ye but comprehend it. Be fair, O peoples of the earth! Which is preferable, this, or a temple which is built of clay? Set your faces towards it. Thus have ye been commanded by God, the Help in Peril, the Self-Subsisting. Follow ye His bidding, and praise ye God, your Lord, for that which He hath bestowed upon you. He, verily, is the Truth. No God is there but He. He revealeth what He pleaseth, through His words ‘Be and it is.’”",S11P6,The Promised Day is Come,45
"“God,” is her royal tribute, “is All, everything","“God,” is her royal tribute, “is All, everything. He is the power behind all beginnings.… His is the Voice within us that shows us good and evil. But mostly we ignore or misunderstand this voice. Therefore, did He choose His Elect to come down amongst us upon earth to make clear His Word, His real meaning. Therefore, the Prophets; therefore, Christ, Muḥammad, Bahá’u’lláh, for man needs from time to time a voice upon earth to bring God to him, to sharpen the realization of the existence of the true God. Those voices sent to us had to become flesh, so that with our earthly ears we should be able to hear and understand.”",S27P3,The Promised Day is Come,45
The Three False Gods,The Three False Gods,header-28,The Promised Day is Come,45
" God Himself has indeed been dethroned from the hearts of men, and an idolatrous world passionately and clamorously hails and worships the false gods which its own idle fancies have fatuously created, and its misguided hands so impiously exalted","This vital force is dying out, this mighty agency has been scorned, this radiant light obscured, this impregnable stronghold abandoned, this beauteous robe discarded. God Himself has indeed been dethroned from the hearts of men, and an idolatrous world passionately and clamorously hails and worships the false gods which its own idle fancies have fatuously created, and its misguided hands so impiously exalted. The chief idols in the desecrated temple of mankind are none other than the triple gods of Nationalism, Racialism and Communism, at whose altars governments and peoples, whether democratic or totalitarian, at peace or at war, of the East or of the West, Christian or Islamic, are, in various forms and in different degrees, now worshiping. Their high priests are the politicians and the worldly-wise, the so-called sages of the age; their sacrifice, the flesh and blood of the slaughtered multitudes; their incantations outworn shibboleths and insidious and irreverent formulas; their incense, the smoke of anguish that ascends from the lacerated hearts of the bereaved, the maimed, and the homeless.",S28P1,The Promised Day is Come,45
"He is God!
O ye sons and daughters of the Kingdom:","He is God!
O ye sons and daughters of the Kingdom:",T4P1,Tablets of the Divine Plan,45
"He is God!
O ye daughters and sons of the Kingdom:","He is God!
O ye daughters and sons of the Kingdom:",T5P1,Tablets of the Divine Plan,45
 “There is no God but God,"Although in most of the states and cities of the United States, praise be to God, His fragrances are diffused, and souls unnumbered are turning their faces and advancing toward the Kingdom of God, yet in some of the states the Standard of Unity is not yet upraised as it should be, nor are the mysteries of the Holy Books, such as the Bible, the Gospel, and the Qur’án, unraveled. Through the concerted efforts of all the friends the Standard of Unity must needs be unfurled in those states, and the divine teachings promoted, so that these states may also receive their portion of the heavenly bestowals and a share of the Most Great Guidance. Likewise in the provinces of Canada, such as Newfoundland, Prince Edward Island, Nova Scotia, New Brunswick, Quebec, Ontario, Manitoba, Saskatchewan, Alberta, British Columbia, Ungava, Keewatin, Mackenzie, Yukon, and the Franklin Islands in the Arctic Circle—the believers of God must become self-sacrificing and like unto the candles of guidance become ignited in the provinces of Canada. Should they show forth such a magnanimity, it is assured that they will obtain universal divine confirmations, the heavenly cohorts will reinforce them uninterruptedly, and a most great victory will be obtained. God willing, the call of the Kingdom may reach the ears of the Eskimos, the inhabitants of the Islands of Franklin in the north of Canada, as well as Greenland. Should the fire of the love of God be kindled in Greenland, all the ice of that country will be melted, and its cold weather become temperate—that is, if the hearts be touched with the heat of the love of God, that territory will become a divine rose garden and a heavenly paradise, and the souls, even as fruitful trees, will acquire the utmost freshness and beauty. Effort, the utmost effort, is required. Should you display an effort, so that the fragrances of God may be diffused among the Eskimos, its effect will be very great and far-reaching. God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world. “The earth will be irradiated with the light of its Lord.”1 In other words, the earth will become illumined with the light of God. That light is the light of unity. “There is no God but God.” The continent and the islands of Eskimos are also parts of this earth. They must similarly receive a portion of the bestowals of the Most Great Guidance.",T5P2,Tablets of the Divine Plan,45
" I swear by Him, besides Whom there is none other God, that each one of you will become an Isráfíl of Life, and will blow the Breath of Life into the souls of others","Now is the time for you to divest yourselves of the garment of attachment to this world that perisheth, to be wholly severed from the physical world, become heavenly angels, and travel to these countries. I swear by Him, besides Whom there is none other God, that each one of you will become an Isráfíl of Life, and will blow the Breath of Life into the souls of others.",T6P13,Tablets of the Divine Plan,45
 This is the meaning of the Hosts of God,"These souls are the armies of God and the conquerors of the East and the West. Should one of them turn his face toward some direction and summon the people to the Kingdom of God, all the ideal forces and lordly confirmations will rush to his support and reinforcement. He will behold all the doors open and all the strong fortifications and impregnable castles razed to the ground. Singly and alone he will attack the armies of the world, defeat the right and left wings of the hosts of all the countries, break through the lines of the legions of all the nations and carry his attack to the very center of the powers of the earth. This is the meaning of the Hosts of God.",T8P3,Tablets of the Divine Plan,45
"He is God!
O ye real friends:","He is God!
O ye real friends:",T9P1,Tablets of the Divine Plan,45
" For all the nations of the world are the sheep of God, and God is the kind shepherd","Therefore, rest ye assured in the confirmations of the Merciful and the assistance of the Most High; become ye sanctified above and purified from this world and the inhabitants thereof; suffer your intentions to work for the good of all; cut your attachment to the earth and like unto the essence of the spirit become ye light and delicate. Then with a firm resolution, a pure heart, a rejoiced spirit, and an eloquent tongue, engage your time in the promulgation of the divine principles so that the oneness of the world of humanity may pitch her canopy in the apex of America and all the nations of the world may follow the divine policy. This is certain, that the divine policy is justice and kindness toward all mankind. For all the nations of the world are the sheep of God, and God is the kind shepherd. He has created these sheep. He has protected them, sustained and trained them. What greater kindness than this? And every moment we must render a hundred thousand thanksgivings that, praise be to God, we are freed from all the ignorant prejudices, are kind to all the sheep of God, and our utmost hope is to serve each and all, and like unto a benevolent father educate every one.",T10P10,Tablets of the Divine Plan,45
"He is God!
O ye old believers and intimate friends:","He is God!
O ye old believers and intimate friends:",T11P1,Tablets of the Divine Plan,45
"He is God!
O ye friends and the maidservants of the Merciful, the chosen ones of the Kingdom:","He is God!
O ye friends and the maidservants of the Merciful, the chosen ones of the Kingdom:",T12P1,Tablets of the Divine Plan,45
"He is God!
O ye kind friends and the maidservants of the Merciful:","He is God!
O ye kind friends and the maidservants of the Merciful:",T13P1,Tablets of the Divine Plan,45
"He is God!
O ye heavenly souls, sons and daughters of the Kingdom:","He is God!
O ye heavenly souls, sons and daughters of the Kingdom:",T14P1,Tablets of the Divine Plan,45
He Who is the Dawning-place of God’s Cause hath no partner in the Most Great Infallibility,"He Who is the Dawning-place of God’s Cause hath no partner in the Most Great Infallibility. He it is Who, in the kingdom of creation, is the Manifestation of “He doeth whatsoever He willeth.” God hath reserved this distinction unto His own Self, and ordained for none a share in so sublime and transcendent a station. This is the Decree of God, concealed ere now within the veil of impenetrable mystery. We have disclosed it in this Revelation, and have thereby rent asunder the veils of such as have failed to recognize that which the Book of God set forth and who were numbered with the heedless.",P47,kitab-i-aqdas,45
" Let no man exalt himself above another; all are but bondslaves before the Lord, and all exemplify the truth that there is none other God but Him","It is forbidden you to trade in slaves, be they men or women. It is not for him who is himself a servant to buy another of God’s servants, and this hath been prohibited in His Holy Tablet. Thus, by His mercy, hath the commandment been recorded by the Pen of justice. Let no man exalt himself above another; all are but bondslaves before the Lord, and all exemplify the truth that there is none other God but Him. He, verily, is the All-Wise, Whose wisdom encompasseth all things.",P72,kitab-i-aqdas,45
"O peoples of the world! Give ear unto the call of Him Who is the Lord of Names, Who proclaimeth unto you from His habitation in the Most Great Prison: “Verily, no God is there but Me, the Powerful, the Mighty, the All-Subduing, the Most Exalted, the Omniscient, the All-Wise","O peoples of the world! Give ear unto the call of Him Who is the Lord of Names, Who proclaimeth unto you from His habitation in the Most Great Prison: “Verily, no God is there but Me, the Powerful, the Mighty, the All-Subduing, the Most Exalted, the Omniscient, the All-Wise.” In truth, there is no God but Him, the Omnipotent Ruler of the worlds. Were it His Will, He would, through but a single word proceeding from His presence, lay hold on all mankind. Beware lest ye hesitate in your acceptance of this Cause—a Cause before which the Concourse on high and the dwellers of the Cities of Names have bowed down. Fear God, and be not of those who are shut out as by a veil. Burn ye away the veils with the fire of My love, and dispel ye the mists of vain imaginings by the power of this Name through which We have subdued the entire creation.",P132,kitab-i-aqdas,45
"” In truth, there is no God but Him, the Omnipotent Ruler of the worlds","O peoples of the world! Give ear unto the call of Him Who is the Lord of Names, Who proclaimeth unto you from His habitation in the Most Great Prison: “Verily, no God is there but Me, the Powerful, the Mighty, the All-Subduing, the Most Exalted, the Omniscient, the All-Wise.” In truth, there is no God but Him, the Omnipotent Ruler of the worlds. Were it His Will, He would, through but a single word proceeding from His presence, lay hold on all mankind. Beware lest ye hesitate in your acceptance of this Cause—a Cause before which the Concourse on high and the dwellers of the Cities of Names have bowed down. Fear God, and be not of those who are shut out as by a veil. Burn ye away the veils with the fire of My love, and dispel ye the mists of vain imaginings by the power of this Name through which We have subdued the entire creation.",P132,kitab-i-aqdas,45
" He, verily, is supreme over all names; no God is there but Him, the Help in Peril, the Self-Subsisting","Whatsoever ye understand not in the Bayán, ask it of God, your Lord and the Lord of your forefathers. Should He so desire, He will expound for you that which is revealed therein, and disclose to you the pearls of Divine knowledge and wisdom that lie concealed within the ocean of its words. He, verily, is supreme over all names; no God is there but Him, the Help in Peril, the Self-Subsisting.",P180,kitab-i-aqdas,45
"He is God, no God is there but Him, the Almighty, the Best-Beloved","He is God, no God is there but Him, the Almighty, the Best-Beloved. All that are in the heavens and on the earth and whatever lieth between them are His. Verily He is the Help in Peril, the Self-Subsisting.",P3,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,45
 All that are in the heavens and on the earth and whatever lieth between them are His,"He is God, no God is there but Him, the Almighty, the Best-Beloved. All that are in the heavens and on the earth and whatever lieth between them are His. Verily He is the Help in Peril, the Self-Subsisting.",P3,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,45
 Indeed there is none other God but Him and all men bow down in adoration before Him,"This is an epistle from the letter Thá unto him who is the First Believer. Bear thou witness that verily He is I, Myself, the Sovereign, the Omnipotent. He is the One Who ordaineth life and death and unto Him shall all return. Indeed there is none other God but Him and all men bow down in adoration before Him. Verily Thy Lord, God, shall presently recompense every one as He ordaineth, even swifter than uttering the words “Be thou, and it is.”",P10,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,45
" There is no God but Him, the Sovereign Protector, the All-Glorious","God hath in truth testified in His Book and so also have testified the company of His angels, His Messengers and those endued with divine knowledge, that thou hast believed in God and in His signs and that everyone is guided aright by virtue of thy guidance. This is indeed a boundless grace which God, the Ever-Living, the Self-Subsisting, hath graciously conferred upon thee aforetime and will confer hereafter. And since thou didst believe in God before the creation, He hath in truth, at His own behest, raised thee up in every Revelation. There is no God but Him, the Sovereign Protector, the All-Glorious.",P11,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,45
 There is no God but Him and at the appointed hour everyone shall bow down unto Him in adoration,"Say: All matters must be referred to the Book of God; I am indeed the First to believe in God and in His signs; I am the One Who divulgeth and proclaimeth the Truth and I have been invested with every excellent title of God, the Mighty, the Incomparable. Verily I have attained the Day of the First Manifestation and by the bidding of the Lord and as a token of His grace, I shall attain the Day of the Latter Manifestation. There is no God but Him and at the appointed hour everyone shall bow down unto Him in adoration.",P13,Selections from the Writings of the Báb -  A Second Tablet Addressed to “Him Who Will Be Made Manifest” ,45
" Verily there is no God but Him, the sovereign Ruler, the Almighty, the Great","Glory be unto Him Who knoweth all that is in the heavens and in the earth. Verily there is no God but Him, the sovereign Ruler, the Almighty, the Great.",P1,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
"He is the One Who on the Day of Severing shall pass judgment through the power of Truth; indeed no God is there besides Him, the Peerless, the All-Compelling, the Exalted","He is the One Who on the Day of Severing shall pass judgment through the power of Truth; indeed no God is there besides Him, the Peerless, the All-Compelling, the Exalted. He is the One Who holdeth within His grasp the kingdom of all created things; there is none other God but Him, the Single, the Incomparable, the Ever-Abiding, the Inaccessible, the Most Great.",P2,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
" He is the One Who holdeth within His grasp the kingdom of all created things; there is none other God but Him, the Single, the Incomparable, the Ever-Abiding, the Inaccessible, the Most Great","He is the One Who on the Day of Severing shall pass judgment through the power of Truth; indeed no God is there besides Him, the Peerless, the All-Compelling, the Exalted. He is the One Who holdeth within His grasp the kingdom of all created things; there is none other God but Him, the Single, the Incomparable, the Ever-Abiding, the Inaccessible, the Most Great.",P2,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
"In God, Who is the Lord of all created things, have I placed My whole trust","In God, Who is the Lord of all created things, have I placed My whole trust. There is no God but Him, the Peerless, the Most Exalted. Unto Him have I resigned Myself and into His hands have I committed all My affairs. No God is there besides Him, the supreme Ruler, the resplendent Truth. Indeed all-sufficient is He for Me; independently of all things doth He suffice, while nothing in the heavens or in the earth but Him sufficeth. He, in very truth, is the Self-Subsisting, the Most Severe.",P4,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
" There is no God but Him, the Peerless, the Most Exalted","In God, Who is the Lord of all created things, have I placed My whole trust. There is no God but Him, the Peerless, the Most Exalted. Unto Him have I resigned Myself and into His hands have I committed all My affairs. No God is there besides Him, the supreme Ruler, the resplendent Truth. Indeed all-sufficient is He for Me; independently of all things doth He suffice, while nothing in the heavens or in the earth but Him sufficeth. He, in very truth, is the Self-Subsisting, the Most Severe.",P4,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
" No God is there besides Him, the supreme Ruler, the resplendent Truth","In God, Who is the Lord of all created things, have I placed My whole trust. There is no God but Him, the Peerless, the Most Exalted. Unto Him have I resigned Myself and into His hands have I committed all My affairs. No God is there besides Him, the supreme Ruler, the resplendent Truth. Indeed all-sufficient is He for Me; independently of all things doth He suffice, while nothing in the heavens or in the earth but Him sufficeth. He, in very truth, is the Self-Subsisting, the Most Severe.",P4,Selections from the Writings of the Báb -  Extracts from Another Epistle to Muḥammad Sháh ,45
 Indeed God is the best protector and witness,"On My return from the sacred House of God1 I sent thee a Message similar to, nay even greater than the one I had previously sent unto thee. Indeed God is the best protector and witness. I dispatched a messenger unto thee with epistles revealed by Me, that thou mightest obey the command of God and not be of them that have repudiated the Truth. The oppressor, however, committed a thing the like of which no one would commit, not even any of the wicked, nor anyone among the vile wrong-doers.…",P3,Selections from the Writings of the Báb -  Extracts from a Further Epistle to Muḥammad Sháh ,45
"O ‘Abdu’ṣ-Ṣáḥib! Verily God and every created thing testify that there is none other God but Me, the Almighty, the Best-Beloved","O ‘Abdu’ṣ-Ṣáḥib! Verily God and every created thing testify that there is none other God but Me, the Almighty, the Best-Beloved.…",P22,Selections from the Writings of the Báb -  Extracts from a Further Epistle to Muḥammad Sháh ,45
" In truth there is none other God but Him, the Help in Peril, the Self-Subsisting","This is an epistle from God, the Help in Peril, the Self-Subsisting, unto Sulaymán in the land of Masqaṭ, to the right of the Sea. In truth there is none other God but Him, the Help in Peril, the Self-Subsisting.… Indeed, were all the inhabitants of heaven and earth and whatever existeth between them to assemble together, they would utterly fail and be powerless to produce such a book, even though We made them masters of eloquence and learning on earth. Since thou dost adduce proofs from the Qur’án, God shall, with proofs from that self-same Book, vindicate Himself in the Bayán. This is none other than a decree of God; He is truly the All-Knowing, the All-Powerful.",P33,Selections from the Writings of the Báb -  Extracts from a Further Epistle to Muḥammad Sháh ,45
" No God is there but Me, the Almighty, the Inaccessible, the Most Exalted","If thou art of them that truly believe, thou hast no other alternative than to bear allegiance unto it. This is the Way of God for all the inhabitants of earth and heaven and all that lieth betwixt them. No God is there but Me, the Almighty, the Inaccessible, the Most Exalted.",P34,Selections from the Writings of the Báb -  Extracts from a Further Epistle to Muḥammad Sháh ,45
"O Minister of the Sháh! Fear thou God, besides Whom there is none other God but Him, the Sovereign Truth, the Just, and lay aside thy dominion, for We, by the leave of God, the All-Wise, inherit the earth and all who are upon it,1 and He shall rightfully be a witness unto thee and unto the Sháh","O Minister of the Sháh! Fear thou God, besides Whom there is none other God but Him, the Sovereign Truth, the Just, and lay aside thy dominion, for We, by the leave of God, the All-Wise, inherit the earth and all who are upon it,1 and He shall rightfully be a witness unto thee and unto the Sháh. Were ye to obey the Remembrance of God with absolute sincerity, We guarantee, by the leave of God, that on the Day of Resurrection, a vast dominion shall be yours in His eternal Paradise.",P7,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
Glorified is He besides Whom there is none other God,"Glorified is He besides Whom there is none other God. In His grasp He holdeth the source of authority, and verily God is powerful over all things. We have decreed that every long life shall in truth suffer decline1 and that every hardship shall be followed by ease,2 that perchance men may recognize the Gate of God as He Who is the eternal Truth, and verily God shall stand as witness unto those that have believed. Chapter XIII.",P23,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
4 Verily God is potent over all things,"O Qurratu’l-‘Ayn! Say: Verily I am the “Gate of God” and I give you to drink, by the leave of God, the sovereign Truth, of the crystal-pure waters of His Revelation which are gushing out from the incorruptible Fountain situate upon the Holy Mount. And those who earnestly strive after the One True God, let them then strive to attain this Gate.4 Verily God is potent over all things.…",P30,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" Verily God, the Lord of creation, is potent over all things","O Qurratu’l-‘Ayn! Deliver the summons of the most exalted Word unto the handmaids among Thy kindred, caution them against the Most Great Fire and announce unto them the joyful tidings that following this mighty covenant there shall be everlasting reunion with God in the Paradise of His good-pleasure, nigh unto the Seat of Holiness. Verily God, the Lord of creation, is potent over all things.",P35,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" And God is, in very truth, Thine unfailing Protector","And when the appointed hour hath struck, do Thou, by the leave of God, the All-Wise, reveal from the heights of the Most Lofty and Mystic Mount a faint, an infinitesimal glimmer of Thy impenetrable Mystery, that they who have recognized the radiance of the Sinaic Splendor may faint away and die as they catch a lightning glimpse of the fierce and crimson Light that envelops Thy Revelation. And God is, in very truth, Thine unfailing Protector. Chapter XXVIII.",P38,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" Verily there is none other God but your Lord, the All-Merciful","O people of the earth! By the righteousness of the One true God, I am the Maid of Heaven begotten by the Spirit of Bahá, abiding within the Mansion hewn out of a mass of ruby, tender and vibrant; and in this mighty Paradise naught have I ever witnessed save that which proclaimeth the Remembrance of God by extolling the virtues of this Arabian Youth. Verily there is none other God but your Lord, the All-Merciful. Magnify ye, then, His station, for behold, He is poised in the midmost heart of the All-Highest Paradise as the embodiment of the praise of God in the Tabernacle wherein His glorification is intoned.",P41,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" Indeed sufficient unto Me is God, the Exalted, the Powerful, the Sustainer","Out of utter nothingness, O great and omnipotent Master, Thou hast, through the celestial potency of Thy might, brought me forth and raised me up to proclaim this Revelation. I have made none other but Thee my trust; I have clung to no will but Thy Will. Thou art, in truth, the All-Sufficing and behind Thee standeth the true God, He Who overshadoweth all things. Indeed sufficient unto Me is God, the Exalted, the Powerful, the Sustainer. Chapter LVIII.",P58,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" Verily, there is no power except in God, and sufficient witness unto me is your Lord, Who is, in very truth, the Omnipotent Avenger","O Qurratu’l-‘Ayn! The words Thou hast uttered in this momentous Call have grieved me bitterly. However, the irrevocable decision resteth with none but God and the decree proceedeth from none save Him alone. By my life, Thou art the Well-Beloved in the sight of God and His creation. Verily, there is no power except in God, and sufficient witness unto me is your Lord, Who is, in very truth, the Omnipotent Avenger. Chapter LVIII.",P60,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" Indeed God is but one God, and far be it from His glory that there should be aught else besides Him","Verily, Christ is Our Word which We communicated unto Mary;4 and let no one say what the Christians term as “the third of three,”5 inasmuch as it would amount to slandering the Remembrance Who, as decreed in the Mother Book, is invested with supreme authority. Indeed God is but one God, and far be it from His glory that there should be aught else besides Him. All those who shall attain unto Him on the Day of Resurrection are but His servants, and God is, of a truth, a sufficient Protector. Verily I am none other but the servant of God and His Word, and none but the first one to bow down in supplication before God, the Most Exalted; and indeed God witnesseth all things. Chapter LXI.",P65,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
"God hath, out of sheer nothingness and through the potency of His command, created the heavens and the earth and whatever lieth between them","God hath, out of sheer nothingness and through the potency of His command, created the heavens and the earth and whatever lieth between them. He is single and peerless in His eternal unity with none to join partner with His holy Essence, nor is there any soul, except His Own Self, who can befittingly comprehend Him.…",P68,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
"God, besides Whom there is none other true God, saith: Indeed, whoso visiteth the Remembrance of God after His passing, it is as though he hath attained the presence of the Lord, seated upon His mighty Throne","God, besides Whom there is none other true God, saith: Indeed, whoso visiteth the Remembrance of God after His passing, it is as though he hath attained the presence of the Lord, seated upon His mighty Throne. Verily this is the Way of God, the Most Exalted, which hath been irrevocably decreed in the Mother Book.…",P78,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
" There is none other God but Him—He Who hath created you from a single soul,3 and I have no control over what profiteth Me or harmeth Me, but as My Lord pleaseth","Whenever the people ask Thee of the appointed Hour say: Verily the knowledge of it is only with My Lord,2 Who is the Knower of the unseen. There is none other God but Him—He Who hath created you from a single soul,3 and I have no control over what profiteth Me or harmeth Me, but as My Lord pleaseth.4 Indeed God is Self-Sufficient and He, My Lord, standeth supreme over all things. Chapter LXIX.",P81,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
"4 Indeed God is Self-Sufficient and He, My Lord, standeth supreme over all things","Whenever the people ask Thee of the appointed Hour say: Verily the knowledge of it is only with My Lord,2 Who is the Knower of the unseen. There is none other God but Him—He Who hath created you from a single soul,3 and I have no control over what profiteth Me or harmeth Me, but as My Lord pleaseth.4 Indeed God is Self-Sufficient and He, My Lord, standeth supreme over all things. Chapter LXIX.",P81,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,45
